sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX159,prp,0,27,31,face_15,object_03,non-target,object,center,object_20,1.5,1.28786120575073,0.466,1.966,offset,1100
SX159,prp,0,27,32,face_15,object_03,non-target,object,left,object_01,1.5,0.830375797409048,0,1.5,offset,1100
SX159,prp,0,27,33,face_15,object_03,non-target,object,left,object_12,0.5,1.32798373499029,0.466,0.966,offset,1000
SX159,prp,0,27,34,face_15,object_03,non-target,object,left,object_11,1.5,0.778548812075608,0,1.5,offset,1000
SX159,prp,0,27,35,face_15,object_03,non-target,object,center,object_04,1,1.41241211986345,0.466,1.466,offset,1100
SX159,prp,0,27,36,face_15,object_03,target,object,center,object_03,1,1.12707081887133,0.466,1.466,offset,1100
SX159,prp,0,27,37,face_15,object_03,irrelevant,letter,center,letter_10,1,0.978146494664158,0.116,1.116,offset,1000
SX159,prp,0,28,1,face_18,object_17,non-target,object,right,object_02,1.5,1.47074678084457,0.232,1.732,offset,1100
SX159,prp,0,28,2,face_18,object_17,irrelevant,letter,center,letter_14,1,1.55623323958995,0.116,1.116,offset,1100
SX159,prp,0,28,3,face_18,object_17,irrelevant,false_font,left,false_font_03,1,1.68491299371913,0,0,onset,1000
SX159,prp,0,28,4,face_18,object_17,irrelevant,false_font,left,false_font_14,0.5,1.75012943895031,0.232,0.732,offset,1000
SX159,prp,0,28,5,face_18,object_17,non-target,object,right,object_01,1.5,1.63698913286833,0.116,1.616,offset,1000
SX159,prp,0,28,6,face_18,object_17,irrelevant,letter,center,letter_03,1.5,1.1782233078933,0,1.5,offset,1000
SX159,prp,0,28,7,face_18,object_17,irrelevant,letter,center,letter_20,1.5,0.922246892254207,0.466,1.966,offset,1000
SX159,prp,0,28,8,face_18,object_17,irrelevant,false_font,center,false_font_12,0.5,0.73116588496512,0.466,0.466,onset,1000
SX159,prp,0,28,9,face_18,object_17,non-target,face,left,face_11,1.5,0.825384657631396,0.116,1.616,offset,1000
SX159,prp,0,28,10,face_18,object_17,irrelevant,letter,center,letter_04,0.5,0.915246756145874,0,0.5,offset,1000
SX159,prp,0,28,11,face_18,object_17,non-target,face,center,face_16,1,1.02881988226404,0,1,offset,1100
SX159,prp,0,28,12,face_18,object_17,irrelevant,letter,right,letter_07,1,1.77809397122743,0.116,0.116,onset,1100
SX159,prp,0,28,13,face_18,object_17,non-target,object,right,object_13,1,1.08172365316669,0.116,1.116,offset,1000
SX159,prp,0,28,14,face_18,object_17,irrelevant,false_font,center,false_font_18,1.5,1.43129590755519,0,0,onset,1100
SX159,prp,0,28,15,face_18,object_17,irrelevant,false_font,right,false_font_03,1.5,1.9524815307761,0.232,0.232,onset,1100
SX159,prp,0,28,16,face_18,object_17,non-target,object,left,object_03,1.5,1.36145914042802,0.466,1.966,offset,1000
SX159,prp,0,28,17,face_18,object_17,non-target,face,left,face_11,1,0.728378291900732,0.232,0.232,onset,1100
SX159,prp,0,28,18,face_18,object_17,non-target,face,right,face_20,1.5,1.15145593122379,0,1.5,offset,1000
SX159,prp,0,28,19,face_18,object_17,non-target,object,center,object_18,1.5,1.26020054408204,0.116,0.116,onset,1000
SX159,prp,0,28,20,face_18,object_17,irrelevant,false_font,center,false_font_16,1.5,1.19720043998138,0.466,1.966,offset,1000
SX159,prp,0,28,21,face_18,object_17,target,object,center,object_17,1,0.806367990627593,0.116,1.116,offset,1100
SX159,prp,0,28,22,face_18,object_17,irrelevant,letter,right,letter_03,1.5,1.11205202283258,0.232,1.732,offset,1100
SX159,prp,0,28,23,face_18,object_17,non-target,face,center,face_17,1,1.48653005672359,0.466,1.466,offset,1000
SX159,prp,0,28,24,face_18,object_17,non-target,object,left,object_07,0.5,1.7405333677771,0.466,0.966,offset,1100
SX159,prp,0,28,25,face_18,object_17,irrelevant,letter,left,letter_04,1.5,0.945345507172248,0.232,1.732,offset,1100
SX159,prp,0,28,26,face_18,object_17,target,object,right,object_17,1,1.20049140990632,0.116,0.116,onset,1000
SX159,prp,0,28,27,face_18,object_17,non-target,face,center,face_03,0.5,1.7600174014972,0.116,0.616,offset,1000
SX159,prp,0,28,28,face_18,object_17,non-target,object,center,object_02,1,1.41191996824936,0,1,offset,1100
SX159,prp,0,28,29,face_18,object_17,target,face,right,face_18,1.5,1.42292782925437,0.116,1.616,offset,1000
SX159,prp,0,28,30,face_18,object_17,non-target,object,center,object_15,0.5,1.35819935732364,0.232,0.232,onset,1000
SX159,prp,0,28,31,face_18,object_17,irrelevant,letter,right,letter_03,1,0.983675548973987,0.466,1.466,offset,1000
SX159,prp,0,28,32,face_18,object_17,irrelevant,false_font,right,false_font_01,1,1.88302664823045,0.116,1.116,offset,1000
SX159,prp,0,28,33,face_18,object_17,non-target,face,right,face_02,1,1.24271766487918,0.116,0.116,onset,1000
SX159,prp,0,28,34,face_18,object_17,non-target,face,center,face_12,1,0.840688069769015,0.232,0.232,onset,1000
SX159,prp,0,28,35,face_18,object_17,irrelevant,false_font,center,false_font_16,1.5,1.45347516946003,0.466,0.466,onset,1000
SX159,prp,0,29,1,face_08,object_02,irrelevant,false_font,center,false_font_10,1.5,1.03982014257775,0.466,1.966,offset,1100
SX159,prp,0,29,2,face_08,object_02,non-target,face,center,face_14,0.5,1.46492837174387,0.232,0.732,offset,1100
SX159,prp,0,29,3,face_08,object_02,non-target,face,center,face_19,1,0.763501301723171,0.466,0.466,onset,1000
SX159,prp,0,29,4,face_08,object_02,non-target,face,right,face_06,0.5,0.7983451706009,0.116,0.616,offset,1000
SX159,prp,0,29,5,face_08,object_02,non-target,object,left,object_14,1.5,1.42517703616786,0.232,1.732,offset,1100
SX159,prp,0,29,6,face_08,object_02,irrelevant,false_font,right,false_font_12,0.5,1.69540981532755,0.466,0.966,offset,1100
SX159,prp,0,29,7,face_08,object_02,irrelevant,letter,right,letter_17,0.5,1.15229707175872,0.232,0.232,onset,1100
SX159,prp,0,29,8,face_08,object_02,irrelevant,letter,center,letter_14,1.5,0.934470005900126,0,0,onset,1000
SX159,prp,0,29,9,face_08,object_02,irrelevant,false_font,center,false_font_17,1.5,0.857851013499968,0,1.5,offset,1100
SX159,prp,0,29,10,face_08,object_02,irrelevant,false_font,left,false_font_12,1.5,1.14325945112984,0,1.5,offset,1100
SX159,prp,0,29,11,face_08,object_02,non-target,object,left,object_08,1.5,1.21850113738233,0.232,0.232,onset,1000
SX159,prp,0,29,12,face_08,object_02,irrelevant,letter,right,letter_10,1.5,1.44629886661569,0,0,onset,1100
SX159,prp,0,29,13,face_08,object_02,target,object,center,object_02,1,0.730531093378979,0.232,1.232,offset,1100
SX159,prp,0,29,14,face_08,object_02,non-target,object,center,object_10,0.5,1.10272710952336,0.116,0.116,onset,1000
SX159,prp,0,29,15,face_08,object_02,non-target,object,center,object_20,1,0.804896800730759,0.232,1.232,offset,1000
SX159,prp,0,29,16,face_08,object_02,non-target,object,left,object_19,0.5,0.85020587049357,0.116,0.616,offset,1100
SX159,prp,0,29,17,face_08,object_02,non-target,face,left,face_12,1,0.97058989121609,0.466,0.466,onset,1000
SX159,prp,0,29,18,face_08,object_02,non-target,object,left,object_07,1,1.13039679688766,0.232,1.232,offset,1100
SX159,prp,0,29,19,face_08,object_02,irrelevant,letter,center,letter_10,1,1.75055372405269,0,0,onset,1100
SX159,prp,0,29,20,face_08,object_02,irrelevant,letter,right,letter_12,1.5,1.63789412970953,0.116,0.116,onset,1000
SX159,prp,0,29,21,face_08,object_02,irrelevant,false_font,center,false_font_04,1.5,1.13080711488736,0.116,1.616,offset,1100
SX159,prp,0,29,22,face_08,object_02,irrelevant,false_font,right,false_font_02,1.5,1.39206256493552,0,1.5,offset,1000
SX159,prp,0,29,23,face_08,object_02,irrelevant,letter,center,letter_16,0.5,0.952705877698847,0.232,0.732,offset,1000
SX159,prp,0,29,24,face_08,object_02,irrelevant,false_font,right,false_font_16,1.5,0.883149714734478,0.116,1.616,offset,1000
SX159,prp,0,29,25,face_08,object_02,non-target,face,center,face_13,0.5,1.89471132176657,0,0.5,offset,1000
SX159,prp,0,29,26,face_08,object_02,non-target,face,left,face_10,1.5,1.18887427355041,0.232,0.232,onset,1000
SX159,prp,0,29,27,face_08,object_02,non-target,object,right,object_05,0.5,0.834275556632525,0,0.5,offset,1000
SX159,prp,0,29,28,face_08,object_02,non-target,face,left,face_05,0.5,0.945216479817074,0.466,0.466,onset,1000
SX159,prp,0,29,29,face_08,object_02,non-target,face,left,face_13,1,0.927692026231259,0.116,1.116,offset,1100
SX159,prp,0,29,30,face_08,object_02,irrelevant,false_font,center,false_font_05,1.5,0.806026723636326,0,0,onset,1000
SX159,prp,0,29,31,face_08,object_02,target,face,center,face_08,1,1.20952439708997,0.116,0.116,onset,1100
SX159,prp,0,29,32,face_08,object_02,irrelevant,false_font,right,false_font_14,1,0.825760133427151,0,0,onset,1100
SX159,prp,0,29,33,face_08,object_02,non-target,face,center,face_01,1.5,1.7508483102454,0,0,onset,1000
SX159,prp,0,29,34,face_08,object_02,irrelevant,false_font,left,false_font_10,0.5,1.50995347562795,0.466,0.966,offset,1100
SX159,prp,0,30,1,face_06,object_14,irrelevant,letter,center,letter_07,0.5,1.41549920610805,0,0,onset,1000
SX159,prp,0,30,2,face_06,object_14,target,face,left,face_06,1,0.800662414328505,0.466,1.466,offset,1100
SX159,prp,0,30,3,face_06,object_14,target,object,left,object_14,1,1.67504213183278,0.232,0.232,onset,1100
SX159,prp,0,30,4,face_06,object_14,non-target,object,center,object_09,1,1.52958408895063,0.232,0.232,onset,1000
SX159,prp,0,30,5,face_06,object_14,non-target,object,left,object_03,0.5,1.62374641459827,0,0,onset,1000
SX159,prp,0,30,6,face_06,object_14,target,face,center,face_06,0.5,1.11736119935362,0.116,0.116,onset,1100
SX159,prp,0,30,7,face_06,object_14,irrelevant,letter,center,letter_12,1,1.71043159806621,0.466,0.466,onset,1000
SX159,prp,0,30,8,face_06,object_14,irrelevant,false_font,right,false_font_07,0.5,0.961722479514485,0.466,0.466,onset,1100
SX159,prp,0,30,9,face_06,object_14,irrelevant,false_font,center,false_font_03,0.5,1.54122274483541,0.232,0.232,onset,1100
SX159,prp,0,30,10,face_06,object_14,irrelevant,letter,center,letter_18,1.5,1.04120972866888,0.232,1.732,offset,1100
SX159,prp,0,30,11,face_06,object_14,non-target,object,center,object_15,1.5,1.03732265212812,0.116,1.616,offset,1000
SX159,prp,0,30,12,face_06,object_14,non-target,face,left,face_08,1,0.806151210924779,0.466,0.466,onset,1100
SX159,prp,0,30,13,face_06,object_14,non-target,object,center,object_11,0.5,1.43546400539699,0.116,0.116,onset,1100
SX159,prp,0,30,14,face_06,object_14,irrelevant,letter,center,letter_10,1.5,1.84292518725209,0.116,1.616,offset,1100
SX159,prp,0,30,15,face_06,object_14,target,face,left,face_06,0.5,0.888180404779246,0.116,0.616,offset,1000
SX159,prp,0,30,16,face_06,object_14,irrelevant,false_font,center,false_font_03,1,1.17974615480917,0.116,1.116,offset,1000
SX159,prp,0,30,17,face_06,object_14,irrelevant,false_font,center,false_font_05,0.5,0.733750383858635,0,0,onset,1000
SX159,prp,0,30,18,face_06,object_14,non-target,object,right,object_18,0.5,1.12678797527967,0.116,0.616,offset,1100
SX159,prp,0,30,19,face_06,object_14,non-target,face,center,face_15,1,1.93744352224186,0.116,1.116,offset,1100
SX159,prp,0,30,20,face_06,object_14,irrelevant,letter,center,letter_06,1.5,0.709976149910277,0.232,1.732,offset,1000
SX159,prp,0,30,21,face_06,object_14,target,object,right,object_14,0.5,0.911854585218788,0,0,onset,1000
SX159,prp,0,30,22,face_06,object_14,non-target,face,center,face_16,1.5,0.899746499801406,0.466,0.466,onset,1000
SX159,prp,0,30,23,face_06,object_14,non-target,object,right,object_06,0.5,0.825875370629553,0.232,0.732,offset,1100
SX159,prp,0,30,24,face_06,object_14,irrelevant,false_font,center,false_font_03,1,0.968627868559259,0.116,1.116,offset,1100
SX159,prp,0,30,25,face_06,object_14,non-target,object,left,object_11,1,0.83303248788957,0.466,0.466,onset,1100
SX159,prp,0,30,26,face_06,object_14,irrelevant,letter,left,letter_08,1,1.49118421008705,0,1,offset,1100
SX159,prp,0,30,27,face_06,object_14,non-target,face,center,face_17,1.5,1.78058762397104,0.232,0.232,onset,1100
SX159,prp,0,30,28,face_06,object_14,irrelevant,letter,center,letter_19,0.5,1.3009699512686,0.466,0.466,onset,1000
SX159,prp,0,30,29,face_06,object_14,irrelevant,false_font,center,false_font_02,1,1.79606043887925,0.116,1.116,offset,1000
SX159,prp,0,30,30,face_06,object_14,non-target,face,center,face_13,0.5,0.838041070178222,0.466,0.466,onset,1100
SX159,prp,0,30,31,face_06,object_14,irrelevant,letter,right,letter_04,0.5,1.60102839639781,0.116,0.116,onset,1000
SX159,prp,0,30,32,face_06,object_14,non-target,face,center,face_16,0.5,1.71935480244469,0,0,onset,1100
SX159,prp,0,30,33,face_06,object_14,irrelevant,letter,center,letter_19,1.5,1.28792546154532,0,0,onset,1100
SX159,prp,0,30,34,face_06,object_14,non-target,face,right,face_10,1,1.64269088932875,0,0,onset,1100
SX159,prp,0,30,35,face_06,object_14,non-target,object,left,object_05,1.5,0.702438772243338,0.466,0.466,onset,1000
SX159,prp,0,30,36,face_06,object_14,non-target,face,right,face_18,1,1.44590918040186,0.232,1.232,offset,1100
SX159,prp,0,30,37,face_06,object_14,irrelevant,letter,center,letter_08,1,0.755185771928851,0,1,offset,1100
SX159,prp,0,31,1,letter_20,false_font_12,irrelevant,object,center,object_07,1.5,1.33585459074813,0.232,1.732,offset,1000
SX159,prp,0,31,2,letter_20,false_font_12,irrelevant,face,right,face_19,1.5,0.743190292129474,0.232,0.232,onset,1100
SX159,prp,0,31,3,letter_20,false_font_12,non-target,false_font,center,false_font_06,1.5,1.92301815892197,0,0,onset,1000
SX159,prp,0,31,4,letter_20,false_font_12,non-target,letter,right,letter_19,0.5,0.771802812586728,0.466,0.966,offset,1000
SX159,prp,0,31,5,letter_20,false_font_12,irrelevant,object,left,object_08,1.5,0.793181219278858,0.116,1.616,offset,1000
SX159,prp,0,31,6,letter_20,false_font_12,non-target,false_font,left,false_font_07,0.5,0.992668287902115,0.116,0.616,offset,1100
SX159,prp,0,31,7,letter_20,false_font_12,irrelevant,face,center,face_02,0.5,1.01539614270869,0.232,0.732,offset,1000
SX159,prp,0,31,8,letter_20,false_font_12,irrelevant,face,center,face_13,1,0.74717908679057,0.116,0.116,onset,1100
SX159,prp,0,31,9,letter_20,false_font_12,irrelevant,object,center,object_10,1.5,1.32084880212699,0.466,1.966,offset,1100
SX159,prp,0,31,10,letter_20,false_font_12,target,letter,right,letter_20,1,1.50738601491422,0.232,1.232,offset,1100
SX159,prp,0,31,11,letter_20,false_font_12,target,false_font,right,false_font_12,1,0.95383029122471,0.232,1.232,offset,1100
SX159,prp,0,31,12,letter_20,false_font_12,non-target,letter,center,letter_10,0.5,0.771497128140079,0.232,0.232,onset,1100
SX159,prp,0,31,13,letter_20,false_font_12,non-target,false_font,center,false_font_15,0.5,1.76824249295071,0,0.5,offset,1000
SX159,prp,0,31,14,letter_20,false_font_12,irrelevant,face,center,face_17,1,0.740502352783936,0.232,0.232,onset,1000
SX159,prp,0,31,15,letter_20,false_font_12,non-target,false_font,right,false_font_09,0.5,1.69979040821613,0.232,0.732,offset,1000
SX159,prp,0,31,16,letter_20,false_font_12,target,false_font,left,false_font_12,1,1.13786776016549,0,1,offset,1000
SX159,prp,0,31,17,letter_20,false_font_12,irrelevant,face,right,face_12,1,0.743164214040591,0,0,onset,1000
SX159,prp,0,31,18,letter_20,false_font_12,non-target,false_font,right,false_font_09,1.5,0.88880540224441,0,1.5,offset,1000
SX159,prp,0,31,19,letter_20,false_font_12,irrelevant,face,right,face_07,1,1.54392389685886,0.116,1.116,offset,1000
SX159,prp,0,31,20,letter_20,false_font_12,irrelevant,face,center,face_17,1,1.0024445440659,0.466,0.466,onset,1100
SX159,prp,0,31,21,letter_20,false_font_12,non-target,letter,center,letter_02,1,1.22468379013588,0.232,0.232,onset,1100
SX159,prp,0,31,22,letter_20,false_font_12,non-target,false_font,right,false_font_13,1.5,1.32274764462653,0.466,1.966,offset,1000
SX159,prp,0,31,23,letter_20,false_font_12,non-target,false_font,right,false_font_19,0.5,0.823380457514961,0.466,0.966,offset,1000
SX159,prp,0,31,24,letter_20,false_font_12,irrelevant,face,center,face_12,0.5,1.0271459796174,0,0,onset,1100
SX159,prp,0,31,25,letter_20,false_font_12,non-target,false_font,center,false_font_16,1,1.64593716262227,0.466,0.466,onset,1100
SX159,prp,0,31,26,letter_20,false_font_12,irrelevant,object,center,object_09,1.5,1.86434601893106,0.232,1.732,offset,1100
SX159,prp,0,31,27,letter_20,false_font_12,non-target,false_font,right,false_font_13,0.5,1.72463498279489,0.466,0.466,onset,1100
SX159,prp,0,31,28,letter_20,false_font_12,non-target,false_font,right,false_font_01,1,0.976871387827866,0.232,1.232,offset,1000
SX159,prp,0,31,29,letter_20,false_font_12,non-target,letter,right,letter_09,1,0.786685056241895,0,1,offset,1000
SX159,prp,0,31,30,letter_20,false_font_12,irrelevant,object,left,object_05,0.5,1.89002938167126,0,0.5,offset,1100
SX159,prp,0,31,31,letter_20,false_font_12,irrelevant,face,right,face_16,1,1.19077149764375,0.232,1.232,offset,1100
SX159,prp,0,31,32,letter_20,false_font_12,non-target,letter,center,letter_05,1.5,1.44592450808384,0,0,onset,1100
SX159,prp,0,31,33,letter_20,false_font_12,non-target,letter,right,letter_13,1,1.57380469467898,0.116,1.116,offset,1000
SX159,prp,0,31,34,letter_20,false_font_12,irrelevant,object,left,object_09,1,0.842651332536582,0.466,1.466,offset,1000
SX159,prp,0,31,35,letter_20,false_font_12,irrelevant,object,left,object_03,1,1.4568641362519,0,0,onset,1100
SX159,prp,0,32,1,letter_05,false_font_19,irrelevant,object,right,object_03,1,1.04340476739048,0.232,0.232,onset,1100
SX159,prp,0,32,2,letter_05,false_font_19,non-target,letter,left,letter_20,1.5,1.26238351252852,0,1.5,offset,1100
SX159,prp,0,32,3,letter_05,false_font_19,irrelevant,object,center,object_01,1,1.16929698873633,0,0,onset,1000
SX159,prp,0,32,4,letter_05,false_font_19,non-target,false_font,center,false_font_13,1.5,1.20173014707746,0.232,0.232,onset,1000
SX159,prp,0,32,5,letter_05,false_font_19,irrelevant,face,center,face_09,1.5,1.26292643286592,0.116,1.616,offset,1000
SX159,prp,0,32,6,letter_05,false_font_19,irrelevant,face,right,face_16,0.5,1.28018631049218,0.232,0.732,offset,1000
SX159,prp,0,32,7,letter_05,false_font_19,target,false_font,center,false_font_19,1,1.99591681436495,0.466,0.466,onset,1000
SX159,prp,0,32,8,letter_05,false_font_19,irrelevant,object,center,object_03,0.5,0.915291792104961,0.116,0.116,onset,1000
SX159,prp,0,32,9,letter_05,false_font_19,non-target,letter,left,letter_04,0.5,1.64458612679906,0.232,0.232,onset,1000
SX159,prp,0,32,10,letter_05,false_font_19,non-target,false_font,right,false_font_08,1,1.03744418164903,0.466,0.466,onset,1000
SX159,prp,0,32,11,letter_05,false_font_19,target,false_font,center,false_font_19,0.5,1.73191560022311,0.466,0.466,onset,1000
SX159,prp,0,32,12,letter_05,false_font_19,irrelevant,object,left,object_07,1,1.63801268657961,0,1,offset,1100
SX159,prp,0,32,13,letter_05,false_font_19,non-target,false_font,right,false_font_10,1.5,1.09985063162836,0.232,1.732,offset,1000
SX159,prp,0,32,14,letter_05,false_font_19,non-target,false_font,left,false_font_07,1,1.88423554987503,0.116,1.116,offset,1100
SX159,prp,0,32,15,letter_05,false_font_19,irrelevant,face,left,face_14,0.5,1.15652586331244,0.466,0.466,onset,1100
SX159,prp,0,32,16,letter_05,false_font_19,irrelevant,face,center,face_16,1,1.46242943543294,0,0,onset,1100
SX159,prp,0,32,17,letter_05,false_font_19,non-target,letter,right,letter_13,0.5,1.36906248280257,0.116,0.616,offset,1000
SX159,prp,0,32,18,letter_05,false_font_19,target,letter,center,letter_05,1.5,0.962685279170225,0.232,0.232,onset,1100
SX159,prp,0,32,19,letter_05,false_font_19,irrelevant,face,left,face_13,0.5,1.89830824831692,0.232,0.732,offset,1000
SX159,prp,0,32,20,letter_05,false_font_19,non-target,letter,center,letter_15,1,1.01703711997355,0.232,1.232,offset,1000
SX159,prp,0,32,21,letter_05,false_font_19,irrelevant,object,left,object_02,1,1.65518127071416,0.232,1.232,offset,1100
SX159,prp,0,32,22,letter_05,false_font_19,irrelevant,object,center,object_13,1.5,1.51270410310782,0.116,0.116,onset,1000
SX159,prp,0,32,23,letter_05,false_font_19,irrelevant,face,right,face_19,0.5,0.984596890970837,0.116,0.116,onset,1000
SX159,prp,0,32,24,letter_05,false_font_19,irrelevant,object,right,object_04,0.5,1.90625462735627,0.466,0.966,offset,1100
SX159,prp,0,32,25,letter_05,false_font_19,non-target,false_font,center,false_font_07,1.5,0.932446781638098,0.116,0.116,onset,1000
SX159,prp,0,32,26,letter_05,false_font_19,non-target,false_font,center,false_font_18,0.5,0.845094409024485,0.232,0.732,offset,1100
SX159,prp,0,32,27,letter_05,false_font_19,irrelevant,object,right,object_20,1.5,1.1663717192488,0.466,0.466,onset,1100
SX159,prp,0,32,28,letter_05,false_font_19,non-target,letter,left,letter_10,0.5,1.05707487232925,0.116,0.616,offset,1000
SX159,prp,0,32,29,letter_05,false_font_19,non-target,letter,center,letter_07,1,1.17789057989944,0.466,1.466,offset,1000
SX159,prp,0,32,30,letter_05,false_font_19,target,letter,center,letter_05,1.5,1.3725037956602,0.232,1.732,offset,1100
SX159,prp,0,32,31,letter_05,false_font_19,non-target,false_font,center,false_font_18,1.5,1.04439815292776,0.232,0.232,onset,1100
SX159,prp,0,32,32,letter_05,false_font_19,target,letter,center,letter_05,1,1.1486831904068,0.466,0.466,onset,1000
SX159,prp,0,32,33,letter_05,false_font_19,irrelevant,object,left,object_20,0.5,0.856900569984741,0.466,0.966,offset,1100
SX159,prp,0,32,34,letter_05,false_font_19,non-target,false_font,right,false_font_15,1,0.831150833318111,0.466,1.466,offset,1000
SX159,prp,0,32,35,letter_05,false_font_19,irrelevant,face,center,face_13,0.5,1.27215553386238,0.232,0.232,onset,1000
SX159,prp,0,32,36,letter_05,false_font_19,non-target,false_font,center,false_font_08,1,1.86082801047191,0,0,onset,1100
SX159,prp,0,32,37,letter_05,false_font_19,non-target,letter,right,letter_20,1,0.856109520786401,0.232,1.232,offset,1000
SX159,prp,0,33,1,letter_15,false_font_15,non-target,false_font,center,false_font_17,0.5,0.735353317184323,0.466,0.466,onset,1100
SX159,prp,0,33,2,letter_15,false_font_15,target,false_font,center,false_font_15,1.5,0.9017644748643,0,0,onset,1100
SX159,prp,0,33,3,letter_15,false_font_15,target,false_font,center,false_font_15,1,0.906130716048454,0,1,offset,1000
SX159,prp,0,33,4,letter_15,false_font_15,target,false_font,center,false_font_15,1.5,0.943310307880032,0.116,1.616,offset,1100
SX159,prp,0,33,5,letter_15,false_font_15,irrelevant,face,left,face_04,1.5,1.47032917992711,0.232,0.232,onset,1000
SX159,prp,0,33,6,letter_15,false_font_15,irrelevant,object,right,object_18,0.5,1.38485269046819,0.232,0.232,onset,1100
SX159,prp,0,33,7,letter_15,false_font_15,irrelevant,face,left,face_09,0.5,0.989474806625761,0.116,0.116,onset,1000
SX159,prp,0,33,8,letter_15,false_font_15,non-target,false_font,center,false_font_17,1.5,1.04995813853632,0.232,0.232,onset,1000
SX159,prp,0,33,9,letter_15,false_font_15,irrelevant,face,left,face_15,1.5,1.34042920494201,0.116,1.616,offset,1100
SX159,prp,0,33,10,letter_15,false_font_15,non-target,letter,center,letter_03,0.5,1.12536075989918,0.232,0.232,onset,1100
SX159,prp,0,33,11,letter_15,false_font_15,irrelevant,object,center,object_18,1,1.21054197528092,0,1,offset,1000
SX159,prp,0,33,12,letter_15,false_font_15,non-target,letter,right,letter_04,0.5,1.29792465688515,0.232,0.732,offset,1100
SX159,prp,0,33,13,letter_15,false_font_15,irrelevant,object,left,object_11,0.5,1.92656283823732,0.116,0.116,onset,1000
SX159,prp,0,33,14,letter_15,false_font_15,irrelevant,object,center,object_20,1,1.97826753286749,0,0,onset,1100
SX159,prp,0,33,15,letter_15,false_font_15,non-target,letter,left,letter_12,1.5,0.724459468704114,0.116,0.116,onset,1000
SX159,prp,0,33,16,letter_15,false_font_15,non-target,letter,center,letter_04,1,0.798972028580472,0.232,1.232,offset,1000
SX159,prp,0,33,17,letter_15,false_font_15,non-target,letter,center,letter_18,1,1.01133260486022,0.466,0.466,onset,1000
SX159,prp,0,33,18,letter_15,false_font_15,target,letter,right,letter_15,1,0.782245945220184,0.466,1.466,offset,1100
SX159,prp,0,33,19,letter_15,false_font_15,irrelevant,face,right,face_11,1.5,0.785545902920985,0,0,onset,1100
SX159,prp,0,33,20,letter_15,false_font_15,irrelevant,object,right,object_09,1,0.859679428014965,0.466,1.466,offset,1000
SX159,prp,0,33,21,letter_15,false_font_15,non-target,letter,center,letter_06,1.5,1.30789057008502,0.466,1.966,offset,1000
SX159,prp,0,33,22,letter_15,false_font_15,irrelevant,object,center,object_06,1,1.10972801193274,0.116,1.116,offset,1000
SX159,prp,0,33,23,letter_15,false_font_15,irrelevant,face,center,face_04,1,0.950286986923386,0.116,1.116,offset,1100
SX159,prp,0,33,24,letter_15,false_font_15,irrelevant,object,center,object_14,1.5,0.741414319804191,0,0,onset,1000
SX159,prp,0,33,25,letter_15,false_font_15,non-target,false_font,left,false_font_03,1.5,0.91055053762179,0.116,0.116,onset,1000
SX159,prp,0,33,26,letter_15,false_font_15,irrelevant,face,left,face_05,1,1.98206972450539,0.466,1.466,offset,1000
SX159,prp,0,33,27,letter_15,false_font_15,non-target,false_font,center,false_font_11,0.5,1.41327520876098,0.232,0.232,onset,1000
SX159,prp,0,33,28,letter_15,false_font_15,non-target,letter,center,letter_13,1.5,1.67586426931921,0.466,0.466,onset,1100
SX159,prp,0,33,29,letter_15,false_font_15,irrelevant,face,center,face_03,1,1.05196318296664,0.232,1.232,offset,1100
SX159,prp,0,33,30,letter_15,false_font_15,irrelevant,object,left,object_05,1,1.23259625740692,0.466,0.466,onset,1100
SX159,prp,0,33,31,letter_15,false_font_15,non-target,letter,center,letter_18,1,0.758889208442704,0,1,offset,1000
SX159,prp,0,33,32,letter_15,false_font_15,target,letter,center,letter_15,1.5,1.1691409721864,0.116,1.616,offset,1100
SX159,prp,0,33,33,letter_15,false_font_15,non-target,false_font,center,false_font_05,1,0.983286713886879,0.232,0.232,onset,1100
SX159,prp,0,33,34,letter_15,false_font_15,non-target,letter,right,letter_05,1.5,0.744706125185,0,1.5,offset,1000
SX159,prp,0,33,35,letter_15,false_font_15,irrelevant,face,left,face_17,1.5,1.22499268920215,0.116,0.116,onset,1000
SX159,prp,0,33,36,letter_15,false_font_15,non-target,false_font,center,false_font_11,1,1.19870652805697,0.466,0.466,onset,1100
SX159,prp,0,33,37,letter_15,false_font_15,non-target,false_font,center,false_font_11,1.5,0.893597351719288,0.466,1.966,offset,1100
SX159,prp,0,34,1,letter_02,false_font_16,irrelevant,face,right,face_05,0.5,1.84814491716892,0.466,0.966,offset,1000
SX159,prp,0,34,2,letter_02,false_font_16,irrelevant,face,center,face_12,1.5,0.86956300217865,0.466,0.466,onset,1000
SX159,prp,0,34,3,letter_02,false_font_16,target,false_font,left,false_font_16,1.5,0.964469515075571,0.232,0.232,onset,1000
SX159,prp,0,34,4,letter_02,false_font_16,non-target,letter,center,letter_10,1,0.981179418326056,0.116,1.116,offset,1000
SX159,prp,0,34,5,letter_02,false_font_16,irrelevant,object,center,object_04,0.5,1.71399040183914,0.232,0.232,onset,1000
