sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX191,prp,0,29,36,face_19,object_19,irrelevant,letter,center,letter_10,1,1.71770546811293,0,0,onset,1100
SX191,prp,0,29,37,face_19,object_19,non-target,object,center,object_01,0.5,1.38372189250458,0,0.5,offset,1100
SX191,prp,0,30,1,face_16,object_01,irrelevant,false_font,right,false_font_20,1,1.78924262113959,0.466,1.466,offset,1100
SX191,prp,0,30,2,face_16,object_01,target,object,right,object_01,0.5,0.877165472919269,0.466,0.466,onset,1000
SX191,prp,0,30,3,face_16,object_01,target,face,left,face_16,0.5,1.06810155861114,0.466,0.466,onset,1100
SX191,prp,0,30,4,face_16,object_01,non-target,object,left,object_06,1.5,1.03651215433814,0.116,0.116,onset,1000
SX191,prp,0,30,5,face_16,object_01,non-target,object,right,object_13,1.5,1.42570127119865,0.116,1.616,offset,1000
SX191,prp,0,30,6,face_16,object_01,irrelevant,letter,right,letter_01,1.5,0.900289506403763,0,1.5,offset,1000
SX191,prp,0,30,7,face_16,object_01,irrelevant,false_font,center,false_font_02,0.5,1.3995000551024,0.116,0.616,offset,1100
SX191,prp,0,30,8,face_16,object_01,irrelevant,letter,center,letter_02,1,1.50447444480934,0.232,0.232,onset,1100
SX191,prp,0,30,9,face_16,object_01,irrelevant,letter,left,letter_02,1,0.890225698605516,0.232,1.232,offset,1100
SX191,prp,0,30,10,face_16,object_01,irrelevant,false_font,left,false_font_11,1.5,1.37328963547605,0.232,0.232,onset,1000
SX191,prp,0,30,11,face_16,object_01,irrelevant,false_font,left,false_font_20,1.5,0.959879684574702,0.466,0.466,onset,1000
SX191,prp,0,30,12,face_16,object_01,non-target,face,center,face_02,1.5,0.793496887625735,0.232,0.232,onset,1100
SX191,prp,0,30,13,face_16,object_01,non-target,object,center,object_04,1,0.777939085160406,0.232,0.232,onset,1000
SX191,prp,0,30,14,face_16,object_01,non-target,face,left,face_02,1,1.53186086706629,0.116,1.116,offset,1100
SX191,prp,0,30,15,face_16,object_01,non-target,object,right,object_20,0.5,1.60265763504001,0.232,0.232,onset,1100
SX191,prp,0,30,16,face_16,object_01,irrelevant,letter,center,letter_17,1.5,1.25868687374186,0.116,0.116,onset,1000
SX191,prp,0,30,17,face_16,object_01,non-target,object,right,object_05,0.5,1.28554163160363,0,0.5,offset,1100
SX191,prp,0,30,18,face_16,object_01,target,face,center,face_16,1.5,1.93062828862356,0.466,0.466,onset,1000
SX191,prp,0,30,19,face_16,object_01,non-target,object,right,object_09,1,1.56410085927615,0,0,onset,1100
SX191,prp,0,30,20,face_16,object_01,non-target,face,center,face_09,1.5,0.970957483785023,0.466,0.466,onset,1100
SX191,prp,0,30,21,face_16,object_01,non-target,face,left,face_13,1,1.05432099490956,0.232,1.232,offset,1100
SX191,prp,0,30,22,face_16,object_01,irrelevant,letter,left,letter_11,1,1.07718360634557,0.116,1.116,offset,1000
SX191,prp,0,30,23,face_16,object_01,non-target,face,center,face_09,1.5,1.60821186038222,0.466,0.466,onset,1000
SX191,prp,0,30,24,face_16,object_01,target,object,right,object_01,1,1.10507213340002,0.466,1.466,offset,1100
SX191,prp,0,30,25,face_16,object_01,irrelevant,false_font,left,false_font_13,1,1.65459318572039,0.232,1.232,offset,1000
SX191,prp,0,30,26,face_16,object_01,target,object,right,object_01,0.5,0.827927824372751,0.466,0.466,onset,1100
SX191,prp,0,30,27,face_16,object_01,irrelevant,false_font,center,false_font_08,0.5,1.02989775764386,0.232,0.732,offset,1000
SX191,prp,0,30,28,face_16,object_01,non-target,object,center,object_15,1.5,0.959104655785262,0.116,0.116,onset,1100
SX191,prp,0,30,29,face_16,object_01,irrelevant,false_font,right,false_font_11,1,1.22709129696625,0.116,0.116,onset,1100
SX191,prp,0,30,30,face_16,object_01,non-target,object,center,object_10,0.5,0.916070897523065,0,0,onset,1000
SX191,prp,0,30,31,face_16,object_01,irrelevant,letter,left,letter_13,0.5,0.759647684639491,0,0,onset,1000
SX191,prp,0,30,32,face_16,object_01,non-target,object,center,object_05,1,1.08098086862521,0.466,0.466,onset,1000
SX191,prp,0,30,33,face_16,object_01,non-target,object,left,object_05,1,1.667492634039,0.466,0.466,onset,1100
SX191,prp,0,30,34,face_16,object_01,non-target,face,center,face_06,1,1.25684885321092,0.116,1.116,offset,1000
SX191,prp,0,30,35,face_16,object_01,irrelevant,false_font,center,false_font_04,1,1.14834907160258,0.116,1.116,offset,1000
SX191,prp,0,30,36,face_16,object_01,irrelevant,letter,right,letter_06,1,1.67743443979831,0.466,1.466,offset,1000
SX191,prp,0,30,37,face_16,object_01,irrelevant,false_font,center,false_font_15,0.5,1.47908903423039,0,0.5,offset,1100
SX191,prp,0,31,1,letter_17,false_font_16,irrelevant,object,center,object_11,1.5,1.53020131129255,0,0,onset,1100
SX191,prp,0,31,2,letter_17,false_font_16,irrelevant,object,left,object_01,1,1.34000452530137,0.232,1.232,offset,1000
SX191,prp,0,31,3,letter_17,false_font_16,non-target,letter,left,letter_01,0.5,1.91934877839014,0,0.5,offset,1100
SX191,prp,0,31,4,letter_17,false_font_16,irrelevant,object,center,object_13,1.5,1.05168108931118,0,1.5,offset,1000
SX191,prp,0,31,5,letter_17,false_font_16,target,letter,center,letter_17,1,1.45285796392345,0.116,1.116,offset,1000
SX191,prp,0,31,6,letter_17,false_font_16,irrelevant,face,center,face_15,1.5,0.831068734991898,0.116,1.616,offset,1100
SX191,prp,0,31,7,letter_17,false_font_16,non-target,false_font,center,false_font_07,1,0.704407264100657,0.232,0.232,onset,1000
SX191,prp,0,31,8,letter_17,false_font_16,irrelevant,face,center,face_04,1.5,1.07717926379976,0.116,1.616,offset,1100
SX191,prp,0,31,9,letter_17,false_font_16,target,letter,left,letter_17,0.5,1.04565074691768,0.466,0.966,offset,1000
SX191,prp,0,31,10,letter_17,false_font_16,irrelevant,object,center,object_12,1.5,1.11647469234628,0.232,1.732,offset,1000
SX191,prp,0,31,11,letter_17,false_font_16,irrelevant,object,center,object_14,1.5,1.21360160880053,0.466,0.466,onset,1100
SX191,prp,0,31,12,letter_17,false_font_16,non-target,false_font,right,false_font_19,1.5,1.43484279522365,0.466,0.466,onset,1000
SX191,prp,0,31,13,letter_17,false_font_16,non-target,false_font,center,false_font_14,1.5,0.734073659657554,0.466,0.466,onset,1000
SX191,prp,0,31,14,letter_17,false_font_16,non-target,letter,center,letter_19,0.5,1.68177952949888,0,0,onset,1100
SX191,prp,0,31,15,letter_17,false_font_16,irrelevant,object,center,object_07,1,0.839222920617605,0.232,0.232,onset,1100
SX191,prp,0,31,16,letter_17,false_font_16,non-target,false_font,center,false_font_20,0.5,0.899460818524635,0,0.5,offset,1100
SX191,prp,0,31,17,letter_17,false_font_16,irrelevant,face,right,face_20,1,1.18346150519123,0.466,0.466,onset,1100
SX191,prp,0,31,18,letter_17,false_font_16,non-target,false_font,center,false_font_17,1.5,1.21978405345997,0.232,1.732,offset,1000
SX191,prp,0,31,19,letter_17,false_font_16,irrelevant,object,left,object_07,0.5,1.24071250964781,0.466,0.966,offset,1000
SX191,prp,0,31,20,letter_17,false_font_16,non-target,letter,center,letter_06,1.5,0.928538525914466,0.232,1.732,offset,1000
SX191,prp,0,31,21,letter_17,false_font_16,non-target,false_font,left,false_font_07,1,0.869547434518988,0,0,onset,1100
SX191,prp,0,31,22,letter_17,false_font_16,non-target,letter,left,letter_20,0.5,0.795553740752734,0.232,0.732,offset,1100
SX191,prp,0,31,23,letter_17,false_font_16,irrelevant,object,center,object_18,1.5,1.48757896521351,0.466,1.966,offset,1100
SX191,prp,0,31,24,letter_17,false_font_16,target,false_font,left,false_font_16,1.5,1.72212387210111,0.232,1.732,offset,1100
SX191,prp,0,31,25,letter_17,false_font_16,non-target,false_font,center,false_font_05,1.5,0.897549953361447,0.116,1.616,offset,1100
SX191,prp,0,31,26,letter_17,false_font_16,non-target,letter,center,letter_05,0.5,1.73458098605146,0.116,0.116,onset,1000
SX191,prp,0,31,27,letter_17,false_font_16,irrelevant,object,left,object_05,1.5,1.35552810078893,0.116,1.616,offset,1100
SX191,prp,0,31,28,letter_17,false_font_16,non-target,letter,left,letter_12,1.5,1.91546682474778,0.116,0.116,onset,1100
SX191,prp,0,31,29,letter_17,false_font_16,irrelevant,object,left,object_10,1.5,1.73401041970124,0,1.5,offset,1000
SX191,prp,0,31,30,letter_17,false_font_16,irrelevant,object,center,object_06,0.5,1.53633566890516,0.116,0.616,offset,1000
SX191,prp,0,31,31,letter_17,false_font_16,non-target,false_font,left,false_font_10,0.5,1.20878956711646,0.232,0.232,onset,1000
SX191,prp,0,31,32,letter_17,false_font_16,irrelevant,object,right,object_13,1.5,0.842868524558087,0.232,0.232,onset,1000
SX191,prp,0,31,33,letter_17,false_font_16,non-target,false_font,center,false_font_12,1.5,1.79888974307985,0.116,0.116,onset,1100
SX191,prp,0,31,34,letter_17,false_font_16,non-target,letter,center,letter_08,1,0.709109834832127,0.232,0.232,onset,1100
SX191,prp,0,31,35,letter_17,false_font_16,irrelevant,object,left,object_17,1,0.791243513392796,0,1,offset,1000
SX191,prp,0,32,1,letter_20,false_font_18,irrelevant,object,center,object_17,1,1.42880229445345,0,1,offset,1100
SX191,prp,0,32,2,letter_20,false_font_18,irrelevant,object,center,object_05,1.5,1.65886546120796,0.232,0.232,onset,1100
SX191,prp,0,32,3,letter_20,false_font_18,target,letter,left,letter_20,0.5,1.95511066208009,0,0,onset,1000
SX191,prp,0,32,4,letter_20,false_font_18,non-target,letter,left,letter_14,1.5,1.24073521913606,0.116,1.616,offset,1100
SX191,prp,0,32,5,letter_20,false_font_18,irrelevant,face,center,face_02,0.5,0.762191669525567,0.466,0.466,onset,1000
SX191,prp,0,32,6,letter_20,false_font_18,irrelevant,face,right,face_06,1.5,1.85087516964134,0.116,0.116,onset,1000
SX191,prp,0,32,7,letter_20,false_font_18,non-target,letter,right,letter_14,1.5,1.96940304249455,0.232,1.732,offset,1000
SX191,prp,0,32,8,letter_20,false_font_18,non-target,letter,right,letter_19,1,1.21238148946246,0.116,1.116,offset,1000
SX191,prp,0,32,9,letter_20,false_font_18,non-target,letter,left,letter_10,0.5,0.937005086046579,0,0,onset,1000
SX191,prp,0,32,10,letter_20,false_font_18,irrelevant,face,left,face_03,1.5,1.42937944941718,0,1.5,offset,1100
SX191,prp,0,32,11,letter_20,false_font_18,irrelevant,object,center,object_07,1,1.16686301623162,0,1,offset,1000
SX191,prp,0,32,12,letter_20,false_font_18,non-target,false_font,left,false_font_01,0.5,0.944151019473294,0,0.5,offset,1000
SX191,prp,0,32,13,letter_20,false_font_18,irrelevant,face,center,face_09,1.5,1.31625019696839,0.466,1.966,offset,1000
SX191,prp,0,32,14,letter_20,false_font_18,non-target,letter,center,letter_19,1.5,1.60948116482142,0.116,1.616,offset,1000
SX191,prp,0,32,15,letter_20,false_font_18,non-target,letter,left,letter_19,0.5,1.9750194018224,0,0,onset,1100
SX191,prp,0,32,16,letter_20,false_font_18,irrelevant,object,center,object_02,0.5,1.79449534063302,0.466,0.466,onset,1100
SX191,prp,0,32,17,letter_20,false_font_18,target,false_font,right,false_font_18,1.5,1.93798626847091,0.116,1.616,offset,1000
SX191,prp,0,32,18,letter_20,false_font_18,non-target,false_font,right,false_font_11,1.5,1.03815469456662,0.116,0.116,onset,1100
SX191,prp,0,32,19,letter_20,false_font_18,non-target,false_font,center,false_font_02,0.5,1.13760599656626,0.232,0.232,onset,1000
SX191,prp,0,32,20,letter_20,false_font_18,non-target,false_font,right,false_font_03,1.5,1.05903183021529,0.466,0.466,onset,1100
SX191,prp,0,32,21,letter_20,false_font_18,target,letter,center,letter_20,1,1.90351368407806,0.116,1.116,offset,1000
SX191,prp,0,32,22,letter_20,false_font_18,irrelevant,object,right,object_12,1,1.61675722423619,0.466,0.466,onset,1000
SX191,prp,0,32,23,letter_20,false_font_18,non-target,false_font,left,false_font_04,1,1.76292250362461,0.466,1.466,offset,1100
SX191,prp,0,32,24,letter_20,false_font_18,irrelevant,face,left,face_07,1,1.63822698247787,0.232,1.232,offset,1100
SX191,prp,0,32,25,letter_20,false_font_18,non-target,letter,center,letter_08,0.5,0.996846953138367,0.232,0.732,offset,1000
SX191,prp,0,32,26,letter_20,false_font_18,irrelevant,object,center,object_12,0.5,1.15062631968474,0.116,0.116,onset,1100
SX191,prp,0,32,27,letter_20,false_font_18,irrelevant,face,right,face_10,1,1.06250253928605,0,1,offset,1100
SX191,prp,0,32,28,letter_20,false_font_18,non-target,false_font,right,false_font_05,1,1.29057969285499,0.466,1.466,offset,1000
SX191,prp,0,32,29,letter_20,false_font_18,target,false_font,left,false_font_18,0.5,0.87772900600202,0.232,0.232,onset,1100
SX191,prp,0,32,30,letter_20,false_font_18,non-target,false_font,center,false_font_12,1.5,0.930814220345799,0.232,0.232,onset,1100
SX191,prp,0,32,31,letter_20,false_font_18,irrelevant,face,center,face_06,1.5,0.992119441543029,0,1.5,offset,1100
SX191,prp,0,32,32,letter_20,false_font_18,non-target,false_font,center,false_font_14,1.5,1.92348701630679,0,0,onset,1000
SX191,prp,0,32,33,letter_20,false_font_18,irrelevant,object,right,object_16,1,0.783220955299314,0,0,onset,1100
SX191,prp,0,32,34,letter_20,false_font_18,irrelevant,object,right,object_18,1.5,1.2846957659028,0.116,0.116,onset,1100
SX191,prp,0,32,35,letter_20,false_font_18,non-target,false_font,center,false_font_07,0.5,0.869472519385076,0,0.5,offset,1000
SX191,prp,0,32,36,letter_20,false_font_18,irrelevant,object,left,object_04,1.5,1.08084783062222,0.232,0.232,onset,1000
SX191,prp,0,33,1,letter_19,false_font_05,non-target,false_font,center,false_font_10,0.5,0.871525853182276,0,0.5,offset,1000
SX191,prp,0,33,2,letter_19,false_font_05,target,false_font,center,false_font_05,1,1.10826916706305,0.466,1.466,offset,1000
SX191,prp,0,33,3,letter_19,false_font_05,non-target,false_font,center,false_font_20,1,1.96497189500159,0.466,1.466,offset,1000
SX191,prp,0,33,4,letter_19,false_font_05,irrelevant,object,center,object_17,1.5,1.34972983607693,0,0,onset,1000
SX191,prp,0,33,5,letter_19,false_font_05,non-target,letter,center,letter_02,1.5,1.24208987582461,0.466,0.466,onset,1000
SX191,prp,0,33,6,letter_19,false_font_05,irrelevant,object,center,object_08,1.5,1.29873123476022,0.232,0.232,onset,1000
SX191,prp,0,33,7,letter_19,false_font_05,non-target,false_font,right,false_font_16,1.5,1.35610472168009,0,0,onset,1100
SX191,prp,0,33,8,letter_19,false_font_05,irrelevant,face,left,face_13,1,1.11616958069682,0.116,0.116,onset,1100
SX191,prp,0,33,9,letter_19,false_font_05,irrelevant,face,center,face_05,1.5,1.798030896815,0.116,0.116,onset,1100
SX191,prp,0,33,10,letter_19,false_font_05,non-target,letter,left,letter_11,1,1.81498229213802,0,1,offset,1100
SX191,prp,0,33,11,letter_19,false_font_05,non-target,letter,right,letter_02,1,0.833255082738577,0.232,0.232,onset,1000
SX191,prp,0,33,12,letter_19,false_font_05,non-target,false_font,left,false_font_20,1.5,1.78522961497043,0.466,1.966,offset,1100
SX191,prp,0,33,13,letter_19,false_font_05,irrelevant,object,center,object_18,1,0.949031481497228,0.466,0.466,onset,1000
SX191,prp,0,33,14,letter_19,false_font_05,non-target,false_font,right,false_font_18,1.5,1.13706137402866,0,1.5,offset,1100
SX191,prp,0,33,15,letter_19,false_font_05,irrelevant,face,center,face_03,1,1.09474347412897,0.232,0.232,onset,1000
SX191,prp,0,33,16,letter_19,false_font_05,non-target,letter,right,letter_18,0.5,0.924402529910764,0,0.5,offset,1000
SX191,prp,0,33,17,letter_19,false_font_05,irrelevant,object,center,object_06,1.5,1.38172510056068,0.232,0.232,onset,1100
SX191,prp,0,33,18,letter_19,false_font_05,irrelevant,object,center,object_17,1.5,0.894733738745339,0.116,0.116,onset,1100
SX191,prp,0,33,19,letter_19,false_font_05,irrelevant,object,right,object_02,1.5,1.40877611579081,0.116,1.616,offset,1000
SX191,prp,0,33,20,letter_19,false_font_05,irrelevant,object,center,object_08,0.5,1.760396791596,0,0,onset,1100
SX191,prp,0,33,21,letter_19,false_font_05,irrelevant,face,center,face_05,0.5,0.929695683559932,0.466,0.966,offset,1100
SX191,prp,0,33,22,letter_19,false_font_05,irrelevant,object,center,object_04,1,1.23342698365741,0.466,1.466,offset,1000
SX191,prp,0,33,23,letter_19,false_font_05,non-target,letter,right,letter_07,1.5,1.04318316635783,0.466,1.966,offset,1000
SX191,prp,0,33,24,letter_19,false_font_05,non-target,letter,center,letter_07,0.5,1.15206807802018,0.116,0.116,onset,1100
SX191,prp,0,33,25,letter_19,false_font_05,non-target,false_font,right,false_font_12,0.5,1.61568328892428,0.116,0.116,onset,1100
SX191,prp,0,33,26,letter_19,false_font_05,irrelevant,face,left,face_04,0.5,1.20516631634637,0,0.5,offset,1100
SX191,prp,0,33,27,letter_19,false_font_05,non-target,letter,left,letter_11,1.5,0.770238778301061,0.116,1.616,offset,1000
SX191,prp,0,33,28,letter_19,false_font_05,target,letter,right,letter_19,1,1.42362447120088,0,0,onset,1100
SX191,prp,0,33,29,letter_19,false_font_05,irrelevant,object,center,object_19,1,1.73296385370572,0.116,0.116,onset,1000
SX191,prp,0,33,30,letter_19,false_font_05,non-target,false_font,left,false_font_06,0.5,0.715475273905163,0.232,0.732,offset,1100
SX191,prp,0,33,31,letter_19,false_font_05,non-target,false_font,left,false_font_12,1.5,0.951858327467362,0.232,0.232,onset,1100
SX191,prp,0,33,32,letter_19,false_font_05,irrelevant,object,center,object_17,1,0.736720662650557,0.116,0.116,onset,1000
SX191,prp,0,33,33,letter_19,false_font_05,non-target,letter,right,letter_20,1.5,1.03162936560976,0.232,0.232,onset,1100
SX191,prp,0,33,34,letter_19,false_font_05,irrelevant,face,center,face_19,0.5,0.775956325996567,0.116,0.116,onset,1100
SX191,prp,0,34,1,letter_06,false_font_13,irrelevant,object,center,object_03,1,1.68805005017717,0.116,1.116,offset,1100
SX191,prp,0,34,2,letter_06,false_font_13,non-target,letter,left,letter_08,1,1.35593968598982,0.116,1.116,offset,1100
SX191,prp,0,34,3,letter_06,false_font_13,irrelevant,object,center,object_05,0.5,0.890615150939521,0.116,0.116,onset,1100
SX191,prp,0,34,4,letter_06,false_font_13,irrelevant,face,center,face_14,1,1.59865492505291,0.232,1.232,offset,1000
SX191,prp,0,34,5,letter_06,false_font_13,non-target,letter,center,letter_16,1,1.06653051622411,0.232,0.232,onset,1000
SX191,prp,0,34,6,letter_06,false_font_13,non-target,false_font,center,false_font_09,1,0.944991561881579,0,0,onset,1000
SX191,prp,0,34,7,letter_06,false_font_13,non-target,letter,left,letter_14,0.5,0.797462211423748,0.466,0.966,offset,1100
SX191,prp,0,34,8,letter_06,false_font_13,irrelevant,object,right,object_11,1.5,1.51280339016316,0.116,1.616,offset,1000
SX191,prp,0,34,9,letter_06,false_font_13,non-target,letter,left,letter_19,1,0.956664747944303,0,1,offset,1000
SX191,prp,0,34,10,letter_06,false_font_13,irrelevant,object,center,object_15,0.5,0.751923526809094,0.232,0.232,onset,1100
SX191,prp,0,34,11,letter_06,false_font_13,non-target,false_font,left,false_font_10,1,0.813793120125904,0,1,offset,1100
SX191,prp,0,34,12,letter_06,false_font_13,irrelevant,face,center,face_20,1.5,0.94101217569761,0,1.5,offset,1000
SX191,prp,0,34,13,letter_06,false_font_13,irrelevant,face,right,face_17,0.5,0.876455803152201,0.466,0.466,onset,1100
SX191,prp,0,34,14,letter_06,false_font_13,non-target,false_font,center,false_font_04,0.5,1.47758885584475,0.466,0.466,onset,1100
SX191,prp,0,34,15,letter_06,false_font_13,irrelevant,object,center,object_10,0.5,0.929479901087051,0.466,0.966,offset,1000
SX191,prp,0,34,16,letter_06,false_font_13,irrelevant,face,left,face_18,0.5,1.0756344808156,0.232,0.232,onset,1000
SX191,prp,0,34,17,letter_06,false_font_13,non-target,letter,center,letter_16,1.5,1.13011325997706,0.466,0.466,onset,1000
SX191,prp,0,34,18,letter_06,false_font_13,irrelevant,object,center,object_10,0.5,1.18284873867429,0.116,0.616,offset,1100
SX191,prp,0,34,19,letter_06,false_font_13,irrelevant,object,center,object_11,1,1.37042915357172,0.232,0.232,onset,1100
SX191,prp,0,34,20,letter_06,false_font_13,non-target,false_font,center,false_font_05,0.5,1.57911844210785,0.466,0.466,onset,1100
SX191,prp,0,34,21,letter_06,false_font_13,irrelevant,object,left,object_01,1.5,1.80616472039178,0,0,onset,1000
SX191,prp,0,34,22,letter_06,false_font_13,non-target,letter,center,letter_03,0.5,1.52021353635745,0,0,onset,1000
SX191,prp,0,34,23,letter_06,false_font_13,non-target,false_font,left,false_font_18,0.5,1.75187306227583,0.466,0.466,onset,1100
SX191,prp,0,34,24,letter_06,false_font_13,irrelevant,face,left,face_15,1.5,0.985491008255763,0.232,1.732,offset,1100
SX191,prp,0,34,25,letter_06,false_font_13,irrelevant,face,left,face_06,0.5,0.856698815861567,0.466,0.966,offset,1000
SX191,prp,0,34,26,letter_06,false_font_13,target,letter,center,letter_06,1.5,1.19893803687278,0.232,1.732,offset,1000
SX191,prp,0,34,27,letter_06,false_font_13,non-target,false_font,center,false_font_08,1.5,0.92192911197432,0.466,1.966,offset,1100
SX191,prp,0,34,28,letter_06,false_font_13,non-target,letter,center,letter_16,0.5,1.2111219397926,0.232,0.232,onset,1000
SX191,prp,0,34,29,letter_06,false_font_13,target,letter,center,letter_06,1,1.04308333704444,0,0,onset,1100
SX191,prp,0,34,30,letter_06,false_font_13,target,false_font,center,false_font_13,1.5,1.19578627437109,0.466,1.966,offset,1100
SX191,prp,0,34,31,letter_06,false_font_13,irrelevant,object,center,object_20,1.5,1.20196097685976,0.116,0.116,onset,1100
SX191,prp,0,34,32,letter_06,false_font_13,target,letter,center,letter_06,0.5,1.07889442785881,0.116,0.616,offset,1100
SX191,prp,0,34,33,letter_06,false_font_13,irrelevant,face,right,face_07,0.5,1.53519910283332,0.232,0.732,offset,1100
SX191,prp,0,34,34,letter_06,false_font_13,non-target,letter,center,letter_14,1.5,1.62486009269325,0.232,0.232,onset,1000
SX191,prp,0,34,35,letter_06,false_font_13,non-target,false_font,center,false_font_03,0.5,1.11794649064456,0,0,onset,1100
SX191,prp,0,34,36,letter_06,false_font_13,non-target,false_font,right,false_font_14,1,1.62509049635018,0,1,offset,1000
SX191,prp,0,35,1,face_19,object_02,non-target,object,center,object_20,0.5,1.03605140622702,0.232,0.232,onset,1100
SX191,prp,0,35,2,face_19,object_02,non-target,face,center,face_03,1.5,1.05788359032747,0,0,onset,1100
SX191,prp,0,35,3,face_19,object_02,irrelevant,false_font,left,false_font_16,1.5,1.51306441552149,0.116,1.616,offset,1100
SX191,prp,0,35,4,face_19,object_02,irrelevant,letter,center,letter_04,0.5,0.855501044150282,0.232,0.732,offset,1000
SX191,prp,0,35,5,face_19,object_02,irrelevant,letter,center,letter_19,1.5,1.57033292201193,0,0,onset,1000
SX191,prp,0,35,6,face_19,object_02,irrelevant,letter,right,letter_10,1.5,0.866903442197001,0,0,onset,1100
SX191,prp,0,35,7,face_19,object_02,irrelevant,letter,center,letter_14,0.5,0.797185945170565,0.232,0.232,onset,1000
SX191,prp,0,35,8,face_19,object_02,irrelevant,letter,right,letter_02,0.5,1.37009620692794,0.116,0.116,onset,1100
SX191,prp,0,35,9,face_19,object_02,irrelevant,false_font,center,false_font_03,1.5,0.787506821163176,0.466,0.466,onset,1000
SX191,prp,0,35,10,face_19,object_02,target,object,left,object_02,0.5,1.91687536399772,0,0.5,offset,1000
SX191,prp,0,35,11,face_19,object_02,irrelevant,letter,center,letter_08,1.5,1.34521980187364,0,1.5,offset,1100
SX191,prp,0,35,12,face_19,object_02,non-target,face,center,face_06,0.5,1.61185618957849,0,0,onset,1000
SX191,prp,0,35,13,face_19,object_02,irrelevant,false_font,right,false_font_13,1.5,1.12213727577297,0.116,0.116,onset,1000
SX191,prp,0,35,14,face_19,object_02,irrelevant,false_font,right,false_font_16,0.5,1.6390217972854,0.116,0.616,offset,1000
SX191,prp,0,35,15,face_19,object_02,irrelevant,letter,left,letter_10,1,0.761964777682881,0,1,offset,1100
SX191,prp,0,35,16,face_19,object_02,non-target,object,right,object_07,1.5,1.29260371816361,0.232,0.232,onset,1000
SX191,prp,0,35,17,face_19,object_02,non-target,object,center,object_01,1.5,1.16191924075456,0.466,0.466,onset,1100
SX191,prp,0,35,18,face_19,object_02,irrelevant,letter,right,letter_15,0.5,1.13623238415151,0.232,0.732,offset,1000
SX191,prp,0,35,19,face_19,object_02,target,face,right,face_19,1.5,0.8466419548148,0.466,1.966,offset,1100
SX191,prp,0,35,20,face_19,object_02,non-target,face,left,face_05,0.5,1.27781374379353,0.116,0.116,onset,1100
SX191,prp,0,35,21,face_19,object_02,irrelevant,letter,right,letter_09,1.5,1.19670415635788,0.466,1.966,offset,1000
SX191,prp,0,35,22,face_19,object_02,irrelevant,false_font,center,false_font_01,1.5,1.41913905219733,0.232,0.232,onset,1100
SX191,prp,0,35,23,face_19,object_02,non-target,face,left,face_15,0.5,1.14693713016096,0.232,0.232,onset,1100
SX191,prp,0,35,24,face_19,object_02,non-target,object,left,object_12,0.5,1.00317469826214,0,0,onset,1100
SX191,prp,0,35,25,face_19,object_02,irrelevant,false_font,center,false_font_02,1.5,0.715853724048224,0.466,1.966,offset,1100
SX191,prp,0,35,26,face_19,object_02,non-target,object,right,object_18,1,0.744819914157106,0,1,offset,1000
SX191,prp,0,35,27,face_19,object_02,non-target,face,left,face_10,1,1.12084086644081,0,0,onset,1100
SX191,prp,0,35,28,face_19,object_02,irrelevant,false_font,right,false_font_05,1.5,1.35409648397065,0.116,0.116,onset,1100
SX191,prp,0,35,29,face_19,object_02,target,object,left,object_02,1,1.89119120542002,0.232,0.232,onset,1100
SX191,prp,0,35,30,face_19,object_02,non-target,face,center,face_14,1.5,0.752894832780215,0.116,1.616,offset,1100
SX191,prp,0,35,31,face_19,object_02,non-target,face,left,face_11,1,1.80133170275035,0.466,1.466,offset,1100
SX191,prp,0,35,32,face_19,object_02,non-target,object,right,object_18,0.5,1.41827898230528,0.116,0.616,offset,1000
SX191,prp,0,35,33,face_19,object_02,non-target,object,left,object_16,1,0.72993017450895,0.232,1.232,offset,1000
SX191,prp,0,35,34,face_19,object_02,target,object,center,object_02,0.5,1.91287895404601,0.232,0.232,onset,1000
SX191,prp,0,35,35,face_19,object_02,non-target,face,left,face_11,0.5,0.700430655439919,0.232,0.232,onset,1000
SX191,prp,0,35,36,face_19,object_02,non-target,face,left,face_05,1.5,1.26413196642066,0.116,0.116,onset,1000
SX191,prp,0,36,1,face_20,object_06,non-target,face,center,face_19,1.5,1.61902713853214,0.116,0.116,onset,1100
SX191,prp,0,36,2,face_20,object_06,irrelevant,letter,right,letter_13,1.5,1.09416665994057,0.466,0.466,onset,1000
SX191,prp,0,36,3,face_20,object_06,non-target,face,right,face_15,1,0.703766445611309,0.116,1.116,offset,1100
SX191,prp,0,36,4,face_20,object_06,non-target,object,left,object_16,1.5,1.06839687680287,0.466,1.966,offset,1100
SX191,prp,0,36,5,face_20,object_06,non-target,face,center,face_14,0.5,1.91750048259149,0.466,0.966,offset,1100
SX191,prp,0,36,6,face_20,object_06,non-target,face,center,face_08,1.5,1.15105781125525,0.232,1.732,offset,1000
SX191,prp,0,36,7,face_20,object_06,non-target,face,center,face_17,1,0.912315392008844,0,1,offset,1100
SX191,prp,0,36,8,face_20,object_06,target,object,center,object_06,1,1.18638347630806,0.232,0.232,onset,1100
SX191,prp,0,36,9,face_20,object_06,irrelevant,false_font,center,false_font_18,1,0.999797549499361,0.466,0.466,onset,1100
SX191,prp,0,36,10,face_20,object_06,target,face,center,face_20,1,1.72693386718022,0,0,onset,1000
