sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX106,prp,0,30,8,letter_03,false_font_01,irrelevant,object,center,object_16,0.5,1.30200619470231,0,0.5,offset,1000
SX106,prp,0,30,9,letter_03,false_font_01,irrelevant,face,right,face_08,1,0.895265835710356,0.466,1.466,offset,1000
SX106,prp,0,30,10,letter_03,false_font_01,non-target,false_font,center,false_font_17,0.5,1.58892320555537,0.232,0.732,offset,1000
SX106,prp,0,30,11,letter_03,false_font_01,non-target,letter,right,letter_20,1,1.56416184498664,0.466,1.466,offset,1000
SX106,prp,0,30,12,letter_03,false_font_01,irrelevant,face,center,face_08,1.5,0.889053259652028,0,0,onset,1100
SX106,prp,0,30,13,letter_03,false_font_01,irrelevant,face,left,face_03,1,1.13200286102688,0.466,1.466,offset,1100
SX106,prp,0,30,14,letter_03,false_font_01,non-target,letter,center,letter_02,1.5,1.17550375966703,0.116,1.616,offset,1100
SX106,prp,0,30,15,letter_03,false_font_01,irrelevant,object,center,object_12,0.5,0.764775365979175,0,0,onset,1000
SX106,prp,0,30,16,letter_03,false_font_01,irrelevant,object,right,object_04,0.5,1.1560185896169,0.116,0.116,onset,1000
SX106,prp,0,30,17,letter_03,false_font_01,non-target,letter,center,letter_05,1,1.1877619023961,0.232,1.232,offset,1000
SX106,prp,0,30,18,letter_03,false_font_01,irrelevant,face,center,face_09,0.5,1.0392213246669,0.116,0.116,onset,1100
SX106,prp,0,30,19,letter_03,false_font_01,non-target,false_font,left,false_font_04,1.5,1.91257113539711,0.232,1.732,offset,1100
SX106,prp,0,30,20,letter_03,false_font_01,non-target,false_font,center,false_font_09,1,1.36345086906303,0.116,1.116,offset,1000
SX106,prp,0,30,21,letter_03,false_font_01,irrelevant,object,center,object_09,1.5,0.839219882599411,0,0,onset,1100
SX106,prp,0,30,22,letter_03,false_font_01,irrelevant,face,center,face_02,1.5,1.56031793179173,0.116,0.116,onset,1100
SX106,prp,0,30,23,letter_03,false_font_01,non-target,false_font,left,false_font_11,1,1.19517072184971,0.232,1.232,offset,1100
SX106,prp,0,30,24,letter_03,false_font_01,irrelevant,face,left,face_18,1.5,0.813317778953223,0,1.5,offset,1100
SX106,prp,0,30,25,letter_03,false_font_01,irrelevant,face,center,face_19,0.5,0.95043686337769,0.116,0.116,onset,1000
SX106,prp,0,30,26,letter_03,false_font_01,target,false_font,center,false_font_01,1.5,1.25037020144254,0,1.5,offset,1000
SX106,prp,0,30,27,letter_03,false_font_01,non-target,letter,left,letter_10,0.5,0.795290368247016,0.466,0.966,offset,1100
SX106,prp,0,30,28,letter_03,false_font_01,irrelevant,object,right,object_19,1,0.866596348816565,0.466,0.466,onset,1000
SX106,prp,0,30,29,letter_03,false_font_01,non-target,letter,left,letter_06,0.5,1.02850899709401,0,0,onset,1000
SX106,prp,0,30,30,letter_03,false_font_01,non-target,letter,right,letter_10,1,0.876430962052372,0.116,0.116,onset,1000
SX106,prp,0,30,31,letter_03,false_font_01,target,letter,center,letter_03,1,1.61198140514683,0,0,onset,1100
SX106,prp,0,30,32,letter_03,false_font_01,non-target,false_font,right,false_font_19,1.5,1.30986467448155,0.232,1.732,offset,1000
SX106,prp,0,30,33,letter_03,false_font_01,irrelevant,object,center,object_08,1,1.19408213005996,0.232,0.232,onset,1000
SX106,prp,0,30,34,letter_03,false_font_01,irrelevant,object,right,object_12,0.5,0.97799724315755,0.116,0.616,offset,1000
SX106,prp,0,30,35,letter_03,false_font_01,non-target,letter,center,letter_13,0.5,0.97161774338199,0.232,0.232,onset,1000
SX106,prp,0,30,36,letter_03,false_font_01,non-target,letter,center,letter_19,1,1.41920653921892,0.466,0.466,onset,1000
SX106,prp,0,31,1,face_01,object_13,irrelevant,letter,center,letter_01,1,1.92021182079387,0,0,onset,1100
SX106,prp,0,31,2,face_01,object_13,non-target,face,center,face_03,1.5,0.848100801869199,0.466,0.466,onset,1000
SX106,prp,0,31,3,face_01,object_13,non-target,face,right,face_17,1,1.08847618118081,0.232,0.232,onset,1000
SX106,prp,0,31,4,face_01,object_13,irrelevant,false_font,center,false_font_12,1,1.55163744130984,0.466,0.466,onset,1100
SX106,prp,0,31,5,face_01,object_13,target,face,right,face_01,1.5,1.10816472084548,0.232,1.732,offset,1000
SX106,prp,0,31,6,face_01,object_13,irrelevant,letter,center,letter_13,1.5,1.61256874330067,0,0,onset,1100
SX106,prp,0,31,7,face_01,object_13,target,object,center,object_13,0.5,0.935933241341716,0.232,0.232,onset,1000
SX106,prp,0,31,8,face_01,object_13,non-target,object,left,object_18,1,1.21852261840777,0,1,offset,1000
SX106,prp,0,31,9,face_01,object_13,non-target,face,center,face_16,1,1.03055520748072,0.116,0.116,onset,1000
SX106,prp,0,31,10,face_01,object_13,non-target,face,right,face_03,1.5,1.58554737472775,0.116,0.116,onset,1100
SX106,prp,0,31,11,face_01,object_13,non-target,object,center,object_01,1.5,0.88121038501228,0.116,1.616,offset,1000
SX106,prp,0,31,12,face_01,object_13,target,face,right,face_01,1.5,1.85391756373718,0,1.5,offset,1000
SX106,prp,0,31,13,face_01,object_13,irrelevant,false_font,center,false_font_03,0.5,1.80285856095948,0,0.5,offset,1100
SX106,prp,0,31,14,face_01,object_13,irrelevant,letter,right,letter_20,1.5,1.36884245485153,0,1.5,offset,1100
SX106,prp,0,31,15,face_01,object_13,non-target,face,right,face_12,1.5,0.968358621584989,0.116,1.616,offset,1100
SX106,prp,0,31,16,face_01,object_13,irrelevant,false_font,right,false_font_10,1,1.44869202111925,0.466,1.466,offset,1000
SX106,prp,0,31,17,face_01,object_13,irrelevant,letter,center,letter_01,1.5,1.2088710093873,0.232,1.732,offset,1100
SX106,prp,0,31,18,face_01,object_13,non-target,face,center,face_06,1.5,1.23647344301902,0.232,0.232,onset,1000
SX106,prp,0,31,19,face_01,object_13,non-target,face,center,face_14,1.5,1.07047201270991,0.116,0.116,onset,1100
SX106,prp,0,31,20,face_01,object_13,irrelevant,false_font,center,false_font_02,1,0.767946029103596,0.116,0.116,onset,1100
SX106,prp,0,31,21,face_01,object_13,non-target,face,left,face_15,1,1.74185901441101,0,1,offset,1000
SX106,prp,0,31,22,face_01,object_13,irrelevant,false_font,center,false_font_06,1,1.59043195761108,0,0,onset,1100
SX106,prp,0,31,23,face_01,object_13,irrelevant,letter,left,letter_02,1.5,0.764740725717,0.466,1.966,offset,1100
SX106,prp,0,31,24,face_01,object_13,irrelevant,false_font,center,false_font_07,1.5,1.36675088105529,0.116,0.116,onset,1100
SX106,prp,0,31,25,face_01,object_13,non-target,face,left,face_06,1.5,1.04785086018449,0.232,1.732,offset,1100
SX106,prp,0,31,26,face_01,object_13,non-target,face,right,face_17,1.5,0.781876495849513,0.466,0.466,onset,1100
SX106,prp,0,31,27,face_01,object_13,irrelevant,letter,right,letter_02,1,0.784256203022753,0.116,1.116,offset,1100
SX106,prp,0,31,28,face_01,object_13,non-target,object,center,object_17,0.5,0.831834882420744,0.232,0.732,offset,1100
SX106,prp,0,31,29,face_01,object_13,irrelevant,false_font,left,false_font_03,0.5,0.950288929683926,0.116,0.116,onset,1000
SX106,prp,0,31,30,face_01,object_13,non-target,face,center,face_09,1.5,1.34658380211999,0.232,1.732,offset,1000
SX106,prp,0,31,31,face_01,object_13,irrelevant,letter,right,letter_13,1.5,0.74392922361598,0,1.5,offset,1000
SX106,prp,0,31,32,face_01,object_13,non-target,object,center,object_03,1.5,0.738494034520081,0,0,onset,1100
SX106,prp,0,31,33,face_01,object_13,non-target,face,left,face_14,0.5,1.79721143971966,0,0,onset,1000
SX106,prp,0,31,34,face_01,object_13,target,face,left,face_01,1.5,1.02002858276888,0.116,0.116,onset,1000
SX106,prp,0,31,35,face_01,object_13,irrelevant,false_font,left,false_font_08,0.5,0.924536178466305,0,0.5,offset,1100
SX106,prp,0,31,36,face_01,object_13,irrelevant,false_font,center,false_font_02,0.5,1.04649827785577,0.232,0.232,onset,1100
SX106,prp,0,32,1,face_07,object_06,non-target,object,center,object_17,1,1.97071315935377,0.116,0.116,onset,1100
SX106,prp,0,32,2,face_07,object_06,non-target,object,right,object_18,1.5,1.25560361449964,0.116,1.616,offset,1000
SX106,prp,0,32,3,face_07,object_06,non-target,face,center,face_19,0.5,1.00775876100783,0.466,0.966,offset,1100
SX106,prp,0,32,4,face_07,object_06,non-target,object,right,object_07,1,0.717948008877369,0.232,1.232,offset,1000
SX106,prp,0,32,5,face_07,object_06,irrelevant,letter,right,letter_17,0.5,1.33882673288112,0.466,0.966,offset,1100
SX106,prp,0,32,6,face_07,object_06,irrelevant,false_font,center,false_font_12,0.5,1.97549970731961,0.232,0.232,onset,1000
SX106,prp,0,32,7,face_07,object_06,irrelevant,false_font,left,false_font_17,1,1.50667666988217,0.116,1.116,offset,1100
SX106,prp,0,32,8,face_07,object_06,irrelevant,false_font,right,false_font_02,1.5,1.11096786134121,0.116,1.616,offset,1100
SX106,prp,0,32,9,face_07,object_06,irrelevant,false_font,center,false_font_16,1.5,0.957459117438801,0.116,1.616,offset,1000
SX106,prp,0,32,10,face_07,object_06,irrelevant,false_font,right,false_font_16,1,1.42965934558077,0.116,0.116,onset,1100
SX106,prp,0,32,11,face_07,object_06,irrelevant,false_font,center,false_font_09,1,1.26224473668671,0,0,onset,1100
SX106,prp,0,32,12,face_07,object_06,non-target,face,left,face_06,0.5,1.63278538534864,0.232,0.232,onset,1100
SX106,prp,0,32,13,face_07,object_06,irrelevant,false_font,left,false_font_12,1,1.14761803677121,0.232,1.232,offset,1100
SX106,prp,0,32,14,face_07,object_06,target,object,left,object_06,0.5,1.49954662723375,0.232,0.732,offset,1000
SX106,prp,0,32,15,face_07,object_06,non-target,object,center,object_17,0.5,1.39538084117283,0.116,0.116,onset,1100
SX106,prp,0,32,16,face_07,object_06,irrelevant,false_font,left,false_font_16,0.5,1.75523071290295,0.232,0.232,onset,1000
SX106,prp,0,32,17,face_07,object_06,irrelevant,false_font,center,false_font_03,1,1.70319796727725,0.116,1.116,offset,1100
SX106,prp,0,32,18,face_07,object_06,non-target,object,center,object_17,1,1.31808020465573,0.116,1.116,offset,1100
SX106,prp,0,32,19,face_07,object_06,irrelevant,false_font,right,false_font_20,0.5,0.963635271293336,0.466,0.966,offset,1000
SX106,prp,0,32,20,face_07,object_06,target,object,left,object_06,1,1.7474440066308,0.466,0.466,onset,1000
SX106,prp,0,32,21,face_07,object_06,non-target,object,right,object_19,1,0.782391350778977,0.232,1.232,offset,1000
SX106,prp,0,32,22,face_07,object_06,irrelevant,false_font,right,false_font_04,0.5,1.54195859849987,0.116,0.616,offset,1000
SX106,prp,0,32,23,face_07,object_06,non-target,face,left,face_03,1.5,1.00362359060634,0,0,onset,1100
SX106,prp,0,32,24,face_07,object_06,irrelevant,letter,center,letter_06,0.5,1.4677470069397,0.466,0.466,onset,1100
SX106,prp,0,32,25,face_07,object_06,non-target,object,center,object_20,1,1.05008246357513,0.466,0.466,onset,1100
SX106,prp,0,32,26,face_07,object_06,non-target,object,center,object_01,1,1.45727621888205,0,1,offset,1100
SX106,prp,0,32,27,face_07,object_06,irrelevant,false_font,left,false_font_04,1,0.806614736465562,0.466,1.466,offset,1100
SX106,prp,0,32,28,face_07,object_06,target,face,right,face_07,0.5,1.46399079538956,0,0,onset,1100
SX106,prp,0,32,29,face_07,object_06,target,face,left,face_07,1.5,0.965205323447337,0.116,0.116,onset,1000
SX106,prp,0,32,30,face_07,object_06,irrelevant,false_font,center,false_font_07,1,0.953971574444243,0.466,0.466,onset,1000
SX106,prp,0,32,31,face_07,object_06,non-target,object,center,object_05,1,1.75098564068576,0.232,0.232,onset,1000
SX106,prp,0,32,32,face_07,object_06,non-target,face,left,face_05,1,1.63534023992271,0.232,1.232,offset,1100
SX106,prp,0,32,33,face_07,object_06,irrelevant,false_font,right,false_font_08,1,1.40996918715865,0,0,onset,1100
SX106,prp,0,32,34,face_07,object_06,non-target,face,right,face_13,1.5,1.43605965392647,0.232,0.232,onset,1000
SX106,prp,0,32,35,face_07,object_06,non-target,object,right,object_20,1,0.826293264246423,0.232,0.232,onset,1100
SX106,prp,0,32,36,face_07,object_06,non-target,face,left,face_06,1,1.71859566432184,0.466,1.466,offset,1100
SX106,prp,0,33,1,face_15,object_05,irrelevant,letter,center,letter_11,1.5,0.957413077759993,0.116,1.616,offset,1100
SX106,prp,0,33,2,face_15,object_05,non-target,object,right,object_15,0.5,1.17063207383318,0.232,0.232,onset,1100
SX106,prp,0,33,3,face_15,object_05,non-target,face,center,face_17,1,1.30490829010719,0.232,0.232,onset,1000
SX106,prp,0,33,4,face_15,object_05,irrelevant,false_font,right,false_font_18,1,0.826973080227817,0.232,0.232,onset,1100
SX106,prp,0,33,5,face_15,object_05,non-target,object,center,object_16,1,0.919852437513648,0.232,0.232,onset,1000
SX106,prp,0,33,6,face_15,object_05,irrelevant,letter,left,letter_12,1.5,1.39929542051764,0.116,1.616,offset,1000
SX106,prp,0,33,7,face_15,object_05,irrelevant,letter,left,letter_17,0.5,1.00328926984273,0.116,0.116,onset,1000
SX106,prp,0,33,8,face_15,object_05,irrelevant,letter,left,letter_18,1,0.869570464672537,0.116,0.116,onset,1100
SX106,prp,0,33,9,face_15,object_05,irrelevant,false_font,right,false_font_04,1.5,1.42867250512807,0.116,1.616,offset,1000
SX106,prp,0,33,10,face_15,object_05,non-target,face,right,face_14,1,0.866926225613702,0.466,1.466,offset,1000
SX106,prp,0,33,11,face_15,object_05,target,face,right,face_15,1.5,1.45247658072493,0.466,0.466,onset,1100
SX106,prp,0,33,12,face_15,object_05,non-target,object,center,object_06,1,1.67260806429389,0.116,0.116,onset,1100
SX106,prp,0,33,13,face_15,object_05,non-target,object,center,object_19,0.5,0.991304482111843,0.466,0.466,onset,1000
SX106,prp,0,33,14,face_15,object_05,non-target,object,right,object_06,1.5,0.84128016294952,0.232,0.232,onset,1100
SX106,prp,0,33,15,face_15,object_05,non-target,face,center,face_13,1,0.893793768272301,0.232,0.232,onset,1100
SX106,prp,0,33,16,face_15,object_05,irrelevant,letter,left,letter_01,0.5,1.55000951693498,0.466,0.966,offset,1100
SX106,prp,0,33,17,face_15,object_05,non-target,face,center,face_19,1.5,1.36468218323776,0,1.5,offset,1100
SX106,prp,0,33,18,face_15,object_05,non-target,object,center,object_11,1.5,0.769242131846126,0.116,0.116,onset,1000
SX106,prp,0,33,19,face_15,object_05,irrelevant,false_font,center,false_font_02,0.5,1.88233586264467,0.466,0.466,onset,1100
SX106,prp,0,33,20,face_15,object_05,irrelevant,letter,right,letter_19,1,1.13397225187705,0.116,1.116,offset,1000
SX106,prp,0,33,21,face_15,object_05,target,object,left,object_05,0.5,1.51690291612617,0.232,0.232,onset,1100
SX106,prp,0,33,22,face_15,object_05,irrelevant,false_font,left,false_font_05,0.5,0.977181357648516,0.232,0.732,offset,1000
SX106,prp,0,33,23,face_15,object_05,irrelevant,letter,left,letter_07,1,1.08547099387839,0.232,0.232,onset,1000
SX106,prp,0,33,24,face_15,object_05,non-target,face,right,face_04,0.5,1.88809131249481,0.116,0.116,onset,1100
SX106,prp,0,33,25,face_15,object_05,irrelevant,false_font,center,false_font_18,1.5,1.45870777574558,0.232,0.232,onset,1000
SX106,prp,0,33,26,face_15,object_05,irrelevant,false_font,center,false_font_20,1.5,1.01823112753443,0.116,0.116,onset,1000
SX106,prp,0,33,27,face_15,object_05,non-target,face,center,face_12,1.5,0.935101890282995,0.232,1.732,offset,1100
SX106,prp,0,33,28,face_15,object_05,irrelevant,false_font,right,false_font_17,1,1.35414097074387,0,1,offset,1000
SX106,prp,0,33,29,face_15,object_05,irrelevant,letter,center,letter_16,1.5,0.871234848636902,0,0,onset,1000
SX106,prp,0,33,30,face_15,object_05,non-target,object,left,object_07,1,1.00587522294726,0,1,offset,1100
SX106,prp,0,33,31,face_15,object_05,target,object,center,object_05,0.5,1.52546025064578,0,0.5,offset,1100
SX106,prp,0,33,32,face_15,object_05,non-target,object,center,object_14,1,1.15196517978758,0.466,0.466,onset,1000
SX106,prp,0,33,33,face_15,object_05,non-target,object,right,object_06,1,1.5503927087376,0.116,1.116,offset,1000
SX106,prp,0,33,34,face_15,object_05,non-target,face,right,face_12,0.5,0.835428456691038,0.466,0.466,onset,1100
SX106,prp,0,33,35,face_15,object_05,irrelevant,letter,center,letter_04,1,0.862614256987128,0,0,onset,1000
SX106,prp,0,34,1,face_14,object_09,target,face,center,face_14,1,1.04097646425172,0.232,0.232,onset,1000
SX106,prp,0,34,2,face_14,object_09,irrelevant,false_font,center,false_font_04,1,1.72985050608725,0.116,0.116,onset,1000
SX106,prp,0,34,3,face_14,object_09,non-target,object,center,object_05,1.5,1.07470503480051,0.232,0.232,onset,1000
SX106,prp,0,34,4,face_14,object_09,irrelevant,letter,center,letter_17,1.5,0.744178029594524,0,0,onset,1100
SX106,prp,0,34,5,face_14,object_09,non-target,face,center,face_04,1.5,1.04387963115762,0.466,0.466,onset,1000
SX106,prp,0,34,6,face_14,object_09,target,object,left,object_09,0.5,0.932353835783073,0,0.5,offset,1100
SX106,prp,0,34,7,face_14,object_09,irrelevant,false_font,center,false_font_17,1.5,1.06321996076116,0.116,1.616,offset,1100
SX106,prp,0,34,8,face_14,object_09,non-target,face,left,face_09,1.5,0.792530703499341,0.116,0.116,onset,1100
SX106,prp,0,34,9,face_14,object_09,target,face,right,face_14,0.5,1.29929714360346,0.466,0.466,onset,1000
SX106,prp,0,34,10,face_14,object_09,target,object,center,object_09,1.5,1.21796945819916,0.466,1.966,offset,1100
SX106,prp,0,34,11,face_14,object_09,non-target,object,right,object_12,1,1.73800938127804,0.116,1.116,offset,1100
SX106,prp,0,34,12,face_14,object_09,non-target,face,center,face_12,1.5,0.889765003562212,0.116,1.616,offset,1000
SX106,prp,0,34,13,face_14,object_09,irrelevant,letter,center,letter_03,0.5,1.19114560750587,0.232,0.232,onset,1000
SX106,prp,0,34,14,face_14,object_09,non-target,object,center,object_20,1.5,0.903558871966751,0.466,0.466,onset,1000
SX106,prp,0,34,15,face_14,object_09,irrelevant,false_font,center,false_font_15,1,0.995173802342744,0.116,0.116,onset,1000
SX106,prp,0,34,16,face_14,object_09,non-target,object,center,object_19,0.5,1.46725192876267,0.232,0.232,onset,1000
SX106,prp,0,34,17,face_14,object_09,irrelevant,letter,right,letter_16,1,0.945591425574991,0.116,0.116,onset,1100
SX106,prp,0,34,18,face_14,object_09,irrelevant,letter,right,letter_02,1.5,1.47375507154585,0.232,1.732,offset,1100
SX106,prp,0,34,19,face_14,object_09,irrelevant,false_font,left,false_font_14,1.5,0.773095931595019,0.466,1.966,offset,1100
SX106,prp,0,34,20,face_14,object_09,irrelevant,false_font,center,false_font_05,0.5,1.62869412691723,0,0.5,offset,1000
SX106,prp,0,34,21,face_14,object_09,non-target,object,right,object_01,1,1.08185152037876,0.116,1.116,offset,1000
SX106,prp,0,34,22,face_14,object_09,irrelevant,false_font,right,false_font_06,1,0.712069733427238,0.466,1.466,offset,1100
SX106,prp,0,34,23,face_14,object_09,irrelevant,false_font,right,false_font_11,1,1.09119925780357,0.232,1.232,offset,1000
SX106,prp,0,34,24,face_14,object_09,irrelevant,false_font,center,false_font_15,0.5,1.4403120230433,0.232,0.232,onset,1100
SX106,prp,0,34,25,face_14,object_09,irrelevant,false_font,right,false_font_13,1.5,0.717197099846265,0.466,1.966,offset,1000
SX106,prp,0,34,26,face_14,object_09,non-target,object,left,object_15,1,1.13023085305488,0.232,1.232,offset,1100
SX106,prp,0,34,27,face_14,object_09,non-target,face,left,face_01,1,1.65039457958867,0.466,0.466,onset,1100
SX106,prp,0,34,28,face_14,object_09,irrelevant,letter,right,letter_14,1,1.08497819160863,0,0,onset,1000
SX106,prp,0,34,29,face_14,object_09,irrelevant,letter,left,letter_04,1,0.904893284718095,0,0,onset,1000
SX106,prp,0,34,30,face_14,object_09,non-target,face,center,face_18,1.5,1.2885855452262,0.466,1.966,offset,1100
SX106,prp,0,34,31,face_14,object_09,irrelevant,false_font,left,false_font_06,1,1.09160234422204,0.466,0.466,onset,1100
SX106,prp,0,34,32,face_14,object_09,non-target,face,right,face_07,1.5,1.25060470075399,0.232,0.232,onset,1100
SX106,prp,0,34,33,face_14,object_09,non-target,face,center,face_11,0.5,1.03071578622445,0.116,0.116,onset,1000
SX106,prp,0,34,34,face_14,object_09,non-target,object,center,object_14,1.5,0.953194694421626,0.466,0.466,onset,1100
SX106,prp,0,34,35,face_14,object_09,non-target,object,center,object_12,1,1.94729708568503,0.466,0.466,onset,1000
SX106,prp,0,34,36,face_14,object_09,non-target,object,left,object_14,1.5,1.41306344155741,0.232,1.732,offset,1100
SX106,prp,0,35,1,letter_06,false_font_18,irrelevant,object,right,object_04,1.5,1.29191064520396,0.232,1.732,offset,1000
SX106,prp,0,35,2,letter_06,false_font_18,irrelevant,face,right,face_17,1.5,1.47978536846261,0,1.5,offset,1100
SX106,prp,0,35,3,letter_06,false_font_18,irrelevant,face,center,face_09,1,0.895390492208278,0,0,onset,1000
SX106,prp,0,35,4,letter_06,false_font_18,irrelevant,object,center,object_17,1,1.64147282352672,0.232,0.232,onset,1100
SX106,prp,0,35,5,letter_06,false_font_18,irrelevant,object,center,object_05,0.5,0.74251827486368,0.232,0.232,onset,1000
SX106,prp,0,35,6,letter_06,false_font_18,non-target,letter,center,letter_15,0.5,1.14872633362367,0.116,0.116,onset,1100
SX106,prp,0,35,7,letter_06,false_font_18,non-target,false_font,center,false_font_20,0.5,1.01089647197919,0.116,0.116,onset,1100
SX106,prp,0,35,8,letter_06,false_font_18,irrelevant,face,center,face_19,1,1.64767950976984,0.116,0.116,onset,1000
SX106,prp,0,35,9,letter_06,false_font_18,irrelevant,object,left,object_08,0.5,0.851731445656093,0.232,0.232,onset,1000
SX106,prp,0,35,10,letter_06,false_font_18,irrelevant,face,center,face_13,0.5,0.710878910037903,0.116,0.116,onset,1100
SX106,prp,0,35,11,letter_06,false_font_18,irrelevant,object,center,object_08,0.5,1.16214284529802,0.232,0.232,onset,1000
SX106,prp,0,35,12,letter_06,false_font_18,irrelevant,object,center,object_08,1,1.90520728465714,0.466,0.466,onset,1100
SX106,prp,0,35,13,letter_06,false_font_18,irrelevant,object,center,object_04,0.5,0.823696485013223,0.116,0.116,onset,1100
SX106,prp,0,35,14,letter_06,false_font_18,irrelevant,object,center,object_05,0.5,0.772249545124708,0.116,0.616,offset,1000
SX106,prp,0,35,15,letter_06,false_font_18,non-target,false_font,right,false_font_10,1.5,1.33586977457561,0.116,1.616,offset,1000
SX106,prp,0,35,16,letter_06,false_font_18,non-target,false_font,left,false_font_04,0.5,1.89915856816466,0,0.5,offset,1100
SX106,prp,0,35,17,letter_06,false_font_18,non-target,false_font,center,false_font_11,0.5,1.49171438503543,0.232,0.232,onset,1000
SX106,prp,0,35,18,letter_06,false_font_18,non-target,false_font,left,false_font_03,1,1.45016539025512,0.232,0.232,onset,1000
SX106,prp,0,35,19,letter_06,false_font_18,non-target,letter,right,letter_07,1,1.41840089367983,0,0,onset,1100
SX106,prp,0,35,20,letter_06,false_font_18,non-target,false_font,left,false_font_08,0.5,1.26737892684353,0.466,0.466,onset,1000
SX106,prp,0,35,21,letter_06,false_font_18,non-target,letter,right,letter_12,0.5,1.34474591236652,0.116,0.616,offset,1100
SX106,prp,0,35,22,letter_06,false_font_18,target,false_font,center,false_font_18,1.5,0.753372533788371,0.116,1.616,offset,1000
SX106,prp,0,35,23,letter_06,false_font_18,non-target,false_font,left,false_font_16,1,1.37514492321176,0.116,0.116,onset,1000
SX106,prp,0,35,24,letter_06,false_font_18,irrelevant,face,center,face_15,1.5,1.31350368772094,0.232,1.732,offset,1000
SX106,prp,0,35,25,letter_06,false_font_18,non-target,letter,left,letter_17,0.5,0.764676369296863,0.466,0.466,onset,1100
SX106,prp,0,35,26,letter_06,false_font_18,irrelevant,object,center,object_01,0.5,1.8810790034497,0.232,0.232,onset,1100
SX106,prp,0,35,27,letter_06,false_font_18,non-target,letter,center,letter_12,1.5,1.1458714440513,0.116,0.116,onset,1000
SX106,prp,0,35,28,letter_06,false_font_18,target,letter,center,letter_06,1,1.67404564002943,0.466,0.466,onset,1000
SX106,prp,0,35,29,letter_06,false_font_18,irrelevant,face,left,face_02,1.5,1.40789751458991,0,1.5,offset,1000
SX106,prp,0,35,30,letter_06,false_font_18,non-target,letter,right,letter_13,1,0.742167167910246,0,1,offset,1000
SX106,prp,0,35,31,letter_06,false_font_18,non-target,false_font,center,false_font_02,0.5,1.28280873027902,0.116,0.616,offset,1000
SX106,prp,0,35,32,letter_06,false_font_18,non-target,false_font,right,false_font_07,0.5,0.963038168106121,0.466,0.466,onset,1100
SX106,prp,0,35,33,letter_06,false_font_18,irrelevant,face,center,face_02,0.5,0.784481872887501,0,0.5,offset,1000
SX106,prp,0,35,34,letter_06,false_font_18,non-target,letter,center,letter_03,0.5,0.977668152064504,0,0,onset,1100
SX106,prp,0,35,35,letter_06,false_font_18,target,false_font,left,false_font_18,0.5,1.49369649204313,0,0,onset,1000
SX106,prp,0,35,36,letter_06,false_font_18,target,false_font,left,false_font_18,1,0.986337169580525,0.466,1.466,offset,1000
SX106,prp,0,36,1,letter_01,false_font_07,non-target,letter,center,letter_16,1,0.802586659507779,0.232,0.232,onset,1100
SX106,prp,0,36,2,letter_01,false_font_07,irrelevant,face,left,face_16,0.5,1.48702074778233,0.232,0.232,onset,1100
SX106,prp,0,36,3,letter_01,false_font_07,irrelevant,object,right,object_16,0.5,0.877312129946393,0.466,0.966,offset,1100
SX106,prp,0,36,4,letter_01,false_font_07,irrelevant,object,center,object_06,1.5,1.22402712934105,0.232,0.232,onset,1100
SX106,prp,0,36,5,letter_01,false_font_07,irrelevant,object,center,object_05,1.5,1.14236729218676,0.232,0.232,onset,1000
SX106,prp,0,36,6,letter_01,false_font_07,non-target,false_font,left,false_font_06,1,0.777885373188454,0.466,1.466,offset,1000
SX106,prp,0,36,7,letter_01,false_font_07,irrelevant,object,right,object_08,0.5,0.751843700537294,0.466,0.466,onset,1100
SX106,prp,0,36,8,letter_01,false_font_07,non-target,letter,center,letter_05,1.5,1.05959328324861,0,0,onset,1100
SX106,prp,0,36,9,letter_01,false_font_07,non-target,letter,left,letter_09,0.5,0.965903445927099,0.116,0.616,offset,1000
SX106,prp,0,36,10,letter_01,false_font_07,non-target,letter,left,letter_15,1,0.949123543543615,0.466,1.466,offset,1000
SX106,prp,0,36,11,letter_01,false_font_07,non-target,false_font,right,false_font_06,1,1.5522854854241,0,0,onset,1000
SX106,prp,0,36,12,letter_01,false_font_07,target,letter,right,letter_01,1.5,0.990960281562183,0.466,1.966,offset,1100
SX106,prp,0,36,13,letter_01,false_font_07,irrelevant,face,center,face_17,0.5,0.866686545312574,0.232,0.732,offset,1000
SX106,prp,0,36,14,letter_01,false_font_07,non-target,letter,center,letter_06,1.5,1.20916697164834,0,1.5,offset,1100
SX106,prp,0,36,15,letter_01,false_font_07,irrelevant,object,left,object_12,1.5,0.787881525544564,0,0,onset,1100
SX106,prp,0,36,16,letter_01,false_font_07,irrelevant,face,center,face_17,1.5,1.14438339549727,0.466,0.466,onset,1100
SX106,prp,0,36,17,letter_01,false_font_07,irrelevant,face,left,face_13,1.5,1.131259033246,0,1.5,offset,1100
SX106,prp,0,36,18,letter_01,false_font_07,non-target,false_font,right,false_font_03,1,0.915725516650949,0.466,0.466,onset,1000
SX106,prp,0,36,19,letter_01,false_font_07,irrelevant,face,center,face_05,1,1.73474031576502,0.466,1.466,offset,1000
SX106,prp,0,36,20,letter_01,false_font_07,target,false_font,left,false_font_07,0.5,1.55044897636149,0.232,0.232,onset,1000
