sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX136,prp,0,29,29,letter_17,false_font_01,irrelevant,object,right,object_04,1.5,0.780099116951782,0,1.5,offset,1000
SX136,prp,0,29,30,letter_17,false_font_01,irrelevant,face,right,face_09,0.5,1.1680273462757,0.466,0.466,onset,1000
SX136,prp,0,29,31,letter_17,false_font_01,irrelevant,face,center,face_17,1,1.01581825820718,0.232,1.232,offset,1000
SX136,prp,0,29,32,letter_17,false_font_01,irrelevant,face,center,face_04,0.5,1.84212772419303,0,0.5,offset,1000
SX136,prp,0,29,33,letter_17,false_font_01,non-target,false_font,left,false_font_03,1.5,0.806712313242887,0.466,1.966,offset,1100
SX136,prp,0,29,34,letter_17,false_font_01,irrelevant,face,center,face_15,1.5,1.74915141390936,0.116,1.616,offset,1000
SX136,prp,0,29,35,letter_17,false_font_01,non-target,false_font,center,false_font_17,1,0.871426494518298,0,0,onset,1000
SX136,prp,0,29,36,letter_17,false_font_01,irrelevant,object,center,object_14,0.5,1.66769498422132,0.232,0.232,onset,1100
SX136,prp,0,29,37,letter_17,false_font_01,target,false_font,center,false_font_01,0.5,0.869716952080652,0.466,0.966,offset,1100
SX136,prp,0,29,38,letter_17,false_font_01,non-target,letter,left,letter_16,1.5,1.54335072913237,0.466,0.466,onset,1100
SX136,prp,0,30,1,letter_16,false_font_06,non-target,false_font,center,false_font_05,1,1.84902291312779,0.466,1.466,offset,1000
SX136,prp,0,30,2,letter_16,false_font_06,non-target,false_font,left,false_font_13,0.5,0.765368654821993,0.466,0.966,offset,1000
SX136,prp,0,30,3,letter_16,false_font_06,irrelevant,face,right,face_05,1,0.819971074684169,0.232,1.232,offset,1000
SX136,prp,0,30,4,letter_16,false_font_06,irrelevant,object,center,object_12,1.5,1.50499953201915,0.466,0.466,onset,1100
SX136,prp,0,30,5,letter_16,false_font_06,non-target,letter,center,letter_01,1.5,1.028732925642,0.232,1.732,offset,1000
SX136,prp,0,30,6,letter_16,false_font_06,target,letter,left,letter_16,1.5,0.75067820329321,0,1.5,offset,1000
SX136,prp,0,30,7,letter_16,false_font_06,irrelevant,object,right,object_07,1,1.0925036963557,0.466,0.466,onset,1000
SX136,prp,0,30,8,letter_16,false_font_06,non-target,letter,center,letter_15,1.5,0.969362593624769,0.466,1.966,offset,1000
SX136,prp,0,30,9,letter_16,false_font_06,irrelevant,object,center,object_14,0.5,0.754320103573589,0,0.5,offset,1100
SX136,prp,0,30,10,letter_16,false_font_06,irrelevant,object,left,object_04,0.5,1.14131031285816,0.466,0.466,onset,1000
SX136,prp,0,30,11,letter_16,false_font_06,irrelevant,object,right,object_05,1,0.738634854891344,0.466,1.466,offset,1000
SX136,prp,0,30,12,letter_16,false_font_06,non-target,letter,right,letter_05,1.5,1.45314840942252,0.116,1.616,offset,1000
SX136,prp,0,30,13,letter_16,false_font_06,irrelevant,object,left,object_15,1.5,0.826018988728684,0.232,1.732,offset,1100
SX136,prp,0,30,14,letter_16,false_font_06,non-target,false_font,right,false_font_10,1.5,1.66851477807453,0.466,0.466,onset,1100
SX136,prp,0,30,15,letter_16,false_font_06,irrelevant,object,center,object_16,1.5,1.26469148650901,0.116,1.616,offset,1100
SX136,prp,0,30,16,letter_16,false_font_06,non-target,false_font,center,false_font_01,1.5,1.34361044013738,0.232,1.732,offset,1100
SX136,prp,0,30,17,letter_16,false_font_06,target,false_font,left,false_font_06,0.5,0.938309863837751,0.116,0.616,offset,1000
SX136,prp,0,30,18,letter_16,false_font_06,irrelevant,object,center,object_15,0.5,1.15425183153457,0.232,0.232,onset,1100
SX136,prp,0,30,19,letter_16,false_font_06,irrelevant,face,center,face_20,0.5,1.23127645879552,0.466,0.466,onset,1100
SX136,prp,0,30,20,letter_16,false_font_06,target,letter,right,letter_16,1,0.824318374159734,0.232,1.232,offset,1100
SX136,prp,0,30,21,letter_16,false_font_06,non-target,false_font,center,false_font_09,1.5,1.29865321890612,0,0,onset,1100
SX136,prp,0,30,22,letter_16,false_font_06,non-target,letter,center,letter_13,1.5,1.15193091991076,0.116,1.616,offset,1100
SX136,prp,0,30,23,letter_16,false_font_06,non-target,letter,right,letter_17,1,1.2700440258305,0.232,1.232,offset,1000
SX136,prp,0,30,24,letter_16,false_font_06,irrelevant,object,right,object_02,1,1.82342147662855,0.466,1.466,offset,1000
SX136,prp,0,30,25,letter_16,false_font_06,irrelevant,face,center,face_13,1,0.92915748091191,0,1,offset,1100
SX136,prp,0,30,26,letter_16,false_font_06,non-target,false_font,right,false_font_05,0.5,0.78872477446804,0.232,0.732,offset,1000
SX136,prp,0,30,27,letter_16,false_font_06,non-target,letter,center,letter_05,1,1.92600549229772,0.116,0.116,onset,1000
SX136,prp,0,30,28,letter_16,false_font_06,non-target,false_font,center,false_font_03,0.5,1.8832070995268,0.116,0.116,onset,1000
SX136,prp,0,30,29,letter_16,false_font_06,target,letter,center,letter_16,1.5,1.17516226131385,0,1.5,offset,1100
SX136,prp,0,30,30,letter_16,false_font_06,irrelevant,object,left,object_10,1.5,1.46394968437646,0.466,1.966,offset,1100
SX136,prp,0,30,31,letter_16,false_font_06,irrelevant,face,center,face_13,1.5,1.44661358571461,0.232,1.732,offset,1100
SX136,prp,0,30,32,letter_16,false_font_06,non-target,false_font,center,false_font_07,0.5,0.820142525385047,0.466,0.466,onset,1100
SX136,prp,0,30,33,letter_16,false_font_06,irrelevant,object,center,object_20,1,1.99182435839399,0.466,0.466,onset,1000
SX136,prp,0,30,34,letter_16,false_font_06,target,false_font,center,false_font_06,1.5,1.34149791952614,0.232,0.232,onset,1100
SX136,prp,0,30,35,letter_16,false_font_06,irrelevant,face,right,face_13,1,1.67615968086594,0,1,offset,1000
SX136,prp,0,30,36,letter_16,false_font_06,non-target,false_font,left,false_font_10,1.5,1.09738046327693,0.232,0.232,onset,1000
SX136,prp,0,30,37,letter_16,false_font_06,non-target,false_font,right,false_font_13,0.5,1.06037331086424,0,0.5,offset,1000
SX136,prp,0,31,1,face_15,object_01,target,face,center,face_15,1,1.63973885687842,0.466,1.466,offset,1100
SX136,prp,0,31,2,face_15,object_01,non-target,face,center,face_06,1,0.890368257806721,0.116,0.116,onset,1000
SX136,prp,0,31,3,face_15,object_01,non-target,object,center,object_08,0.5,1.24722208832071,0.466,0.466,onset,1000
SX136,prp,0,31,4,face_15,object_01,irrelevant,false_font,center,false_font_20,1.5,1.01922348772368,0.232,0.232,onset,1000
SX136,prp,0,31,5,face_15,object_01,irrelevant,false_font,center,false_font_08,0.5,1.39637468228113,0.466,0.466,onset,1000
SX136,prp,0,31,6,face_15,object_01,irrelevant,false_font,left,false_font_06,0.5,1.09263837625335,0.466,0.966,offset,1100
SX136,prp,0,31,7,face_15,object_01,irrelevant,false_font,center,false_font_15,1,1.53055224291157,0,1,offset,1100
SX136,prp,0,31,8,face_15,object_01,target,face,center,face_15,0.5,1.77387575033884,0.466,0.966,offset,1000
SX136,prp,0,31,9,face_15,object_01,irrelevant,false_font,center,false_font_08,0.5,0.718087141576278,0.232,0.732,offset,1100
SX136,prp,0,31,10,face_15,object_01,non-target,face,center,face_08,1.5,1.8268559695625,0,0,onset,1100
SX136,prp,0,31,11,face_15,object_01,non-target,face,left,face_04,0.5,0.851461861755515,0,0.5,offset,1100
SX136,prp,0,31,12,face_15,object_01,non-target,object,left,object_20,0.5,1.19875746389192,0.116,0.116,onset,1000
SX136,prp,0,31,13,face_15,object_01,non-target,face,center,face_14,1,1.21451734597305,0.116,1.116,offset,1000
SX136,prp,0,31,14,face_15,object_01,irrelevant,false_font,center,false_font_06,0.5,1.18191216355193,0.466,0.466,onset,1100
SX136,prp,0,31,15,face_15,object_01,irrelevant,letter,left,letter_12,1,1.59151622030996,0,1,offset,1100
SX136,prp,0,31,16,face_15,object_01,non-target,object,right,object_04,0.5,1.17869758052265,0.232,0.732,offset,1000
SX136,prp,0,31,17,face_15,object_01,non-target,face,center,face_11,1,0.921430199671815,0.232,1.232,offset,1100
SX136,prp,0,31,18,face_15,object_01,irrelevant,letter,center,letter_13,0.5,1.18757716131581,0,0.5,offset,1100
SX136,prp,0,31,19,face_15,object_01,non-target,face,right,face_20,1.5,0.997867513355933,0.466,1.966,offset,1100
SX136,prp,0,31,20,face_15,object_01,irrelevant,false_font,center,false_font_20,1,1.64791811979348,0.116,1.116,offset,1100
SX136,prp,0,31,21,face_15,object_01,non-target,face,center,face_08,1.5,1.51778497878855,0.466,0.466,onset,1000
SX136,prp,0,31,22,face_15,object_01,target,object,center,object_01,0.5,0.807379978552109,0.232,0.732,offset,1000
SX136,prp,0,31,23,face_15,object_01,irrelevant,letter,right,letter_15,1,1.14794060194825,0.116,0.116,onset,1100
SX136,prp,0,31,24,face_15,object_01,irrelevant,false_font,right,false_font_20,1,0.843263530646098,0,1,offset,1000
SX136,prp,0,31,25,face_15,object_01,irrelevant,letter,center,letter_13,0.5,1.82963243636093,0,0.5,offset,1000
SX136,prp,0,31,26,face_15,object_01,non-target,face,right,face_10,0.5,1.46643040766958,0.232,0.732,offset,1000
SX136,prp,0,31,27,face_15,object_01,non-target,object,left,object_14,0.5,0.724941770059281,0.232,0.732,offset,1100
SX136,prp,0,31,28,face_15,object_01,non-target,object,center,object_18,0.5,1.06446388196251,0.116,0.116,onset,1000
SX136,prp,0,31,29,face_15,object_01,irrelevant,false_font,left,false_font_02,0.5,1.69901999139626,0.116,0.116,onset,1000
SX136,prp,0,31,30,face_15,object_01,irrelevant,letter,right,letter_01,0.5,1.11801374847372,0.116,0.616,offset,1100
SX136,prp,0,31,31,face_15,object_01,irrelevant,false_font,left,false_font_09,1.5,0.768148015557887,0.466,1.966,offset,1100
SX136,prp,0,31,32,face_15,object_01,non-target,object,right,object_13,1,1.05829444482178,0,1,offset,1000
SX136,prp,0,31,33,face_15,object_01,target,object,center,object_01,0.5,1.99472394055395,0.466,0.966,offset,1000
SX136,prp,0,31,34,face_15,object_01,irrelevant,false_font,left,false_font_06,1.5,1.11777479400119,0.232,0.232,onset,1100
SX136,prp,0,31,35,face_15,object_01,non-target,face,center,face_01,1,1.07444187401324,0.466,0.466,onset,1100
SX136,prp,0,31,36,face_15,object_01,target,object,center,object_01,0.5,1.31786389743014,0.116,0.616,offset,1000
SX136,prp,0,31,37,face_15,object_01,non-target,face,center,face_18,0.5,0.804572412043872,0,0.5,offset,1000
SX136,prp,0,32,1,face_08,object_03,non-target,object,center,object_13,1,1.77979654983234,0,1,offset,1100
SX136,prp,0,32,2,face_08,object_03,non-target,object,right,object_20,1,0.943700161685802,0.116,1.116,offset,1100
SX136,prp,0,32,3,face_08,object_03,non-target,face,right,face_14,1.5,0.942838686633677,0.232,1.732,offset,1000
SX136,prp,0,32,4,face_08,object_03,non-target,face,center,face_19,1,1.20508945688204,0.466,0.466,onset,1000
SX136,prp,0,32,5,face_08,object_03,irrelevant,false_font,right,false_font_13,0.5,0.868626045270532,0.232,0.732,offset,1100
SX136,prp,0,32,6,face_08,object_03,irrelevant,false_font,center,false_font_05,0.5,0.724341915940307,0.232,0.232,onset,1000
SX136,prp,0,32,7,face_08,object_03,non-target,object,right,object_06,0.5,0.970634136258915,0.232,0.732,offset,1000
SX136,prp,0,32,8,face_08,object_03,target,object,left,object_03,1,1.50808942055978,0,0,onset,1000
SX136,prp,0,32,9,face_08,object_03,irrelevant,letter,right,letter_20,1,1.66950006589253,0.466,0.466,onset,1100
SX136,prp,0,32,10,face_08,object_03,non-target,object,right,object_15,1,1.15266329484573,0.116,0.116,onset,1000
SX136,prp,0,32,11,face_08,object_03,target,object,right,object_03,1.5,0.748041159375829,0,1.5,offset,1000
SX136,prp,0,32,12,face_08,object_03,non-target,object,center,object_17,0.5,1.00147208594758,0.116,0.116,onset,1000
SX136,prp,0,32,13,face_08,object_03,irrelevant,letter,center,letter_18,1.5,1.56978566138078,0.232,0.232,onset,1000
SX136,prp,0,32,14,face_08,object_03,irrelevant,letter,right,letter_14,1.5,0.909144057722453,0.466,1.966,offset,1000
SX136,prp,0,32,15,face_08,object_03,irrelevant,letter,left,letter_16,0.5,1.12130853955635,0,0,onset,1000
SX136,prp,0,32,16,face_08,object_03,irrelevant,letter,center,letter_02,0.5,1.13963948716452,0.466,0.966,offset,1000
SX136,prp,0,32,17,face_08,object_03,non-target,face,center,face_01,1.5,1.70133738088558,0.466,0.466,onset,1000
SX136,prp,0,32,18,face_08,object_03,irrelevant,letter,center,letter_15,1,0.80527214807172,0.232,0.232,onset,1100
SX136,prp,0,32,19,face_08,object_03,non-target,face,center,face_11,0.5,1.7136127544789,0.232,0.232,onset,1100
SX136,prp,0,32,20,face_08,object_03,irrelevant,false_font,center,false_font_09,1.5,1.22398418986221,0.116,0.116,onset,1000
SX136,prp,0,32,21,face_08,object_03,non-target,face,left,face_17,1.5,1.80055436231879,0.116,0.116,onset,1100
SX136,prp,0,32,22,face_08,object_03,irrelevant,letter,left,letter_06,0.5,1.8229316549525,0.232,0.732,offset,1100
SX136,prp,0,32,23,face_08,object_03,non-target,face,left,face_05,1,0.884145967474284,0,0,onset,1000
SX136,prp,0,32,24,face_08,object_03,irrelevant,false_font,left,false_font_19,1.5,1.05791225032144,0,0,onset,1000
SX136,prp,0,32,25,face_08,object_03,non-target,face,right,face_19,1.5,1.14057447484409,0.232,0.232,onset,1000
SX136,prp,0,32,26,face_08,object_03,target,face,center,face_08,0.5,1.91866126757981,0,0,onset,1100
SX136,prp,0,32,27,face_08,object_03,non-target,face,right,face_07,1,0.818140036983872,0,1,offset,1100
SX136,prp,0,32,28,face_08,object_03,irrelevant,false_font,center,false_font_13,1.5,1.34977897605968,0.116,0.116,onset,1100
SX136,prp,0,32,29,face_08,object_03,irrelevant,letter,center,letter_15,0.5,0.944359714401387,0,0,onset,1100
SX136,prp,0,32,30,face_08,object_03,irrelevant,letter,right,letter_19,1,1.50688286983626,0.466,1.466,offset,1000
SX136,prp,0,32,31,face_08,object_03,irrelevant,false_font,right,false_font_03,1,1.75280293539102,0.466,1.466,offset,1100
SX136,prp,0,32,32,face_08,object_03,non-target,object,right,object_10,1.5,0.972822253507661,0,1.5,offset,1000
SX136,prp,0,32,33,face_08,object_03,non-target,object,right,object_20,1.5,1.23327140508545,0.466,1.966,offset,1000
SX136,prp,0,32,34,face_08,object_03,target,face,center,face_08,1.5,1.47801094641563,0.466,1.966,offset,1100
SX136,prp,0,32,35,face_08,object_03,irrelevant,false_font,left,false_font_07,1,1.12656558318489,0.232,1.232,offset,1100
SX136,prp,0,32,36,face_08,object_03,non-target,face,right,face_14,0.5,1.10449191618623,0,0.5,offset,1000
SX136,prp,0,33,1,face_03,object_16,non-target,object,center,object_11,1.5,1.68181110933022,0.466,1.966,offset,1100
SX136,prp,0,33,2,face_03,object_16,irrelevant,false_font,center,false_font_03,0.5,1.43715561026251,0,0.5,offset,1000
SX136,prp,0,33,3,face_03,object_16,irrelevant,false_font,center,false_font_01,1.5,1.60154002810125,0.232,1.732,offset,1100
SX136,prp,0,33,4,face_03,object_16,irrelevant,letter,right,letter_20,0.5,1.08673882856692,0.232,0.232,onset,1100
SX136,prp,0,33,5,face_03,object_16,non-target,object,center,object_05,0.5,1.09456189279943,0.116,0.616,offset,1100
SX136,prp,0,33,6,face_03,object_16,non-target,face,center,face_10,0.5,1.41739875931255,0.116,0.116,onset,1100
SX136,prp,0,33,7,face_03,object_16,non-target,face,right,face_16,1,1.21124431292653,0,0,onset,1000
SX136,prp,0,33,8,face_03,object_16,irrelevant,letter,left,letter_07,0.5,1.24865894781693,0.116,0.616,offset,1000
SX136,prp,0,33,9,face_03,object_16,non-target,face,center,face_18,0.5,1.58231866437179,0.116,0.616,offset,1100
SX136,prp,0,33,10,face_03,object_16,irrelevant,letter,center,letter_13,1.5,1.42926423795146,0.466,1.966,offset,1100
SX136,prp,0,33,11,face_03,object_16,target,face,center,face_03,1,0.78427178615584,0,0,onset,1000
SX136,prp,0,33,12,face_03,object_16,non-target,object,left,object_01,1.5,1.26221939746917,0,0,onset,1000
SX136,prp,0,33,13,face_03,object_16,irrelevant,false_font,left,false_font_09,1,0.841295374129324,0.116,1.116,offset,1100
SX136,prp,0,33,14,face_03,object_16,non-target,face,right,face_18,1.5,1.56643296618749,0.232,1.732,offset,1100
SX136,prp,0,33,15,face_03,object_16,non-target,object,center,object_15,1,1.20117208268805,0.466,0.466,onset,1000
SX136,prp,0,33,16,face_03,object_16,irrelevant,letter,left,letter_09,1,1.80511384973416,0.232,0.232,onset,1100
SX136,prp,0,33,17,face_03,object_16,irrelevant,false_font,left,false_font_14,1,0.901157104161257,0.232,1.232,offset,1000
SX136,prp,0,33,18,face_03,object_16,irrelevant,letter,left,letter_20,0.5,1.06414441682584,0.232,0.732,offset,1100
SX136,prp,0,33,19,face_03,object_16,irrelevant,false_font,center,false_font_15,1.5,0.760924764546132,0,0,onset,1000
SX136,prp,0,33,20,face_03,object_16,irrelevant,false_font,right,false_font_20,1.5,1.11817222267578,0.232,0.232,onset,1100
SX136,prp,0,33,21,face_03,object_16,irrelevant,letter,right,letter_11,1.5,1.88883192135344,0.116,0.116,onset,1000
SX136,prp,0,33,22,face_03,object_16,non-target,object,center,object_07,1.5,1.60385585676938,0.116,0.116,onset,1100
SX136,prp,0,33,23,face_03,object_16,non-target,object,left,object_02,1.5,0.703429838958656,0.466,0.466,onset,1100
SX136,prp,0,33,24,face_03,object_16,non-target,object,left,object_14,1,1.36215228376688,0.232,0.232,onset,1000
SX136,prp,0,33,25,face_03,object_16,non-target,object,center,object_10,1.5,0.999097284821242,0.116,1.616,offset,1000
SX136,prp,0,33,26,face_03,object_16,irrelevant,letter,center,letter_19,1.5,0.98274206780288,0.232,0.232,onset,1100
SX136,prp,0,33,27,face_03,object_16,target,face,center,face_03,0.5,1.78902593097333,0.466,0.966,offset,1100
SX136,prp,0,33,28,face_03,object_16,irrelevant,false_font,right,false_font_18,1,1.68084730214039,0.116,0.116,onset,1100
SX136,prp,0,33,29,face_03,object_16,non-target,face,right,face_08,0.5,1.37887992145347,0.466,0.466,onset,1000
SX136,prp,0,33,30,face_03,object_16,target,face,center,face_03,0.5,1.9969365337501,0.466,0.466,onset,1100
SX136,prp,0,33,31,face_03,object_16,non-target,object,right,object_08,0.5,0.827258250655063,0.466,0.466,onset,1100
SX136,prp,0,33,32,face_03,object_16,non-target,object,center,object_15,1,1.65981953156232,0.466,0.466,onset,1100
SX136,prp,0,33,33,face_03,object_16,irrelevant,false_font,center,false_font_18,0.5,0.922219750377465,0.116,0.616,offset,1000
SX136,prp,0,33,34,face_03,object_16,irrelevant,letter,center,letter_03,1.5,0.947329280718676,0.466,0.466,onset,1000
SX136,prp,0,33,35,face_03,object_16,non-target,face,left,face_11,0.5,0.722463421816498,0.466,0.466,onset,1000
SX136,prp,0,33,36,face_03,object_16,target,object,center,object_16,1,0.873023702994914,0.116,0.116,onset,1000
SX136,prp,0,34,1,face_06,object_14,non-target,object,center,object_06,1.5,0.930906270918184,0.466,0.466,onset,1000
SX136,prp,0,34,2,face_06,object_14,non-target,object,center,object_18,0.5,0.754785655299974,0.232,0.732,offset,1000
SX136,prp,0,34,3,face_06,object_14,irrelevant,false_font,left,false_font_14,0.5,0.95380097708331,0.466,0.466,onset,1100
SX136,prp,0,34,4,face_06,object_14,irrelevant,letter,right,letter_10,1.5,0.922195212887978,0.232,0.232,onset,1000
SX136,prp,0,34,5,face_06,object_14,irrelevant,false_font,left,false_font_17,0.5,0.834581860610695,0,0.5,offset,1100
SX136,prp,0,34,6,face_06,object_14,non-target,object,left,object_05,1,1.78266155888524,0,1,offset,1100
SX136,prp,0,34,7,face_06,object_14,non-target,object,center,object_01,0.5,1.38722477741408,0.466,0.966,offset,1000
SX136,prp,0,34,8,face_06,object_14,irrelevant,false_font,center,false_font_15,1,1.04483475872232,0,0,onset,1000
SX136,prp,0,34,9,face_06,object_14,non-target,face,left,face_12,1.5,1.08580148043174,0.116,1.616,offset,1100
SX136,prp,0,34,10,face_06,object_14,non-target,object,left,object_15,1.5,1.46121014579583,0,0,onset,1100
SX136,prp,0,34,11,face_06,object_14,irrelevant,letter,center,letter_05,0.5,1.23820805212927,0.466,0.466,onset,1000
SX136,prp,0,34,12,face_06,object_14,non-target,object,center,object_20,1.5,1.88759799080825,0.466,0.466,onset,1000
SX136,prp,0,34,13,face_06,object_14,non-target,object,right,object_15,1.5,0.700839117680788,0.232,1.732,offset,1000
SX136,prp,0,34,14,face_06,object_14,non-target,face,center,face_19,1.5,1.15341392299506,0.116,1.616,offset,1100
SX136,prp,0,34,15,face_06,object_14,target,face,right,face_06,1.5,1.31821561673891,0.116,1.616,offset,1100
SX136,prp,0,34,16,face_06,object_14,irrelevant,letter,center,letter_01,1.5,1.88067874182032,0.466,0.466,onset,1100
SX136,prp,0,34,17,face_06,object_14,target,object,right,object_14,1,1.71082811736333,0.232,1.232,offset,1000
SX136,prp,0,34,18,face_06,object_14,non-target,face,left,face_13,0.5,0.957911266522844,0.466,0.966,offset,1100
SX136,prp,0,34,19,face_06,object_14,irrelevant,false_font,left,false_font_03,0.5,1.00177972447863,0.232,0.732,offset,1000
SX136,prp,0,34,20,face_06,object_14,non-target,object,center,object_19,0.5,1.08770904128774,0.116,0.116,onset,1000
SX136,prp,0,34,21,face_06,object_14,non-target,object,center,object_05,1,1.68090332716787,0.116,0.116,onset,1000
SX136,prp,0,34,22,face_06,object_14,irrelevant,false_font,left,false_font_11,1.5,1.18178468832662,0.116,1.616,offset,1000
SX136,prp,0,34,23,face_06,object_14,non-target,face,left,face_15,1,1.32429925721934,0.116,0.116,onset,1100
SX136,prp,0,34,24,face_06,object_14,target,object,center,object_14,1,1.2744236035428,0.116,1.116,offset,1000
SX136,prp,0,34,25,face_06,object_14,irrelevant,false_font,left,false_font_20,0.5,1.02805988522625,0.466,0.966,offset,1000
SX136,prp,0,34,26,face_06,object_14,non-target,face,center,face_04,1,1.85695221617607,0.232,1.232,offset,1000
SX136,prp,0,34,27,face_06,object_14,irrelevant,false_font,left,false_font_15,1,1.49051831402494,0.466,1.466,offset,1000
SX136,prp,0,34,28,face_06,object_14,irrelevant,false_font,center,false_font_17,1.5,1.72826191263646,0.116,1.616,offset,1100
SX136,prp,0,34,29,face_06,object_14,irrelevant,letter,center,letter_16,1.5,0.846876008686975,0,0,onset,1000
SX136,prp,0,34,30,face_06,object_14,irrelevant,false_font,left,false_font_08,0.5,0.970387883510418,0.116,0.616,offset,1100
SX136,prp,0,34,31,face_06,object_14,non-target,object,left,object_19,0.5,0.776458437265334,0.116,0.616,offset,1100
SX136,prp,0,34,32,face_06,object_14,irrelevant,false_font,center,false_font_03,1.5,0.99698463045379,0.466,0.466,onset,1000
SX136,prp,0,34,33,face_06,object_14,non-target,object,left,object_01,1,1.7390932867802,0.466,0.466,onset,1000
SX136,prp,0,34,34,face_06,object_14,irrelevant,false_font,left,false_font_02,1.5,1.14724723158784,0,0,onset,1100
SX136,prp,0,34,35,face_06,object_14,irrelevant,false_font,left,false_font_05,1,1.30347142995251,0.116,1.116,offset,1100
SX136,prp,0,35,1,letter_03,false_font_02,non-target,letter,center,letter_09,1.5,0.782656390833014,0.116,0.116,onset,1100
SX136,prp,0,35,2,letter_03,false_font_02,irrelevant,face,left,face_19,1.5,1.10624361392751,0.466,0.466,onset,1000
SX136,prp,0,35,3,letter_03,false_font_02,non-target,letter,center,letter_16,0.5,1.22416717535356,0.466,0.966,offset,1100
SX136,prp,0,35,4,letter_03,false_font_02,non-target,letter,left,letter_18,0.5,1.17419588585693,0.232,0.232,onset,1000
SX136,prp,0,35,5,letter_03,false_font_02,irrelevant,object,left,object_01,1,1.45101163253704,0.232,1.232,offset,1000
SX136,prp,0,35,6,letter_03,false_font_02,irrelevant,face,center,face_03,0.5,1.35430025585674,0.116,0.616,offset,1000
SX136,prp,0,35,7,letter_03,false_font_02,target,letter,center,letter_03,1,1.29351117383437,0.116,0.116,onset,1100
SX136,prp,0,35,8,letter_03,false_font_02,irrelevant,face,left,face_18,0.5,1.46647882344359,0.116,0.116,onset,1000
SX136,prp,0,35,9,letter_03,false_font_02,non-target,letter,right,letter_13,1.5,0.702460782261325,0,1.5,offset,1100
SX136,prp,0,35,10,letter_03,false_font_02,target,letter,left,letter_03,1,1.10228517590398,0.232,1.232,offset,1000
SX136,prp,0,35,11,letter_03,false_font_02,non-target,false_font,center,false_font_14,1.5,0.857168537916907,0.116,0.116,onset,1100
SX136,prp,0,35,12,letter_03,false_font_02,non-target,false_font,center,false_font_14,1,0.81227942397684,0.116,1.116,offset,1100
SX136,prp,0,35,13,letter_03,false_font_02,irrelevant,face,left,face_19,0.5,0.816049777418359,0.116,0.616,offset,1000
SX136,prp,0,35,14,letter_03,false_font_02,target,false_font,left,false_font_02,1.5,1.8426880620838,0.232,1.732,offset,1100
SX136,prp,0,35,15,letter_03,false_font_02,non-target,false_font,left,false_font_11,0.5,0.700765986341661,0,0.5,offset,1000
SX136,prp,0,35,16,letter_03,false_font_02,irrelevant,object,center,object_10,1.5,0.792898050525432,0.116,1.616,offset,1100
SX136,prp,0,35,17,letter_03,false_font_02,non-target,false_font,center,false_font_20,1,0.762216984287032,0.116,1.116,offset,1100
SX136,prp,0,35,18,letter_03,false_font_02,non-target,letter,right,letter_09,1,0.955854089650918,0,0,onset,1100
SX136,prp,0,35,19,letter_03,false_font_02,irrelevant,face,left,face_17,1,1.76331798503409,0,1,offset,1100
SX136,prp,0,35,20,letter_03,false_font_02,irrelevant,object,left,object_05,0.5,1.07178788446606,0.466,0.966,offset,1100
SX136,prp,0,35,21,letter_03,false_font_02,irrelevant,face,right,face_01,1,1.28256710565538,0.466,1.466,offset,1000
SX136,prp,0,35,22,letter_03,false_font_02,irrelevant,face,center,face_16,1.5,1.42863060197998,0,0,onset,1000
SX136,prp,0,35,23,letter_03,false_font_02,non-target,letter,right,letter_16,1,0.974527128074157,0.116,0.116,onset,1100
SX136,prp,0,35,24,letter_03,false_font_02,non-target,false_font,left,false_font_05,1.5,0.766254340142214,0.466,1.966,offset,1100
SX136,prp,0,35,25,letter_03,false_font_02,irrelevant,object,left,object_18,1,1.77895596296101,0.116,1.116,offset,1100
SX136,prp,0,35,26,letter_03,false_font_02,non-target,letter,center,letter_04,1.5,1.39088497351284,0,0,onset,1100
SX136,prp,0,35,27,letter_03,false_font_02,non-target,letter,right,letter_16,0.5,0.897580139338459,0.466,0.966,offset,1100
SX136,prp,0,35,28,letter_03,false_font_02,irrelevant,face,center,face_08,0.5,1.0441104478135,0.232,0.232,onset,1000
SX136,prp,0,35,29,letter_03,false_font_02,irrelevant,face,right,face_17,1,0.891952838330934,0.232,1.232,offset,1100
SX136,prp,0,35,30,letter_03,false_font_02,target,letter,right,letter_03,0.5,1.00873393825306,0.466,0.466,onset,1000
SX136,prp,0,35,31,letter_03,false_font_02,irrelevant,face,center,face_12,1,1.26469630038248,0.466,0.466,onset,1100
SX136,prp,0,35,32,letter_03,false_font_02,irrelevant,object,right,object_06,1,1.75740108463436,0.232,0.232,onset,1100
SX136,prp,0,35,33,letter_03,false_font_02,non-target,false_font,center,false_font_08,1.5,0.707788765074404,0,0,onset,1100
SX136,prp,0,35,34,letter_03,false_font_02,non-target,letter,center,letter_05,0.5,0.898034252923859,0.466,0.966,offset,1000
SX136,prp,0,35,35,letter_03,false_font_02,irrelevant,face,right,face_19,1.5,1.12377977682557,0.232,1.732,offset,1000
SX136,prp,0,35,36,letter_03,false_font_02,non-target,false_font,right,false_font_15,1.5,1.25262165150184,0.466,1.966,offset,1000
SX136,prp,0,36,1,letter_18,false_font_13,non-target,letter,left,letter_13,1,0.856215762304798,0,0,onset,1100
