sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX142,prp,0,27,12,letter_08,false_font_01,non-target,letter,left,letter_14,0.5,1.93491432816336,0.466,0.966,offset,1100
SX142,prp,0,27,13,letter_08,false_font_01,non-target,false_font,center,false_font_15,1,1.04668841695282,0.232,0.232,onset,1000
SX142,prp,0,27,14,letter_08,false_font_01,non-target,letter,right,letter_12,0.5,1.61191347266802,0,0.5,offset,1000
SX142,prp,0,27,15,letter_08,false_font_01,non-target,false_font,center,false_font_04,1.5,0.923860923309754,0.232,0.232,onset,1000
SX142,prp,0,27,16,letter_08,false_font_01,irrelevant,face,center,face_10,1.5,1.3484985312354,0.466,1.966,offset,1100
SX142,prp,0,27,17,letter_08,false_font_01,irrelevant,object,center,object_08,1,0.720730352233402,0,0,onset,1000
SX142,prp,0,27,18,letter_08,false_font_01,non-target,letter,right,letter_12,1.5,0.971285054591835,0.232,1.732,offset,1000
SX142,prp,0,27,19,letter_08,false_font_01,non-target,letter,center,letter_17,0.5,1.66295683661638,0.232,0.232,onset,1000
SX142,prp,0,27,20,letter_08,false_font_01,target,false_font,center,false_font_01,1,0.776480828152346,0.232,0.232,onset,1100
SX142,prp,0,27,21,letter_08,false_font_01,non-target,false_font,left,false_font_07,0.5,0.985067555332767,0.466,0.466,onset,1000
SX142,prp,0,27,22,letter_08,false_font_01,non-target,false_font,center,false_font_07,1,1.15517857699669,0.232,0.232,onset,1000
SX142,prp,0,27,23,letter_08,false_font_01,irrelevant,face,center,face_14,1.5,0.942983872844504,0.232,1.732,offset,1000
SX142,prp,0,27,24,letter_08,false_font_01,irrelevant,face,left,face_15,0.5,0.740679354598873,0.466,0.966,offset,1100
SX142,prp,0,27,25,letter_08,false_font_01,irrelevant,object,left,object_06,1.5,0.7427651053705,0.232,1.732,offset,1100
SX142,prp,0,27,26,letter_08,false_font_01,non-target,false_font,right,false_font_19,1,1.23441052727819,0,1,offset,1100
SX142,prp,0,27,27,letter_08,false_font_01,irrelevant,object,center,object_10,1.5,1.19760028906889,0.116,0.116,onset,1100
SX142,prp,0,27,28,letter_08,false_font_01,target,false_font,right,false_font_01,1,1.96825336462985,0.466,0.466,onset,1000
SX142,prp,0,27,29,letter_08,false_font_01,non-target,false_font,left,false_font_05,0.5,1.72306961163299,0.116,0.116,onset,1000
SX142,prp,0,27,30,letter_08,false_font_01,target,false_font,left,false_font_01,1,1.25443552331933,0.116,1.116,offset,1100
SX142,prp,0,27,31,letter_08,false_font_01,irrelevant,face,right,face_14,0.5,0.973815574853993,0,0,onset,1000
SX142,prp,0,27,32,letter_08,false_font_01,non-target,false_font,right,false_font_15,1,1.053303274795,0.466,1.466,offset,1000
SX142,prp,0,27,33,letter_08,false_font_01,target,letter,center,letter_08,1,1.10771289770593,0.116,1.116,offset,1000
SX142,prp,0,27,34,letter_08,false_font_01,irrelevant,object,right,object_01,1,0.923007963158982,0.232,0.232,onset,1000
SX142,prp,0,27,35,letter_08,false_font_01,irrelevant,face,center,face_07,1.5,1.61654448603782,0.466,0.466,onset,1000
SX142,prp,0,27,36,letter_08,false_font_01,non-target,false_font,right,false_font_09,1.5,1.18310963053442,0.232,1.732,offset,1000
SX142,prp,0,27,37,letter_08,false_font_01,irrelevant,object,right,object_02,1,1.48138087665559,0.116,1.116,offset,1000
SX142,prp,0,27,38,letter_08,false_font_01,non-target,false_font,right,false_font_08,1.5,1.0274071128028,0.232,1.732,offset,1100
SX142,prp,0,28,1,letter_14,false_font_12,irrelevant,object,left,object_17,1,0.702253072176211,0.466,1.466,offset,1100
SX142,prp,0,28,2,letter_14,false_font_12,non-target,false_font,left,false_font_18,1,1.32763064915441,0.466,0.466,onset,1000
SX142,prp,0,28,3,letter_14,false_font_12,non-target,letter,right,letter_18,1,0.89486688620649,0,1,offset,1000
SX142,prp,0,28,4,letter_14,false_font_12,irrelevant,face,left,face_01,1,1.66135860265961,0.232,0.232,onset,1000
SX142,prp,0,28,5,letter_14,false_font_12,non-target,false_font,center,false_font_20,1.5,1.67009363675034,0.116,1.616,offset,1000
SX142,prp,0,28,6,letter_14,false_font_12,non-target,letter,right,letter_16,0.5,0.907759870701201,0.116,0.616,offset,1000
SX142,prp,0,28,7,letter_14,false_font_12,target,false_font,center,false_font_12,0.5,0.943909554639584,0,0,onset,1100
SX142,prp,0,28,8,letter_14,false_font_12,target,letter,left,letter_14,1,1.7447040087199,0.466,0.466,onset,1000
SX142,prp,0,28,9,letter_14,false_font_12,irrelevant,object,center,object_09,1.5,0.718023337998229,0.466,0.466,onset,1100
SX142,prp,0,28,10,letter_14,false_font_12,non-target,letter,left,letter_10,0.5,1.82609738383813,0,0.5,offset,1100
SX142,prp,0,28,11,letter_14,false_font_12,irrelevant,face,center,face_06,1,1.26440095282612,0.232,0.232,onset,1000
SX142,prp,0,28,12,letter_14,false_font_12,irrelevant,face,left,face_18,0.5,1.20991561810639,0.466,0.966,offset,1100
SX142,prp,0,28,13,letter_14,false_font_12,irrelevant,face,center,face_03,0.5,0.958728577958364,0,0.5,offset,1000
SX142,prp,0,28,14,letter_14,false_font_12,irrelevant,face,right,face_05,0.5,1.27028178902613,0.232,0.732,offset,1100
SX142,prp,0,28,15,letter_14,false_font_12,non-target,letter,right,letter_20,1.5,1.09873420109626,0.232,1.732,offset,1100
SX142,prp,0,28,16,letter_14,false_font_12,irrelevant,face,center,face_14,0.5,1.77164115089971,0,0,onset,1000
SX142,prp,0,28,17,letter_14,false_font_12,irrelevant,object,center,object_01,1,1.61338658685457,0,1,offset,1000
SX142,prp,0,28,18,letter_14,false_font_12,non-target,letter,center,letter_19,1.5,1.51128538194279,0.466,1.966,offset,1000
SX142,prp,0,28,19,letter_14,false_font_12,non-target,letter,right,letter_10,1,0.71084685027521,0,1,offset,1000
SX142,prp,0,28,20,letter_14,false_font_12,non-target,false_font,right,false_font_09,0.5,1.72738936738997,0.466,0.966,offset,1100
SX142,prp,0,28,21,letter_14,false_font_12,irrelevant,face,center,face_06,1.5,1.28031665496421,0,1.5,offset,1100
SX142,prp,0,28,22,letter_14,false_font_12,non-target,letter,left,letter_12,0.5,0.990277302792423,0.232,0.732,offset,1100
SX142,prp,0,28,23,letter_14,false_font_12,irrelevant,object,left,object_16,1,1.15150695687821,0,0,onset,1100
SX142,prp,0,28,24,letter_14,false_font_12,irrelevant,object,right,object_17,1,1.7935502592538,0,0,onset,1100
SX142,prp,0,28,25,letter_14,false_font_12,irrelevant,face,left,face_05,1,1.88489407430375,0.116,1.116,offset,1000
SX142,prp,0,28,26,letter_14,false_font_12,non-target,false_font,right,false_font_09,1,1.84127968340007,0.466,1.466,offset,1000
SX142,prp,0,28,27,letter_14,false_font_12,irrelevant,object,center,object_17,1,1.52233485804493,0.466,1.466,offset,1100
SX142,prp,0,28,28,letter_14,false_font_12,irrelevant,face,right,face_19,1.5,1.69919345092308,0.466,0.466,onset,1000
SX142,prp,0,28,29,letter_14,false_font_12,irrelevant,object,right,object_08,1.5,0.75104591537693,0,0,onset,1100
SX142,prp,0,28,30,letter_14,false_font_12,non-target,false_font,right,false_font_11,0.5,1.8712353961599,0.466,0.466,onset,1000
SX142,prp,0,28,31,letter_14,false_font_12,non-target,false_font,left,false_font_08,1.5,0.875102171442576,0.466,0.466,onset,1100
SX142,prp,0,28,32,letter_14,false_font_12,non-target,letter,center,letter_02,1,1.43426399744945,0.466,1.466,offset,1100
SX142,prp,0,28,33,letter_14,false_font_12,target,false_font,center,false_font_12,1,1.42239501125101,0.116,1.116,offset,1100
SX142,prp,0,28,34,letter_14,false_font_12,non-target,letter,left,letter_13,1.5,0.707672845610308,0,1.5,offset,1100
SX142,prp,0,28,35,letter_14,false_font_12,target,false_font,right,false_font_12,1.5,1.42923299035052,0.466,0.466,onset,1000
SX142,prp,0,28,36,letter_14,false_font_12,non-target,false_font,left,false_font_04,1,1.48767575892604,0.232,1.232,offset,1000
SX142,prp,0,29,1,letter_16,false_font_05,irrelevant,face,center,face_12,1.5,0.908432630773325,0.466,0.466,onset,1000
SX142,prp,0,29,2,letter_16,false_font_05,irrelevant,face,right,face_09,1,1.0764221975193,0.116,1.116,offset,1000
SX142,prp,0,29,3,letter_16,false_font_05,non-target,letter,left,letter_20,1,1.76807409235322,0.232,1.232,offset,1100
SX142,prp,0,29,4,letter_16,false_font_05,irrelevant,object,center,object_17,1,1.57447612089182,0.232,0.232,onset,1100
SX142,prp,0,29,5,letter_16,false_font_05,irrelevant,face,right,face_10,0.5,0.739090690795921,0.466,0.466,onset,1100
SX142,prp,0,29,6,letter_16,false_font_05,irrelevant,face,right,face_04,1.5,1.50820447597336,0.466,0.466,onset,1100
SX142,prp,0,29,7,letter_16,false_font_05,irrelevant,face,center,face_11,1,0.716422769256796,0.116,0.116,onset,1100
SX142,prp,0,29,8,letter_16,false_font_05,non-target,false_font,right,false_font_17,0.5,1.6320059408937,0.232,0.232,onset,1000
SX142,prp,0,29,9,letter_16,false_font_05,non-target,letter,center,letter_02,1,1.18881209659859,0.116,1.116,offset,1100
SX142,prp,0,29,10,letter_16,false_font_05,non-target,false_font,center,false_font_10,0.5,1.73596492191499,0.116,0.116,onset,1100
SX142,prp,0,29,11,letter_16,false_font_05,non-target,letter,left,letter_02,1,1.38599556954079,0,0,onset,1100
SX142,prp,0,29,12,letter_16,false_font_05,non-target,letter,left,letter_15,1.5,1.76547948200444,0.232,0.232,onset,1100
SX142,prp,0,29,13,letter_16,false_font_05,irrelevant,object,center,object_02,1.5,0.902725597092511,0.116,1.616,offset,1100
SX142,prp,0,29,14,letter_16,false_font_05,irrelevant,face,center,face_08,0.5,1.60282654182063,0.116,0.116,onset,1100
SX142,prp,0,29,15,letter_16,false_font_05,irrelevant,object,center,object_20,1,0.981917976527626,0.466,0.466,onset,1100
SX142,prp,0,29,16,letter_16,false_font_05,non-target,false_font,center,false_font_19,0.5,0.919627329773246,0.466,0.966,offset,1000
SX142,prp,0,29,17,letter_16,false_font_05,irrelevant,face,left,face_13,0.5,0.706392000020842,0.232,0.732,offset,1000
SX142,prp,0,29,18,letter_16,false_font_05,non-target,false_font,center,false_font_10,0.5,0.939320119280405,0.232,0.232,onset,1000
SX142,prp,0,29,19,letter_16,false_font_05,irrelevant,object,left,object_03,0.5,1.00889957320442,0.466,0.966,offset,1100
SX142,prp,0,29,20,letter_16,false_font_05,non-target,false_font,left,false_font_02,0.5,1.62499185019794,0,0,onset,1100
SX142,prp,0,29,21,letter_16,false_font_05,irrelevant,object,right,object_20,1,0.734280799225802,0.232,1.232,offset,1000
SX142,prp,0,29,22,letter_16,false_font_05,non-target,false_font,center,false_font_15,0.5,1.76014158714175,0,0,onset,1100
SX142,prp,0,29,23,letter_16,false_font_05,non-target,letter,center,letter_10,1.5,1.80325514795803,0.466,1.966,offset,1000
SX142,prp,0,29,24,letter_16,false_font_05,non-target,letter,right,letter_11,1.5,1.67546136190616,0.232,0.232,onset,1000
SX142,prp,0,29,25,letter_16,false_font_05,irrelevant,object,right,object_17,1.5,1.96190059996279,0.116,0.116,onset,1000
SX142,prp,0,29,26,letter_16,false_font_05,non-target,letter,right,letter_02,1,0.766741097120324,0,0,onset,1100
SX142,prp,0,29,27,letter_16,false_font_05,non-target,letter,center,letter_04,0.5,0.844888420193197,0,0,onset,1100
SX142,prp,0,29,28,letter_16,false_font_05,irrelevant,face,left,face_12,0.5,1.18091438226774,0,0,onset,1000
SX142,prp,0,29,29,letter_16,false_font_05,irrelevant,object,center,object_09,0.5,0.972616434780587,0.232,0.232,onset,1000
SX142,prp,0,29,30,letter_16,false_font_05,irrelevant,object,center,object_15,1.5,1.40267109222888,0,1.5,offset,1100
SX142,prp,0,29,31,letter_16,false_font_05,target,false_font,center,false_font_05,0.5,1.23910415016933,0.232,0.732,offset,1100
SX142,prp,0,29,32,letter_16,false_font_05,target,letter,right,letter_16,1.5,1.66341691744393,0.116,1.616,offset,1000
SX142,prp,0,29,33,letter_16,false_font_05,target,false_font,left,false_font_05,0.5,1.62246637092349,0.466,0.466,onset,1000
SX142,prp,0,29,34,letter_16,false_font_05,target,false_font,left,false_font_05,0.5,1.47332607510208,0,0.5,offset,1100
SX142,prp,0,29,35,letter_16,false_font_05,non-target,false_font,center,false_font_02,1.5,1.13000773348472,0,0,onset,1100
SX142,prp,0,29,36,letter_16,false_font_05,non-target,false_font,left,false_font_01,1,0.749352416063637,0,1,offset,1100
SX142,prp,0,30,1,letter_07,false_font_10,target,letter,center,letter_07,0.5,0.723397657733436,0.466,0.966,offset,1000
SX142,prp,0,30,2,letter_07,false_font_10,non-target,letter,left,letter_11,1.5,1.7386561980116,0.232,1.732,offset,1000
SX142,prp,0,30,3,letter_07,false_font_10,irrelevant,object,right,object_13,1,0.835689526041473,0.232,1.232,offset,1000
SX142,prp,0,30,4,letter_07,false_font_10,target,false_font,left,false_font_10,1,0.837485514315291,0.116,0.116,onset,1000
SX142,prp,0,30,5,letter_07,false_font_10,non-target,false_font,left,false_font_14,1,0.827472986541966,0,1,offset,1100
SX142,prp,0,30,6,letter_07,false_font_10,non-target,false_font,left,false_font_01,0.5,1.67254912531636,0.232,0.732,offset,1100
SX142,prp,0,30,7,letter_07,false_font_10,irrelevant,object,center,object_09,1,1.28761264154436,0.466,0.466,onset,1000
SX142,prp,0,30,8,letter_07,false_font_10,non-target,false_font,center,false_font_14,1,1.29689926639742,0.116,0.116,onset,1100
SX142,prp,0,30,9,letter_07,false_font_10,non-target,letter,right,letter_05,1.5,0.819902025831493,0.116,0.116,onset,1100
SX142,prp,0,30,10,letter_07,false_font_10,non-target,false_font,center,false_font_19,1,0.77875665515029,0.116,0.116,onset,1000
SX142,prp,0,30,11,letter_07,false_font_10,irrelevant,face,center,face_13,1.5,1.2509866824604,0.466,1.966,offset,1000
SX142,prp,0,30,12,letter_07,false_font_10,non-target,letter,right,letter_19,1.5,1.17699809887225,0,1.5,offset,1000
SX142,prp,0,30,13,letter_07,false_font_10,non-target,false_font,center,false_font_18,1,0.717471843625427,0.232,0.232,onset,1100
SX142,prp,0,30,14,letter_07,false_font_10,irrelevant,face,center,face_11,1.5,0.885963480718829,0.232,1.732,offset,1000
SX142,prp,0,30,15,letter_07,false_font_10,irrelevant,face,left,face_19,0.5,1.45536073433781,0.466,0.466,onset,1100
SX142,prp,0,30,16,letter_07,false_font_10,irrelevant,object,center,object_03,1,1.68171916363233,0.232,0.232,onset,1100
SX142,prp,0,30,17,letter_07,false_font_10,irrelevant,object,left,object_12,1,1.67236944573496,0.116,0.116,onset,1000
SX142,prp,0,30,18,letter_07,false_font_10,non-target,letter,center,letter_15,0.5,1.86654420900841,0.232,0.232,onset,1000
SX142,prp,0,30,19,letter_07,false_font_10,target,letter,left,letter_07,0.5,1.86176080074581,0.232,0.232,onset,1100
SX142,prp,0,30,20,letter_07,false_font_10,irrelevant,face,right,face_02,1.5,1.39391691474644,0.466,1.966,offset,1000
SX142,prp,0,30,21,letter_07,false_font_10,irrelevant,object,center,object_10,0.5,1.42010470595867,0.232,0.232,onset,1100
SX142,prp,0,30,22,letter_07,false_font_10,non-target,letter,right,letter_08,1.5,1.05766517055068,0.466,0.466,onset,1100
SX142,prp,0,30,23,letter_07,false_font_10,non-target,false_font,left,false_font_02,1,1.14788431741298,0.116,1.116,offset,1100
SX142,prp,0,30,24,letter_07,false_font_10,non-target,false_font,left,false_font_11,0.5,1.29127703497437,0.232,0.232,onset,1100
SX142,prp,0,30,25,letter_07,false_font_10,non-target,false_font,center,false_font_15,1,0.78772990041735,0,1,offset,1000
SX142,prp,0,30,26,letter_07,false_font_10,irrelevant,object,center,object_14,0.5,0.795710860016451,0.232,0.732,offset,1000
SX142,prp,0,30,27,letter_07,false_font_10,irrelevant,face,left,face_16,1.5,1.65719587090883,0.116,0.116,onset,1100
SX142,prp,0,30,28,letter_07,false_font_10,irrelevant,object,center,object_08,1.5,1.14218655477794,0,0,onset,1000
SX142,prp,0,30,29,letter_07,false_font_10,irrelevant,face,center,face_03,1.5,1.11851979582938,0.466,0.466,onset,1100
SX142,prp,0,30,30,letter_07,false_font_10,non-target,letter,center,letter_18,0.5,1.46717448041863,0.116,0.116,onset,1100
SX142,prp,0,30,31,letter_07,false_font_10,non-target,false_font,center,false_font_18,0.5,0.74989509427497,0.116,0.116,onset,1100
SX142,prp,0,30,32,letter_07,false_font_10,non-target,false_font,left,false_font_05,1,1.15503661965356,0.466,1.466,offset,1100
SX142,prp,0,30,33,letter_07,false_font_10,irrelevant,object,center,object_16,1,1.17179198631452,0.116,1.116,offset,1000
SX142,prp,0,30,34,letter_07,false_font_10,target,letter,left,letter_07,1.5,0.984917647370662,0.466,0.466,onset,1100
SX142,prp,0,30,35,letter_07,false_font_10,irrelevant,face,center,face_12,1,0.716490889931776,0.116,0.116,onset,1100
SX142,prp,0,30,36,letter_07,false_font_10,irrelevant,object,left,object_01,1.5,0.933125280955722,0.116,0.116,onset,1100
SX142,prp,0,31,1,face_12,object_11,non-target,object,right,object_05,1.5,1.10422010954854,0.116,1.616,offset,1000
SX142,prp,0,31,2,face_12,object_11,target,face,center,face_12,0.5,1.00916893432555,0,0,onset,1100
SX142,prp,0,31,3,face_12,object_11,irrelevant,letter,right,letter_05,1.5,0.891780833167095,0.466,1.966,offset,1000
SX142,prp,0,31,4,face_12,object_11,irrelevant,false_font,center,false_font_17,0.5,0.903258316529083,0.232,0.732,offset,1000
SX142,prp,0,31,5,face_12,object_11,non-target,object,right,object_09,0.5,1.96817459351611,0.466,0.966,offset,1000
SX142,prp,0,31,6,face_12,object_11,irrelevant,false_font,center,false_font_06,0.5,1.432307938406,0.232,0.232,onset,1000
SX142,prp,0,31,7,face_12,object_11,irrelevant,letter,left,letter_05,1,1.71589166291699,0.232,1.232,offset,1100
SX142,prp,0,31,8,face_12,object_11,target,face,center,face_12,1,1.56830501663152,0.116,1.116,offset,1100
SX142,prp,0,31,9,face_12,object_11,irrelevant,letter,left,letter_09,1.5,1.82475347783252,0.116,1.616,offset,1000
SX142,prp,0,31,10,face_12,object_11,irrelevant,false_font,left,false_font_19,0.5,1.35827876965871,0.232,0.732,offset,1100
SX142,prp,0,31,11,face_12,object_11,irrelevant,letter,center,letter_04,1.5,1.68886882603402,0.232,1.732,offset,1100
SX142,prp,0,31,12,face_12,object_11,non-target,object,left,object_06,1.5,0.821296481849179,0.116,1.616,offset,1100
SX142,prp,0,31,13,face_12,object_11,target,object,center,object_11,1,1.16059783401413,0.232,0.232,onset,1000
SX142,prp,0,31,14,face_12,object_11,non-target,object,center,object_01,0.5,0.941830518410118,0.466,0.966,offset,1000
SX142,prp,0,31,15,face_12,object_11,non-target,face,right,face_04,1.5,1.69888280185881,0.116,1.616,offset,1000
SX142,prp,0,31,16,face_12,object_11,irrelevant,letter,center,letter_13,0.5,1.13360455368789,0.232,0.232,onset,1100
SX142,prp,0,31,17,face_12,object_11,irrelevant,false_font,center,false_font_03,0.5,0.851151572888963,0,0.5,offset,1100
SX142,prp,0,31,18,face_12,object_11,irrelevant,letter,center,letter_08,0.5,0.963506036025437,0.116,0.116,onset,1000
SX142,prp,0,31,19,face_12,object_11,irrelevant,false_font,right,false_font_04,1.5,1.78383598892418,0.466,0.466,onset,1100
SX142,prp,0,31,20,face_12,object_11,non-target,face,center,face_03,0.5,1.0556592601746,0,0.5,offset,1100
SX142,prp,0,31,21,face_12,object_11,irrelevant,letter,right,letter_08,1,1.31968242196402,0.232,1.232,offset,1100
SX142,prp,0,31,22,face_12,object_11,non-target,object,center,object_12,1.5,0.764493308766274,0.466,1.966,offset,1100
SX142,prp,0,31,23,face_12,object_11,non-target,face,right,face_20,0.5,1.09001252164028,0.466,0.466,onset,1000
SX142,prp,0,31,24,face_12,object_11,irrelevant,letter,right,letter_15,0.5,1.43701755320248,0,0.5,offset,1000
SX142,prp,0,31,25,face_12,object_11,non-target,object,right,object_04,1,0.90234250214736,0,0,onset,1000
SX142,prp,0,31,26,face_12,object_11,target,object,center,object_11,1,1.09146642279881,0,1,offset,1000
SX142,prp,0,31,27,face_12,object_11,non-target,face,right,face_10,1,1.7889499058405,0.232,1.232,offset,1100
SX142,prp,0,31,28,face_12,object_11,non-target,face,left,face_03,1,1.14772984029225,0.116,1.116,offset,1100
SX142,prp,0,31,29,face_12,object_11,non-target,face,left,face_04,0.5,1.45910216435437,0.232,0.732,offset,1000
SX142,prp,0,31,30,face_12,object_11,non-target,object,center,object_06,0.5,0.96975900285382,0.116,0.616,offset,1000
SX142,prp,0,31,31,face_12,object_11,non-target,face,right,face_10,1.5,1.29778559745391,0.466,1.966,offset,1100
SX142,prp,0,31,32,face_12,object_11,non-target,face,right,face_18,1,1.38147122424118,0.466,0.466,onset,1000
SX142,prp,0,31,33,face_12,object_11,target,face,center,face_12,0.5,1.46174892860644,0.116,0.116,onset,1100
SX142,prp,0,31,34,face_12,object_11,irrelevant,false_font,right,false_font_07,1,1.84935654449469,0,1,offset,1000
SX142,prp,0,31,35,face_12,object_11,irrelevant,letter,center,letter_12,0.5,1.53122122886988,0.232,0.732,offset,1100
SX142,prp,0,31,36,face_12,object_11,irrelevant,letter,left,letter_12,1,0.710369680984621,0.116,1.116,offset,1100
SX142,prp,0,31,37,face_12,object_11,non-target,object,left,object_20,1,0.832725522909379,0.232,1.232,offset,1100
SX142,prp,0,32,1,face_05,object_02,target,object,right,object_02,1,0.797163909005294,0.466,1.466,offset,1100
SX142,prp,0,32,2,face_05,object_02,irrelevant,letter,center,letter_12,1.5,1.83329762149714,0.116,1.616,offset,1100
SX142,prp,0,32,3,face_05,object_02,non-target,object,center,object_04,1,0.701112481845053,0.232,0.232,onset,1000
SX142,prp,0,32,4,face_05,object_02,non-target,face,center,face_20,1,1.38546840638472,0,1,offset,1000
SX142,prp,0,32,5,face_05,object_02,irrelevant,letter,right,letter_17,1.5,0.866330778090475,0.116,1.616,offset,1100
SX142,prp,0,32,6,face_05,object_02,non-target,object,center,object_18,1,0.744062247198949,0.232,0.232,onset,1100
SX142,prp,0,32,7,face_05,object_02,non-target,face,center,face_07,1.5,1.59624707508476,0.116,1.616,offset,1100
SX142,prp,0,32,8,face_05,object_02,non-target,face,center,face_01,1.5,1.50943927983299,0.466,1.966,offset,1000
SX142,prp,0,32,9,face_05,object_02,irrelevant,false_font,right,false_font_14,1,1.63756243038483,0.116,1.116,offset,1100
SX142,prp,0,32,10,face_05,object_02,non-target,object,left,object_17,1,0.883542494028929,0.116,0.116,onset,1100
SX142,prp,0,32,11,face_05,object_02,irrelevant,letter,right,letter_19,1.5,1.51019877366268,0,1.5,offset,1000
SX142,prp,0,32,12,face_05,object_02,non-target,object,center,object_01,1,1.68439525297205,0,0,onset,1000
SX142,prp,0,32,13,face_05,object_02,irrelevant,false_font,right,false_font_14,0.5,0.723553652345094,0.232,0.732,offset,1100
SX142,prp,0,32,14,face_05,object_02,irrelevant,letter,left,letter_14,0.5,0.955034823996214,0,0.5,offset,1000
SX142,prp,0,32,15,face_05,object_02,irrelevant,false_font,right,false_font_09,1.5,0.898165219186614,0.466,1.966,offset,1000
SX142,prp,0,32,16,face_05,object_02,irrelevant,false_font,right,false_font_14,1.5,1.56398177145405,0.466,1.966,offset,1100
SX142,prp,0,32,17,face_05,object_02,irrelevant,false_font,center,false_font_02,0.5,1.11339734015421,0.232,0.732,offset,1100
SX142,prp,0,32,18,face_05,object_02,irrelevant,false_font,center,false_font_14,1,0.78778151670073,0,1,offset,1000
SX142,prp,0,32,19,face_05,object_02,non-target,face,left,face_13,1,1.40662090313386,0.466,1.466,offset,1000
SX142,prp,0,32,20,face_05,object_02,target,face,center,face_05,1.5,0.760254300386477,0.232,0.232,onset,1000
SX142,prp,0,32,21,face_05,object_02,non-target,object,center,object_03,0.5,1.25744718094883,0.116,0.116,onset,1100
SX142,prp,0,32,22,face_05,object_02,irrelevant,letter,right,letter_12,1.5,0.755186071290119,0.466,1.966,offset,1100
SX142,prp,0,32,23,face_05,object_02,non-target,object,right,object_03,1.5,1.81427892755031,0.232,1.732,offset,1000
SX142,prp,0,32,24,face_05,object_02,non-target,face,center,face_20,0.5,1.40735403059076,0,0,onset,1100
SX142,prp,0,32,25,face_05,object_02,irrelevant,letter,center,letter_02,0.5,1.00436187189937,0,0.5,offset,1000
SX142,prp,0,32,26,face_05,object_02,non-target,object,right,object_10,0.5,0.962952330046949,0,0.5,offset,1000
SX142,prp,0,32,27,face_05,object_02,irrelevant,letter,left,letter_06,0.5,0.911890777890595,0,0.5,offset,1100
SX142,prp,0,32,28,face_05,object_02,non-target,object,center,object_10,1,0.775694120097899,0.466,1.466,offset,1100
SX142,prp,0,32,29,face_05,object_02,non-target,face,left,face_19,1,0.908553605465752,0.116,1.116,offset,1100
SX142,prp,0,32,30,face_05,object_02,non-target,object,center,object_03,1,1.6431972433949,0.466,0.466,onset,1000
SX142,prp,0,32,31,face_05,object_02,irrelevant,letter,center,letter_19,0.5,0.735635623625553,0.116,0.116,onset,1000
SX142,prp,0,32,32,face_05,object_02,irrelevant,false_font,center,false_font_13,1.5,0.937910982060554,0.466,1.966,offset,1100
SX142,prp,0,32,33,face_05,object_02,target,face,center,face_05,1.5,1.58846173619527,0.232,1.732,offset,1000
SX142,prp,0,32,34,face_05,object_02,target,object,center,object_02,1.5,0.756114375137109,0.116,0.116,onset,1000
SX142,prp,0,32,35,face_05,object_02,irrelevant,false_font,left,false_font_18,1,1.1580295308565,0,1,offset,1100
SX142,prp,0,32,36,face_05,object_02,target,object,right,object_02,1,0.842923223645836,0.116,0.116,onset,1100
SX142,prp,0,32,37,face_05,object_02,non-target,object,center,object_11,0.5,1.48031341295691,0,0.5,offset,1000
SX142,prp,0,33,1,face_19,object_09,non-target,face,center,face_16,0.5,0.989979286786743,0.232,0.232,onset,1100
SX142,prp,0,33,2,face_19,object_09,irrelevant,false_font,right,false_font_08,0.5,1.35776180798281,0.232,0.732,offset,1000
SX142,prp,0,33,3,face_19,object_09,irrelevant,letter,center,letter_14,0.5,0.987055915486714,0.466,0.466,onset,1100
SX142,prp,0,33,4,face_19,object_09,non-target,face,center,face_08,1,0.903573021712625,0.116,0.116,onset,1000
SX142,prp,0,33,5,face_19,object_09,non-target,object,right,object_04,0.5,0.785456228435932,0.116,0.616,offset,1100
SX142,prp,0,33,6,face_19,object_09,non-target,object,center,object_20,1.5,1.013200022562,0.232,0.232,onset,1100
SX142,prp,0,33,7,face_19,object_09,target,object,center,object_09,0.5,1.32276469772339,0,0.5,offset,1100
SX142,prp,0,33,8,face_19,object_09,non-target,object,right,object_06,0.5,1.71220175742351,0,0.5,offset,1100
SX142,prp,0,33,9,face_19,object_09,non-target,face,right,face_13,1,1.12087862158822,0.116,1.116,offset,1000
SX142,prp,0,33,10,face_19,object_09,non-target,object,center,object_08,1.5,1.04416431022358,0.116,0.116,onset,1000
SX142,prp,0,33,11,face_19,object_09,target,object,center,object_09,1.5,1.52951497154086,0,0,onset,1000
SX142,prp,0,33,12,face_19,object_09,irrelevant,letter,right,letter_20,1,0.78061810625149,0.116,1.116,offset,1000
SX142,prp,0,33,13,face_19,object_09,irrelevant,letter,left,letter_07,0.5,1.05471200599522,0.116,0.116,onset,1100
SX142,prp,0,33,14,face_19,object_09,target,face,right,face_19,1,1.99361170738688,0.466,1.466,offset,1100
SX142,prp,0,33,15,face_19,object_09,non-target,face,center,face_08,1.5,1.15966479705275,0.466,0.466,onset,1100
SX142,prp,0,33,16,face_19,object_09,irrelevant,false_font,center,false_font_01,1.5,1.81923813289388,0.466,0.466,onset,1100
SX142,prp,0,33,17,face_19,object_09,irrelevant,letter,center,letter_13,1,1.22286367576097,0.232,0.232,onset,1100
