sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX117,prp,0,6,24,face_01,object_11,irrelevant,false_font,center,false_font_12,1,1.5759382700744,0.232,0.232,onset,1000
SX117,prp,0,6,25,face_01,object_11,non-target,face,center,face_08,1,1.28571364524009,0,0,onset,1100
SX117,prp,0,6,26,face_01,object_11,non-target,face,center,face_05,1,1.38588410133044,0.466,1.466,offset,1100
SX117,prp,0,6,27,face_01,object_11,irrelevant,false_font,left,false_font_03,1,1.22077096750135,0,1,offset,1000
SX117,prp,0,6,28,face_01,object_11,irrelevant,letter,center,letter_08,0.5,0.738253318882806,0,0.5,offset,1000
SX117,prp,0,6,29,face_01,object_11,non-target,face,center,face_04,1,1.94779020194424,0,0,onset,1000
SX117,prp,0,6,30,face_01,object_11,non-target,face,center,face_02,1,1.07126558975187,0,1,offset,1000
SX117,prp,0,6,31,face_01,object_11,irrelevant,false_font,center,false_font_10,1,0.833277201470652,0.232,0.232,onset,1100
SX117,prp,0,6,32,face_01,object_11,non-target,face,left,face_16,1.5,0.819354391919838,0.466,1.966,offset,1000
SX117,prp,0,6,33,face_01,object_11,non-target,object,left,object_12,1,1.5435963234012,0,1,offset,1000
SX117,prp,0,6,34,face_01,object_11,irrelevant,false_font,left,false_font_02,1,0.860512142338556,0.466,1.466,offset,1100
SX117,prp,0,6,35,face_01,object_11,non-target,face,right,face_10,1.5,1.05577181564233,0.232,1.732,offset,1100
SX117,prp,0,6,36,face_01,object_11,non-target,face,left,face_18,1,0.758305223869783,0,1,offset,1000
SX117,prp,0,6,37,face_01,object_11,non-target,object,center,object_08,1.5,1.12833593123901,0,0,onset,1100
SX117,prp,0,6,38,face_01,object_11,target,face,right,face_01,1,1.60972591407787,0,1,offset,1100
SX117,prp,0,7,1,face_10,object_12,non-target,face,left,face_13,0.5,1.78156680130518,0.466,0.966,offset,1000
SX117,prp,0,7,2,face_10,object_12,irrelevant,false_font,right,false_font_20,0.5,1.30666261669587,0.232,0.732,offset,1000
SX117,prp,0,7,3,face_10,object_12,irrelevant,letter,left,letter_08,0.5,1.60502226734682,0.466,0.966,offset,1100
SX117,prp,0,7,4,face_10,object_12,non-target,face,center,face_04,0.5,1.39041964380886,0,0.5,offset,1000
SX117,prp,0,7,5,face_10,object_12,irrelevant,false_font,center,false_font_14,1.5,1.77360248007204,0,0,onset,1000
SX117,prp,0,7,6,face_10,object_12,irrelevant,letter,right,letter_08,0.5,0.73713389757048,0.466,0.966,offset,1000
SX117,prp,0,7,7,face_10,object_12,irrelevant,false_font,left,false_font_12,1,1.49322466434535,0,0,onset,1000
SX117,prp,0,7,8,face_10,object_12,irrelevant,false_font,left,false_font_06,0.5,1.12220145238656,0.232,0.732,offset,1100
SX117,prp,0,7,9,face_10,object_12,non-target,face,right,face_18,1.5,1.04136350963526,0,0,onset,1100
SX117,prp,0,7,10,face_10,object_12,non-target,face,left,face_03,1.5,1.9237614496268,0.466,0.466,onset,1000
SX117,prp,0,7,11,face_10,object_12,non-target,object,center,object_09,0.5,1.82943707153879,0.232,0.232,onset,1000
SX117,prp,0,7,12,face_10,object_12,irrelevant,false_font,right,false_font_02,1.5,1.24038391884893,0,1.5,offset,1000
SX117,prp,0,7,13,face_10,object_12,non-target,object,center,object_18,1,1.63626170745689,0,0,onset,1100
SX117,prp,0,7,14,face_10,object_12,target,object,center,object_12,1,1.38255624706986,0.466,1.466,offset,1100
SX117,prp,0,7,15,face_10,object_12,target,face,center,face_10,1.5,1.17494121293326,0.466,0.466,onset,1000
SX117,prp,0,7,16,face_10,object_12,non-target,object,center,object_19,1.5,1.3112527869135,0.232,1.732,offset,1100
SX117,prp,0,7,17,face_10,object_12,irrelevant,false_font,center,false_font_05,0.5,1.52516264913709,0.232,0.732,offset,1000
SX117,prp,0,7,18,face_10,object_12,irrelevant,letter,center,letter_14,1,0.869748717279262,0,0,onset,1100
SX117,prp,0,7,19,face_10,object_12,irrelevant,letter,center,letter_11,0.5,1.06862640337953,0.232,0.232,onset,1000
SX117,prp,0,7,20,face_10,object_12,non-target,face,center,face_14,1,1.03596754401971,0,0,onset,1000
SX117,prp,0,8,21,face_10,object_12,target,face,center,face_10,0.5,1.20742030639359,0.466,0.966,offset,1100
SX117,prp,0,8,22,face_10,object_12,irrelevant,false_font,right,false_font_16,0.5,0.998595853165344,0.466,0.966,offset,1100
SX117,prp,0,8,23,face_10,object_12,non-target,face,right,face_18,0.5,1.72265783257557,0.232,0.732,offset,1100
SX117,prp,0,8,24,face_10,object_12,non-target,face,right,face_12,1.5,1.79532034020319,0.466,1.966,offset,1100
SX117,prp,0,8,25,face_10,object_12,irrelevant,letter,right,letter_18,0.5,1.9983980032674,0.232,0.732,offset,1000
SX117,prp,0,8,26,face_10,object_12,non-target,object,left,object_16,1,1.88746410255355,0.466,0.466,onset,1000
SX117,prp,0,8,27,face_10,object_12,non-target,object,left,object_15,1.5,0.940312601666161,0.232,1.732,offset,1100
SX117,prp,0,8,28,face_10,object_12,non-target,face,center,face_20,0.5,1.06537916310435,0.232,0.232,onset,1100
SX117,prp,0,8,29,face_10,object_12,irrelevant,letter,center,letter_08,1.5,1.57982364177462,0.232,1.732,offset,1000
SX117,prp,0,8,30,face_10,object_12,target,object,center,object_12,1,1.66930656140954,0.466,1.466,offset,1100
SX117,prp,0,8,31,face_10,object_12,irrelevant,letter,center,letter_06,1,0.791094337459643,0.466,0.466,onset,1000
SX117,prp,0,8,32,face_10,object_12,non-target,face,left,face_19,0.5,1.84651785472165,0,0,onset,1000
SX117,prp,0,8,33,face_10,object_12,irrelevant,false_font,left,false_font_17,0.5,1.85763546685502,0,0,onset,1000
SX117,prp,0,8,34,face_10,object_12,irrelevant,letter,left,letter_10,1,1.96102331121432,0.466,1.466,offset,1100
SX117,prp,0,8,35,face_10,object_12,irrelevant,false_font,left,false_font_07,1.5,1.05901239427046,0,0,onset,1000
SX117,prp,0,8,36,face_10,object_12,non-target,face,left,face_02,1,1.22622573705156,0.232,1.232,offset,1100
SX117,prp,0,8,37,face_10,object_12,non-target,face,right,face_03,1,1.33768656797218,0,1,offset,1100
SX117,prp,0,8,38,face_10,object_12,irrelevant,false_font,center,false_font_13,0.5,1.59087974749938,0.232,0.232,onset,1000
SX117,prp,0,8,39,face_10,object_12,non-target,object,left,object_18,0.5,1.642696507254,0.232,0.232,onset,1000
SX117,prp,0,8,40,face_10,object_12,non-target,face,right,face_11,1.5,1.95185389861096,0,1.5,offset,1000
SX117,prp,0,9,1,face_09,object_05,non-target,face,center,face_12,1.5,1.2282833909663,0,0,onset,1100
SX117,prp,0,9,2,face_09,object_05,irrelevant,letter,left,letter_14,1,1.68005936273342,0,0,onset,1000
SX117,prp,0,9,3,face_09,object_05,irrelevant,false_font,center,false_font_12,1,0.843884700203071,0,1,offset,1000
SX117,prp,0,9,4,face_09,object_05,target,object,left,object_05,1.5,1.56524879941922,0.232,0.232,onset,1000
SX117,prp,0,9,5,face_09,object_05,target,face,right,face_09,1,1.46326737374608,0,1,offset,1100
SX117,prp,0,9,6,face_09,object_05,irrelevant,letter,left,letter_05,1,0.710203833875226,0.466,1.466,offset,1000
SX117,prp,0,9,7,face_09,object_05,non-target,face,center,face_18,0.5,1.1693912982387,0,0.5,offset,1100
SX117,prp,0,9,8,face_09,object_05,non-target,object,left,object_08,1,0.814761120902813,0.232,1.232,offset,1000
SX117,prp,0,9,9,face_09,object_05,non-target,face,left,face_10,1,1.02843599024357,0.466,1.466,offset,1100
SX117,prp,0,9,10,face_09,object_05,target,object,center,object_05,0.5,1.64230893127158,0,0,onset,1100
SX117,prp,0,9,11,face_09,object_05,irrelevant,letter,center,letter_04,0.5,1.3861688159035,0.466,0.466,onset,1100
SX117,prp,0,9,12,face_09,object_05,irrelevant,false_font,center,false_font_11,1,1.8861706962494,0.466,0.466,onset,1100
SX117,prp,0,9,13,face_09,object_05,non-target,object,left,object_17,1.5,1.1091346048673,0,1.5,offset,1000
SX117,prp,0,9,14,face_09,object_05,irrelevant,letter,center,letter_04,1.5,1.08093913283864,0.466,1.966,offset,1100
SX117,prp,0,9,15,face_09,object_05,irrelevant,false_font,right,false_font_06,0.5,0.716470045177232,0.466,0.466,onset,1100
SX117,prp,0,9,16,face_09,object_05,target,face,right,face_09,1.5,1.4860602393668,0,1.5,offset,1000
SX117,prp,0,9,17,face_09,object_05,non-target,face,center,face_13,1,0.88527188942319,0.232,0.232,onset,1100
SX117,prp,0,9,18,face_09,object_05,irrelevant,false_font,center,false_font_06,0.5,1.00895739372911,0,0,onset,1000
SX117,prp,0,9,19,face_09,object_05,irrelevant,false_font,right,false_font_09,1,1.05753292525535,0,1,offset,1100
SX117,prp,0,9,20,face_09,object_05,irrelevant,letter,center,letter_19,1.5,1.1569455354135,0.232,0.232,onset,1000
SX117,prp,0,10,21,face_09,object_05,irrelevant,letter,center,letter_05,0.5,1.55848581697237,0.232,0.232,onset,1100
SX117,prp,0,10,22,face_09,object_05,non-target,object,center,object_11,1.5,1.96245144880242,0,0,onset,1100
SX117,prp,0,10,23,face_09,object_05,irrelevant,false_font,center,false_font_20,1,1.09992124658713,0,0,onset,1000
SX117,prp,0,10,24,face_09,object_05,non-target,object,center,object_06,1.5,0.983144980174147,0.232,0.232,onset,1000
SX117,prp,0,10,25,face_09,object_05,non-target,face,center,face_15,1.5,1.3682092403529,0,0,onset,1100
SX117,prp,0,10,26,face_09,object_05,target,object,right,object_05,1,0.916507832384264,0,0,onset,1000
SX117,prp,0,10,27,face_09,object_05,irrelevant,letter,right,letter_06,1.5,0.843469646530649,0.466,1.966,offset,1000
SX117,prp,0,10,28,face_09,object_05,non-target,object,center,object_06,0.5,0.927048138850512,0.232,0.232,onset,1100
SX117,prp,0,10,29,face_09,object_05,non-target,object,right,object_17,1,1.15209794725387,0.232,1.232,offset,1000
SX117,prp,0,10,30,face_09,object_05,non-target,object,center,object_14,0.5,0.937109021652092,0.232,0.732,offset,1000
SX117,prp,0,10,31,face_09,object_05,irrelevant,letter,center,letter_14,1,0.817654678328762,0.466,0.466,onset,1100
SX117,prp,0,10,32,face_09,object_05,irrelevant,false_font,center,false_font_02,1.5,1.03508208003711,0.466,0.466,onset,1100
SX117,prp,0,10,33,face_09,object_05,non-target,object,right,object_11,1.5,0.927126189926912,0.232,1.732,offset,1000
SX117,prp,0,10,34,face_09,object_05,non-target,face,center,face_11,1,1.29576732105068,0.466,0.466,onset,1000
SX117,prp,0,10,35,face_09,object_05,non-target,object,center,object_09,1,0.782566971840657,0.466,1.466,offset,1100
SX117,prp,0,10,36,face_09,object_05,irrelevant,letter,left,letter_01,0.5,1.52770811546114,0,0.5,offset,1000
SX117,prp,0,10,37,face_09,object_05,non-target,object,center,object_19,0.5,1.42230571129677,0.466,0.466,onset,1000
SX117,prp,0,10,38,face_09,object_05,irrelevant,false_font,center,false_font_07,1,0.767899812319653,0.232,0.232,onset,1100
SX117,prp,0,10,39,face_09,object_05,irrelevant,letter,center,letter_06,1,0.946089697646213,0.232,1.232,offset,1000
SX117,prp,0,10,40,face_09,object_05,non-target,object,right,object_20,0.5,1.48852411628755,0,0.5,offset,1100
SX117,prp,0,10,41,face_09,object_05,non-target,face,center,face_12,1,0.755389894536147,0.232,0.232,onset,1000
SX117,prp,0,11,1,face_03,object_07,irrelevant,false_font,right,false_font_03,0.5,1.58615659855947,0.466,0.966,offset,1000
SX117,prp,0,11,2,face_03,object_07,irrelevant,false_font,right,false_font_13,1.5,1.85491012281879,0.466,1.966,offset,1100
SX117,prp,0,11,3,face_03,object_07,irrelevant,letter,right,letter_09,1.5,1.40942396855188,0.232,1.732,offset,1000
SX117,prp,0,11,4,face_03,object_07,target,face,left,face_03,0.5,1.67987192926971,0.466,0.966,offset,1100
SX117,prp,0,11,5,face_03,object_07,non-target,face,right,face_01,1.5,1.81271581249458,0.466,0.466,onset,1100
SX117,prp,0,11,6,face_03,object_07,non-target,object,center,object_08,1,1.51592134591765,0.232,0.232,onset,1000
SX117,prp,0,11,7,face_03,object_07,irrelevant,letter,center,letter_08,1.5,0.767759683385596,0.466,0.466,onset,1100
SX117,prp,0,11,8,face_03,object_07,irrelevant,false_font,left,false_font_13,1.5,1.39428881291975,0.466,0.466,onset,1000
SX117,prp,0,11,9,face_03,object_07,irrelevant,letter,right,letter_14,0.5,1.50396812181748,0.466,0.966,offset,1100
SX117,prp,0,11,10,face_03,object_07,target,face,left,face_03,1.5,1.0783273153619,0,0,onset,1100
SX117,prp,0,11,11,face_03,object_07,non-target,object,right,object_19,0.5,1.68588737030257,0.232,0.732,offset,1000
SX117,prp,0,11,12,face_03,object_07,irrelevant,false_font,center,false_font_15,0.5,0.829992278890328,0.232,0.232,onset,1100
SX117,prp,0,11,13,face_03,object_07,irrelevant,letter,center,letter_02,1,1.71933613571833,0.466,0.466,onset,1100
SX117,prp,0,11,14,face_03,object_07,target,face,center,face_03,0.5,1.16957471277515,0.466,0.966,offset,1000
SX117,prp,0,11,15,face_03,object_07,non-target,face,left,face_02,0.5,0.72016012296666,0,0.5,offset,1000
SX117,prp,0,11,16,face_03,object_07,non-target,face,right,face_02,1,1.27049175133814,0.466,1.466,offset,1000
SX117,prp,0,11,17,face_03,object_07,non-target,object,center,object_10,1.5,1.79917856710612,0.466,0.466,onset,1100
SX117,prp,0,11,18,face_03,object_07,irrelevant,false_font,left,false_font_20,1,1.61243725501017,0.232,0.232,onset,1000
SX117,prp,0,11,19,face_03,object_07,non-target,object,center,object_17,0.5,1.08560997503789,0,0.5,offset,1100
SX117,prp,0,11,20,face_03,object_07,non-target,object,center,object_08,1,1.28299046847001,0.232,0.232,onset,1100
SX117,prp,0,12,21,face_03,object_07,non-target,object,center,object_18,0.5,1.49884934937371,0,0,onset,1100
SX117,prp,0,12,22,face_03,object_07,irrelevant,letter,left,letter_10,1.5,1.84742201253402,0,1.5,offset,1000
SX117,prp,0,12,23,face_03,object_07,irrelevant,false_font,center,false_font_06,1.5,0.992280853394189,0.466,0.466,onset,1000
SX117,prp,0,12,24,face_03,object_07,irrelevant,letter,center,letter_18,0.5,1.08706940916053,0.466,0.966,offset,1100
SX117,prp,0,12,25,face_03,object_07,non-target,face,right,face_20,0.5,0.941664385715873,0.232,0.232,onset,1100
SX117,prp,0,12,26,face_03,object_07,irrelevant,false_font,right,false_font_10,1,1.51136802346821,0.232,1.232,offset,1100
SX117,prp,0,12,27,face_03,object_07,irrelevant,false_font,center,false_font_04,0.5,0.942001521083313,0.466,0.466,onset,1100
SX117,prp,0,12,28,face_03,object_07,irrelevant,false_font,right,false_font_19,1,0.967147103688882,0.466,1.466,offset,1100
SX117,prp,0,12,29,face_03,object_07,non-target,object,right,object_13,1.5,1.57234262800742,0.232,0.232,onset,1100
SX117,prp,0,12,30,face_03,object_07,non-target,face,center,face_09,1.5,1.61970368525844,0.466,1.966,offset,1000
SX117,prp,0,12,31,face_03,object_07,non-target,object,center,object_04,1.5,1.25932132793658,0.466,1.966,offset,1100
SX117,prp,0,12,32,face_03,object_07,irrelevant,letter,right,letter_04,1.5,0.916218940242781,0,1.5,offset,1100
SX117,prp,0,12,33,face_03,object_07,irrelevant,false_font,left,false_font_11,1,0.905124676299726,0.466,0.466,onset,1000
SX117,prp,0,12,34,face_03,object_07,non-target,face,center,face_19,1,1.64542502701391,0.466,0.466,onset,1000
SX117,prp,0,12,35,face_03,object_07,irrelevant,false_font,center,false_font_14,0.5,0.909053503753821,0.466,0.466,onset,1000
SX117,prp,0,12,36,face_03,object_07,non-target,face,center,face_16,1.5,0.91211757410027,0.466,0.466,onset,1000
SX117,prp,0,12,37,face_03,object_07,target,object,right,object_07,1,1.96777790469062,0.232,0.232,onset,1100
SX117,prp,0,12,38,face_03,object_07,non-target,object,left,object_15,0.5,1.39290408623605,0,0.5,offset,1100
SX117,prp,0,12,39,face_03,object_07,non-target,object,right,object_01,1,1.31673448372789,0.232,1.232,offset,1100
SX117,prp,0,12,40,face_03,object_07,non-target,object,center,object_01,1.5,1.65740802886536,0,0,onset,1000
SX117,prp,0,13,1,letter_04,false_font_09,target,false_font,left,false_font_09,1,1.2605325023724,0.232,0.232,onset,1100
SX117,prp,0,13,2,letter_04,false_font_09,non-target,letter,center,letter_14,1,1.35990154309503,0.232,1.232,offset,1100
SX117,prp,0,13,3,letter_04,false_font_09,non-target,letter,center,letter_12,1.5,1.59449402276321,0.466,0.466,onset,1100
SX117,prp,0,13,4,letter_04,false_font_09,non-target,letter,center,letter_03,0.5,0.867842198739723,0.466,0.466,onset,1000
SX117,prp,0,13,5,letter_04,false_font_09,irrelevant,face,center,face_01,0.5,1.25188306978229,0.466,0.466,onset,1000
SX117,prp,0,13,6,letter_04,false_font_09,irrelevant,face,left,face_14,0.5,0.810865167008552,0.232,0.732,offset,1100
SX117,prp,0,13,7,letter_04,false_font_09,non-target,false_font,center,false_font_07,0.5,1.63445077895038,0,0,onset,1000
SX117,prp,0,13,8,letter_04,false_font_09,irrelevant,object,center,object_10,0.5,0.870098947264883,0.466,0.466,onset,1000
SX117,prp,0,13,9,letter_04,false_font_09,irrelevant,face,right,face_17,1.5,1.6750234441915,0.466,0.466,onset,1100
SX117,prp,0,13,10,letter_04,false_font_09,non-target,letter,right,letter_03,0.5,1.82337834723674,0.232,0.232,onset,1100
SX117,prp,0,13,11,letter_04,false_font_09,non-target,letter,center,letter_19,1,0.832232846937894,0,0,onset,1000
SX117,prp,0,13,12,letter_04,false_font_09,irrelevant,face,center,face_08,1,1.40379984464726,0,1,offset,1000
SX117,prp,0,13,13,letter_04,false_font_09,irrelevant,object,left,object_09,1,0.713900810623498,0,0,onset,1000
SX117,prp,0,13,14,letter_04,false_font_09,non-target,letter,center,letter_18,1,0.721526415785834,0.232,0.232,onset,1000
SX117,prp,0,13,15,letter_04,false_font_09,non-target,false_font,center,false_font_19,1,0.838912655350911,0,0,onset,1100
SX117,prp,0,13,16,letter_04,false_font_09,irrelevant,face,left,face_03,1.5,1.33091476801001,0,1.5,offset,1000
SX117,prp,0,13,17,letter_04,false_font_09,non-target,letter,right,letter_20,1.5,0.80604547670111,0.232,1.732,offset,1100
SX117,prp,0,13,18,letter_04,false_font_09,irrelevant,face,center,face_01,1.5,1.21202117573451,0.466,1.966,offset,1100
SX117,prp,0,13,19,letter_04,false_font_09,target,letter,right,letter_04,1,0.769166881759122,0,1,offset,1000
SX117,prp,0,14,20,letter_04,false_font_09,irrelevant,object,left,object_10,1.5,1.0178003605178,0,1.5,offset,1100
SX117,prp,0,14,21,letter_04,false_font_09,non-target,letter,right,letter_14,1.5,1.24428745715301,0.232,1.732,offset,1000
SX117,prp,0,14,22,letter_04,false_font_09,non-target,letter,right,letter_19,1.5,1.02365345798665,0.466,1.966,offset,1000
SX117,prp,0,14,23,letter_04,false_font_09,target,letter,center,letter_04,1.5,1.34359981864533,0.466,1.966,offset,1100
SX117,prp,0,14,24,letter_04,false_font_09,irrelevant,face,right,face_20,1.5,0.781018020350417,0,1.5,offset,1100
SX117,prp,0,14,25,letter_04,false_font_09,non-target,letter,left,letter_12,1,1.19194026622781,0,0,onset,1000
SX117,prp,0,14,26,letter_04,false_font_09,non-target,false_font,center,false_font_10,1,1.69276981034275,0.466,0.466,onset,1100
SX117,prp,0,14,27,letter_04,false_font_09,irrelevant,object,right,object_09,1,1.18671653027392,0.232,0.232,onset,1100
SX117,prp,0,14,28,letter_04,false_font_09,non-target,letter,center,letter_06,1.5,1.29517447001221,0,0,onset,1100
SX117,prp,0,14,29,letter_04,false_font_09,irrelevant,face,left,face_19,1.5,0.757368763810921,0.466,1.966,offset,1100
SX117,prp,0,14,30,letter_04,false_font_09,irrelevant,face,left,face_06,1,1.38327243649315,0,1,offset,1000
SX117,prp,0,14,31,letter_04,false_font_09,irrelevant,face,left,face_03,0.5,0.826683923383428,0,0.5,offset,1000
SX117,prp,0,14,32,letter_04,false_font_09,irrelevant,face,right,face_05,1,0.818538186050927,0.232,0.232,onset,1100
SX117,prp,0,14,33,letter_04,false_font_09,non-target,false_font,left,false_font_15,1,1.00105769377765,0.466,1.466,offset,1000
SX117,prp,0,14,34,letter_04,false_font_09,irrelevant,object,right,object_13,0.5,0.914197977505924,0.232,0.232,onset,1100
SX117,prp,0,14,35,letter_04,false_font_09,non-target,false_font,center,false_font_05,1.5,0.769446793231932,0,0,onset,1100
SX117,prp,0,14,36,letter_04,false_font_09,non-target,false_font,right,false_font_05,1.5,0.808546857672197,0,1.5,offset,1100
SX117,prp,0,14,37,letter_04,false_font_09,irrelevant,object,center,object_02,0.5,0.813468808955009,0,0,onset,1000
SX117,prp,0,14,38,letter_04,false_font_09,irrelevant,object,left,object_17,0.5,0.751069203734828,0,0.5,offset,1100
SX117,prp,0,14,39,letter_04,false_font_09,non-target,false_font,right,false_font_20,1,1.45444900189874,0,1,offset,1100
SX117,prp,0,15,1,letter_17,false_font_15,irrelevant,object,right,object_18,1.5,1.83492333382932,0.466,0.466,onset,1100
SX117,prp,0,15,2,letter_17,false_font_15,target,letter,right,letter_17,1,1.47873530795127,0.232,0.232,onset,1100
SX117,prp,0,15,3,letter_17,false_font_15,irrelevant,face,center,face_03,1,0.971909515620551,0.466,1.466,offset,1000
SX117,prp,0,15,4,letter_17,false_font_15,non-target,letter,right,letter_08,1.5,1.14847211557053,0.466,0.466,onset,1100
SX117,prp,0,15,5,letter_17,false_font_15,non-target,letter,left,letter_10,1,0.941201466155095,0.466,0.466,onset,1000
SX117,prp,0,15,6,letter_17,false_font_15,non-target,false_font,center,false_font_05,0.5,1.53080539440537,0.466,0.966,offset,1100
SX117,prp,0,15,7,letter_17,false_font_15,non-target,letter,left,letter_13,1.5,0.968125650542653,0,1.5,offset,1100
SX117,prp,0,15,8,letter_17,false_font_15,non-target,false_font,center,false_font_14,1,0.85835273413424,0,1,offset,1100
SX117,prp,0,15,9,letter_17,false_font_15,irrelevant,face,right,face_09,0.5,1.30996697822519,0,0.5,offset,1100
SX117,prp,0,15,10,letter_17,false_font_15,irrelevant,object,right,object_11,0.5,0.75115166683389,0.232,0.732,offset,1100
SX117,prp,0,15,11,letter_17,false_font_15,target,letter,center,letter_17,1.5,1.18958412645806,0,1.5,offset,1000
SX117,prp,0,15,12,letter_17,false_font_15,non-target,letter,center,letter_07,1,1.05169552900034,0.232,1.232,offset,1000
SX117,prp,0,15,13,letter_17,false_font_15,irrelevant,object,right,object_16,1.5,1.08327367528941,0,1.5,offset,1100
SX117,prp,0,15,14,letter_17,false_font_15,non-target,false_font,right,false_font_08,0.5,1.12617023579211,0.232,0.732,offset,1100
SX117,prp,0,15,15,letter_17,false_font_15,non-target,letter,left,letter_12,1.5,1.28141333792154,0.466,1.966,offset,1100
SX117,prp,0,15,16,letter_17,false_font_15,irrelevant,face,right,face_15,0.5,0.990513253452948,0.466,0.966,offset,1100
SX117,prp,0,15,17,letter_17,false_font_15,non-target,false_font,center,false_font_08,0.5,0.791022863653472,0.232,0.232,onset,1000
SX117,prp,0,15,18,letter_17,false_font_15,irrelevant,object,center,object_02,1.5,1.03480928753646,0.232,0.232,onset,1100
SX117,prp,0,15,19,letter_17,false_font_15,irrelevant,face,center,face_12,0.5,1.79969708672373,0,0,onset,1100
SX117,prp,0,16,20,letter_17,false_font_15,non-target,letter,center,letter_11,0.5,0.976225488194458,0,0,onset,1000
SX117,prp,0,16,21,letter_17,false_font_15,irrelevant,face,center,face_15,1,0.92780423655817,0,0,onset,1000
SX117,prp,0,16,22,letter_17,false_font_15,irrelevant,face,left,face_13,1.5,1.29227379408041,0.466,1.966,offset,1000
SX117,prp,0,16,23,letter_17,false_font_15,irrelevant,face,center,face_09,0.5,0.952141971435194,0.232,0.732,offset,1100
SX117,prp,0,16,24,letter_17,false_font_15,irrelevant,object,center,object_12,0.5,1.08926013921728,0,0.5,offset,1100
SX117,prp,0,16,25,letter_17,false_font_15,irrelevant,face,center,face_20,0.5,1.01361884580815,0.466,0.466,onset,1100
SX117,prp,0,16,26,letter_17,false_font_15,irrelevant,face,right,face_17,0.5,1.35820997988202,0.232,0.732,offset,1000
SX117,prp,0,16,27,letter_17,false_font_15,non-target,false_font,center,false_font_04,1,1.06679018614214,0,0,onset,1000
SX117,prp,0,16,28,letter_17,false_font_15,irrelevant,face,center,face_20,1,1.404780612625,0.466,0.466,onset,1100
SX117,prp,0,16,29,letter_17,false_font_15,non-target,false_font,center,false_font_20,1,0.789667813951049,0.466,0.466,onset,1000
SX117,prp,0,16,30,letter_17,false_font_15,irrelevant,face,left,face_01,1,1.57032953326571,0.466,0.466,onset,1000
SX117,prp,0,16,31,letter_17,false_font_15,non-target,letter,right,letter_03,1.5,0.944593157761644,0,1.5,offset,1100
SX117,prp,0,16,32,letter_17,false_font_15,irrelevant,object,left,object_20,1,1.80230888344394,0.232,0.232,onset,1000
SX117,prp,0,16,33,letter_17,false_font_15,non-target,false_font,right,false_font_16,0.5,1.20134162194872,0.466,0.966,offset,1000
SX117,prp,0,16,34,letter_17,false_font_15,irrelevant,face,center,face_03,0.5,0.874746675816068,0.232,0.732,offset,1000
SX117,prp,0,16,35,letter_17,false_font_15,target,false_font,left,false_font_15,0.5,0.896713776658667,0,0,onset,1100
SX117,prp,0,16,36,letter_17,false_font_15,non-target,letter,left,letter_11,0.5,1.06702058414822,0,0.5,offset,1100
SX117,prp,0,16,37,letter_17,false_font_15,non-target,false_font,center,false_font_09,1.5,1.88842052813638,0.232,1.732,offset,1100
SX117,prp,0,16,38,letter_17,false_font_15,non-target,letter,center,letter_08,1,0.778571989591208,0.466,1.466,offset,1000
SX117,prp,0,16,39,letter_17,false_font_15,non-target,letter,center,letter_13,1.5,1.3367527273128,0.232,0.232,onset,1000
SX117,prp,0,17,1,letter_10,false_font_10,irrelevant,object,center,object_09,1,1.26324724047777,0.466,0.466,onset,1100
SX117,prp,0,17,2,letter_10,false_font_10,irrelevant,object,left,object_06,1.5,1.31581445580852,0,0,onset,1000
SX117,prp,0,17,3,letter_10,false_font_10,non-target,letter,right,letter_06,1.5,1.60813897301439,0.232,0.232,onset,1100
SX117,prp,0,17,4,letter_10,false_font_10,target,letter,left,letter_10,0.5,1.88713977742888,0.232,0.232,onset,1000
SX117,prp,0,17,5,letter_10,false_font_10,non-target,letter,center,letter_18,1,1.69718704005921,0,0,onset,1100
SX117,prp,0,17,6,letter_10,false_font_10,non-target,false_font,right,false_font_12,0.5,0.838184389957612,0.232,0.732,offset,1000
SX117,prp,0,17,7,letter_10,false_font_10,non-target,false_font,right,false_font_08,1,1.15890324481594,0,1,offset,1000
SX117,prp,0,17,8,letter_10,false_font_10,target,false_font,center,false_font_10,1,1.01867704038689,0.466,0.466,onset,1000
SX117,prp,0,17,9,letter_10,false_font_10,non-target,letter,right,letter_05,1,1.98027265800623,0.232,1.232,offset,1000
SX117,prp,0,17,10,letter_10,false_font_10,irrelevant,object,center,object_09,1.5,1.88955021794879,0,0,onset,1100
SX117,prp,0,17,11,letter_10,false_font_10,irrelevant,face,center,face_11,1.5,1.72388660059067,0.232,0.232,onset,1100
SX117,prp,0,17,12,letter_10,false_font_10,irrelevant,object,right,object_20,1.5,1.10846373648865,0.466,1.966,offset,1100
SX117,prp,0,17,13,letter_10,false_font_10,irrelevant,object,right,object_02,1.5,1.05520413848259,0,0,onset,1100
SX117,prp,0,17,14,letter_10,false_font_10,irrelevant,object,right,object_10,1.5,1.25122112741174,0,1.5,offset,1000
SX117,prp,0,17,15,letter_10,false_font_10,non-target,false_font,right,false_font_06,0.5,1.61837267984176,0,0.5,offset,1100
SX117,prp,0,17,16,letter_10,false_font_10,non-target,false_font,right,false_font_02,1,0.81064571206421,0.232,1.232,offset,1000
