sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX105,prp,0,6,24,face_17,object_19,non-target,object,center,object_13,0.5,0.962992869369709,0,0,onset,1000
SX105,prp,0,6,25,face_17,object_19,target,object,right,object_19,1.5,0.956986147723675,0,1.5,offset,1000
SX105,prp,0,6,26,face_17,object_19,target,face,right,face_17,1,0.861464125612111,0.466,1.466,offset,1100
SX105,prp,0,6,27,face_17,object_19,irrelevant,false_font,right,false_font_04,1.5,0.927154065935355,0.232,0.232,onset,1100
SX105,prp,0,6,28,face_17,object_19,irrelevant,false_font,center,false_font_04,0.5,1.22856025198564,0.232,0.732,offset,1100
SX105,prp,0,6,29,face_17,object_19,irrelevant,letter,left,letter_20,1.5,0.800837301433241,0.466,1.966,offset,1000
SX105,prp,0,6,30,face_17,object_19,target,object,center,object_19,0.5,0.782697744856933,0.232,0.732,offset,1000
SX105,prp,0,6,31,face_17,object_19,non-target,face,left,face_13,0.5,1.0786536831047,0.466,0.966,offset,1000
SX105,prp,0,6,32,face_17,object_19,non-target,face,left,face_20,1.5,0.891402921789786,0,1.5,offset,1000
SX105,prp,0,6,33,face_17,object_19,irrelevant,letter,center,letter_07,0.5,1.74139567939318,0.232,0.732,offset,1000
SX105,prp,0,6,34,face_17,object_19,irrelevant,false_font,center,false_font_15,1.5,1.38265633317569,0.232,0.232,onset,1100
SX105,prp,0,6,35,face_17,object_19,non-target,face,left,face_01,1,1.82409976530067,0,1,offset,1000
SX105,prp,0,6,36,face_17,object_19,irrelevant,false_font,right,false_font_19,0.5,0.826559666698304,0.232,0.732,offset,1000
SX105,prp,0,6,37,face_17,object_19,target,face,right,face_17,1.5,0.700258996871019,0.466,1.966,offset,1100
SX105,prp,0,6,38,face_17,object_19,non-target,object,center,object_17,1,0.992334459423485,0.232,1.232,offset,1100
SX105,prp,0,6,39,face_17,object_19,non-target,object,center,object_03,1,0.823693542518411,0.232,0.232,onset,1100
SX105,prp,0,6,40,face_17,object_19,non-target,object,left,object_16,0.5,0.909625335358985,0,0,onset,1000
SX105,prp,0,6,41,face_17,object_19,irrelevant,false_font,center,false_font_04,1.5,1.28185123380887,0.466,0.466,onset,1100
SX105,prp,0,7,1,face_19,object_07,non-target,face,center,face_07,0.5,1.77584599065757,0.232,0.232,onset,1000
SX105,prp,0,7,2,face_19,object_07,irrelevant,letter,center,letter_15,1,1.00875582883735,0.232,1.232,offset,1000
SX105,prp,0,7,3,face_19,object_07,irrelevant,letter,center,letter_08,0.5,1.65255538420961,0,0.5,offset,1100
SX105,prp,0,7,4,face_19,object_07,irrelevant,false_font,left,false_font_08,1,1.28686935051632,0.232,0.232,onset,1000
SX105,prp,0,7,5,face_19,object_07,non-target,object,left,object_13,1,1.23729649262718,0.232,1.232,offset,1000
SX105,prp,0,7,6,face_19,object_07,non-target,face,center,face_10,1.5,0.768619760851809,0.466,0.466,onset,1000
SX105,prp,0,7,7,face_19,object_07,irrelevant,letter,center,letter_18,0.5,1.69521758231445,0,0,onset,1100
SX105,prp,0,7,8,face_19,object_07,irrelevant,letter,center,letter_06,1.5,1.7266354763744,0,0,onset,1000
SX105,prp,0,7,9,face_19,object_07,irrelevant,false_font,center,false_font_02,1,0.828385835547784,0,1,offset,1000
SX105,prp,0,7,10,face_19,object_07,irrelevant,false_font,center,false_font_04,1.5,1.05641918868135,0.232,1.732,offset,1000
SX105,prp,0,7,11,face_19,object_07,target,object,center,object_07,1,0.756342157857459,0.466,1.466,offset,1100
SX105,prp,0,7,12,face_19,object_07,non-target,face,center,face_08,1.5,0.961783809144425,0.466,0.466,onset,1100
SX105,prp,0,7,13,face_19,object_07,non-target,face,center,face_04,0.5,0.770887578160525,0,0.5,offset,1100
SX105,prp,0,7,14,face_19,object_07,non-target,object,right,object_03,1.5,0.841652896226017,0,1.5,offset,1100
SX105,prp,0,7,15,face_19,object_07,non-target,face,left,face_04,1,0.92373382017333,0.232,1.232,offset,1000
SX105,prp,0,7,16,face_19,object_07,non-target,object,center,object_19,1,0.987968326799476,0.466,0.466,onset,1100
SX105,prp,0,7,17,face_19,object_07,irrelevant,false_font,center,false_font_13,0.5,1.38853501978324,0,0,onset,1000
SX105,prp,0,7,18,face_19,object_07,target,face,left,face_19,1.5,0.758292502379973,0,0,onset,1100
SX105,prp,0,7,19,face_19,object_07,non-target,face,center,face_20,0.5,0.956692182462239,0,0,onset,1100
SX105,prp,0,7,20,face_19,object_07,irrelevant,letter,center,letter_17,1.5,0.879033805435714,0,0,onset,1000
SX105,prp,0,8,21,face_19,object_07,irrelevant,letter,center,letter_02,1,1.74734798132641,0.466,0.466,onset,1000
SX105,prp,0,8,22,face_19,object_07,non-target,face,center,face_02,0.5,1.03810191835889,0,0,onset,1000
SX105,prp,0,8,23,face_19,object_07,non-target,face,right,face_09,1,0.714669490444056,0.466,0.466,onset,1100
SX105,prp,0,8,24,face_19,object_07,irrelevant,letter,left,letter_11,0.5,1.40768789755905,0.232,0.732,offset,1000
SX105,prp,0,8,25,face_19,object_07,target,face,right,face_19,1,1.84629709605896,0.232,1.232,offset,1100
SX105,prp,0,8,26,face_19,object_07,non-target,object,left,object_01,1.5,1.281804308124,0,1.5,offset,1000
SX105,prp,0,8,27,face_19,object_07,non-target,face,center,face_13,1.5,0.748618303463484,0.466,0.466,onset,1100
SX105,prp,0,8,28,face_19,object_07,target,object,center,object_07,0.5,0.740799270191856,0,0.5,offset,1100
SX105,prp,0,8,29,face_19,object_07,non-target,face,center,face_01,1,0.799518945620566,0.232,1.232,offset,1100
SX105,prp,0,8,30,face_19,object_07,irrelevant,letter,center,letter_11,1.5,1.53089126738197,0.466,0.466,onset,1100
SX105,prp,0,8,31,face_19,object_07,non-target,face,right,face_14,1,1.23798893533239,0,1,offset,1000
SX105,prp,0,8,32,face_19,object_07,target,face,center,face_19,1.5,1.49334852920141,0,1.5,offset,1100
SX105,prp,0,8,33,face_19,object_07,non-target,face,center,face_02,1.5,0.87281457521199,0.232,1.732,offset,1100
SX105,prp,0,8,34,face_19,object_07,irrelevant,false_font,center,false_font_15,1.5,1.04070699849401,0.466,0.466,onset,1000
SX105,prp,0,8,35,face_19,object_07,irrelevant,letter,left,letter_19,0.5,0.919927092648652,0,0.5,offset,1000
SX105,prp,0,8,36,face_19,object_07,non-target,object,center,object_12,1.5,1.51101114501081,0,0,onset,1100
SX105,prp,0,8,37,face_19,object_07,irrelevant,letter,right,letter_14,0.5,1.03597277970025,0.232,0.232,onset,1100
SX105,prp,0,8,38,face_19,object_07,irrelevant,letter,center,letter_20,1,0.813444283679601,0.232,0.232,onset,1000
SX105,prp,0,8,39,face_19,object_07,irrelevant,letter,center,letter_12,1.5,1.18108194937711,0,1.5,offset,1100
SX105,prp,0,8,40,face_19,object_07,irrelevant,false_font,center,false_font_01,1.5,1.53535222354437,0,0,onset,1100
SX105,prp,0,8,41,face_19,object_07,non-target,object,center,object_19,1.5,0.998184530184352,0,0,onset,1100
SX105,prp,0,9,1,face_20,object_13,non-target,face,right,face_11,1,1.6112720050274,0.232,1.232,offset,1100
SX105,prp,0,9,2,face_20,object_13,non-target,object,center,object_08,0.5,1.10347528880376,0.466,0.466,onset,1000
SX105,prp,0,9,3,face_20,object_13,non-target,object,left,object_16,1,1.67444626773966,0.232,1.232,offset,1100
SX105,prp,0,9,4,face_20,object_13,irrelevant,letter,right,letter_15,1.5,1.13123373119981,0.466,0.466,onset,1100
SX105,prp,0,9,5,face_20,object_13,non-target,face,center,face_17,1,0.975516329026516,0,1,offset,1000
SX105,prp,0,9,6,face_20,object_13,non-target,object,right,object_06,1.5,0.844633820793794,0.232,1.732,offset,1000
SX105,prp,0,9,7,face_20,object_13,target,object,right,object_13,1,1.67134182398942,0.232,1.232,offset,1000
SX105,prp,0,9,8,face_20,object_13,irrelevant,false_font,center,false_font_14,1.5,1.41568424251134,0.232,0.232,onset,1100
SX105,prp,0,9,9,face_20,object_13,irrelevant,false_font,center,false_font_14,1,0.733351434348618,0,1,offset,1100
SX105,prp,0,9,10,face_20,object_13,irrelevant,false_font,right,false_font_09,1.5,0.838472859650711,0.232,1.732,offset,1000
SX105,prp,0,9,11,face_20,object_13,irrelevant,false_font,right,false_font_11,0.5,1.82953389774724,0.232,0.232,onset,1100
SX105,prp,0,9,12,face_20,object_13,irrelevant,false_font,right,false_font_06,1.5,1.07437106781778,0,1.5,offset,1000
SX105,prp,0,9,13,face_20,object_13,non-target,object,left,object_05,1,1.72653782485721,0,0,onset,1000
SX105,prp,0,9,14,face_20,object_13,irrelevant,false_font,center,false_font_11,1,0.773054756039359,0,0,onset,1000
SX105,prp,0,9,15,face_20,object_13,non-target,object,center,object_14,0.5,0.726360050466199,0.466,0.466,onset,1100
SX105,prp,0,9,16,face_20,object_13,irrelevant,letter,left,letter_03,1.5,1.40828255286491,0.466,1.966,offset,1100
SX105,prp,0,9,17,face_20,object_13,non-target,object,right,object_08,1.5,1.02723542389404,0.466,1.966,offset,1100
SX105,prp,0,9,18,face_20,object_13,non-target,face,right,face_19,1,1.58723114690041,0,1,offset,1100
SX105,prp,0,9,19,face_20,object_13,irrelevant,letter,center,letter_06,0.5,1.19697863988458,0.232,0.232,onset,1000
SX105,prp,0,9,20,face_20,object_13,non-target,object,center,object_15,1,1.5134357143061,0,0,onset,1100
SX105,prp,0,10,21,face_20,object_13,irrelevant,letter,center,letter_12,0.5,0.994885573643072,0.466,0.966,offset,1000
SX105,prp,0,10,22,face_20,object_13,irrelevant,letter,left,letter_13,1.5,0.993495123602509,0.232,1.732,offset,1100
SX105,prp,0,10,23,face_20,object_13,irrelevant,false_font,right,false_font_15,0.5,1.75898905327017,0,0,onset,1100
SX105,prp,0,10,24,face_20,object_13,target,object,center,object_13,0.5,1.88572690199644,0.466,0.966,offset,1000
SX105,prp,0,10,25,face_20,object_13,irrelevant,false_font,center,false_font_07,1,1.07635940186536,0,0,onset,1100
SX105,prp,0,10,26,face_20,object_13,target,face,left,face_20,0.5,0.934637334017075,0.466,0.966,offset,1100
SX105,prp,0,10,27,face_20,object_13,non-target,face,center,face_08,1.5,1.2752701236167,0.466,0.466,onset,1000
SX105,prp,0,10,28,face_20,object_13,irrelevant,false_font,right,false_font_04,0.5,1.09011425991936,0.466,0.966,offset,1000
SX105,prp,0,10,29,face_20,object_13,non-target,face,center,face_06,1,1.44848859992878,0,0,onset,1100
SX105,prp,0,10,30,face_20,object_13,non-target,face,left,face_11,1.5,1.46079201070608,0.466,1.966,offset,1000
SX105,prp,0,10,31,face_20,object_13,non-target,face,center,face_06,1,1.44276398763785,0.232,0.232,onset,1000
SX105,prp,0,10,32,face_20,object_13,non-target,face,center,face_12,0.5,1.77447229221047,0.466,0.466,onset,1000
SX105,prp,0,10,33,face_20,object_13,non-target,object,left,object_09,0.5,1.74263802998196,0.232,0.232,onset,1000
SX105,prp,0,10,34,face_20,object_13,irrelevant,false_font,left,false_font_04,0.5,0.914601451375128,0.232,0.232,onset,1000
SX105,prp,0,10,35,face_20,object_13,non-target,face,center,face_11,1,1.80874220804481,0,0,onset,1000
SX105,prp,0,10,36,face_20,object_13,target,object,right,object_13,1.5,1.10817275834174,0,1.5,offset,1000
SX105,prp,0,10,37,face_20,object_13,irrelevant,letter,left,letter_03,1,1.02067497460267,0.232,0.232,onset,1000
SX105,prp,0,10,38,face_20,object_13,irrelevant,false_font,center,false_font_07,0.5,0.714397286942208,0.232,0.732,offset,1000
SX105,prp,0,10,39,face_20,object_13,non-target,face,right,face_16,0.5,1.92441906982002,0,0.5,offset,1100
SX105,prp,0,10,40,face_20,object_13,irrelevant,false_font,right,false_font_05,0.5,1.8019775872363,0,0.5,offset,1100
SX105,prp,0,11,1,face_06,object_02,irrelevant,false_font,left,false_font_19,1,1.04550266180212,0,1,offset,1000
SX105,prp,0,11,2,face_06,object_02,non-target,face,center,face_02,1,1.02662866125981,0.466,0.466,onset,1000
SX105,prp,0,11,3,face_06,object_02,target,face,left,face_06,1.5,0.858160555076066,0.232,1.732,offset,1100
SX105,prp,0,11,4,face_06,object_02,non-target,object,center,object_10,1,1.35456325789512,0.466,0.466,onset,1100
SX105,prp,0,11,5,face_06,object_02,irrelevant,false_font,center,false_font_04,0.5,1.4226002894734,0.232,0.232,onset,1100
SX105,prp,0,11,6,face_06,object_02,non-target,face,center,face_07,1,1.15024061070928,0.466,0.466,onset,1100
SX105,prp,0,11,7,face_06,object_02,non-target,face,right,face_05,1,1.32790023347577,0,0,onset,1100
SX105,prp,0,11,8,face_06,object_02,irrelevant,letter,left,letter_06,0.5,1.0869592426791,0.466,0.966,offset,1000
SX105,prp,0,11,9,face_06,object_02,target,object,center,object_02,0.5,0.927256433670759,0,0.5,offset,1000
SX105,prp,0,11,10,face_06,object_02,irrelevant,false_font,center,false_font_07,1.5,1.25708850330465,0,1.5,offset,1100
SX105,prp,0,11,11,face_06,object_02,non-target,object,center,object_12,1.5,1.25929096289269,0.466,1.966,offset,1100
SX105,prp,0,11,12,face_06,object_02,irrelevant,letter,right,letter_12,1.5,1.99642338214849,0,1.5,offset,1100
SX105,prp,0,11,13,face_06,object_02,non-target,face,center,face_17,1.5,1.9357886655411,0.232,0.232,onset,1100
SX105,prp,0,11,14,face_06,object_02,non-target,face,center,face_13,0.5,1.04038729949232,0,0,onset,1100
SX105,prp,0,11,15,face_06,object_02,non-target,object,left,object_19,0.5,1.78061814075962,0.466,0.966,offset,1000
SX105,prp,0,11,16,face_06,object_02,target,object,right,object_02,0.5,1.4890826351739,0.466,0.966,offset,1000
SX105,prp,0,11,17,face_06,object_02,irrelevant,false_font,right,false_font_04,1,0.920179100266148,0.232,1.232,offset,1000
SX105,prp,0,11,18,face_06,object_02,non-target,object,center,object_03,1,1.43665830416631,0.232,1.232,offset,1000
SX105,prp,0,11,19,face_06,object_02,irrelevant,false_font,left,false_font_02,1.5,0.954402758618104,0.466,1.966,offset,1100
SX105,prp,0,11,20,face_06,object_02,irrelevant,letter,center,letter_03,0.5,1.52680769653617,0.466,0.466,onset,1000
SX105,prp,0,12,21,face_06,object_02,irrelevant,letter,left,letter_15,1,1.21602863447798,0.466,1.466,offset,1000
SX105,prp,0,12,22,face_06,object_02,irrelevant,false_font,left,false_font_15,1,0.983016036689353,0.466,0.466,onset,1000
SX105,prp,0,12,23,face_06,object_02,non-target,object,center,object_17,0.5,0.754035962682934,0.232,0.732,offset,1100
SX105,prp,0,12,24,face_06,object_02,non-target,face,left,face_09,0.5,1.32400797870665,0.232,0.732,offset,1000
SX105,prp,0,12,25,face_06,object_02,non-target,face,left,face_08,1.5,0.865255249581555,0.232,1.732,offset,1000
SX105,prp,0,12,26,face_06,object_02,non-target,face,left,face_07,0.5,0.996804416730534,0,0.5,offset,1100
SX105,prp,0,12,27,face_06,object_02,irrelevant,false_font,left,false_font_11,1,0.977284772026178,0,1,offset,1100
SX105,prp,0,12,28,face_06,object_02,irrelevant,letter,right,letter_14,1.5,1.08315851820418,0.466,1.966,offset,1100
SX105,prp,0,12,29,face_06,object_02,non-target,object,center,object_01,0.5,1.03936895661726,0.232,0.732,offset,1000
SX105,prp,0,12,30,face_06,object_02,irrelevant,false_font,left,false_font_14,1.5,0.714463722742247,0.232,1.732,offset,1000
SX105,prp,0,12,31,face_06,object_02,target,face,center,face_06,1.5,1.85648376738359,0.466,0.466,onset,1100
SX105,prp,0,12,32,face_06,object_02,irrelevant,false_font,center,false_font_11,0.5,0.992510819730499,0.466,0.966,offset,1100
SX105,prp,0,12,33,face_06,object_02,non-target,face,left,face_19,1,0.7629191972616,0.232,1.232,offset,1100
SX105,prp,0,12,34,face_06,object_02,non-target,face,center,face_04,0.5,1.17819902267026,0,0,onset,1000
SX105,prp,0,12,35,face_06,object_02,irrelevant,letter,left,letter_05,1,1.0189049479401,0,1,offset,1000
SX105,prp,0,12,36,face_06,object_02,irrelevant,letter,right,letter_15,0.5,0.835724954951069,0.232,0.732,offset,1100
SX105,prp,0,12,37,face_06,object_02,irrelevant,letter,left,letter_18,0.5,1.50509131570667,0.232,0.732,offset,1100
SX105,prp,0,12,38,face_06,object_02,irrelevant,letter,center,letter_05,1.5,0.786063884059373,0.466,1.966,offset,1100
SX105,prp,0,12,39,face_06,object_02,non-target,face,center,face_10,1.5,1.83437769649678,0.466,1.966,offset,1000
SX105,prp,0,12,40,face_06,object_02,non-target,face,right,face_03,1.5,1.62676658530083,0,1.5,offset,1100
SX105,prp,0,13,1,letter_13,false_font_12,irrelevant,object,right,object_17,0.5,1.44531128710764,0,0,onset,1100
SX105,prp,0,13,2,letter_13,false_font_12,irrelevant,object,left,object_07,1,0.998178101158767,0.466,1.466,offset,1000
SX105,prp,0,13,3,letter_13,false_font_12,target,letter,left,letter_13,1.5,0.762337945353977,0.232,0.232,onset,1100
SX105,prp,0,13,4,letter_13,false_font_12,irrelevant,face,center,face_08,1.5,0.715113213736307,0.466,0.466,onset,1100
SX105,prp,0,13,5,letter_13,false_font_12,non-target,false_font,center,false_font_02,1,1.14959978812935,0.232,0.232,onset,1100
SX105,prp,0,13,6,letter_13,false_font_12,irrelevant,object,left,object_13,1,1.00234132217022,0.232,1.232,offset,1100
SX105,prp,0,13,7,letter_13,false_font_12,non-target,letter,left,letter_11,1,1.19154390017429,0,0,onset,1000
SX105,prp,0,13,8,letter_13,false_font_12,non-target,false_font,center,false_font_11,0.5,1.64301163891029,0.232,0.232,onset,1000
SX105,prp,0,13,9,letter_13,false_font_12,irrelevant,object,center,object_12,1,1.26730627369488,0.466,0.466,onset,1000
SX105,prp,0,13,10,letter_13,false_font_12,irrelevant,object,right,object_05,1.5,0.809673434972337,0.232,0.232,onset,1100
SX105,prp,0,13,11,letter_13,false_font_12,irrelevant,face,center,face_03,1.5,0.780864573789201,0.232,0.232,onset,1000
SX105,prp,0,13,12,letter_13,false_font_12,non-target,false_font,center,false_font_02,1.5,0.733207617517238,0,0,onset,1100
SX105,prp,0,13,13,letter_13,false_font_12,non-target,false_font,center,false_font_03,1.5,0.794612057747647,0,0,onset,1000
SX105,prp,0,13,14,letter_13,false_font_12,non-target,false_font,left,false_font_20,0.5,0.744029310390303,0,0.5,offset,1000
SX105,prp,0,13,15,letter_13,false_font_12,irrelevant,object,center,object_11,1.5,1.99132520101744,0.466,0.466,onset,1100
SX105,prp,0,13,16,letter_13,false_font_12,irrelevant,object,center,object_07,0.5,1.28060686565464,0,0,onset,1000
SX105,prp,0,13,17,letter_13,false_font_12,non-target,letter,right,letter_06,1.5,1.10499442947101,0.232,1.732,offset,1000
SX105,prp,0,13,18,letter_13,false_font_12,non-target,false_font,right,false_font_06,1.5,1.47435546967264,0,0,onset,1100
SX105,prp,0,13,19,letter_13,false_font_12,non-target,false_font,center,false_font_08,1.5,0.91308611716574,0.466,0.466,onset,1000
SX105,prp,0,13,20,letter_13,false_font_12,irrelevant,face,center,face_02,1.5,1.79573702655056,0.232,0.232,onset,1000
SX105,prp,0,14,21,letter_13,false_font_12,irrelevant,face,right,face_08,1,1.45647370896067,0,0,onset,1100
SX105,prp,0,14,22,letter_13,false_font_12,target,letter,center,letter_13,0.5,1.13585025844446,0.466,0.966,offset,1100
SX105,prp,0,14,23,letter_13,false_font_12,non-target,letter,right,letter_17,1.5,0.726079120260553,0,0,onset,1100
SX105,prp,0,14,24,letter_13,false_font_12,irrelevant,object,center,object_02,0.5,0.756830201653761,0.232,0.232,onset,1100
SX105,prp,0,14,25,letter_13,false_font_12,irrelevant,face,center,face_04,0.5,1.36914723911262,0.232,0.232,onset,1000
SX105,prp,0,14,26,letter_13,false_font_12,non-target,letter,right,letter_04,1,1.41950832173919,0,1,offset,1000
SX105,prp,0,14,27,letter_13,false_font_12,non-target,false_font,center,false_font_13,1.5,1.49692314578166,0.232,0.232,onset,1000
SX105,prp,0,14,28,letter_13,false_font_12,non-target,letter,center,letter_15,0.5,1.6987714732615,0.232,0.232,onset,1000
SX105,prp,0,14,29,letter_13,false_font_12,irrelevant,object,left,object_10,0.5,1.52460663556048,0.232,0.732,offset,1100
SX105,prp,0,14,30,letter_13,false_font_12,target,false_font,center,false_font_12,0.5,1.41862127765561,0,0,onset,1000
SX105,prp,0,14,31,letter_13,false_font_12,irrelevant,face,right,face_04,1,1.72648088834092,0,1,offset,1000
SX105,prp,0,14,32,letter_13,false_font_12,irrelevant,object,center,object_13,1,1.15571444393301,0.232,0.232,onset,1100
SX105,prp,0,14,33,letter_13,false_font_12,non-target,false_font,left,false_font_05,0.5,1.03830307302727,0.466,0.966,offset,1100
SX105,prp,0,14,34,letter_13,false_font_12,non-target,letter,left,letter_09,1,1.10183917562784,0.232,0.232,onset,1000
SX105,prp,0,14,35,letter_13,false_font_12,irrelevant,object,center,object_02,0.5,1.41230125980518,0,0,onset,1000
SX105,prp,0,14,36,letter_13,false_font_12,target,letter,right,letter_13,1,1.83427686782185,0.232,0.232,onset,1000
SX105,prp,0,14,37,letter_13,false_font_12,non-target,false_font,left,false_font_08,1,0.961523000838623,0.232,1.232,offset,1000
SX105,prp,0,14,38,letter_13,false_font_12,non-target,letter,center,letter_20,0.5,0.975881748083114,0.232,0.232,onset,1100
SX105,prp,0,14,39,letter_13,false_font_12,irrelevant,face,center,face_01,0.5,1.25316504036149,0.466,0.466,onset,1100
SX105,prp,0,14,40,letter_13,false_font_12,non-target,letter,center,letter_17,0.5,0.739787443025011,0.232,0.232,onset,1000
SX105,prp,0,15,1,letter_07,false_font_16,irrelevant,face,center,face_03,1,1.33460304381991,0.466,1.466,offset,1000
SX105,prp,0,15,2,letter_07,false_font_16,non-target,false_font,center,false_font_17,1,1.51595640736573,0.466,0.466,onset,1000
SX105,prp,0,15,3,letter_07,false_font_16,non-target,false_font,center,false_font_02,1.5,0.770822552680409,0.232,1.732,offset,1000
SX105,prp,0,15,4,letter_07,false_font_16,non-target,false_font,center,false_font_01,1.5,1.49807557680211,0.232,0.232,onset,1100
SX105,prp,0,15,5,letter_07,false_font_16,irrelevant,object,center,object_02,1,1.07029284120023,0,0,onset,1000
SX105,prp,0,15,6,letter_07,false_font_16,irrelevant,face,left,face_06,1.5,1.41975047609815,0.466,1.966,offset,1100
SX105,prp,0,15,7,letter_07,false_font_16,target,letter,right,letter_07,0.5,0.718300859014886,0.466,0.966,offset,1000
SX105,prp,0,15,8,letter_07,false_font_16,irrelevant,face,center,face_08,0.5,1.02752724446367,0,0,onset,1100
SX105,prp,0,15,9,letter_07,false_font_16,non-target,letter,center,letter_16,0.5,1.22814959491462,0,0,onset,1100
SX105,prp,0,15,10,letter_07,false_font_16,irrelevant,face,center,face_12,1,1.08644979494533,0,0,onset,1000
SX105,prp,0,15,11,letter_07,false_font_16,non-target,false_font,center,false_font_05,1,0.737359427742404,0.232,1.232,offset,1100
SX105,prp,0,15,12,letter_07,false_font_16,non-target,letter,right,letter_17,0.5,1.77289173513654,0.232,0.732,offset,1100
SX105,prp,0,15,13,letter_07,false_font_16,irrelevant,object,center,object_08,1,0.968625363879197,0.232,1.232,offset,1100
SX105,prp,0,15,14,letter_07,false_font_16,target,letter,right,letter_07,1,1.92953683317701,0.466,1.466,offset,1100
SX105,prp,0,15,15,letter_07,false_font_16,irrelevant,face,left,face_08,0.5,1.88974401583647,0,0,onset,1000
SX105,prp,0,15,16,letter_07,false_font_16,non-target,false_font,center,false_font_18,1,0.720331447105236,0.232,0.232,onset,1100
SX105,prp,0,15,17,letter_07,false_font_16,non-target,false_font,left,false_font_18,1.5,1.80631484885741,0.466,1.966,offset,1100
SX105,prp,0,15,18,letter_07,false_font_16,non-target,false_font,left,false_font_04,1.5,0.864861031916938,0,1.5,offset,1000
SX105,prp,0,15,19,letter_07,false_font_16,non-target,false_font,left,false_font_03,1,1.66795385892414,0,1,offset,1100
SX105,prp,0,15,20,letter_07,false_font_16,irrelevant,face,left,face_13,1.5,1.46705551976191,0.232,1.732,offset,1100
SX105,prp,0,16,21,letter_07,false_font_16,irrelevant,object,center,object_14,1.5,1.4963257324978,0,1.5,offset,1100
SX105,prp,0,16,22,letter_07,false_font_16,irrelevant,object,left,object_06,1,0.957126256837875,0.466,1.466,offset,1100
SX105,prp,0,16,23,letter_07,false_font_16,non-target,false_font,center,false_font_06,1.5,1.02194982684377,0.466,0.466,onset,1100
SX105,prp,0,16,24,letter_07,false_font_16,non-target,letter,left,letter_13,0.5,1.44786196279929,0.466,0.966,offset,1100
SX105,prp,0,16,25,letter_07,false_font_16,irrelevant,face,center,face_11,0.5,1.61527266995259,0.466,0.966,offset,1100
SX105,prp,0,16,26,letter_07,false_font_16,non-target,letter,left,letter_05,1,0.796784391088679,0.466,0.466,onset,1000
SX105,prp,0,16,27,letter_07,false_font_16,non-target,false_font,left,false_font_06,1.5,1.45294746078668,0.232,0.232,onset,1000
SX105,prp,0,16,28,letter_07,false_font_16,non-target,false_font,center,false_font_01,1.5,0.804131240867096,0.232,0.232,onset,1000
SX105,prp,0,16,29,letter_07,false_font_16,non-target,letter,center,letter_20,1.5,1.69153977127286,0.466,1.966,offset,1000
SX105,prp,0,16,30,letter_07,false_font_16,irrelevant,face,right,face_14,1.5,1.57809345332904,0.466,1.966,offset,1100
SX105,prp,0,16,31,letter_07,false_font_16,non-target,false_font,left,false_font_07,0.5,1.50317152987166,0.466,0.966,offset,1000
SX105,prp,0,16,32,letter_07,false_font_16,irrelevant,object,right,object_02,0.5,1.66894449048182,0.466,0.966,offset,1100
SX105,prp,0,16,33,letter_07,false_font_16,irrelevant,object,center,object_15,1.5,1.31849418390283,0.232,0.232,onset,1000
SX105,prp,0,16,34,letter_07,false_font_16,non-target,false_font,right,false_font_05,1,0.805142802234778,0.232,1.232,offset,1100
SX105,prp,0,16,35,letter_07,false_font_16,target,false_font,left,false_font_16,0.5,0.983582754285692,0.232,0.232,onset,1100
SX105,prp,0,16,36,letter_07,false_font_16,irrelevant,face,center,face_20,0.5,1.41983552427123,0,0,onset,1000
SX105,prp,0,16,37,letter_07,false_font_16,irrelevant,object,center,object_05,1,1.67415422148694,0,1,offset,1100
SX105,prp,0,16,38,letter_07,false_font_16,irrelevant,face,left,face_08,1.5,0.844908242352391,0.466,0.466,onset,1000
SX105,prp,0,16,39,letter_07,false_font_16,target,false_font,left,false_font_16,1,1.81902469936401,0.232,1.232,offset,1100
SX105,prp,0,16,40,letter_07,false_font_16,irrelevant,object,right,object_18,1.5,1.01488045559875,0,1.5,offset,1100
SX105,prp,0,17,1,letter_14,false_font_14,irrelevant,object,center,object_10,1,0.870469386081431,0,0,onset,1100
SX105,prp,0,17,2,letter_14,false_font_14,irrelevant,object,center,object_11,1.5,1.04871844278833,0.232,0.232,onset,1000
SX105,prp,0,17,3,letter_14,false_font_14,irrelevant,object,center,object_04,1.5,1.53717801163502,0.232,0.232,onset,1100
SX105,prp,0,17,4,letter_14,false_font_14,non-target,letter,left,letter_16,1.5,0.734447479281919,0.466,0.466,onset,1000
SX105,prp,0,17,5,letter_14,false_font_14,irrelevant,object,left,object_03,0.5,1.39177352106946,0,0,onset,1000
SX105,prp,0,17,6,letter_14,false_font_14,non-target,letter,right,letter_15,0.5,1.0708824477843,0.466,0.466,onset,1100
SX105,prp,0,17,7,letter_14,false_font_14,non-target,letter,center,letter_07,1.5,1.15636527715157,0.232,0.232,onset,1100
SX105,prp,0,17,8,letter_14,false_font_14,non-target,letter,center,letter_19,1,0.756390338632633,0.232,1.232,offset,1000
SX105,prp,0,17,9,letter_14,false_font_14,irrelevant,face,center,face_19,0.5,0.779610522231939,0,0,onset,1100
SX105,prp,0,17,10,letter_14,false_font_14,non-target,false_font,right,false_font_08,0.5,0.771610280810844,0.466,0.466,onset,1100
