sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX102,prp,0,28,9,letter_04,false_font_13,non-target,letter,center,letter_19,1,1.07439858892557,0,1,offset,1000
SX102,prp,0,28,10,letter_04,false_font_13,target,letter,center,letter_04,1,1.81427701610502,0.466,0.466,onset,1000
SX102,prp,0,28,11,letter_04,false_font_13,non-target,false_font,center,false_font_07,1.5,0.805807394573367,0.116,0.116,onset,1000
SX102,prp,0,28,12,letter_04,false_font_13,non-target,letter,center,letter_02,0.5,1.77823761631387,0.466,0.466,onset,1100
SX102,prp,0,28,13,letter_04,false_font_13,target,false_font,center,false_font_13,1,0.753561650990096,0.466,1.466,offset,1000
SX102,prp,0,28,14,letter_04,false_font_13,non-target,letter,center,letter_17,1.5,1.33674802880017,0.466,1.966,offset,1000
SX102,prp,0,28,15,letter_04,false_font_13,irrelevant,object,center,object_14,1,0.761219630778395,0.116,1.116,offset,1000
SX102,prp,0,28,16,letter_04,false_font_13,non-target,letter,center,letter_09,0.5,1.07288580795047,0.232,0.732,offset,1100
SX102,prp,0,28,17,letter_04,false_font_13,irrelevant,face,center,face_03,1,0.897239089460038,0.466,1.466,offset,1100
SX102,prp,0,28,18,letter_04,false_font_13,irrelevant,object,center,object_10,1,0.897131975492501,0.116,0.116,onset,1000
SX102,prp,0,28,19,letter_04,false_font_13,irrelevant,object,left,object_19,0.5,0.835820097251828,0.466,0.966,offset,1100
SX102,prp,0,28,20,letter_04,false_font_13,non-target,letter,center,letter_06,0.5,1.76976728231429,0,0.5,offset,1100
SX102,prp,0,28,21,letter_04,false_font_13,irrelevant,object,center,object_16,1,1.0144756734672,0.232,0.232,onset,1100
SX102,prp,0,28,22,letter_04,false_font_13,non-target,false_font,left,false_font_12,1.5,0.780491160007049,0.466,0.466,onset,1100
SX102,prp,0,28,23,letter_04,false_font_13,non-target,letter,right,letter_07,1,1.17171288859756,0.466,1.466,offset,1000
SX102,prp,0,28,24,letter_04,false_font_13,irrelevant,face,center,face_18,1,1.41015377307358,0.466,0.466,onset,1000
SX102,prp,0,28,25,letter_04,false_font_13,irrelevant,face,center,face_02,0.5,1.22936063409143,0,0,onset,1100
SX102,prp,0,28,26,letter_04,false_font_13,irrelevant,face,center,face_16,0.5,1.51758031186743,0.232,0.732,offset,1100
SX102,prp,0,28,27,letter_04,false_font_13,irrelevant,object,left,object_17,1.5,0.94053965265858,0,0,onset,1000
SX102,prp,0,28,28,letter_04,false_font_13,non-target,false_font,left,false_font_10,1,0.870605440833845,0,1,offset,1100
SX102,prp,0,28,29,letter_04,false_font_13,irrelevant,object,right,object_07,0.5,0.88014068930738,0,0,onset,1100
SX102,prp,0,28,30,letter_04,false_font_13,target,letter,left,letter_04,1.5,0.805349626243072,0.232,1.732,offset,1100
SX102,prp,0,28,31,letter_04,false_font_13,non-target,letter,left,letter_02,0.5,0.778268877619153,0.116,0.616,offset,1000
SX102,prp,0,28,32,letter_04,false_font_13,non-target,letter,center,letter_17,1,0.703579829038366,0,1,offset,1100
SX102,prp,0,28,33,letter_04,false_font_13,non-target,letter,center,letter_09,1,1.45008215649363,0.232,0.232,onset,1100
SX102,prp,0,28,34,letter_04,false_font_13,irrelevant,face,center,face_06,0.5,1.91193993499073,0.232,0.732,offset,1000
SX102,prp,0,28,35,letter_04,false_font_13,irrelevant,face,center,face_05,0.5,1.30141406558364,0.232,0.232,onset,1100
SX102,prp,0,28,36,letter_04,false_font_13,target,false_font,right,false_font_13,1.5,1.20441894576215,0.232,1.732,offset,1000
SX102,prp,0,29,1,letter_14,false_font_03,irrelevant,object,center,object_11,0.5,1.11026519629971,0.466,0.466,onset,1000
SX102,prp,0,29,2,letter_14,false_font_03,irrelevant,face,left,face_15,1.5,1.10212296352483,0,0,onset,1000
SX102,prp,0,29,3,letter_14,false_font_03,non-target,false_font,left,false_font_01,1,0.708567339521339,0,1,offset,1100
SX102,prp,0,29,4,letter_14,false_font_03,irrelevant,object,left,object_16,1,1.35856634500873,0.466,1.466,offset,1100
SX102,prp,0,29,5,letter_14,false_font_03,irrelevant,object,left,object_19,1,1.07347766965061,0.466,1.466,offset,1000
SX102,prp,0,29,6,letter_14,false_font_03,non-target,letter,center,letter_02,0.5,1.02011133797088,0.232,0.732,offset,1100
SX102,prp,0,29,7,letter_14,false_font_03,non-target,letter,right,letter_11,0.5,1.44996766674971,0.116,0.616,offset,1100
SX102,prp,0,29,8,letter_14,false_font_03,non-target,letter,left,letter_02,1.5,1.1225265197056,0,1.5,offset,1100
SX102,prp,0,29,9,letter_14,false_font_03,non-target,letter,center,letter_06,0.5,1.37220273350759,0.232,0.232,onset,1000
SX102,prp,0,29,10,letter_14,false_font_03,non-target,letter,left,letter_16,1,0.872309223587072,0.466,1.466,offset,1100
SX102,prp,0,29,11,letter_14,false_font_03,non-target,letter,center,letter_03,1.5,1.68885918628003,0.466,0.466,onset,1100
SX102,prp,0,29,12,letter_14,false_font_03,target,letter,center,letter_14,0.5,1.41494613177491,0.466,0.966,offset,1100
SX102,prp,0,29,13,letter_14,false_font_03,irrelevant,face,center,face_18,1.5,1.86174834682839,0.466,0.466,onset,1100
SX102,prp,0,29,14,letter_14,false_font_03,irrelevant,face,left,face_20,0.5,0.902834142843463,0.116,0.616,offset,1100
SX102,prp,0,29,15,letter_14,false_font_03,non-target,letter,left,letter_19,1.5,0.819249690397493,0.116,1.616,offset,1100
SX102,prp,0,29,16,letter_14,false_font_03,non-target,false_font,left,false_font_09,1.5,1.96021226893646,0.466,1.966,offset,1100
SX102,prp,0,29,17,letter_14,false_font_03,irrelevant,object,left,object_20,0.5,1.1957643190735,0.466,0.966,offset,1000
SX102,prp,0,29,18,letter_14,false_font_03,irrelevant,face,center,face_07,1.5,0.711222279567163,0,0,onset,1000
SX102,prp,0,29,19,letter_14,false_font_03,irrelevant,object,center,object_04,0.5,0.966436094436428,0,0,onset,1100
SX102,prp,0,29,20,letter_14,false_font_03,target,false_font,left,false_font_03,0.5,1.11581774363095,0.116,0.616,offset,1000
SX102,prp,0,29,21,letter_14,false_font_03,target,false_font,center,false_font_03,0.5,1.62613366977013,0.116,0.616,offset,1100
SX102,prp,0,29,22,letter_14,false_font_03,non-target,false_font,left,false_font_04,0.5,1.68425990617834,0.466,0.966,offset,1100
SX102,prp,0,29,23,letter_14,false_font_03,irrelevant,face,left,face_14,0.5,1.54700118552816,0.232,0.732,offset,1100
SX102,prp,0,29,24,letter_14,false_font_03,target,letter,center,letter_14,1,1.32582594981206,0.232,1.232,offset,1100
SX102,prp,0,29,25,letter_14,false_font_03,non-target,false_font,center,false_font_05,0.5,0.799055467548217,0.466,0.966,offset,1100
SX102,prp,0,29,26,letter_14,false_font_03,target,false_font,right,false_font_03,0.5,1.13625400717067,0.116,0.616,offset,1000
SX102,prp,0,29,27,letter_14,false_font_03,non-target,false_font,center,false_font_04,1,1.67090579568598,0.466,1.466,offset,1000
SX102,prp,0,29,28,letter_14,false_font_03,non-target,letter,right,letter_18,1,1.54939667433398,0.116,0.116,onset,1100
SX102,prp,0,29,29,letter_14,false_font_03,irrelevant,object,left,object_01,1,1.3214138191499,0,1,offset,1100
SX102,prp,0,29,30,letter_14,false_font_03,non-target,letter,right,letter_01,1.5,1.41495877473712,0,1.5,offset,1100
SX102,prp,0,29,31,letter_14,false_font_03,irrelevant,face,center,face_16,1.5,1.55744451653189,0.466,0.466,onset,1100
SX102,prp,0,29,32,letter_14,false_font_03,irrelevant,object,right,object_01,1.5,0.894836829113645,0,0,onset,1000
SX102,prp,0,29,33,letter_14,false_font_03,irrelevant,face,left,face_17,1,0.869445943418051,0,0,onset,1000
SX102,prp,0,29,34,letter_14,false_font_03,irrelevant,face,center,face_17,1,1.17544116984805,0,0,onset,1000
SX102,prp,0,29,35,letter_14,false_font_03,irrelevant,face,left,face_16,1,1.09590610549837,0,0,onset,1100
SX102,prp,0,29,36,letter_14,false_font_03,non-target,false_font,center,false_font_15,0.5,1.33911692269167,0,0,onset,1000
SX102,prp,0,29,37,letter_14,false_font_03,non-target,false_font,right,false_font_17,1,0.702086375367468,0.232,0.232,onset,1100
SX102,prp,0,30,1,letter_09,false_font_16,irrelevant,face,center,face_19,1.5,0.915646901792977,0.116,1.616,offset,1000
SX102,prp,0,30,2,letter_09,false_font_16,irrelevant,object,center,object_12,1,0.860819253449191,0.232,0.232,onset,1100
SX102,prp,0,30,3,letter_09,false_font_16,irrelevant,object,right,object_18,0.5,1.54861127571167,0.232,0.232,onset,1000
SX102,prp,0,30,4,letter_09,false_font_16,non-target,false_font,right,false_font_09,1.5,1.10932389909819,0.116,0.116,onset,1100
SX102,prp,0,30,5,letter_09,false_font_16,non-target,letter,left,letter_08,1.5,0.82679649551522,0.116,1.616,offset,1000
SX102,prp,0,30,6,letter_09,false_font_16,irrelevant,object,left,object_01,1.5,0.963363810859494,0.116,1.616,offset,1100
SX102,prp,0,30,7,letter_09,false_font_16,non-target,letter,left,letter_01,0.5,0.819055872866833,0.116,0.116,onset,1100
SX102,prp,0,30,8,letter_09,false_font_16,irrelevant,face,left,face_12,1.5,1.35484438550585,0.116,1.616,offset,1100
SX102,prp,0,30,9,letter_09,false_font_16,irrelevant,object,left,object_09,0.5,1.13370906897855,0.232,0.232,onset,1000
SX102,prp,0,30,10,letter_09,false_font_16,irrelevant,face,center,face_03,1.5,0.893735310791797,0.466,1.966,offset,1000
SX102,prp,0,30,11,letter_09,false_font_16,irrelevant,face,left,face_03,1.5,1.68999584793013,0.466,0.466,onset,1000
SX102,prp,0,30,12,letter_09,false_font_16,target,letter,center,letter_09,0.5,0.858086559778199,0.232,0.732,offset,1000
SX102,prp,0,30,13,letter_09,false_font_16,non-target,letter,right,letter_06,1.5,1.29587438638588,0.116,0.116,onset,1000
SX102,prp,0,30,14,letter_09,false_font_16,non-target,letter,right,letter_08,0.5,1.0068297636787,0,0.5,offset,1000
SX102,prp,0,30,15,letter_09,false_font_16,non-target,false_font,left,false_font_09,0.5,1.82123001710631,0.116,0.616,offset,1000
SX102,prp,0,30,16,letter_09,false_font_16,irrelevant,face,center,face_19,1.5,0.93301338954186,0.116,1.616,offset,1100
SX102,prp,0,30,17,letter_09,false_font_16,non-target,letter,center,letter_14,1.5,0.81349563136988,0,0,onset,1000
SX102,prp,0,30,18,letter_09,false_font_16,irrelevant,face,center,face_20,1,1.1941533824091,0.116,1.116,offset,1000
SX102,prp,0,30,19,letter_09,false_font_16,irrelevant,face,left,face_07,1.5,0.814011427118183,0.116,0.116,onset,1100
SX102,prp,0,30,20,letter_09,false_font_16,irrelevant,face,center,face_15,1,0.739557166327388,0.466,0.466,onset,1100
SX102,prp,0,30,21,letter_09,false_font_16,irrelevant,object,right,object_03,1,1.25345474345746,0.232,1.232,offset,1000
SX102,prp,0,30,22,letter_09,false_font_16,irrelevant,object,left,object_05,1.5,1.38781106922224,0.466,0.466,onset,1000
SX102,prp,0,30,23,letter_09,false_font_16,non-target,false_font,center,false_font_17,1.5,1.82885675497026,0.466,0.466,onset,1000
SX102,prp,0,30,24,letter_09,false_font_16,non-target,false_font,left,false_font_07,1,1.45507735068054,0.116,0.116,onset,1100
SX102,prp,0,30,25,letter_09,false_font_16,non-target,false_font,left,false_font_06,0.5,1.57487983239181,0,0,onset,1000
SX102,prp,0,30,26,letter_09,false_font_16,non-target,letter,right,letter_16,0.5,1.05183053170698,0,0,onset,1100
SX102,prp,0,30,27,letter_09,false_font_16,irrelevant,face,center,face_08,1,1.24554614181374,0.466,0.466,onset,1000
SX102,prp,0,30,28,letter_09,false_font_16,target,false_font,center,false_font_16,0.5,1.25926867097471,0,0,onset,1000
SX102,prp,0,30,29,letter_09,false_font_16,non-target,false_font,right,false_font_08,1.5,0.904519192403053,0.466,1.966,offset,1100
SX102,prp,0,30,30,letter_09,false_font_16,non-target,false_font,center,false_font_04,1,0.73774618358868,0.116,0.116,onset,1000
SX102,prp,0,30,31,letter_09,false_font_16,non-target,false_font,left,false_font_11,0.5,1.49931717096218,0.466,0.966,offset,1000
SX102,prp,0,30,32,letter_09,false_font_16,non-target,letter,left,letter_14,1.5,1.63076146940934,0.232,1.732,offset,1100
SX102,prp,0,30,33,letter_09,false_font_16,non-target,letter,center,letter_05,0.5,0.807728014148367,0.116,0.116,onset,1000
SX102,prp,0,30,34,letter_09,false_font_16,irrelevant,object,right,object_09,1,1.11999373076813,0.232,1.232,offset,1000
SX102,prp,0,31,1,face_16,object_11,irrelevant,false_font,right,false_font_16,1,1.07775549911226,0.466,1.466,offset,1100
SX102,prp,0,31,2,face_16,object_11,irrelevant,letter,center,letter_02,1.5,0.81669695086645,0.466,0.466,onset,1000
SX102,prp,0,31,3,face_16,object_11,target,face,center,face_16,0.5,0.986947177940279,0,0.5,offset,1100
SX102,prp,0,31,4,face_16,object_11,irrelevant,false_font,center,false_font_11,0.5,1.19033185529746,0.232,0.732,offset,1000
SX102,prp,0,31,5,face_16,object_11,irrelevant,letter,center,letter_20,0.5,0.970280368555231,0.116,0.616,offset,1000
SX102,prp,0,31,6,face_16,object_11,target,object,right,object_11,1.5,1.43264103379561,0.232,0.232,onset,1000
SX102,prp,0,31,7,face_16,object_11,non-target,object,center,object_15,1,1.00748002039234,0.232,1.232,offset,1000
SX102,prp,0,31,8,face_16,object_11,non-target,face,center,face_03,0.5,1.69994544465332,0.466,0.466,onset,1100
SX102,prp,0,31,9,face_16,object_11,irrelevant,letter,center,letter_02,0.5,0.831864696480825,0.116,0.616,offset,1000
SX102,prp,0,31,10,face_16,object_11,non-target,face,right,face_13,1,1.23785516368585,0.232,1.232,offset,1100
SX102,prp,0,31,11,face_16,object_11,non-target,object,center,object_08,1,1.8973602234503,0.116,0.116,onset,1000
SX102,prp,0,31,12,face_16,object_11,non-target,face,right,face_02,0.5,0.959307039285371,0.232,0.732,offset,1000
SX102,prp,0,31,13,face_16,object_11,non-target,face,center,face_09,1,1.85673289105964,0,0,onset,1000
SX102,prp,0,31,14,face_16,object_11,irrelevant,false_font,left,false_font_10,1.5,1.64453625038838,0.466,1.966,offset,1000
SX102,prp,0,31,15,face_16,object_11,non-target,object,center,object_01,0.5,1.06431770354604,0,0.5,offset,1000
SX102,prp,0,31,16,face_16,object_11,irrelevant,letter,left,letter_14,0.5,1.51728055257712,0.232,0.732,offset,1000
SX102,prp,0,31,17,face_16,object_11,irrelevant,false_font,right,false_font_01,1.5,0.847403276436111,0.232,0.232,onset,1000
SX102,prp,0,31,18,face_16,object_11,target,object,center,object_11,1,0.785104933685503,0.466,1.466,offset,1000
SX102,prp,0,31,19,face_16,object_11,irrelevant,false_font,center,false_font_05,1.5,1.20389107237,0,1.5,offset,1100
SX102,prp,0,31,20,face_16,object_11,irrelevant,false_font,center,false_font_20,1.5,1.2149708281185,0,0,onset,1000
SX102,prp,0,31,21,face_16,object_11,irrelevant,false_font,center,false_font_02,0.5,1.15217048804131,0.232,0.732,offset,1100
SX102,prp,0,31,22,face_16,object_11,non-target,face,left,face_11,1.5,1.10507749333094,0.466,1.966,offset,1100
SX102,prp,0,31,23,face_16,object_11,non-target,face,right,face_10,1,1.40419559974759,0.466,1.466,offset,1000
SX102,prp,0,31,24,face_16,object_11,irrelevant,letter,left,letter_20,1,0.722796571624082,0.232,1.232,offset,1100
SX102,prp,0,31,25,face_16,object_11,non-target,object,center,object_01,0.5,1.28672886070035,0.116,0.116,onset,1000
SX102,prp,0,31,26,face_16,object_11,non-target,face,center,face_08,1,1.38108293811803,0.466,0.466,onset,1000
SX102,prp,0,31,27,face_16,object_11,irrelevant,letter,right,letter_11,1.5,1.38948201683293,0.466,0.466,onset,1000
SX102,prp,0,31,28,face_16,object_11,non-target,face,center,face_10,0.5,1.39240544559839,0.116,0.116,onset,1000
SX102,prp,0,31,29,face_16,object_11,non-target,object,center,object_02,1,0.793498413972955,0.116,1.116,offset,1000
SX102,prp,0,31,30,face_16,object_11,target,object,center,object_11,1,0.779829116010966,0.466,0.466,onset,1000
SX102,prp,0,31,31,face_16,object_11,non-target,object,center,object_09,1.5,0.906549916711148,0,0,onset,1100
SX102,prp,0,31,32,face_16,object_11,non-target,object,left,object_20,1.5,1.21680805633069,0.466,1.966,offset,1100
SX102,prp,0,31,33,face_16,object_11,irrelevant,letter,center,letter_15,1,0.92320803044119,0.116,1.116,offset,1000
SX102,prp,0,31,34,face_16,object_11,non-target,object,right,object_08,1.5,0.822237618775605,0.116,1.616,offset,1000
SX102,prp,0,31,35,face_16,object_11,irrelevant,false_font,left,false_font_07,0.5,0.973382055254078,0.466,0.966,offset,1100
SX102,prp,0,31,36,face_16,object_11,irrelevant,false_font,right,false_font_19,0.5,0.72427968240286,0,0,onset,1000
SX102,prp,0,32,1,face_01,object_17,irrelevant,false_font,left,false_font_03,1.5,1.9157620156742,0.232,1.732,offset,1100
SX102,prp,0,32,2,face_01,object_17,irrelevant,false_font,center,false_font_12,1.5,1.22068458604235,0.116,1.616,offset,1100
SX102,prp,0,32,3,face_01,object_17,target,face,center,face_01,1.5,0.918452837266379,0.116,0.116,onset,1000
SX102,prp,0,32,4,face_01,object_17,non-target,object,center,object_20,1.5,0.906123849275009,0.466,0.466,onset,1100
SX102,prp,0,32,5,face_01,object_17,irrelevant,letter,right,letter_11,0.5,0.703344015980691,0.466,0.966,offset,1000
SX102,prp,0,32,6,face_01,object_17,target,object,left,object_17,1,1.67344459105884,0.116,1.116,offset,1000
SX102,prp,0,32,7,face_01,object_17,non-target,object,center,object_14,0.5,1.89822337610185,0.116,0.116,onset,1100
SX102,prp,0,32,8,face_01,object_17,irrelevant,false_font,center,false_font_19,1.5,0.857061896762019,0.232,0.232,onset,1100
SX102,prp,0,32,9,face_01,object_17,irrelevant,letter,center,letter_08,1,1.17973115042532,0,1,offset,1000
SX102,prp,0,32,10,face_01,object_17,non-target,object,center,object_14,0.5,0.738372452887313,0,0.5,offset,1100
SX102,prp,0,32,11,face_01,object_17,non-target,object,center,object_01,1,1.42065339413841,0.232,0.232,onset,1100
SX102,prp,0,32,12,face_01,object_17,irrelevant,false_font,right,false_font_20,0.5,0.931888611341352,0.232,0.232,onset,1100
SX102,prp,0,32,13,face_01,object_17,non-target,face,center,face_08,1.5,0.882780898110048,0.466,0.466,onset,1100
SX102,prp,0,32,14,face_01,object_17,non-target,object,right,object_14,0.5,0.759268358864159,0.116,0.616,offset,1100
SX102,prp,0,32,15,face_01,object_17,irrelevant,letter,left,letter_07,1.5,1.54234088640111,0,1.5,offset,1000
SX102,prp,0,32,16,face_01,object_17,non-target,object,right,object_16,0.5,1.58133954654304,0.466,0.966,offset,1000
SX102,prp,0,32,17,face_01,object_17,irrelevant,letter,right,letter_07,1.5,0.739778492785551,0.232,0.232,onset,1000
SX102,prp,0,32,18,face_01,object_17,non-target,face,right,face_12,1,1.35309069777654,0.116,1.116,offset,1000
SX102,prp,0,32,19,face_01,object_17,target,face,right,face_01,1.5,1.28041529084354,0.466,1.966,offset,1100
SX102,prp,0,32,20,face_01,object_17,irrelevant,false_font,right,false_font_07,1.5,0.855098846648597,0.116,1.616,offset,1000
SX102,prp,0,32,21,face_01,object_17,non-target,face,left,face_07,1.5,1.26488488369011,0,1.5,offset,1100
SX102,prp,0,32,22,face_01,object_17,non-target,face,left,face_02,1.5,0.787307466280353,0,0,onset,1000
SX102,prp,0,32,23,face_01,object_17,irrelevant,false_font,center,false_font_11,0.5,1.11112923179842,0.116,0.116,onset,1000
SX102,prp,0,32,24,face_01,object_17,non-target,face,left,face_08,1.5,0.836705682024625,0.116,1.616,offset,1100
SX102,prp,0,32,25,face_01,object_17,non-target,face,center,face_15,0.5,0.708586734947237,0,0,onset,1100
SX102,prp,0,32,26,face_01,object_17,non-target,object,center,object_04,0.5,0.795562068830012,0.116,0.116,onset,1100
SX102,prp,0,32,27,face_01,object_17,irrelevant,false_font,right,false_font_16,0.5,1.70519991122541,0.466,0.466,onset,1000
SX102,prp,0,32,28,face_01,object_17,target,face,right,face_01,0.5,0.827318207804092,0.232,0.232,onset,1100
SX102,prp,0,32,29,face_01,object_17,non-target,object,center,object_08,1.5,1.25523383370699,0.232,0.232,onset,1100
SX102,prp,0,32,30,face_01,object_17,irrelevant,letter,left,letter_12,1.5,0.787088355246875,0.232,1.732,offset,1000
SX102,prp,0,32,31,face_01,object_17,irrelevant,letter,center,letter_12,0.5,0.927381358306983,0.232,0.232,onset,1100
SX102,prp,0,32,32,face_01,object_17,non-target,object,left,object_07,1.5,1.48410639159897,0.466,1.966,offset,1100
SX102,prp,0,32,33,face_01,object_17,non-target,object,center,object_19,1.5,0.716819559331733,0.466,1.966,offset,1100
SX102,prp,0,32,34,face_01,object_17,irrelevant,false_font,center,false_font_02,1.5,0.729811369480953,0.116,1.616,offset,1100
SX102,prp,0,32,35,face_01,object_17,irrelevant,letter,center,letter_12,1.5,0.95433134501646,0.466,0.466,onset,1000
SX102,prp,0,32,36,face_01,object_17,irrelevant,false_font,center,false_font_19,1,0.7768620869924,0,0,onset,1000
SX102,prp,0,33,1,face_09,object_05,irrelevant,false_font,center,false_font_20,1.5,1.23646817251277,0.116,1.616,offset,1000
SX102,prp,0,33,2,face_09,object_05,non-target,object,left,object_02,1,1.91614308535304,0.466,1.466,offset,1100
SX102,prp,0,33,3,face_09,object_05,irrelevant,letter,center,letter_01,1,0.921947140757749,0.232,0.232,onset,1100
SX102,prp,0,33,4,face_09,object_05,non-target,face,center,face_18,1,1.31385351979892,0.116,0.116,onset,1100
SX102,prp,0,33,5,face_09,object_05,irrelevant,false_font,center,false_font_09,0.5,1.20907903672246,0,0.5,offset,1000
SX102,prp,0,33,6,face_09,object_05,non-target,face,center,face_12,1,1.22191863931884,0.466,0.466,onset,1100
SX102,prp,0,33,7,face_09,object_05,non-target,face,left,face_19,1,1.46423132592765,0,1,offset,1100
SX102,prp,0,33,8,face_09,object_05,irrelevant,false_font,center,false_font_10,1.5,0.802597386430426,0.116,0.116,onset,1000
SX102,prp,0,33,9,face_09,object_05,target,object,center,object_05,1.5,1.36107912953164,0.466,1.966,offset,1100
SX102,prp,0,33,10,face_09,object_05,target,face,left,face_09,0.5,0.901188226795381,0,0.5,offset,1100
SX102,prp,0,33,11,face_09,object_05,irrelevant,letter,left,letter_12,1,1.9771083927892,0,1,offset,1100
SX102,prp,0,33,12,face_09,object_05,irrelevant,false_font,center,false_font_14,0.5,0.722803668458166,0.466,0.466,onset,1000
SX102,prp,0,33,13,face_09,object_05,irrelevant,false_font,center,false_font_07,1.5,1.05058600958865,0.466,0.466,onset,1000
SX102,prp,0,33,14,face_09,object_05,non-target,object,right,object_13,0.5,1.4532826448501,0,0.5,offset,1000
SX102,prp,0,33,15,face_09,object_05,non-target,object,center,object_13,1,1.06361314738178,0.466,0.466,onset,1000
SX102,prp,0,33,16,face_09,object_05,target,object,left,object_05,1.5,0.705391955879348,0.116,1.616,offset,1000
SX102,prp,0,33,17,face_09,object_05,irrelevant,false_font,center,false_font_01,1,1.09317122083298,0.116,0.116,onset,1000
SX102,prp,0,33,18,face_09,object_05,target,face,center,face_09,1,1.72467654647591,0.116,1.116,offset,1000
SX102,prp,0,33,19,face_09,object_05,non-target,face,center,face_01,0.5,1.53235225294487,0,0,onset,1000
SX102,prp,0,33,20,face_09,object_05,irrelevant,false_font,left,false_font_10,0.5,1.51321140545154,0.232,0.732,offset,1000
SX102,prp,0,33,21,face_09,object_05,non-target,object,center,object_03,0.5,1.99528729455458,0.232,0.732,offset,1100
SX102,prp,0,33,22,face_09,object_05,irrelevant,false_font,right,false_font_05,1.5,1.47384907906107,0.232,1.732,offset,1000
SX102,prp,0,33,23,face_09,object_05,non-target,object,center,object_18,1,0.854094960250119,0.116,0.116,onset,1100
SX102,prp,0,33,24,face_09,object_05,non-target,object,right,object_07,1.5,0.702318646001498,0,0,onset,1000
SX102,prp,0,33,25,face_09,object_05,non-target,face,center,face_18,1.5,1.88268658102853,0,1.5,offset,1100
SX102,prp,0,33,26,face_09,object_05,non-target,object,left,object_20,1,1.87252382871567,0.232,0.232,onset,1100
SX102,prp,0,33,27,face_09,object_05,irrelevant,false_font,left,false_font_19,1,0.855140317095117,0.232,0.232,onset,1000
SX102,prp,0,33,28,face_09,object_05,non-target,face,left,face_07,1,1.53085525866074,0.116,0.116,onset,1000
SX102,prp,0,33,29,face_09,object_05,non-target,object,left,object_03,1,1.39995839764542,0.116,1.116,offset,1000
SX102,prp,0,33,30,face_09,object_05,non-target,face,center,face_01,1,0.715684017542431,0.232,0.232,onset,1000
SX102,prp,0,33,31,face_09,object_05,irrelevant,false_font,center,false_font_14,1.5,0.989904918974877,0.232,0.232,onset,1000
SX102,prp,0,33,32,face_09,object_05,irrelevant,false_font,right,false_font_02,1,1.1648866069067,0.116,1.116,offset,1000
SX102,prp,0,33,33,face_09,object_05,irrelevant,false_font,center,false_font_04,1,1.0066429305742,0.466,0.466,onset,1000
SX102,prp,0,33,34,face_09,object_05,irrelevant,false_font,left,false_font_02,0.5,0.913104647898103,0.116,0.616,offset,1100
SX102,prp,0,33,35,face_09,object_05,non-target,face,right,face_02,1.5,1.62736095132663,0.466,0.466,onset,1000
SX102,prp,0,33,36,face_09,object_05,irrelevant,letter,center,letter_01,1,1.64266767056543,0,1,offset,1100
SX102,prp,0,33,37,face_09,object_05,target,object,left,object_05,0.5,1.89652496865417,0.116,0.116,onset,1100
SX102,prp,0,34,1,face_12,object_15,irrelevant,false_font,right,false_font_18,1,0.706999535313867,0.116,1.116,offset,1000
SX102,prp,0,34,2,face_12,object_15,non-target,face,center,face_20,1.5,0.870218002161982,0.232,1.732,offset,1100
SX102,prp,0,34,3,face_12,object_15,non-target,object,left,object_16,1.5,0.818183356700389,0,1.5,offset,1000
SX102,prp,0,34,4,face_12,object_15,non-target,face,center,face_14,1,1.6823311703467,0.232,0.232,onset,1000
SX102,prp,0,34,5,face_12,object_15,irrelevant,letter,center,letter_14,1,1.15242421862845,0.232,1.232,offset,1000
SX102,prp,0,34,6,face_12,object_15,non-target,face,right,face_14,1.5,1.52732420460013,0.466,1.966,offset,1000
SX102,prp,0,34,7,face_12,object_15,irrelevant,false_font,left,false_font_18,0.5,1.87732840100697,0.466,0.966,offset,1100
SX102,prp,0,34,8,face_12,object_15,irrelevant,letter,right,letter_16,1.5,1.99937301426994,0,0,onset,1100
SX102,prp,0,34,9,face_12,object_15,non-target,object,right,object_20,1,0.921575019614858,0.116,0.116,onset,1100
SX102,prp,0,34,10,face_12,object_15,irrelevant,false_font,center,false_font_12,1,0.997614096499707,0.466,0.466,onset,1100
SX102,prp,0,34,11,face_12,object_15,irrelevant,letter,center,letter_15,0.5,0.742126498696291,0,0,onset,1100
SX102,prp,0,34,12,face_12,object_15,non-target,object,left,object_10,0.5,1.5004848948991,0.116,0.616,offset,1000
SX102,prp,0,34,13,face_12,object_15,irrelevant,false_font,center,false_font_14,0.5,1.06716410509878,0,0,onset,1100
SX102,prp,0,34,14,face_12,object_15,irrelevant,false_font,center,false_font_03,1.5,0.922353451532614,0.116,0.116,onset,1100
SX102,prp,0,34,15,face_12,object_15,non-target,object,center,object_20,0.5,0.803950589480014,0.232,0.732,offset,1000
SX102,prp,0,34,16,face_12,object_15,non-target,object,left,object_12,1.5,1.54981526488819,0.116,0.116,onset,1100
SX102,prp,0,34,17,face_12,object_15,non-target,face,center,face_15,0.5,1.13599782740909,0.466,0.466,onset,1000
SX102,prp,0,34,18,face_12,object_15,irrelevant,false_font,center,false_font_12,0.5,0.97745503654344,0,0.5,offset,1100
SX102,prp,0,34,19,face_12,object_15,non-target,face,center,face_09,1.5,1.42317190634726,0,0,onset,1100
SX102,prp,0,34,20,face_12,object_15,target,object,center,object_15,1,0.803313642776078,0,1,offset,1000
