sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX118,prp,0,6,26,letter_06,false_font_09,irrelevant,object,center,object_09,0.5,1.98859306886491,0,0,onset,1000
SX118,prp,0,6,27,letter_06,false_font_09,non-target,letter,center,letter_11,1.5,1.8625565737766,0,1.5,offset,1000
SX118,prp,0,6,28,letter_06,false_font_09,irrelevant,object,left,object_10,0.5,0.962233888557486,0.466,0.466,onset,1000
SX118,prp,0,6,29,letter_06,false_font_09,irrelevant,face,right,face_17,1.5,0.72013878161151,0.466,0.466,onset,1100
SX118,prp,0,6,30,letter_06,false_font_09,non-target,false_font,left,false_font_07,0.5,1.62534537210452,0,0,onset,1000
SX118,prp,0,6,31,letter_06,false_font_09,irrelevant,face,center,face_08,1.5,1.12290269000416,0.232,0.232,onset,1100
SX118,prp,0,6,32,letter_06,false_font_09,irrelevant,object,left,object_19,1.5,1.20716405113512,0,1.5,offset,1000
SX118,prp,0,6,33,letter_06,false_font_09,non-target,false_font,center,false_font_08,1,1.43589414518341,0,1,offset,1100
SX118,prp,0,6,34,letter_06,false_font_09,irrelevant,object,left,object_01,0.5,1.09878265348705,0,0.5,offset,1000
SX118,prp,0,6,35,letter_06,false_font_09,target,false_font,left,false_font_09,0.5,1.3112306384738,0,0,onset,1000
SX118,prp,0,6,36,letter_06,false_font_09,target,false_font,center,false_font_09,1.5,0.730919715785007,0.466,0.466,onset,1000
SX118,prp,0,6,37,letter_06,false_font_09,non-target,letter,right,letter_17,1,1.66738200045966,0.466,1.466,offset,1100
SX118,prp,0,6,38,letter_06,false_font_09,non-target,false_font,center,false_font_11,1,1.23238428491962,0,1,offset,1000
SX118,prp,0,6,39,letter_06,false_font_09,non-target,false_font,center,false_font_05,1,1.03529749245936,0.232,1.232,offset,1100
SX118,prp,0,7,1,letter_03,false_font_02,target,letter,right,letter_03,1.5,1.72415296037799,0.466,1.966,offset,1100
SX118,prp,0,7,2,letter_03,false_font_02,non-target,false_font,left,false_font_11,1.5,1.26135206243076,0.466,1.966,offset,1100
SX118,prp,0,7,3,letter_03,false_font_02,non-target,false_font,center,false_font_20,1.5,0.922167328946152,0,0,onset,1100
SX118,prp,0,7,4,letter_03,false_font_02,irrelevant,face,left,face_09,0.5,1.54490918628086,0,0,onset,1000
SX118,prp,0,7,5,letter_03,false_font_02,non-target,letter,center,letter_04,1,1.31702391006965,0,1,offset,1000
SX118,prp,0,7,6,letter_03,false_font_02,non-target,false_font,center,false_font_08,1,0.934696915155498,0,0,onset,1100
SX118,prp,0,7,7,letter_03,false_font_02,target,letter,center,letter_03,0.5,1.14471233581125,0,0.5,offset,1000
SX118,prp,0,7,8,letter_03,false_font_02,non-target,letter,center,letter_05,1.5,1.78963337058008,0.232,0.232,onset,1000
SX118,prp,0,7,9,letter_03,false_font_02,irrelevant,face,center,face_01,1.5,1.02364308251612,0,1.5,offset,1100
SX118,prp,0,7,10,letter_03,false_font_02,non-target,letter,center,letter_15,1.5,1.55125825647253,0,0,onset,1100
SX118,prp,0,7,11,letter_03,false_font_02,irrelevant,object,right,object_06,0.5,1.47854241277924,0.466,0.966,offset,1000
SX118,prp,0,7,12,letter_03,false_font_02,non-target,letter,center,letter_15,1,0.907095968152253,0.466,1.466,offset,1100
SX118,prp,0,7,13,letter_03,false_font_02,irrelevant,object,left,object_10,1.5,1.5641042365136,0.232,1.732,offset,1000
SX118,prp,0,7,14,letter_03,false_font_02,irrelevant,face,center,face_14,1,0.860860997734959,0,0,onset,1000
SX118,prp,0,7,15,letter_03,false_font_02,non-target,letter,center,letter_16,0.5,1.1604095779074,0,0.5,offset,1000
SX118,prp,0,7,16,letter_03,false_font_02,irrelevant,object,center,object_15,0.5,0.8923676127445,0.466,0.466,onset,1000
SX118,prp,0,7,17,letter_03,false_font_02,non-target,false_font,center,false_font_04,1,1.75785685980089,0.232,0.232,onset,1000
SX118,prp,0,7,18,letter_03,false_font_02,non-target,letter,center,letter_04,1.5,0.779989576921547,0.232,0.232,onset,1100
SX118,prp,0,7,19,letter_03,false_font_02,irrelevant,face,right,face_02,1,1.34254401835014,0.466,0.466,onset,1100
SX118,prp,0,7,20,letter_03,false_font_02,non-target,letter,center,letter_06,1,0.987041397517423,0.466,0.466,onset,1100
SX118,prp,0,8,21,letter_03,false_font_02,non-target,false_font,right,false_font_12,0.5,0.809891148207689,0.466,0.966,offset,1100
SX118,prp,0,8,22,letter_03,false_font_02,irrelevant,object,center,object_16,0.5,1.28577566344795,0.232,0.732,offset,1000
SX118,prp,0,8,23,letter_03,false_font_02,non-target,letter,center,letter_08,1,0.955966967170073,0,0,onset,1100
SX118,prp,0,8,24,letter_03,false_font_02,irrelevant,object,center,object_15,1,1.08685310221183,0,0,onset,1100
SX118,prp,0,8,25,letter_03,false_font_02,irrelevant,object,left,object_08,0.5,1.17306161394218,0,0.5,offset,1100
SX118,prp,0,8,26,letter_03,false_font_02,irrelevant,object,left,object_18,0.5,1.01014466581997,0.466,0.966,offset,1000
SX118,prp,0,8,27,letter_03,false_font_02,irrelevant,face,right,face_17,0.5,0.714647693017754,0,0.5,offset,1000
SX118,prp,0,8,28,letter_03,false_font_02,target,false_font,center,false_font_02,0.5,1.21969730041665,0.466,0.466,onset,1100
SX118,prp,0,8,29,letter_03,false_font_02,non-target,letter,left,letter_11,0.5,0.81694543901946,0,0,onset,1000
SX118,prp,0,8,30,letter_03,false_font_02,irrelevant,face,center,face_13,1.5,0.729155882845656,0,1.5,offset,1000
SX118,prp,0,8,31,letter_03,false_font_02,non-target,letter,left,letter_09,1.5,1.86148051210292,0.232,0.232,onset,1000
SX118,prp,0,8,32,letter_03,false_font_02,irrelevant,face,right,face_08,0.5,1.27714801151807,0.232,0.732,offset,1100
SX118,prp,0,8,33,letter_03,false_font_02,target,false_font,right,false_font_02,1.5,0.937208794696288,0,0,onset,1000
SX118,prp,0,8,34,letter_03,false_font_02,irrelevant,object,right,object_06,1,1.24954345955312,0.232,0.232,onset,1100
SX118,prp,0,8,35,letter_03,false_font_02,non-target,false_font,center,false_font_05,1.5,0.926240635320791,0.232,1.732,offset,1000
SX118,prp,0,8,36,letter_03,false_font_02,non-target,letter,center,letter_04,0.5,1.73026773581924,0,0,onset,1100
SX118,prp,0,8,37,letter_03,false_font_02,target,letter,right,letter_03,1,0.776584762914919,0.466,1.466,offset,1100
SX118,prp,0,8,38,letter_03,false_font_02,non-target,letter,right,letter_16,0.5,1.80929960163357,0,0.5,offset,1000
SX118,prp,0,8,39,letter_03,false_font_02,irrelevant,object,left,object_02,0.5,0.958862869505963,0.232,0.232,onset,1000
SX118,prp,0,8,40,letter_03,false_font_02,irrelevant,face,center,face_10,1.5,1.19268641814553,0.466,0.466,onset,1000
SX118,prp,0,8,41,letter_03,false_font_02,irrelevant,object,left,object_06,0.5,0.834906352448914,0,0,onset,1000
SX118,prp,0,9,1,letter_13,false_font_16,non-target,false_font,left,false_font_02,1.5,1.25850099771689,0.232,1.732,offset,1000
SX118,prp,0,9,2,letter_13,false_font_16,non-target,false_font,left,false_font_19,1,1.71539563387915,0,0,onset,1000
SX118,prp,0,9,3,letter_13,false_font_16,non-target,false_font,right,false_font_17,1.5,0.82881137456254,0.466,1.966,offset,1100
SX118,prp,0,9,4,letter_13,false_font_16,irrelevant,object,right,object_01,1.5,1.57154394310621,0,1.5,offset,1100
SX118,prp,0,9,5,letter_13,false_font_16,non-target,false_font,center,false_font_14,0.5,1.37405725930311,0,0,onset,1100
SX118,prp,0,9,6,letter_13,false_font_16,irrelevant,face,left,face_08,0.5,1.14577775757906,0.466,0.966,offset,1100
SX118,prp,0,9,7,letter_13,false_font_16,non-target,false_font,left,false_font_20,0.5,0.908243911704392,0.466,0.466,onset,1000
SX118,prp,0,9,8,letter_13,false_font_16,irrelevant,object,center,object_16,1,0.870014716483388,0.232,0.232,onset,1100
SX118,prp,0,9,9,letter_13,false_font_16,non-target,letter,right,letter_07,0.5,1.9987037851768,0.466,0.966,offset,1100
SX118,prp,0,9,10,letter_13,false_font_16,irrelevant,object,right,object_05,1,0.794601391841629,0,1,offset,1000
SX118,prp,0,9,11,letter_13,false_font_16,irrelevant,face,center,face_12,1.5,1.23453857326067,0.466,0.466,onset,1100
SX118,prp,0,9,12,letter_13,false_font_16,non-target,letter,center,letter_01,0.5,1.79431736145179,0.466,0.466,onset,1000
SX118,prp,0,9,13,letter_13,false_font_16,irrelevant,face,right,face_04,1,1.24504358469602,0,1,offset,1100
SX118,prp,0,9,14,letter_13,false_font_16,irrelevant,object,center,object_02,0.5,0.7224508675052,0.232,0.232,onset,1100
SX118,prp,0,9,15,letter_13,false_font_16,irrelevant,object,center,object_13,1,0.869098999931991,0.232,1.232,offset,1100
SX118,prp,0,9,16,letter_13,false_font_16,irrelevant,object,left,object_18,1,0.968094657680816,0,1,offset,1000
SX118,prp,0,9,17,letter_13,false_font_16,irrelevant,object,center,object_01,1.5,0.804838046386871,0.232,0.232,onset,1000
SX118,prp,0,9,18,letter_13,false_font_16,non-target,letter,right,letter_12,0.5,1.86537447559902,0.232,0.732,offset,1100
SX118,prp,0,9,19,letter_13,false_font_16,irrelevant,face,right,face_10,0.5,0.760975422391027,0,0.5,offset,1100
SX118,prp,0,10,20,letter_13,false_font_16,non-target,false_font,right,false_font_18,0.5,0.720529108166518,0.466,0.966,offset,1000
SX118,prp,0,10,21,letter_13,false_font_16,non-target,letter,left,letter_12,0.5,1.11140397197143,0.232,0.732,offset,1100
SX118,prp,0,10,22,letter_13,false_font_16,target,letter,left,letter_13,0.5,1.1481831990666,0,0,onset,1000
SX118,prp,0,10,23,letter_13,false_font_16,non-target,false_font,left,false_font_18,1.5,1.08130220433012,0,1.5,offset,1100
SX118,prp,0,10,24,letter_13,false_font_16,irrelevant,object,right,object_05,1.5,1.05136415141649,0.466,1.966,offset,1100
SX118,prp,0,10,25,letter_13,false_font_16,non-target,false_font,center,false_font_20,1,1.13718617384447,0.466,0.466,onset,1000
SX118,prp,0,10,26,letter_13,false_font_16,non-target,false_font,center,false_font_10,1,0.752515364495149,0.466,1.466,offset,1000
SX118,prp,0,10,27,letter_13,false_font_16,irrelevant,object,center,object_15,1,1.54665090875448,0,0,onset,1000
SX118,prp,0,10,28,letter_13,false_font_16,non-target,false_font,right,false_font_01,1,1.20873107324407,0,0,onset,1100
SX118,prp,0,10,29,letter_13,false_font_16,target,false_font,center,false_font_16,1.5,1.55155943012757,0,1.5,offset,1100
SX118,prp,0,10,30,letter_13,false_font_16,non-target,letter,center,letter_14,0.5,0.844780857084367,0.232,0.232,onset,1100
SX118,prp,0,10,31,letter_13,false_font_16,irrelevant,face,center,face_20,1.5,1.11897659756198,0.466,1.966,offset,1000
SX118,prp,0,10,32,letter_13,false_font_16,non-target,false_font,right,false_font_11,1,1.77639948452894,0.232,0.232,onset,1100
SX118,prp,0,10,33,letter_13,false_font_16,non-target,false_font,left,false_font_12,1,1.43464574360161,0.232,0.232,onset,1000
SX118,prp,0,10,34,letter_13,false_font_16,irrelevant,face,right,face_01,1,0.7933367836492,0,1,offset,1000
SX118,prp,0,10,35,letter_13,false_font_16,irrelevant,face,left,face_01,0.5,1.1008246410688,0.466,0.966,offset,1000
SX118,prp,0,10,36,letter_13,false_font_16,irrelevant,object,right,object_08,1,0.838107281777561,0.466,0.466,onset,1100
SX118,prp,0,10,37,letter_13,false_font_16,irrelevant,face,center,face_13,0.5,1.03342115526023,0.232,0.232,onset,1100
SX118,prp,0,10,38,letter_13,false_font_16,target,letter,center,letter_13,1,1.40039825933111,0.232,0.232,onset,1100
SX118,prp,0,10,39,letter_13,false_font_16,non-target,letter,center,letter_01,1.5,0.788229897506572,0.466,0.466,onset,1100
SX118,prp,0,11,1,letter_20,false_font_18,non-target,false_font,right,false_font_12,1.5,1.5444855026822,0.466,0.466,onset,1100
SX118,prp,0,11,2,letter_20,false_font_18,non-target,false_font,center,false_font_19,0.5,0.757157627849443,0.466,0.466,onset,1100
SX118,prp,0,11,3,letter_20,false_font_18,irrelevant,object,left,object_12,1,1.45506030936964,0,1,offset,1100
SX118,prp,0,11,4,letter_20,false_font_18,irrelevant,face,center,face_07,1.5,1.66963657434544,0.232,0.232,onset,1100
SX118,prp,0,11,5,letter_20,false_font_18,non-target,false_font,center,false_font_20,1.5,1.11852803955914,0,1.5,offset,1100
SX118,prp,0,11,6,letter_20,false_font_18,non-target,letter,right,letter_11,1,0.876773055332011,0.466,0.466,onset,1100
SX118,prp,0,11,7,letter_20,false_font_18,irrelevant,object,right,object_03,1,1.00738183331113,0,0,onset,1100
SX118,prp,0,11,8,letter_20,false_font_18,non-target,false_font,center,false_font_11,0.5,0.920306337985716,0,0.5,offset,1000
SX118,prp,0,11,9,letter_20,false_font_18,irrelevant,face,right,face_19,1,0.793189192930521,0.232,1.232,offset,1000
SX118,prp,0,11,10,letter_20,false_font_18,non-target,letter,left,letter_16,0.5,1.06696559000731,0.232,0.732,offset,1000
SX118,prp,0,11,11,letter_20,false_font_18,irrelevant,face,left,face_13,1,1.00815861547033,0,1,offset,1100
SX118,prp,0,11,12,letter_20,false_font_18,non-target,letter,center,letter_02,0.5,1.89860960087999,0.232,0.232,onset,1000
SX118,prp,0,11,13,letter_20,false_font_18,non-target,letter,left,letter_14,1.5,0.903940428116595,0.232,1.732,offset,1100
SX118,prp,0,11,14,letter_20,false_font_18,irrelevant,face,right,face_03,0.5,1.022349362311,0,0,onset,1100
SX118,prp,0,11,15,letter_20,false_font_18,irrelevant,face,right,face_19,1.5,0.951704463374945,0,0,onset,1100
SX118,prp,0,11,16,letter_20,false_font_18,target,false_font,left,false_font_18,0.5,0.783641517346436,0.232,0.732,offset,1000
SX118,prp,0,11,17,letter_20,false_font_18,irrelevant,object,right,object_18,0.5,1.20563593999674,0.232,0.732,offset,1000
SX118,prp,0,11,18,letter_20,false_font_18,non-target,false_font,right,false_font_05,0.5,0.926864554775784,0.232,0.232,onset,1100
SX118,prp,0,11,19,letter_20,false_font_18,non-target,false_font,center,false_font_13,1.5,1.1399444913846,0,0,onset,1100
SX118,prp,0,11,20,letter_20,false_font_18,non-target,false_font,right,false_font_12,1,1.73991951998364,0.466,1.466,offset,1100
SX118,prp,0,12,21,letter_20,false_font_18,irrelevant,object,center,object_06,1.5,1.53244026596967,0.232,0.232,onset,1100
SX118,prp,0,12,22,letter_20,false_font_18,non-target,false_font,center,false_font_03,0.5,1.5272708376566,0.466,0.466,onset,1000
SX118,prp,0,12,23,letter_20,false_font_18,target,letter,center,letter_20,1,0.725470996452033,0.466,0.466,onset,1100
SX118,prp,0,12,24,letter_20,false_font_18,target,letter,center,letter_20,1.5,0.955815875820859,0,1.5,offset,1100
SX118,prp,0,12,25,letter_20,false_font_18,irrelevant,object,center,object_02,1.5,1.12753757611995,0.466,0.466,onset,1000
SX118,prp,0,12,26,letter_20,false_font_18,irrelevant,face,center,face_09,1.5,0.979932938673397,0.466,0.466,onset,1100
SX118,prp,0,12,27,letter_20,false_font_18,non-target,false_font,left,false_font_11,0.5,0.907577408294814,0.232,0.732,offset,1100
SX118,prp,0,12,28,letter_20,false_font_18,irrelevant,object,right,object_09,0.5,0.998111626444375,0.232,0.232,onset,1100
SX118,prp,0,12,29,letter_20,false_font_18,irrelevant,object,center,object_12,1,0.954727218472345,0.466,1.466,offset,1000
SX118,prp,0,12,30,letter_20,false_font_18,non-target,letter,center,letter_13,0.5,0.931590503981674,0.466,0.466,onset,1000
SX118,prp,0,12,31,letter_20,false_font_18,irrelevant,object,center,object_16,0.5,1.02660273450714,0.466,0.466,onset,1100
SX118,prp,0,12,32,letter_20,false_font_18,irrelevant,face,center,face_07,0.5,1.90510368930444,0.466,0.466,onset,1000
SX118,prp,0,12,33,letter_20,false_font_18,irrelevant,face,center,face_09,1,1.56337631236953,0.232,1.232,offset,1100
SX118,prp,0,12,34,letter_20,false_font_18,non-target,false_font,center,false_font_06,1.5,1.56603221092332,0.466,1.966,offset,1000
SX118,prp,0,12,35,letter_20,false_font_18,target,letter,center,letter_20,1,0.730203454542551,0.466,1.466,offset,1100
SX118,prp,0,12,36,letter_20,false_font_18,non-target,false_font,center,false_font_15,1,0.786612417499671,0.232,0.232,onset,1000
SX118,prp,0,12,37,letter_20,false_font_18,irrelevant,face,center,face_07,0.5,1.10007546685351,0.232,0.732,offset,1100
SX118,prp,0,12,38,letter_20,false_font_18,non-target,letter,center,letter_10,1,0.780283214676758,0,0,onset,1100
SX118,prp,0,12,39,letter_20,false_font_18,non-target,letter,left,letter_04,1,1.35350199220077,0.466,1.466,offset,1100
SX118,prp,0,12,40,letter_20,false_font_18,irrelevant,object,center,object_20,1.5,1.4976003597191,0,0,onset,1000
SX118,prp,0,13,1,face_17,object_02,irrelevant,letter,center,letter_08,1.5,1.37923584796346,0.232,0.232,onset,1000
SX118,prp,0,13,2,face_17,object_02,target,object,center,object_02,1.5,1.43693517542183,0.232,0.232,onset,1000
SX118,prp,0,13,3,face_17,object_02,irrelevant,letter,center,letter_19,0.5,0.802879877928369,0.466,0.466,onset,1100
SX118,prp,0,13,4,face_17,object_02,irrelevant,letter,left,letter_09,1,0.872111451893879,0,0,onset,1000
SX118,prp,0,13,5,face_17,object_02,irrelevant,false_font,center,false_font_05,1,1.22676993638528,0.466,0.466,onset,1000
SX118,prp,0,13,6,face_17,object_02,non-target,object,center,object_10,1,1.36544650350969,0,1,offset,1100
SX118,prp,0,13,7,face_17,object_02,irrelevant,false_font,center,false_font_09,1.5,1.29278104796923,0.466,1.966,offset,1000
SX118,prp,0,13,8,face_17,object_02,irrelevant,letter,center,letter_07,0.5,1.73661667477726,0.232,0.232,onset,1100
SX118,prp,0,13,9,face_17,object_02,irrelevant,false_font,left,false_font_09,1,1.05089660975019,0.232,1.232,offset,1100
SX118,prp,0,13,10,face_17,object_02,target,object,right,object_02,1.5,1.21509201953219,0,0,onset,1100
SX118,prp,0,13,11,face_17,object_02,non-target,object,right,object_10,0.5,1.66772281420627,0,0.5,offset,1000
SX118,prp,0,13,12,face_17,object_02,irrelevant,letter,center,letter_02,0.5,0.776519853400614,0,0,onset,1100
SX118,prp,0,13,13,face_17,object_02,irrelevant,letter,right,letter_10,0.5,0.916910858273932,0,0,onset,1100
SX118,prp,0,13,14,face_17,object_02,non-target,object,right,object_08,1.5,0.94463740910541,0.232,1.732,offset,1100
SX118,prp,0,13,15,face_17,object_02,non-target,object,left,object_11,1,1.08850048976624,0.232,0.232,onset,1000
SX118,prp,0,13,16,face_17,object_02,non-target,face,left,face_02,0.5,0.811419810323374,0,0,onset,1000
SX118,prp,0,13,17,face_17,object_02,non-target,object,right,object_09,1.5,0.733240862345376,0.232,1.732,offset,1000
SX118,prp,0,13,18,face_17,object_02,non-target,face,center,face_02,1,0.973642944544236,0.232,0.232,onset,1100
SX118,prp,0,13,19,face_17,object_02,non-target,face,center,face_05,1.5,0.996433845123823,0.232,1.732,offset,1100
SX118,prp,0,13,20,face_17,object_02,target,face,center,face_17,1,1.29301868865548,0.466,1.466,offset,1100
SX118,prp,0,14,21,face_17,object_02,non-target,face,right,face_05,0.5,1.09438966217261,0,0.5,offset,1100
SX118,prp,0,14,22,face_17,object_02,non-target,face,center,face_03,1.5,0.738240079727779,0.232,1.732,offset,1000
SX118,prp,0,14,23,face_17,object_02,target,face,center,face_17,1.5,1.22413265769225,0.466,0.466,onset,1000
SX118,prp,0,14,24,face_17,object_02,non-target,face,right,face_02,1,0.930631373353102,0.466,0.466,onset,1100
SX118,prp,0,14,25,face_17,object_02,non-target,face,right,face_19,0.5,0.713307776134674,0,0,onset,1100
SX118,prp,0,14,26,face_17,object_02,target,object,center,object_02,1,0.897652403699147,0,0,onset,1100
SX118,prp,0,14,27,face_17,object_02,irrelevant,false_font,center,false_font_11,1.5,0.946290657798406,0,1.5,offset,1100
SX118,prp,0,14,28,face_17,object_02,non-target,face,left,face_05,0.5,1.3009260153591,0,0.5,offset,1000
SX118,prp,0,14,29,face_17,object_02,non-target,face,center,face_14,0.5,0.852613625776545,0.232,0.232,onset,1000
SX118,prp,0,14,30,face_17,object_02,irrelevant,letter,center,letter_01,1,0.79199343324056,0.466,1.466,offset,1000
SX118,prp,0,14,31,face_17,object_02,irrelevant,letter,left,letter_18,1.5,0.729706995525297,0,1.5,offset,1000
SX118,prp,0,14,32,face_17,object_02,non-target,face,left,face_10,0.5,1.36805086041524,0.466,0.966,offset,1100
SX118,prp,0,14,33,face_17,object_02,irrelevant,false_font,left,false_font_15,1.5,1.77351068969255,0.466,1.966,offset,1000
SX118,prp,0,14,34,face_17,object_02,irrelevant,false_font,center,false_font_20,1,1.12479456206896,0.232,0.232,onset,1100
SX118,prp,0,14,35,face_17,object_02,irrelevant,letter,center,letter_12,1,1.10610486033105,0.232,0.232,onset,1000
SX118,prp,0,14,36,face_17,object_02,irrelevant,letter,center,letter_02,0.5,1.61335226479442,0.232,0.732,offset,1000
SX118,prp,0,14,37,face_17,object_02,irrelevant,letter,left,letter_14,0.5,1.84593922390352,0.232,0.732,offset,1100
SX118,prp,0,14,38,face_17,object_02,non-target,object,center,object_09,1.5,0.81904251513232,0,0,onset,1000
SX118,prp,0,14,39,face_17,object_02,non-target,object,right,object_04,1.5,1.13361081643305,0.466,0.466,onset,1100
SX118,prp,0,14,40,face_17,object_02,irrelevant,letter,right,letter_19,1,0.825108523663824,0.466,1.466,offset,1100
SX118,prp,0,14,41,face_17,object_02,non-target,face,center,face_11,0.5,0.757245866065951,0,0,onset,1000
SX118,prp,0,15,1,face_09,object_01,irrelevant,letter,center,letter_16,1,1.25995267797446,0.466,0.466,onset,1000
SX118,prp,0,15,2,face_09,object_01,non-target,object,right,object_19,0.5,1.8571161899797,0.466,0.966,offset,1000
SX118,prp,0,15,3,face_09,object_01,irrelevant,false_font,center,false_font_05,1.5,0.767550030180934,0.466,1.966,offset,1100
SX118,prp,0,15,4,face_09,object_01,non-target,face,left,face_14,1,1.21005410978279,0.232,1.232,offset,1100
SX118,prp,0,15,5,face_09,object_01,non-target,face,left,face_01,0.5,1.26639563259917,0.466,0.466,onset,1000
SX118,prp,0,15,6,face_09,object_01,irrelevant,false_font,center,false_font_08,1,0.972505917365423,0.466,0.466,onset,1100
SX118,prp,0,15,7,face_09,object_01,irrelevant,false_font,right,false_font_07,1,1.7862352232925,0,1,offset,1000
SX118,prp,0,15,8,face_09,object_01,non-target,face,center,face_20,1,1.21636074339702,0,1,offset,1100
SX118,prp,0,15,9,face_09,object_01,target,face,center,face_09,1.5,1.07169447997744,0.232,1.732,offset,1000
SX118,prp,0,15,10,face_09,object_01,non-target,face,center,face_10,1.5,0.744831179498318,0.232,0.232,onset,1100
SX118,prp,0,15,11,face_09,object_01,irrelevant,false_font,center,false_font_15,1.5,1.85498291718806,0.466,0.466,onset,1100
SX118,prp,0,15,12,face_09,object_01,non-target,face,right,face_20,1.5,1.78145624060909,0,1.5,offset,1000
SX118,prp,0,15,13,face_09,object_01,non-target,object,left,object_14,1.5,1.2705957300417,0.232,1.732,offset,1100
SX118,prp,0,15,14,face_09,object_01,non-target,object,center,object_19,1,0.86521366338807,0,1,offset,1000
SX118,prp,0,15,15,face_09,object_01,non-target,face,center,face_15,1.5,1.47223870355099,0.466,0.466,onset,1100
SX118,prp,0,15,16,face_09,object_01,non-target,object,left,object_17,1,1.26891344707419,0.232,1.232,offset,1100
SX118,prp,0,15,17,face_09,object_01,non-target,object,right,object_14,1,1.73148578937145,0.466,1.466,offset,1100
SX118,prp,0,15,18,face_09,object_01,irrelevant,letter,center,letter_12,0.5,0.871681402120385,0,0.5,offset,1100
SX118,prp,0,15,19,face_09,object_01,irrelevant,letter,right,letter_18,1.5,1.13133822897653,0.232,1.732,offset,1100
SX118,prp,0,15,20,face_09,object_01,non-target,object,right,object_12,1.5,1.44116894172256,0.232,0.232,onset,1100
SX118,prp,0,16,21,face_09,object_01,non-target,object,center,object_19,1.5,0.727607270175008,0.466,1.966,offset,1100
SX118,prp,0,16,22,face_09,object_01,irrelevant,false_font,right,false_font_04,1,0.984256616166109,0,1,offset,1100
SX118,prp,0,16,23,face_09,object_01,target,face,right,face_09,1.5,0.782944143694017,0,0,onset,1100
SX118,prp,0,16,24,face_09,object_01,target,face,right,face_09,1,1.59727811456412,0.466,1.466,offset,1100
SX118,prp,0,16,25,face_09,object_01,non-target,object,center,object_11,1.5,1.04911232188935,0,1.5,offset,1100
SX118,prp,0,16,26,face_09,object_01,irrelevant,letter,center,letter_15,1.5,0.775922807951632,0.232,0.232,onset,1000
SX118,prp,0,16,27,face_09,object_01,non-target,object,right,object_16,1,1.04293035600236,0.232,1.232,offset,1100
SX118,prp,0,16,28,face_09,object_01,target,object,right,object_01,0.5,0.901136108206087,0.466,0.966,offset,1000
SX118,prp,0,16,29,face_09,object_01,irrelevant,false_font,left,false_font_13,1.5,1.05788661172881,0,1.5,offset,1100
SX118,prp,0,16,30,face_09,object_01,irrelevant,false_font,left,false_font_18,1,1.64966320082353,0,1,offset,1000
SX118,prp,0,16,31,face_09,object_01,irrelevant,false_font,left,false_font_13,1,0.717867532371792,0.466,1.466,offset,1100
SX118,prp,0,16,32,face_09,object_01,irrelevant,letter,center,letter_16,1,0.771250421336693,0.232,0.232,onset,1000
SX118,prp,0,16,33,face_09,object_01,irrelevant,false_font,left,false_font_19,0.5,0.986420611447401,0.232,0.232,onset,1000
SX118,prp,0,16,34,face_09,object_01,irrelevant,letter,center,letter_04,1,0.820445384719324,0,0,onset,1100
SX118,prp,0,16,35,face_09,object_01,irrelevant,letter,center,letter_14,1.5,1.29248021880356,0.466,1.966,offset,1100
SX118,prp,0,16,36,face_09,object_01,non-target,object,center,object_14,1,0.824536186794218,0.466,0.466,onset,1000
SX118,prp,0,16,37,face_09,object_01,non-target,face,left,face_17,0.5,1.50283700138739,0.232,0.732,offset,1100
SX118,prp,0,16,38,face_09,object_01,irrelevant,false_font,right,false_font_01,1.5,1.39545436626344,0.232,1.732,offset,1000
SX118,prp,0,16,39,face_09,object_01,irrelevant,false_font,right,false_font_06,1.5,0.963480178544567,0.466,1.966,offset,1000
SX118,prp,0,16,40,face_09,object_01,non-target,face,right,face_08,0.5,0.987195821296417,0.466,0.466,onset,1100
SX118,prp,0,17,1,face_04,object_09,non-target,face,right,face_06,0.5,1.06162522347391,0.232,0.732,offset,1100
SX118,prp,0,17,2,face_04,object_09,irrelevant,false_font,left,false_font_08,1.5,1.00479449087151,0,0,onset,1000
SX118,prp,0,17,3,face_04,object_09,non-target,face,center,face_13,1,0.862800805824131,0,0,onset,1000
SX118,prp,0,17,4,face_04,object_09,non-target,object,right,object_15,1,1.61146199628432,0,0,onset,1100
SX118,prp,0,17,5,face_04,object_09,irrelevant,letter,right,letter_11,1,1.10308019628608,0.232,0.232,onset,1100
SX118,prp,0,17,6,face_04,object_09,irrelevant,letter,left,letter_14,1,1.99067437663022,0.232,0.232,onset,1000
SX118,prp,0,17,7,face_04,object_09,target,face,left,face_04,1.5,1.99196003528813,0,1.5,offset,1100
SX118,prp,0,17,8,face_04,object_09,non-target,face,center,face_05,1,1.46775613723834,0.466,1.466,offset,1000
SX118,prp,0,17,9,face_04,object_09,irrelevant,letter,right,letter_17,1,1.70506790098492,0.466,0.466,onset,1100
SX118,prp,0,17,10,face_04,object_09,irrelevant,false_font,center,false_font_13,1,0.775159413247168,0,0,onset,1100
SX118,prp,0,17,11,face_04,object_09,irrelevant,letter,center,letter_15,0.5,1.28190924260578,0.232,0.232,onset,1000
SX118,prp,0,17,12,face_04,object_09,non-target,object,center,object_19,0.5,1.70276945095738,0.232,0.232,onset,1000
SX118,prp,0,17,13,face_04,object_09,non-target,object,center,object_14,1.5,1.00144637980871,0,0,onset,1100
