sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX109,prp,0,6,23,face_04,object_17,irrelevant,letter,center,letter_11,0.5,1.76141184074042,0,0,onset,1100
SX109,prp,0,6,24,face_04,object_17,non-target,face,left,face_15,1,1.33468209083409,0.232,1.232,offset,1000
SX109,prp,0,6,25,face_04,object_17,irrelevant,letter,left,letter_02,1,1.87142206541329,0.232,0.232,onset,1000
SX109,prp,0,6,26,face_04,object_17,non-target,face,right,face_02,1,1.11032818859269,0,1,offset,1000
SX109,prp,0,6,27,face_04,object_17,non-target,face,center,face_01,1,1.77949964538579,0,1,offset,1000
SX109,prp,0,6,28,face_04,object_17,irrelevant,false_font,center,false_font_10,0.5,0.930146374839596,0.232,0.732,offset,1100
SX109,prp,0,6,29,face_04,object_17,irrelevant,letter,center,letter_20,1.5,0.824007318020219,0.232,0.232,onset,1000
SX109,prp,0,6,30,face_04,object_17,target,object,center,object_17,1.5,1.77743951376167,0.466,1.966,offset,1000
SX109,prp,0,6,31,face_04,object_17,irrelevant,false_font,center,false_font_20,0.5,1.1673304917117,0.466,0.966,offset,1000
SX109,prp,0,6,32,face_04,object_17,irrelevant,letter,center,letter_02,1,1.7800339950121,0,0,onset,1100
SX109,prp,0,6,33,face_04,object_17,irrelevant,false_font,center,false_font_02,1.5,1.45370796108479,0,1.5,offset,1100
SX109,prp,0,6,34,face_04,object_17,non-target,object,left,object_11,1.5,1.55890525040448,0.466,0.466,onset,1000
SX109,prp,0,6,35,face_04,object_17,non-target,object,right,object_05,1.5,1.76975990412958,0,0,onset,1100
SX109,prp,0,6,36,face_04,object_17,non-target,face,center,face_10,1,1.91726733904297,0.466,1.466,offset,1000
SX109,prp,0,6,37,face_04,object_17,non-target,face,right,face_13,1.5,1.28791856989956,0,1.5,offset,1100
SX109,prp,0,6,38,face_04,object_17,non-target,face,right,face_16,1.5,1.14455250809469,0.466,1.966,offset,1100
SX109,prp,0,6,39,face_04,object_17,non-target,face,center,face_09,1,1.0128458045679,0.466,0.466,onset,1100
SX109,prp,0,6,40,face_04,object_17,irrelevant,false_font,center,false_font_08,1,1.02421084727499,0,0,onset,1100
SX109,prp,0,7,1,face_05,object_18,irrelevant,letter,center,letter_19,1.5,0.975488678012293,0.232,0.232,onset,1100
SX109,prp,0,7,2,face_05,object_18,irrelevant,letter,center,letter_09,1,0.742180831620692,0.466,1.466,offset,1100
SX109,prp,0,7,3,face_05,object_18,irrelevant,letter,left,letter_15,0.5,0.928779842165931,0.466,0.966,offset,1000
SX109,prp,0,7,4,face_05,object_18,irrelevant,false_font,center,false_font_20,1,1.77533853025669,0.232,0.232,onset,1100
SX109,prp,0,7,5,face_05,object_18,irrelevant,letter,left,letter_04,1.5,1.03467356459506,0.466,1.966,offset,1000
SX109,prp,0,7,6,face_05,object_18,non-target,object,right,object_04,0.5,0.846731196576799,0.466,0.966,offset,1000
SX109,prp,0,7,7,face_05,object_18,non-target,object,center,object_06,1,1.87999585406998,0.232,0.232,onset,1000
SX109,prp,0,7,8,face_05,object_18,non-target,face,left,face_06,0.5,1.47224773103642,0.232,0.232,onset,1000
SX109,prp,0,7,9,face_05,object_18,non-target,object,center,object_14,1.5,0.713300713793466,0.466,0.466,onset,1000
SX109,prp,0,7,10,face_05,object_18,irrelevant,letter,left,letter_07,0.5,1.01117463624505,0,0,onset,1000
SX109,prp,0,7,11,face_05,object_18,irrelevant,letter,center,letter_05,0.5,1.01622509267996,0.466,0.466,onset,1000
SX109,prp,0,7,12,face_05,object_18,target,object,left,object_18,1,1.0910944168986,0,0,onset,1100
SX109,prp,0,7,13,face_05,object_18,non-target,face,right,face_03,0.5,1.5280999367379,0.466,0.466,onset,1100
SX109,prp,0,7,14,face_05,object_18,non-target,face,center,face_07,0.5,1.41412737182048,0,0,onset,1000
SX109,prp,0,7,15,face_05,object_18,irrelevant,false_font,left,false_font_18,1.5,1.41294389421725,0.232,1.732,offset,1000
SX109,prp,0,7,16,face_05,object_18,irrelevant,false_font,left,false_font_06,1.5,1.9376942965408,0.232,0.232,onset,1000
SX109,prp,0,7,17,face_05,object_18,non-target,object,right,object_14,0.5,1.29938560194956,0.466,0.466,onset,1100
SX109,prp,0,7,18,face_05,object_18,target,object,center,object_18,0.5,0.923642274181604,0.232,0.732,offset,1000
SX109,prp,0,7,19,face_05,object_18,irrelevant,false_font,center,false_font_19,1,0.711118357677148,0.232,0.232,onset,1000
SX109,prp,0,7,20,face_05,object_18,non-target,object,right,object_09,0.5,1.02746190576813,0,0.5,offset,1000
SX109,prp,0,8,21,face_05,object_18,target,object,right,object_18,1.5,0.754367570518839,0.466,1.966,offset,1100
SX109,prp,0,8,22,face_05,object_18,non-target,face,right,face_09,0.5,1.52532507187033,0,0.5,offset,1000
SX109,prp,0,8,23,face_05,object_18,target,face,right,face_05,1,1.721710312409,0.232,0.232,onset,1000
SX109,prp,0,8,24,face_05,object_18,non-target,face,left,face_11,0.5,1.27550432702552,0.232,0.732,offset,1000
SX109,prp,0,8,25,face_05,object_18,non-target,object,center,object_15,1.5,1.29511643500034,0.232,0.232,onset,1100
SX109,prp,0,8,26,face_05,object_18,non-target,face,right,face_04,1,1.06498510550547,0.232,1.232,offset,1000
SX109,prp,0,8,27,face_05,object_18,irrelevant,false_font,center,false_font_12,1.5,0.9834820620094,0.466,0.466,onset,1000
SX109,prp,0,8,28,face_05,object_18,irrelevant,letter,center,letter_15,1.5,0.783414917120731,0,0,onset,1000
SX109,prp,0,8,29,face_05,object_18,non-target,face,center,face_10,1.5,0.877429302320685,0.466,1.966,offset,1100
SX109,prp,0,8,30,face_05,object_18,non-target,object,left,object_19,0.5,1.1014658114017,0,0.5,offset,1100
SX109,prp,0,8,31,face_05,object_18,irrelevant,letter,center,letter_09,1,0.747511981370863,0.466,0.466,onset,1000
SX109,prp,0,8,32,face_05,object_18,non-target,object,right,object_03,0.5,1.54533041228471,0,0.5,offset,1100
SX109,prp,0,8,33,face_05,object_18,non-target,object,center,object_12,1,0.707273535299075,0.232,0.232,onset,1000
SX109,prp,0,8,34,face_05,object_18,irrelevant,letter,center,letter_10,1.5,1.97551835726116,0.466,1.966,offset,1100
SX109,prp,0,8,35,face_05,object_18,non-target,face,left,face_09,1,1.74104985091303,0,1,offset,1000
SX109,prp,0,8,36,face_05,object_18,irrelevant,letter,right,letter_10,0.5,1.52720531403679,0.232,0.732,offset,1100
SX109,prp,0,8,37,face_05,object_18,irrelevant,letter,center,letter_01,0.5,0.736597159702016,0.466,0.466,onset,1000
SX109,prp,0,8,38,face_05,object_18,non-target,face,center,face_04,0.5,1.46800610280152,0,0.5,offset,1100
SX109,prp,0,8,39,face_05,object_18,irrelevant,false_font,right,false_font_08,1,1.68264520927457,0,1,offset,1000
SX109,prp,0,8,40,face_05,object_18,irrelevant,letter,center,letter_13,1,0.956091464477497,0.232,0.232,onset,1100
SX109,prp,0,9,1,face_02,object_02,irrelevant,false_font,center,false_font_09,0.5,1.19961646354706,0.466,0.966,offset,1100
SX109,prp,0,9,2,face_02,object_02,irrelevant,letter,center,letter_05,1.5,1.87551151264873,0,0,onset,1100
SX109,prp,0,9,3,face_02,object_02,non-target,face,center,face_06,1,0.903671623420425,0,0,onset,1000
SX109,prp,0,9,4,face_02,object_02,irrelevant,false_font,center,false_font_17,0.5,1.86526146264216,0.232,0.232,onset,1100
SX109,prp,0,9,5,face_02,object_02,non-target,face,left,face_14,0.5,1.33796854458576,0.232,0.732,offset,1100
SX109,prp,0,9,6,face_02,object_02,non-target,object,center,object_12,0.5,0.965616657829091,0.466,0.466,onset,1000
SX109,prp,0,9,7,face_02,object_02,non-target,face,center,face_17,1.5,0.881937263208462,0.232,0.232,onset,1000
SX109,prp,0,9,8,face_02,object_02,non-target,object,center,object_14,1.5,1.70119111341751,0,0,onset,1000
SX109,prp,0,9,9,face_02,object_02,target,object,left,object_02,0.5,1.92112414161312,0.466,0.466,onset,1100
SX109,prp,0,9,10,face_02,object_02,irrelevant,letter,right,letter_18,0.5,1.19655411105394,0,0.5,offset,1000
SX109,prp,0,9,11,face_02,object_02,non-target,face,right,face_17,1.5,1.57824489896547,0.232,0.232,onset,1100
SX109,prp,0,9,12,face_02,object_02,non-target,face,left,face_04,1.5,0.957811539574287,0.232,0.232,onset,1000
SX109,prp,0,9,13,face_02,object_02,irrelevant,letter,left,letter_04,1,0.725581392873689,0,0,onset,1000
SX109,prp,0,9,14,face_02,object_02,non-target,face,center,face_04,1.5,1.12600852038869,0.466,1.966,offset,1000
SX109,prp,0,9,15,face_02,object_02,non-target,face,right,face_11,1,1.20084882382306,0.466,1.466,offset,1100
SX109,prp,0,9,16,face_02,object_02,irrelevant,false_font,right,false_font_16,1,0.994744926513136,0.466,0.466,onset,1100
SX109,prp,0,9,17,face_02,object_02,irrelevant,letter,left,letter_13,0.5,0.858287573208963,0.232,0.732,offset,1000
SX109,prp,0,9,18,face_02,object_02,non-target,object,left,object_05,1.5,1.06147352233991,0.466,1.966,offset,1100
SX109,prp,0,9,19,face_02,object_02,non-target,face,center,face_11,1.5,0.922982087628749,0,0,onset,1100
SX109,prp,0,9,20,face_02,object_02,irrelevant,letter,right,letter_14,1,1.56799894917643,0.232,1.232,offset,1100
SX109,prp,0,10,21,face_02,object_02,target,object,center,object_02,0.5,0.745739475636732,0,0,onset,1100
SX109,prp,0,10,22,face_02,object_02,non-target,face,left,face_14,1,1.20367008457154,0.232,0.232,onset,1000
SX109,prp,0,10,23,face_02,object_02,non-target,object,center,object_19,1.5,1.65974730081039,0.466,0.466,onset,1100
SX109,prp,0,10,24,face_02,object_02,irrelevant,false_font,left,false_font_16,1.5,1.32800322732383,0,0,onset,1000
SX109,prp,0,10,25,face_02,object_02,irrelevant,false_font,left,false_font_14,0.5,0.989832703549337,0.232,0.232,onset,1000
SX109,prp,0,10,26,face_02,object_02,irrelevant,false_font,left,false_font_07,1.5,1.73132889429511,0.466,0.466,onset,1000
SX109,prp,0,10,27,face_02,object_02,irrelevant,false_font,left,false_font_19,0.5,1.49478283509316,0.232,0.732,offset,1000
SX109,prp,0,10,28,face_02,object_02,non-target,object,right,object_06,1.5,0.949830847531971,0.466,1.966,offset,1100
SX109,prp,0,10,29,face_02,object_02,target,face,left,face_02,1,0.739571779941159,0.466,1.466,offset,1000
SX109,prp,0,10,30,face_02,object_02,irrelevant,false_font,right,false_font_03,1,1.81463843383505,0.232,1.232,offset,1000
SX109,prp,0,10,31,face_02,object_02,irrelevant,false_font,center,false_font_12,1,1.24112678865988,0,0,onset,1000
SX109,prp,0,10,32,face_02,object_02,non-target,face,left,face_11,1,0.700433481709049,0.232,1.232,offset,1100
SX109,prp,0,10,33,face_02,object_02,irrelevant,letter,center,letter_19,0.5,0.842618629423767,0.466,0.466,onset,1100
SX109,prp,0,10,34,face_02,object_02,non-target,face,right,face_15,1.5,0.878868731632525,0.466,0.466,onset,1100
SX109,prp,0,10,35,face_02,object_02,non-target,face,left,face_10,1,1.06987816364534,0,0,onset,1000
SX109,prp,0,10,36,face_02,object_02,irrelevant,false_font,right,false_font_18,1.5,1.30394494376469,0.232,1.732,offset,1000
SX109,prp,0,10,37,face_02,object_02,irrelevant,false_font,center,false_font_12,1,0.926035143810128,0,1,offset,1100
SX109,prp,0,10,38,face_02,object_02,target,object,right,object_02,1.5,0.857305490974753,0,1.5,offset,1000
SX109,prp,0,10,39,face_02,object_02,non-target,object,center,object_15,1,1.26384453982801,0.466,1.466,offset,1100
SX109,prp,0,10,40,face_02,object_02,irrelevant,letter,left,letter_08,0.5,1.08726352057967,0.466,0.966,offset,1100
SX109,prp,0,11,1,face_15,object_05,irrelevant,letter,right,letter_08,1.5,1.18039977139447,0,0,onset,1100
SX109,prp,0,11,2,face_15,object_05,irrelevant,false_font,center,false_font_09,0.5,1.29000267677896,0.232,0.232,onset,1100
SX109,prp,0,11,3,face_15,object_05,non-target,object,center,object_15,1,1.20316009913632,0,0,onset,1000
SX109,prp,0,11,4,face_15,object_05,irrelevant,false_font,center,false_font_03,1.5,1.74954129142462,0.466,1.966,offset,1000
SX109,prp,0,11,5,face_15,object_05,non-target,object,left,object_14,0.5,1.04367658734943,0.232,0.732,offset,1100
SX109,prp,0,11,6,face_15,object_05,non-target,face,left,face_19,1,1.20005231157488,0.466,0.466,onset,1000
SX109,prp,0,11,7,face_15,object_05,non-target,object,center,object_19,1,1.41697216482497,0.232,0.232,onset,1100
SX109,prp,0,11,8,face_15,object_05,irrelevant,false_font,left,false_font_02,1,0.920871026305518,0.466,0.466,onset,1000
SX109,prp,0,11,9,face_15,object_05,irrelevant,false_font,center,false_font_15,0.5,1.38156777020583,0.466,0.466,onset,1000
SX109,prp,0,11,10,face_15,object_05,target,face,center,face_15,1,1.8270513480804,0.232,1.232,offset,1000
SX109,prp,0,11,11,face_15,object_05,non-target,object,center,object_20,0.5,0.724996508670212,0.232,0.232,onset,1100
SX109,prp,0,11,12,face_15,object_05,non-target,face,center,face_10,0.5,1.38436359279812,0.466,0.466,onset,1100
SX109,prp,0,11,13,face_15,object_05,irrelevant,letter,center,letter_17,1.5,1.90677061015713,0.466,0.466,onset,1000
SX109,prp,0,11,14,face_15,object_05,irrelevant,letter,center,letter_03,0.5,0.7867690001957,0.466,0.966,offset,1100
SX109,prp,0,11,15,face_15,object_05,non-target,object,left,object_04,1,1.63669113626332,0.232,0.232,onset,1000
SX109,prp,0,11,16,face_15,object_05,irrelevant,false_font,right,false_font_10,0.5,0.754413734301718,0.466,0.966,offset,1100
SX109,prp,0,11,17,face_15,object_05,irrelevant,letter,left,letter_01,1,1.79132475238066,0.466,1.466,offset,1000
SX109,prp,0,11,18,face_15,object_05,irrelevant,letter,center,letter_07,1,0.801064105671069,0,1,offset,1000
SX109,prp,0,11,19,face_15,object_05,irrelevant,false_font,center,false_font_06,1,1.51807815380844,0.232,0.232,onset,1100
SX109,prp,0,12,20,face_15,object_05,non-target,object,left,object_03,1.5,0.910482222454817,0.232,1.732,offset,1000
SX109,prp,0,12,21,face_15,object_05,non-target,object,right,object_04,1.5,1.66826844540346,0,1.5,offset,1000
SX109,prp,0,12,22,face_15,object_05,non-target,object,left,object_08,0.5,0.71880674424637,0,0,onset,1000
SX109,prp,0,12,23,face_15,object_05,irrelevant,letter,center,letter_15,0.5,1.05114721432874,0.232,0.732,offset,1000
SX109,prp,0,12,24,face_15,object_05,non-target,face,right,face_01,1.5,0.910749118894619,0,0,onset,1100
SX109,prp,0,12,25,face_15,object_05,non-target,face,center,face_03,1.5,0.718977553421034,0.466,0.466,onset,1000
SX109,prp,0,12,26,face_15,object_05,non-target,object,center,object_13,1,1.91453265358712,0.466,1.466,offset,1000
SX109,prp,0,12,27,face_15,object_05,non-target,object,center,object_11,0.5,1.6144942497913,0.232,0.732,offset,1100
SX109,prp,0,12,28,face_15,object_05,non-target,face,center,face_12,1.5,1.13925342047001,0,1.5,offset,1000
SX109,prp,0,12,29,face_15,object_05,irrelevant,false_font,center,false_font_15,1.5,0.933759488615855,0.232,0.232,onset,1000
SX109,prp,0,12,30,face_15,object_05,irrelevant,letter,center,letter_16,1,1.98709220414091,0,1,offset,1100
SX109,prp,0,12,31,face_15,object_05,irrelevant,letter,left,letter_09,1,1.29984977824975,0.232,1.232,offset,1000
SX109,prp,0,12,32,face_15,object_05,non-target,object,left,object_17,1,1.46449747592457,0,1,offset,1000
SX109,prp,0,12,33,face_15,object_05,non-target,object,right,object_09,1.5,1.1968425720587,0.466,1.966,offset,1000
SX109,prp,0,12,34,face_15,object_05,target,face,right,face_15,1.5,0.874826258402469,0.232,1.732,offset,1000
SX109,prp,0,12,35,face_15,object_05,irrelevant,letter,center,letter_11,0.5,1.28254728256696,0.232,0.232,onset,1000
SX109,prp,0,12,36,face_15,object_05,irrelevant,letter,center,letter_04,0.5,1.19242101264104,0.232,0.732,offset,1100
SX109,prp,0,12,37,face_15,object_05,target,object,center,object_05,1,0.765078478965052,0,1,offset,1100
SX109,prp,0,12,38,face_15,object_05,non-target,face,left,face_19,1.5,1.11045827835312,0.466,1.966,offset,1100
SX109,prp,0,12,39,face_15,object_05,irrelevant,false_font,right,false_font_04,1,0.741623076435602,0.232,0.232,onset,1100
SX109,prp,0,13,1,letter_15,false_font_14,target,false_font,left,false_font_14,0.5,1.07682329836585,0.466,0.466,onset,1100
SX109,prp,0,13,2,letter_15,false_font_14,irrelevant,face,left,face_04,1.5,0.903411614333064,0,0,onset,1000
SX109,prp,0,13,3,letter_15,false_font_14,irrelevant,face,right,face_06,0.5,0.738475446541794,0,0.5,offset,1100
SX109,prp,0,13,4,letter_15,false_font_14,irrelevant,face,center,face_01,1.5,0.740061390392359,0.232,0.232,onset,1100
SX109,prp,0,13,5,letter_15,false_font_14,irrelevant,object,center,object_01,1,1.70724568197175,0.232,0.232,onset,1000
SX109,prp,0,13,6,letter_15,false_font_14,irrelevant,object,right,object_06,1,1.01834445630806,0.466,0.466,onset,1100
SX109,prp,0,13,7,letter_15,false_font_14,irrelevant,face,left,face_14,1,1.20947072542602,0.232,1.232,offset,1000
SX109,prp,0,13,8,letter_15,false_font_14,non-target,letter,center,letter_04,1,1.66675278357404,0,0,onset,1100
SX109,prp,0,13,9,letter_15,false_font_14,non-target,letter,right,letter_19,1.5,0.737465905906612,0.232,1.732,offset,1100
SX109,prp,0,13,10,letter_15,false_font_14,irrelevant,face,center,face_11,0.5,0.748763726593057,0.232,0.732,offset,1100
SX109,prp,0,13,11,letter_15,false_font_14,irrelevant,object,center,object_19,1.5,0.790322440099877,0,0,onset,1100
SX109,prp,0,13,12,letter_15,false_font_14,irrelevant,object,left,object_12,1,1.31330013677011,0.232,0.232,onset,1000
SX109,prp,0,13,13,letter_15,false_font_14,non-target,false_font,left,false_font_13,0.5,0.791738555072869,0.232,0.232,onset,1000
SX109,prp,0,13,14,letter_15,false_font_14,target,letter,center,letter_15,1.5,1.4331832375028,0.232,1.732,offset,1100
SX109,prp,0,13,15,letter_15,false_font_14,target,false_font,right,false_font_14,0.5,0.812312996083323,0.466,0.466,onset,1000
SX109,prp,0,13,16,letter_15,false_font_14,target,letter,center,letter_15,1.5,1.39705650680313,0,0,onset,1100
SX109,prp,0,13,17,letter_15,false_font_14,non-target,letter,left,letter_09,0.5,0.807119572500334,0.232,0.732,offset,1000
SX109,prp,0,13,18,letter_15,false_font_14,non-target,false_font,center,false_font_07,1,1.01846379078187,0,0,onset,1000
SX109,prp,0,13,19,letter_15,false_font_14,irrelevant,face,right,face_19,0.5,1.00238011272725,0.232,0.732,offset,1000
SX109,prp,0,13,20,letter_15,false_font_14,irrelevant,object,left,object_08,1.5,1.10603016455562,0.232,1.732,offset,1000
SX109,prp,0,14,21,letter_15,false_font_14,irrelevant,face,right,face_10,1.5,1.02824100258246,0.232,1.732,offset,1000
SX109,prp,0,14,22,letter_15,false_font_14,irrelevant,object,right,object_13,1,1.40574727797456,0.232,1.232,offset,1100
SX109,prp,0,14,23,letter_15,false_font_14,non-target,false_font,center,false_font_20,1.5,1.27221261826801,0.232,0.232,onset,1100
SX109,prp,0,14,24,letter_15,false_font_14,non-target,letter,center,letter_11,1,1.36622353688324,0.466,0.466,onset,1000
SX109,prp,0,14,25,letter_15,false_font_14,non-target,letter,center,letter_11,0.5,1.85236557503782,0.232,0.732,offset,1000
SX109,prp,0,14,26,letter_15,false_font_14,non-target,letter,center,letter_08,1.5,0.890236065045997,0.466,0.466,onset,1100
SX109,prp,0,14,27,letter_15,false_font_14,non-target,false_font,left,false_font_04,0.5,1.27999151565208,0.232,0.732,offset,1100
SX109,prp,0,14,28,letter_15,false_font_14,irrelevant,face,right,face_12,0.5,1.84817022967304,0.466,0.466,onset,1100
SX109,prp,0,14,29,letter_15,false_font_14,non-target,letter,center,letter_14,1.5,0.848509713155766,0.232,1.732,offset,1000
SX109,prp,0,14,30,letter_15,false_font_14,non-target,false_font,left,false_font_17,1.5,0.843754686104869,0.232,1.732,offset,1100
SX109,prp,0,14,31,letter_15,false_font_14,non-target,false_font,right,false_font_09,1,1.89073308463145,0,1,offset,1000
SX109,prp,0,14,32,letter_15,false_font_14,irrelevant,face,center,face_17,1,1.13933784321751,0,0,onset,1100
SX109,prp,0,14,33,letter_15,false_font_14,non-target,letter,left,letter_04,1.5,1.32286034661983,0.232,1.732,offset,1100
SX109,prp,0,14,34,letter_15,false_font_14,irrelevant,face,center,face_18,1,1.66766029996726,0.232,0.232,onset,1000
SX109,prp,0,14,35,letter_15,false_font_14,irrelevant,object,left,object_13,1.5,1.43282870473025,0.466,1.966,offset,1100
SX109,prp,0,14,36,letter_15,false_font_14,irrelevant,face,center,face_14,1,0.720322144515772,0,0,onset,1000
SX109,prp,0,14,37,letter_15,false_font_14,target,false_font,right,false_font_14,1.5,1.54233184251739,0.232,1.732,offset,1000
SX109,prp,0,14,38,letter_15,false_font_14,non-target,letter,center,letter_02,1.5,1.00194650426296,0,0,onset,1000
SX109,prp,0,14,39,letter_15,false_font_14,non-target,letter,left,letter_10,1,1.90544568879291,0,1,offset,1100
SX109,prp,0,14,40,letter_15,false_font_14,non-target,false_font,left,false_font_09,1.5,0.72314612707443,0.466,1.966,offset,1000
SX109,prp,0,14,41,letter_15,false_font_14,non-target,false_font,left,false_font_07,1,1.33771330697219,0.232,0.232,onset,1000
SX109,prp,0,15,1,letter_17,false_font_01,irrelevant,face,left,face_20,1,1.26532678980488,0.232,0.232,onset,1000
SX109,prp,0,15,2,letter_17,false_font_01,irrelevant,object,left,object_09,1.5,1.52453471658782,0.466,1.966,offset,1000
SX109,prp,0,15,3,letter_17,false_font_01,irrelevant,face,right,face_06,1.5,1.25000466827772,0.466,1.966,offset,1000
SX109,prp,0,15,4,letter_17,false_font_01,irrelevant,face,right,face_05,0.5,0.782661184866826,0,0.5,offset,1000
SX109,prp,0,15,5,letter_17,false_font_01,non-target,false_font,right,false_font_15,1,1.07506882175246,0.466,0.466,onset,1100
SX109,prp,0,15,6,letter_17,false_font_01,irrelevant,face,center,face_01,1.5,1.75578590965063,0,1.5,offset,1100
SX109,prp,0,15,7,letter_17,false_font_01,irrelevant,object,right,object_12,0.5,1.138955276007,0,0.5,offset,1000
SX109,prp,0,15,8,letter_17,false_font_01,non-target,false_font,center,false_font_05,1.5,1.26394286120358,0.232,0.232,onset,1000
SX109,prp,0,15,9,letter_17,false_font_01,irrelevant,face,left,face_18,1.5,1.39063188532403,0.232,1.732,offset,1100
SX109,prp,0,15,10,letter_17,false_font_01,irrelevant,object,center,object_07,1,0.77888889543869,0.466,0.466,onset,1100
SX109,prp,0,15,11,letter_17,false_font_01,non-target,letter,left,letter_08,0.5,1.80082771372523,0.232,0.732,offset,1100
SX109,prp,0,15,12,letter_17,false_font_01,non-target,letter,right,letter_01,1,1.28632341311508,0.466,1.466,offset,1000
SX109,prp,0,15,13,letter_17,false_font_01,target,letter,center,letter_17,1,0.803160550038724,0,0,onset,1000
SX109,prp,0,15,14,letter_17,false_font_01,non-target,false_font,center,false_font_14,0.5,0.927249397145774,0.466,0.466,onset,1100
SX109,prp,0,15,15,letter_17,false_font_01,irrelevant,face,left,face_17,1,1.72003734917901,0.466,0.466,onset,1000
SX109,prp,0,15,16,letter_17,false_font_01,irrelevant,face,center,face_13,0.5,0.793834300208399,0.232,0.232,onset,1000
SX109,prp,0,15,17,letter_17,false_font_01,non-target,letter,right,letter_10,1,1.0926709695645,0,1,offset,1000
SX109,prp,0,15,18,letter_17,false_font_01,non-target,letter,right,letter_09,1,1.99515104530735,0.232,0.232,onset,1100
SX109,prp,0,15,19,letter_17,false_font_01,irrelevant,face,left,face_10,1.5,0.818091753758119,0,1.5,offset,1100
SX109,prp,0,15,20,letter_17,false_font_01,irrelevant,face,right,face_07,0.5,1.49392176380838,0.466,0.966,offset,1100
SX109,prp,0,16,21,letter_17,false_font_01,target,letter,center,letter_17,1,0.827219764443396,0.466,1.466,offset,1100
SX109,prp,0,16,22,letter_17,false_font_01,non-target,letter,center,letter_07,0.5,1.17991867299511,0.466,0.466,onset,1000
SX109,prp,0,16,23,letter_17,false_font_01,non-target,false_font,center,false_font_08,1.5,1.8756237204475,0,1.5,offset,1100
SX109,prp,0,16,24,letter_17,false_font_01,non-target,letter,center,letter_13,1.5,1.99246399551139,0,1.5,offset,1000
SX109,prp,0,16,25,letter_17,false_font_01,irrelevant,face,left,face_03,1,1.14054370307696,0,0,onset,1000
SX109,prp,0,16,26,letter_17,false_font_01,irrelevant,object,right,object_01,1.5,0.92433841632722,0,1.5,offset,1100
SX109,prp,0,16,27,letter_17,false_font_01,non-target,letter,center,letter_13,1.5,0.802214778738924,0.232,0.232,onset,1100
SX109,prp,0,16,28,letter_17,false_font_01,non-target,letter,center,letter_04,1,1.11540142666119,0.232,0.232,onset,1100
SX109,prp,0,16,29,letter_17,false_font_01,irrelevant,face,left,face_16,0.5,1.01988988008042,0,0,onset,1000
SX109,prp,0,16,30,letter_17,false_font_01,target,false_font,left,false_font_01,1.5,1.48403638280263,0.232,0.232,onset,1000
SX109,prp,0,16,31,letter_17,false_font_01,non-target,letter,center,letter_03,0.5,0.834939969261373,0,0.5,offset,1100
SX109,prp,0,16,32,letter_17,false_font_01,irrelevant,face,right,face_07,1,0.788492319212924,0,0,onset,1100
SX109,prp,0,16,33,letter_17,false_font_01,target,false_font,left,false_font_01,1.5,1.30959824257815,0.466,1.966,offset,1000
SX109,prp,0,16,34,letter_17,false_font_01,non-target,false_font,right,false_font_13,1.5,1.02259808030973,0.466,0.466,onset,1100
SX109,prp,0,16,35,letter_17,false_font_01,non-target,letter,left,letter_14,1,0.713485636689402,0.466,1.466,offset,1000
SX109,prp,0,16,36,letter_17,false_font_01,non-target,letter,center,letter_07,1.5,1.1034684592915,0,0,onset,1100
SX109,prp,0,16,37,letter_17,false_font_01,non-target,false_font,left,false_font_18,1.5,1.37576985932254,0,1.5,offset,1100
SX109,prp,0,16,38,letter_17,false_font_01,irrelevant,object,left,object_16,1,1.76563962943637,0.466,1.466,offset,1000
SX109,prp,0,16,39,letter_17,false_font_01,irrelevant,face,right,face_18,1.5,1.1719391335098,0.232,1.732,offset,1100
SX109,prp,0,16,40,letter_17,false_font_01,non-target,letter,center,letter_18,1,1.19703939079823,0.466,1.466,offset,1100
SX109,prp,0,17,1,letter_06,false_font_06,non-target,letter,right,letter_02,1.5,1.31696995078579,0.232,0.232,onset,1100
SX109,prp,0,17,2,letter_06,false_font_06,non-target,letter,right,letter_04,0.5,0.978313837926172,0,0.5,offset,1100
SX109,prp,0,17,3,letter_06,false_font_06,non-target,letter,left,letter_12,0.5,1.04788348147796,0.466,0.966,offset,1000
SX109,prp,0,17,4,letter_06,false_font_06,irrelevant,face,center,face_09,1.5,1.08060889770908,0,1.5,offset,1000
SX109,prp,0,17,5,letter_06,false_font_06,irrelevant,face,right,face_11,1.5,1.56967155386098,0,1.5,offset,1000
SX109,prp,0,17,6,letter_06,false_font_06,non-target,false_font,center,false_font_18,1,1.01080342592684,0.232,1.232,offset,1000
SX109,prp,0,17,7,letter_06,false_font_06,irrelevant,face,center,face_10,0.5,1.37255862832441,0.466,0.466,onset,1000
SX109,prp,0,17,8,letter_06,false_font_06,irrelevant,face,left,face_19,0.5,0.805941831545953,0.466,0.966,offset,1000
SX109,prp,0,17,9,letter_06,false_font_06,irrelevant,object,left,object_14,1.5,1.30649062416448,0,1.5,offset,1100
SX109,prp,0,17,10,letter_06,false_font_06,irrelevant,face,left,face_08,1,1.43529013571106,0.466,1.466,offset,1100
SX109,prp,0,17,11,letter_06,false_font_06,non-target,false_font,left,false_font_17,1,1.19521032548474,0.466,1.466,offset,1000
