sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX184,prp,0,30,20,letter_17,false_font_18,non-target,letter,left,letter_19,0.5,1.17016393879002,0.232,0.732,offset,1100
SX184,prp,0,30,21,letter_17,false_font_18,irrelevant,face,right,face_12,1.5,1.10017963933109,0.466,0.466,onset,1000
SX184,prp,0,30,22,letter_17,false_font_18,irrelevant,face,center,face_16,1.5,0.893452977326155,0,1.5,offset,1000
SX184,prp,0,30,23,letter_17,false_font_18,target,letter,left,letter_17,1.5,0.928424777454419,0.116,1.616,offset,1000
SX184,prp,0,30,24,letter_17,false_font_18,irrelevant,face,left,face_13,1,1.99882033176813,0.232,0.232,onset,1100
SX184,prp,0,30,25,letter_17,false_font_18,non-target,letter,right,letter_05,0.5,1.4335976515229,0.466,0.966,offset,1000
SX184,prp,0,30,26,letter_17,false_font_18,irrelevant,object,center,object_17,1.5,1.09063485413036,0.116,0.116,onset,1000
SX184,prp,0,30,27,letter_17,false_font_18,non-target,false_font,center,false_font_02,1,1.37095891056379,0.116,0.116,onset,1100
SX184,prp,0,30,28,letter_17,false_font_18,target,false_font,center,false_font_18,1.5,1.04141704448329,0.116,1.616,offset,1100
SX184,prp,0,30,29,letter_17,false_font_18,non-target,letter,center,letter_18,1,0.769646139605078,0.466,1.466,offset,1100
SX184,prp,0,30,30,letter_17,false_font_18,non-target,false_font,center,false_font_04,0.5,1.15136549485513,0,0.5,offset,1000
SX184,prp,0,30,31,letter_17,false_font_18,target,false_font,left,false_font_18,0.5,1.64440473535428,0.116,0.116,onset,1000
SX184,prp,0,30,32,letter_17,false_font_18,non-target,letter,right,letter_05,1.5,1.28503581971796,0.116,0.116,onset,1100
SX184,prp,0,30,33,letter_17,false_font_18,non-target,false_font,center,false_font_07,0.5,0.990015114962019,0.116,0.116,onset,1000
SX184,prp,0,30,34,letter_17,false_font_18,irrelevant,face,center,face_09,1.5,0.874942659007096,0.232,1.732,offset,1100
SX184,prp,0,30,35,letter_17,false_font_18,irrelevant,face,center,face_02,1,0.814454247362004,0.116,1.116,offset,1100
SX184,prp,0,30,36,letter_17,false_font_18,target,letter,left,letter_17,0.5,1.38823128248148,0,0.5,offset,1000
SX184,prp,0,30,37,letter_17,false_font_18,non-target,false_font,center,false_font_08,1,0.942324497708406,0.232,0.232,onset,1000
SX184,prp,0,30,38,letter_17,false_font_18,irrelevant,face,right,face_14,1,1.27036039054925,0.116,1.116,offset,1000
SX184,prp,0,31,1,face_20,object_08,irrelevant,false_font,center,false_font_12,1.5,1.0259224420639,0.232,1.732,offset,1000
SX184,prp,0,31,2,face_20,object_08,irrelevant,false_font,center,false_font_07,0.5,0.981825974263901,0,0.5,offset,1000
SX184,prp,0,31,3,face_20,object_08,irrelevant,false_font,center,false_font_19,1,1.08774863220543,0.116,0.116,onset,1000
SX184,prp,0,31,4,face_20,object_08,non-target,face,right,face_02,1.5,1.38059742839026,0.116,0.116,onset,1000
SX184,prp,0,31,5,face_20,object_08,irrelevant,letter,left,letter_13,0.5,0.79311071389468,0.116,0.116,onset,1100
SX184,prp,0,31,6,face_20,object_08,non-target,face,right,face_17,1.5,1.2251500449936,0.232,0.232,onset,1000
SX184,prp,0,31,7,face_20,object_08,irrelevant,false_font,left,false_font_09,1,1.4055867749622,0.466,1.466,offset,1100
SX184,prp,0,31,8,face_20,object_08,non-target,object,right,object_13,1.5,0.813285634275549,0.466,0.466,onset,1100
SX184,prp,0,31,9,face_20,object_08,irrelevant,false_font,center,false_font_11,0.5,1.07699616608518,0.466,0.966,offset,1000
SX184,prp,0,31,10,face_20,object_08,irrelevant,false_font,left,false_font_06,1.5,1.02986877102938,0.116,0.116,onset,1000
SX184,prp,0,31,11,face_20,object_08,non-target,face,left,face_10,0.5,1.10256381556535,0,0.5,offset,1100
SX184,prp,0,31,12,face_20,object_08,non-target,object,right,object_14,0.5,1.69706776599198,0.466,0.466,onset,1000
SX184,prp,0,31,13,face_20,object_08,target,face,center,face_20,1.5,1.99361901948078,0.232,0.232,onset,1000
SX184,prp,0,31,14,face_20,object_08,irrelevant,letter,left,letter_02,0.5,1.11719967044128,0.232,0.732,offset,1100
SX184,prp,0,31,15,face_20,object_08,irrelevant,false_font,center,false_font_06,0.5,1.68888638686587,0,0,onset,1100
SX184,prp,0,31,16,face_20,object_08,non-target,object,left,object_07,1.5,1.25496350360553,0.466,1.966,offset,1100
SX184,prp,0,31,17,face_20,object_08,non-target,face,center,face_03,1,1.42714487343234,0.116,1.116,offset,1100
SX184,prp,0,31,18,face_20,object_08,irrelevant,letter,left,letter_17,1.5,0.907635428978417,0.232,1.732,offset,1100
SX184,prp,0,31,19,face_20,object_08,non-target,object,center,object_13,1,1.94162077260492,0,0,onset,1100
SX184,prp,0,31,20,face_20,object_08,non-target,object,left,object_05,1.5,0.981501657913001,0,1.5,offset,1000
SX184,prp,0,31,21,face_20,object_08,non-target,face,center,face_06,0.5,1.46771650196774,0.116,0.116,onset,1000
SX184,prp,0,31,22,face_20,object_08,irrelevant,false_font,left,false_font_01,0.5,1.01124239365591,0,0.5,offset,1100
SX184,prp,0,31,23,face_20,object_08,target,object,center,object_08,0.5,1.1650432797163,0.232,0.232,onset,1000
SX184,prp,0,31,24,face_20,object_08,target,face,center,face_20,1,1.77575394714266,0.116,0.116,onset,1100
SX184,prp,0,31,25,face_20,object_08,non-target,face,center,face_03,1,1.46487233567894,0.116,0.116,onset,1000
SX184,prp,0,31,26,face_20,object_08,irrelevant,letter,right,letter_16,1,1.72449041986277,0.466,0.466,onset,1100
SX184,prp,0,31,27,face_20,object_08,irrelevant,letter,center,letter_18,0.5,1.01365257779006,0.466,0.966,offset,1000
SX184,prp,0,31,28,face_20,object_08,non-target,face,center,face_09,0.5,1.21561983171138,0.232,0.232,onset,1100
SX184,prp,0,31,29,face_20,object_08,non-target,object,center,object_11,1,0.712701054072408,0.466,1.466,offset,1100
SX184,prp,0,31,30,face_20,object_08,irrelevant,letter,center,letter_11,1,1.0684103242595,0.232,1.232,offset,1000
SX184,prp,0,31,31,face_20,object_08,non-target,face,right,face_02,0.5,0.806101660550821,0.232,0.232,onset,1000
SX184,prp,0,31,32,face_20,object_08,irrelevant,false_font,left,false_font_18,0.5,0.701039833418139,0.116,0.116,onset,1100
SX184,prp,0,31,33,face_20,object_08,irrelevant,false_font,center,false_font_07,0.5,1.64187315574785,0.232,0.232,onset,1000
SX184,prp,0,31,34,face_20,object_08,target,object,center,object_08,1,1.17183797703246,0,1,offset,1000
SX184,prp,0,31,35,face_20,object_08,non-target,object,right,object_17,0.5,0.707857899022217,0,0,onset,1000
SX184,prp,0,31,36,face_20,object_08,non-target,object,right,object_04,1.5,1.38428411227732,0.116,1.616,offset,1000
SX184,prp,0,32,1,face_04,object_13,irrelevant,letter,center,letter_19,1.5,0.785714701441864,0.232,1.732,offset,1000
SX184,prp,0,32,2,face_04,object_13,non-target,face,left,face_09,1,0.815282320609459,0,1,offset,1100
SX184,prp,0,32,3,face_04,object_13,irrelevant,letter,left,letter_10,0.5,1.99497049915866,0.466,0.466,onset,1100
SX184,prp,0,32,4,face_04,object_13,irrelevant,letter,center,letter_13,1,1.09170405184503,0.116,0.116,onset,1100
SX184,prp,0,32,5,face_04,object_13,non-target,face,right,face_12,1.5,1.74180944387197,0,1.5,offset,1000
SX184,prp,0,32,6,face_04,object_13,irrelevant,letter,center,letter_14,1.5,0.84716241573257,0.116,0.116,onset,1100
SX184,prp,0,32,7,face_04,object_13,non-target,face,right,face_13,0.5,0.767482985772357,0.116,0.116,onset,1000
SX184,prp,0,32,8,face_04,object_13,irrelevant,false_font,center,false_font_10,1,1.45257735602506,0.466,0.466,onset,1100
SX184,prp,0,32,9,face_04,object_13,non-target,face,center,face_07,0.5,1.34018820688761,0,0.5,offset,1100
SX184,prp,0,32,10,face_04,object_13,irrelevant,false_font,right,false_font_20,1,1.70199848552897,0,0,onset,1100
SX184,prp,0,32,11,face_04,object_13,non-target,object,right,object_06,0.5,1.12912918245808,0,0,onset,1100
SX184,prp,0,32,12,face_04,object_13,target,face,center,face_04,0.5,1.18457518871811,0,0,onset,1000
SX184,prp,0,32,13,face_04,object_13,non-target,object,left,object_17,1.5,1.8914087876064,0.466,0.466,onset,1100
SX184,prp,0,32,14,face_04,object_13,non-target,face,right,face_08,1,0.968104319915301,0.116,1.116,offset,1100
SX184,prp,0,32,15,face_04,object_13,irrelevant,false_font,center,false_font_10,1,1.12754983464062,0.116,0.116,onset,1100
SX184,prp,0,32,16,face_04,object_13,non-target,face,left,face_01,0.5,1.1342320745101,0.116,0.616,offset,1100
SX184,prp,0,32,17,face_04,object_13,irrelevant,letter,right,letter_19,1,1.36044510367588,0,0,onset,1100
SX184,prp,0,32,18,face_04,object_13,non-target,face,right,face_18,1.5,0.73613687308131,0.116,0.116,onset,1100
SX184,prp,0,32,19,face_04,object_13,non-target,face,center,face_10,1.5,1.07232417574698,0.466,0.466,onset,1100
SX184,prp,0,32,20,face_04,object_13,irrelevant,letter,left,letter_18,1,0.996602435044536,0.116,1.116,offset,1100
SX184,prp,0,32,21,face_04,object_13,non-target,object,center,object_15,0.5,0.761943680809829,0.466,0.466,onset,1100
SX184,prp,0,32,22,face_04,object_13,target,object,left,object_13,0.5,0.986144486930467,0.466,0.466,onset,1000
SX184,prp,0,32,23,face_04,object_13,target,face,left,face_04,1.5,1.0714116041576,0.116,1.616,offset,1100
SX184,prp,0,32,24,face_04,object_13,irrelevant,letter,left,letter_14,1,0.963768717425254,0.466,1.466,offset,1100
SX184,prp,0,32,25,face_04,object_13,irrelevant,letter,center,letter_05,1.5,1.15650461993442,0,1.5,offset,1000
SX184,prp,0,32,26,face_04,object_13,target,object,center,object_13,0.5,0.932271318227564,0,0.5,offset,1100
SX184,prp,0,32,27,face_04,object_13,irrelevant,false_font,right,false_font_06,0.5,0.878045812165446,0.116,0.116,onset,1000
SX184,prp,0,32,28,face_04,object_13,irrelevant,letter,right,letter_10,1,1.24451083344466,0,1,offset,1000
SX184,prp,0,32,29,face_04,object_13,non-target,object,center,object_17,0.5,1.53817901676781,0.466,0.466,onset,1000
SX184,prp,0,32,30,face_04,object_13,irrelevant,letter,center,letter_12,1.5,0.714191480897651,0.232,0.232,onset,1100
SX184,prp,0,32,31,face_04,object_13,non-target,object,center,object_19,1.5,1.07788411165496,0.466,1.966,offset,1000
SX184,prp,0,32,32,face_04,object_13,non-target,object,center,object_09,0.5,1.24958544706904,0,0.5,offset,1100
SX184,prp,0,32,33,face_04,object_13,target,object,center,object_13,1,1.0693752392132,0.466,1.466,offset,1000
SX184,prp,0,32,34,face_04,object_13,irrelevant,letter,center,letter_12,1,0.849908661315139,0.116,0.116,onset,1100
SX184,prp,0,32,35,face_04,object_13,non-target,face,center,face_05,1,1.59548784864637,0.116,0.116,onset,1000
SX184,prp,0,32,36,face_04,object_13,irrelevant,letter,center,letter_10,0.5,1.1049717271223,0.232,0.732,offset,1000
SX184,prp,0,32,37,face_04,object_13,non-target,object,right,object_05,1.5,1.64257281966739,0.232,1.732,offset,1100
SX184,prp,0,33,1,face_09,object_15,irrelevant,false_font,right,false_font_12,0.5,1.65484634822938,0.232,0.732,offset,1000
SX184,prp,0,33,2,face_09,object_15,non-target,object,left,object_20,1,0.757334310637795,0.232,1.232,offset,1000
SX184,prp,0,33,3,face_09,object_15,target,object,center,object_15,1,1.38947518190456,0.116,1.116,offset,1000
SX184,prp,0,33,4,face_09,object_15,irrelevant,false_font,center,false_font_16,1,1.3913828077046,0.232,0.232,onset,1100
SX184,prp,0,33,5,face_09,object_15,irrelevant,false_font,center,false_font_16,0.5,1.16685670970269,0.116,0.116,onset,1100
SX184,prp,0,33,6,face_09,object_15,non-target,face,center,face_02,1,0.727026377024572,0.232,0.232,onset,1100
SX184,prp,0,33,7,face_09,object_15,irrelevant,false_font,center,false_font_12,0.5,1.84308950845241,0,0,onset,1000
SX184,prp,0,33,8,face_09,object_15,non-target,object,center,object_20,0.5,0.776043668641043,0.232,0.732,offset,1000
SX184,prp,0,33,9,face_09,object_15,non-target,face,right,face_12,0.5,1.05365960391783,0.466,0.466,onset,1100
SX184,prp,0,33,10,face_09,object_15,non-target,object,right,object_06,1.5,1.29039504613732,0.116,1.616,offset,1100
SX184,prp,0,33,11,face_09,object_15,non-target,object,center,object_13,1.5,1.96643122061559,0,0,onset,1000
SX184,prp,0,33,12,face_09,object_15,irrelevant,letter,left,letter_08,1,0.804298961841447,0.466,0.466,onset,1000
SX184,prp,0,33,13,face_09,object_15,non-target,face,center,face_06,0.5,0.846900544299465,0.116,0.616,offset,1100
SX184,prp,0,33,14,face_09,object_15,non-target,face,left,face_20,0.5,1.33366017072616,0.466,0.466,onset,1000
SX184,prp,0,33,15,face_09,object_15,irrelevant,false_font,center,false_font_10,1.5,0.877355866868496,0.116,1.616,offset,1000
SX184,prp,0,33,16,face_09,object_15,target,face,center,face_09,0.5,0.842436195977454,0.116,0.616,offset,1000
SX184,prp,0,33,17,face_09,object_15,non-target,object,right,object_20,1.5,1.52507578952637,0.232,0.232,onset,1000
SX184,prp,0,33,18,face_09,object_15,non-target,object,center,object_03,1.5,1.52874206626254,0.466,0.466,onset,1000
SX184,prp,0,33,19,face_09,object_15,irrelevant,false_font,center,false_font_01,0.5,1.6013972699717,0.232,0.232,onset,1100
SX184,prp,0,33,20,face_09,object_15,irrelevant,letter,right,letter_18,0.5,0.936460272291025,0,0.5,offset,1000
SX184,prp,0,33,21,face_09,object_15,non-target,object,center,object_11,1,0.903061218961591,0,1,offset,1100
SX184,prp,0,33,22,face_09,object_15,irrelevant,false_font,center,false_font_12,1.5,1.09323688505781,0.116,1.616,offset,1100
SX184,prp,0,33,23,face_09,object_15,non-target,face,center,face_14,0.5,1.10972745769292,0,0,onset,1000
SX184,prp,0,33,24,face_09,object_15,irrelevant,letter,right,letter_01,1.5,0.99388729602572,0.116,0.116,onset,1100
SX184,prp,0,33,25,face_09,object_15,irrelevant,letter,center,letter_14,1,1.66351602926463,0.466,0.466,onset,1100
SX184,prp,0,33,26,face_09,object_15,irrelevant,letter,center,letter_17,0.5,1.59011269759458,0.232,0.232,onset,1000
SX184,prp,0,33,27,face_09,object_15,irrelevant,false_font,right,false_font_05,1.5,0.794441907707859,0.116,1.616,offset,1000
SX184,prp,0,33,28,face_09,object_15,irrelevant,letter,left,letter_04,0.5,1.07739530292194,0,0.5,offset,1000
SX184,prp,0,33,29,face_09,object_15,irrelevant,false_font,right,false_font_07,1,0.871204131483755,0.466,1.466,offset,1000
SX184,prp,0,33,30,face_09,object_15,non-target,object,right,object_09,1,0.717665553113413,0.116,0.116,onset,1100
SX184,prp,0,33,31,face_09,object_15,irrelevant,letter,center,letter_01,1.5,1.59514872779923,0.466,0.466,onset,1100
SX184,prp,0,33,32,face_09,object_15,target,face,center,face_09,1.5,1.03675595896777,0.116,1.616,offset,1100
SX184,prp,0,33,33,face_09,object_15,non-target,face,center,face_18,1.5,1.42518523373805,0.232,0.232,onset,1100
SX184,prp,0,33,34,face_09,object_15,non-target,object,left,object_19,1.5,1.50901167122519,0.116,1.616,offset,1100
SX184,prp,0,33,35,face_09,object_15,target,object,center,object_15,1.5,0.793621462180786,0,1.5,offset,1000
SX184,prp,0,33,36,face_09,object_15,non-target,face,center,face_01,1.5,1.1900962418453,0.116,1.616,offset,1000
SX184,prp,0,34,1,face_08,object_11,non-target,face,center,face_20,0.5,1.66479387321023,0.232,0.232,onset,1100
SX184,prp,0,34,2,face_08,object_11,non-target,object,center,object_08,0.5,1.84006747230674,0.466,0.966,offset,1100
SX184,prp,0,34,3,face_08,object_11,non-target,object,center,object_08,1.5,1.26493722399077,0.232,0.232,onset,1000
SX184,prp,0,34,4,face_08,object_11,non-target,face,right,face_16,0.5,1.29894455045955,0.466,0.966,offset,1100
SX184,prp,0,34,5,face_08,object_11,non-target,object,center,object_18,0.5,1.35303935695688,0.116,0.616,offset,1000
SX184,prp,0,34,6,face_08,object_11,non-target,face,center,face_01,1,1.50629280726666,0.466,0.466,onset,1100
SX184,prp,0,34,7,face_08,object_11,target,object,center,object_11,1.5,1.11394655710578,0.116,1.616,offset,1100
SX184,prp,0,34,8,face_08,object_11,irrelevant,letter,center,letter_15,1.5,1.27869119836349,0.116,1.616,offset,1100
SX184,prp,0,34,9,face_08,object_11,irrelevant,false_font,center,false_font_20,1.5,1.55077165146185,0.232,0.232,onset,1000
SX184,prp,0,34,10,face_08,object_11,irrelevant,false_font,right,false_font_03,1.5,1.86071369469179,0.116,1.616,offset,1000
SX184,prp,0,34,11,face_08,object_11,irrelevant,letter,left,letter_20,1.5,1.03661407973853,0,1.5,offset,1000
SX184,prp,0,34,12,face_08,object_11,irrelevant,false_font,center,false_font_04,1.5,1.46897623517195,0,0,onset,1100
SX184,prp,0,34,13,face_08,object_11,irrelevant,false_font,right,false_font_04,0.5,1.04248402877085,0.232,0.232,onset,1000
SX184,prp,0,34,14,face_08,object_11,irrelevant,false_font,center,false_font_18,1.5,0.827936285479597,0.466,1.966,offset,1000
SX184,prp,0,34,15,face_08,object_11,non-target,face,center,face_11,0.5,1.07962067870382,0.466,0.466,onset,1000
SX184,prp,0,34,16,face_08,object_11,irrelevant,false_font,left,false_font_20,0.5,1.02635332927785,0.466,0.966,offset,1000
SX184,prp,0,34,17,face_08,object_11,target,face,left,face_08,1,1.50531371876357,0.116,1.116,offset,1000
SX184,prp,0,34,18,face_08,object_11,irrelevant,letter,center,letter_03,0.5,0.78704389924379,0.116,0.116,onset,1100
SX184,prp,0,34,19,face_08,object_11,irrelevant,letter,center,letter_02,0.5,1.21250692389968,0,0.5,offset,1000
SX184,prp,0,34,20,face_08,object_11,non-target,face,left,face_15,1,1.34800313682721,0.466,0.466,onset,1000
SX184,prp,0,34,21,face_08,object_11,irrelevant,false_font,center,false_font_11,1,1.30875237136157,0,1,offset,1100
SX184,prp,0,34,22,face_08,object_11,non-target,face,center,face_16,1.5,0.778300358476689,0,1.5,offset,1000
SX184,prp,0,34,23,face_08,object_11,irrelevant,false_font,center,false_font_18,1.5,1.08992617860783,0.466,0.466,onset,1000
SX184,prp,0,34,24,face_08,object_11,non-target,face,center,face_12,1.5,1.52029629609156,0.232,0.232,onset,1000
SX184,prp,0,34,25,face_08,object_11,non-target,face,center,face_11,1,0.977490317649681,0.232,1.232,offset,1100
SX184,prp,0,34,26,face_08,object_11,non-target,face,left,face_06,1.5,1.78506000640603,0.232,1.732,offset,1100
SX184,prp,0,34,27,face_08,object_11,non-target,face,left,face_14,1,1.69502071279373,0.466,1.466,offset,1100
SX184,prp,0,34,28,face_08,object_11,non-target,face,left,face_07,1.5,1.16227507612858,0,1.5,offset,1000
SX184,prp,0,34,29,face_08,object_11,non-target,object,center,object_15,1.5,1.92343273608401,0.116,0.116,onset,1000
SX184,prp,0,34,30,face_08,object_11,irrelevant,false_font,center,false_font_17,1,0.825589029539664,0.116,0.116,onset,1100
SX184,prp,0,34,31,face_08,object_11,irrelevant,letter,center,letter_15,0.5,0.942409460747483,0.116,0.616,offset,1100
SX184,prp,0,34,32,face_08,object_11,non-target,face,center,face_18,1,0.751446557273568,0,1,offset,1000
SX184,prp,0,34,33,face_08,object_11,irrelevant,false_font,right,false_font_18,1.5,0.72535260965079,0.116,0.116,onset,1000
SX184,prp,0,34,34,face_08,object_11,irrelevant,false_font,left,false_font_09,0.5,0.715869975849586,0.116,0.616,offset,1000
SX184,prp,0,35,1,letter_10,false_font_06,irrelevant,object,left,object_18,0.5,1.26076022209084,0.466,0.966,offset,1000
SX184,prp,0,35,2,letter_10,false_font_06,irrelevant,face,center,face_15,0.5,1.02528686641279,0.232,0.232,onset,1000
SX184,prp,0,35,3,letter_10,false_font_06,irrelevant,face,right,face_03,1.5,0.935830895672968,0.116,0.116,onset,1000
SX184,prp,0,35,4,letter_10,false_font_06,irrelevant,face,right,face_15,1.5,0.828164134538732,0,1.5,offset,1100
SX184,prp,0,35,5,letter_10,false_font_06,non-target,false_font,center,false_font_20,1.5,1.57550012099967,0,1.5,offset,1100
SX184,prp,0,35,6,letter_10,false_font_06,irrelevant,object,right,object_05,1,0.733104897920811,0.466,0.466,onset,1100
SX184,prp,0,35,7,letter_10,false_font_06,non-target,letter,left,letter_01,1,0.85414930670081,0.466,1.466,offset,1000
SX184,prp,0,35,8,letter_10,false_font_06,non-target,false_font,center,false_font_09,1,0.720385420413652,0,1,offset,1100
SX184,prp,0,35,9,letter_10,false_font_06,irrelevant,face,center,face_06,1,1.33574684402835,0.116,0.116,onset,1000
SX184,prp,0,35,10,letter_10,false_font_06,irrelevant,object,center,object_07,1.5,1.67650761598169,0.232,1.732,offset,1100
SX184,prp,0,35,11,letter_10,false_font_06,non-target,false_font,center,false_font_12,1,1.60978892204682,0.232,0.232,onset,1000
SX184,prp,0,35,12,letter_10,false_font_06,irrelevant,face,right,face_09,1,1.29815395145083,0.466,0.466,onset,1000
SX184,prp,0,35,13,letter_10,false_font_06,target,letter,center,letter_10,1.5,1.67688515277538,0,1.5,offset,1000
SX184,prp,0,35,14,letter_10,false_font_06,non-target,letter,right,letter_06,0.5,1.13918110665754,0.116,0.116,onset,1100
SX184,prp,0,35,15,letter_10,false_font_06,irrelevant,object,center,object_05,0.5,1.72629707065881,0.232,0.732,offset,1100
SX184,prp,0,35,16,letter_10,false_font_06,non-target,letter,left,letter_11,1,0.708931846323998,0.232,0.232,onset,1000
SX184,prp,0,35,17,letter_10,false_font_06,irrelevant,face,right,face_20,1,0.734467347569412,0.466,1.466,offset,1000
SX184,prp,0,35,18,letter_10,false_font_06,irrelevant,face,left,face_05,0.5,1.09469435437936,0.232,0.732,offset,1100
SX184,prp,0,35,19,letter_10,false_font_06,irrelevant,object,center,object_15,1.5,0.879448756934053,0.116,1.616,offset,1000
SX184,prp,0,35,20,letter_10,false_font_06,non-target,letter,center,letter_03,1,1.68052890281315,0.232,0.232,onset,1000
SX184,prp,0,35,21,letter_10,false_font_06,irrelevant,face,center,face_14,1,0.768740314764468,0.466,1.466,offset,1100
SX184,prp,0,35,22,letter_10,false_font_06,non-target,false_font,left,false_font_18,1,1.73510782600991,0.232,0.232,onset,1000
SX184,prp,0,35,23,letter_10,false_font_06,irrelevant,face,center,face_03,0.5,1.39746738348044,0.466,0.966,offset,1100
SX184,prp,0,35,24,letter_10,false_font_06,non-target,false_font,center,false_font_03,1.5,1.25657992231895,0.116,0.116,onset,1100
SX184,prp,0,35,25,letter_10,false_font_06,non-target,false_font,right,false_font_14,1.5,1.53278499299455,0.116,1.616,offset,1000
SX184,prp,0,35,26,letter_10,false_font_06,non-target,false_font,right,false_font_15,1.5,1.42109281764386,0.466,1.966,offset,1000
SX184,prp,0,35,27,letter_10,false_font_06,non-target,letter,center,letter_14,0.5,0.778254834606688,0,0,onset,1100
SX184,prp,0,35,28,letter_10,false_font_06,irrelevant,face,left,face_11,0.5,1.05170840706069,0,0.5,offset,1000
SX184,prp,0,35,29,letter_10,false_font_06,non-target,letter,center,letter_19,1,1.39180118287455,0.466,1.466,offset,1000
SX184,prp,0,35,30,letter_10,false_font_06,irrelevant,face,center,face_03,0.5,0.774161370241996,0.466,0.466,onset,1100
SX184,prp,0,35,31,letter_10,false_font_06,target,letter,center,letter_10,1.5,1.59102263817922,0.116,0.116,onset,1100
SX184,prp,0,35,32,letter_10,false_font_06,target,false_font,center,false_font_06,0.5,1.50221009621642,0.116,0.616,offset,1000
SX184,prp,0,35,33,letter_10,false_font_06,target,false_font,center,false_font_06,0.5,1.66650133505447,0.466,0.966,offset,1000
SX184,prp,0,35,34,letter_10,false_font_06,non-target,letter,left,letter_02,0.5,1.16451385743423,0.466,0.466,onset,1100
SX184,prp,0,35,35,letter_10,false_font_06,target,false_font,center,false_font_06,1.5,0.755662501254224,0.116,0.116,onset,1100
SX184,prp,0,35,36,letter_10,false_font_06,non-target,letter,center,letter_03,1,1.81398793701279,0.232,0.232,onset,1100
SX184,prp,0,35,37,letter_10,false_font_06,non-target,false_font,right,false_font_03,1,1.28082910595739,0.232,1.232,offset,1000
SX184,prp,0,36,1,letter_03,false_font_14,non-target,false_font,center,false_font_02,0.5,1.98612342549733,0,0,onset,1000
SX184,prp,0,36,2,letter_03,false_font_14,non-target,false_font,center,false_font_08,1.5,1.43235482248991,0.232,0.232,onset,1100
SX184,prp,0,36,3,letter_03,false_font_14,non-target,false_font,center,false_font_05,0.5,1.50763958651978,0.466,0.466,onset,1000
SX184,prp,0,36,4,letter_03,false_font_14,irrelevant,object,center,object_06,1,1.53256710321218,0,0,onset,1100
SX184,prp,0,36,5,letter_03,false_font_14,irrelevant,face,center,face_11,0.5,1.72045061144263,0.232,0.232,onset,1000
SX184,prp,0,36,6,letter_03,false_font_14,non-target,letter,center,letter_20,0.5,1.80774322690719,0.116,0.616,offset,1100
SX184,prp,0,36,7,letter_03,false_font_14,non-target,false_font,center,false_font_10,1,1.68172966623342,0.116,0.116,onset,1100
SX184,prp,0,36,8,letter_03,false_font_14,irrelevant,object,left,object_17,1.5,1.07561257758523,0,0,onset,1000
SX184,prp,0,36,9,letter_03,false_font_14,non-target,false_font,center,false_font_03,1,1.22188796589692,0.232,1.232,offset,1000
SX184,prp,0,36,10,letter_03,false_font_14,non-target,letter,left,letter_07,1.5,1.03529459802508,0.116,1.616,offset,1100
SX184,prp,0,36,11,letter_03,false_font_14,target,false_font,left,false_font_14,1,0.842459196389512,0.466,1.466,offset,1000
SX184,prp,0,36,12,letter_03,false_font_14,non-target,letter,right,letter_19,1,0.8473657573658,0.466,0.466,onset,1000
SX184,prp,0,36,13,letter_03,false_font_14,target,false_font,center,false_font_14,1.5,0.991422854548705,0.466,0.466,onset,1100
SX184,prp,0,36,14,letter_03,false_font_14,irrelevant,object,center,object_03,0.5,1.95789181414808,0.116,0.116,onset,1100
SX184,prp,0,36,15,letter_03,false_font_14,irrelevant,object,center,object_07,1,1.18212567064578,0.232,1.232,offset,1100
SX184,prp,0,36,16,letter_03,false_font_14,irrelevant,face,right,face_02,1,0.789021947969379,0.116,1.116,offset,1100
SX184,prp,0,36,17,letter_03,false_font_14,irrelevant,object,center,object_09,0.5,1.03614567627291,0.466,0.966,offset,1100
SX184,prp,0,36,18,letter_03,false_font_14,irrelevant,object,left,object_08,1.5,1.67374619493466,0,0,onset,1100
SX184,prp,0,36,19,letter_03,false_font_14,target,letter,center,letter_03,1.5,0.790800929582408,0.232,1.732,offset,1000
SX184,prp,0,36,20,letter_03,false_font_14,irrelevant,object,left,object_18,1.5,1.1953499385262,0.116,1.616,offset,1100
SX184,prp,0,36,21,letter_03,false_font_14,irrelevant,object,center,object_16,1,0.749633443527352,0.466,1.466,offset,1100
SX184,prp,0,36,22,letter_03,false_font_14,irrelevant,face,left,face_07,1,0.891909762053425,0,0,onset,1000
SX184,prp,0,36,23,letter_03,false_font_14,irrelevant,face,center,face_13,1,1.07950661358307,0,1,offset,1100
SX184,prp,0,36,24,letter_03,false_font_14,irrelevant,object,right,object_02,1.5,1.82828811064037,0,0,onset,1100
SX184,prp,0,36,25,letter_03,false_font_14,non-target,false_font,right,false_font_04,1.5,0.730015186026628,0.232,1.732,offset,1000
SX184,prp,0,36,26,letter_03,false_font_14,irrelevant,object,center,object_19,1,0.817073352225855,0.466,0.466,onset,1000
SX184,prp,0,36,27,letter_03,false_font_14,irrelevant,face,center,face_03,1.5,1.35335397251591,0.466,0.466,onset,1000
SX184,prp,0,36,28,letter_03,false_font_14,non-target,false_font,right,false_font_17,1.5,0.799978537456439,0.466,1.966,offset,1000
SX184,prp,0,36,29,letter_03,false_font_14,non-target,letter,left,letter_20,0.5,1.113010284945,0,0.5,offset,1000
