sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX119,prp,0,27,26,face_01,object_12,non-target,object,center,object_15,1,0.822871846323049,0.232,0.232,onset,1000
SX119,prp,0,27,27,face_01,object_12,irrelevant,false_font,right,false_font_02,1,1.9135839019111,0,0,onset,1000
SX119,prp,0,27,28,face_01,object_12,irrelevant,letter,right,letter_20,0.5,1.97935810690631,0.232,0.232,onset,1100
SX119,prp,0,27,29,face_01,object_12,non-target,object,left,object_09,0.5,0.81315124660067,0.466,0.466,onset,1000
SX119,prp,0,27,30,face_01,object_12,irrelevant,false_font,center,false_font_05,1.5,1.83198560345907,0,0,onset,1000
SX119,prp,0,27,31,face_01,object_12,target,object,left,object_12,0.5,1.54170064382928,0.116,0.616,offset,1000
SX119,prp,0,27,32,face_01,object_12,irrelevant,letter,right,letter_12,0.5,1.36693020845469,0.232,0.732,offset,1000
SX119,prp,0,27,33,face_01,object_12,irrelevant,false_font,right,false_font_06,1,0.896828851835877,0.232,0.232,onset,1000
SX119,prp,0,27,34,face_01,object_12,target,face,center,face_01,0.5,1.54876990804506,0.232,0.732,offset,1000
SX119,prp,0,27,35,face_01,object_12,non-target,object,left,object_13,1,1.00057606879575,0.466,1.466,offset,1100
SX119,prp,0,27,36,face_01,object_12,non-target,object,right,object_17,0.5,1.71258504334265,0.232,0.732,offset,1100
SX119,prp,0,27,37,face_01,object_12,non-target,object,right,object_02,1,0.794903881634901,0,1,offset,1000
SX119,prp,0,27,38,face_01,object_12,non-target,object,right,object_09,1,1.55971226524303,0,1,offset,1100
SX119,prp,0,28,1,face_09,object_16,non-target,face,left,face_06,1,1.22167041367604,0.466,0.466,onset,1100
SX119,prp,0,28,2,face_09,object_16,non-target,object,center,object_11,1,0.860866125737005,0.116,1.116,offset,1000
SX119,prp,0,28,3,face_09,object_16,irrelevant,false_font,left,false_font_19,1.5,0.805164331033197,0,1.5,offset,1100
SX119,prp,0,28,4,face_09,object_16,irrelevant,false_font,right,false_font_18,1,0.945248411885516,0.466,1.466,offset,1000
SX119,prp,0,28,5,face_09,object_16,target,face,center,face_09,1,1.15153624403002,0.466,0.466,onset,1000
SX119,prp,0,28,6,face_09,object_16,non-target,object,right,object_07,1,1.33339831226681,0,0,onset,1100
SX119,prp,0,28,7,face_09,object_16,target,object,center,object_16,0.5,1.53902765861181,0.232,0.232,onset,1000
SX119,prp,0,28,8,face_09,object_16,non-target,face,right,face_16,0.5,1.36808231142276,0.232,0.732,offset,1000
SX119,prp,0,28,9,face_09,object_16,non-target,face,right,face_08,0.5,1.12924020106909,0,0,onset,1000
SX119,prp,0,28,10,face_09,object_16,non-target,face,left,face_04,1,1.15690727738965,0.232,1.232,offset,1100
SX119,prp,0,28,11,face_09,object_16,non-target,face,center,face_19,1,1.89392953901952,0.116,0.116,onset,1000
SX119,prp,0,28,12,face_09,object_16,non-target,object,right,object_18,1.5,0.875193878439636,0.232,1.732,offset,1000
SX119,prp,0,28,13,face_09,object_16,irrelevant,letter,center,letter_18,0.5,1.46312067700513,0,0.5,offset,1000
SX119,prp,0,28,14,face_09,object_16,non-target,face,left,face_02,1.5,0.966679055280066,0.116,0.116,onset,1000
SX119,prp,0,28,15,face_09,object_16,irrelevant,letter,right,letter_08,0.5,1.91633391457236,0,0,onset,1100
SX119,prp,0,28,16,face_09,object_16,irrelevant,false_font,center,false_font_18,0.5,0.838098344655432,0.232,0.232,onset,1000
SX119,prp,0,28,17,face_09,object_16,irrelevant,letter,center,letter_02,1.5,0.896368771841101,0.116,0.116,onset,1100
SX119,prp,0,28,18,face_09,object_16,irrelevant,letter,center,letter_03,1,1.41582611551592,0,0,onset,1100
SX119,prp,0,28,19,face_09,object_16,irrelevant,letter,center,letter_08,1,1.85545301382578,0.116,0.116,onset,1000
SX119,prp,0,28,20,face_09,object_16,non-target,face,right,face_11,1,1.97268318582956,0.466,1.466,offset,1000
SX119,prp,0,28,21,face_09,object_16,irrelevant,false_font,center,false_font_19,1.5,1.33808922476174,0.116,0.116,onset,1000
SX119,prp,0,28,22,face_09,object_16,non-target,object,center,object_18,1.5,1.36867713154858,0.232,0.232,onset,1100
SX119,prp,0,28,23,face_09,object_16,target,object,center,object_16,1.5,1.41233015450548,0.232,0.232,onset,1100
SX119,prp,0,28,24,face_09,object_16,irrelevant,false_font,center,false_font_04,1,1.20053107047797,0.232,0.232,onset,1000
SX119,prp,0,28,25,face_09,object_16,irrelevant,letter,center,letter_03,0.5,1.17659328013721,0,0.5,offset,1100
SX119,prp,0,28,26,face_09,object_16,irrelevant,false_font,right,false_font_11,1,0.975306942827415,0.232,0.232,onset,1100
SX119,prp,0,28,27,face_09,object_16,non-target,object,center,object_20,1,0.874215284463238,0.116,0.116,onset,1000
SX119,prp,0,28,28,face_09,object_16,irrelevant,false_font,center,false_font_09,1,1.65561011156408,0.232,1.232,offset,1100
SX119,prp,0,28,29,face_09,object_16,irrelevant,false_font,right,false_font_07,0.5,1.38850742254657,0.232,0.232,onset,1100
SX119,prp,0,28,30,face_09,object_16,non-target,object,left,object_19,0.5,0.934654853832933,0.232,0.732,offset,1100
SX119,prp,0,28,31,face_09,object_16,non-target,face,right,face_02,0.5,1.26347636833336,0.116,0.616,offset,1100
SX119,prp,0,28,32,face_09,object_16,irrelevant,letter,right,letter_19,0.5,0.728310167033233,0.232,0.232,onset,1000
SX119,prp,0,28,33,face_09,object_16,non-target,object,center,object_01,0.5,1.48164974991819,0.116,0.616,offset,1100
SX119,prp,0,28,34,face_09,object_16,irrelevant,letter,center,letter_09,0.5,1.13006517558145,0.466,0.466,onset,1000
SX119,prp,0,28,35,face_09,object_16,non-target,face,center,face_08,1.5,1.16620829312433,0.116,0.116,onset,1100
SX119,prp,0,29,1,face_02,object_04,irrelevant,false_font,left,false_font_07,1,1.3499574296661,0,1,offset,1100
SX119,prp,0,29,2,face_02,object_04,non-target,object,center,object_02,1.5,1.45943456007117,0.116,0.116,onset,1000
SX119,prp,0,29,3,face_02,object_04,non-target,object,left,object_12,1.5,1.13266438710299,0,0,onset,1100
SX119,prp,0,29,4,face_02,object_04,non-target,face,left,face_10,1.5,0.773801939946403,0.232,0.232,onset,1000
SX119,prp,0,29,5,face_02,object_04,target,object,right,object_04,0.5,1.32678939409885,0.466,0.966,offset,1100
SX119,prp,0,29,6,face_02,object_04,irrelevant,letter,left,letter_16,1,1.20182742588996,0.116,1.116,offset,1100
SX119,prp,0,29,7,face_02,object_04,non-target,face,center,face_03,1.5,0.739265058358227,0.232,0.232,onset,1000
SX119,prp,0,29,8,face_02,object_04,irrelevant,false_font,right,false_font_03,1,1.11999409571668,0.232,1.232,offset,1000
SX119,prp,0,29,9,face_02,object_04,irrelevant,false_font,center,false_font_06,0.5,1.34357839121375,0,0.5,offset,1000
SX119,prp,0,29,10,face_02,object_04,irrelevant,letter,center,letter_11,1.5,1.55304824162215,0.116,0.116,onset,1000
SX119,prp,0,29,11,face_02,object_04,irrelevant,letter,center,letter_05,1.5,0.791040263874546,0,0,onset,1000
SX119,prp,0,29,12,face_02,object_04,target,face,left,face_02,1,0.830749836969898,0,1,offset,1000
SX119,prp,0,29,13,face_02,object_04,non-target,face,left,face_10,0.5,1.22681303801045,0.116,0.616,offset,1000
SX119,prp,0,29,14,face_02,object_04,irrelevant,false_font,center,false_font_12,1,1.29348173489279,0.116,1.116,offset,1000
SX119,prp,0,29,15,face_02,object_04,target,face,right,face_02,0.5,1.3728807885077,0.466,0.466,onset,1000
SX119,prp,0,29,16,face_02,object_04,non-target,face,left,face_10,1,1.48377380351353,0.466,1.466,offset,1100
SX119,prp,0,29,17,face_02,object_04,irrelevant,false_font,left,false_font_07,0.5,1.79065034542229,0.466,0.466,onset,1100
SX119,prp,0,29,18,face_02,object_04,irrelevant,false_font,left,false_font_06,1,0.802412275185047,0.232,0.232,onset,1000
SX119,prp,0,29,19,face_02,object_04,irrelevant,false_font,right,false_font_03,0.5,1.2598219335982,0.232,0.732,offset,1000
SX119,prp,0,29,20,face_02,object_04,non-target,object,center,object_08,1.5,1.46743655800081,0.232,0.232,onset,1000
SX119,prp,0,29,21,face_02,object_04,irrelevant,false_font,right,false_font_13,0.5,1.00300080181872,0.466,0.466,onset,1000
SX119,prp,0,29,22,face_02,object_04,irrelevant,letter,center,letter_04,1.5,1.08976708653584,0.466,0.466,onset,1000
SX119,prp,0,29,23,face_02,object_04,non-target,face,right,face_14,0.5,1.28474316589655,0.116,0.616,offset,1000
SX119,prp,0,29,24,face_02,object_04,irrelevant,letter,center,letter_10,1.5,1.80334834869646,0,0,onset,1000
SX119,prp,0,29,25,face_02,object_04,irrelevant,false_font,center,false_font_18,1.5,1.73353266092116,0.116,0.116,onset,1100
SX119,prp,0,29,26,face_02,object_04,irrelevant,letter,right,letter_09,1.5,1.20142862185228,0.232,0.232,onset,1000
SX119,prp,0,29,27,face_02,object_04,non-target,face,right,face_08,1,1.14972310096897,0,1,offset,1000
SX119,prp,0,29,28,face_02,object_04,non-target,face,center,face_14,1,0.913121467097752,0.466,0.466,onset,1000
SX119,prp,0,29,29,face_02,object_04,irrelevant,letter,left,letter_20,1.5,1.3668853919672,0.466,0.466,onset,1000
SX119,prp,0,29,30,face_02,object_04,target,face,right,face_02,1,1.8289448255414,0,0,onset,1100
SX119,prp,0,29,31,face_02,object_04,non-target,face,center,face_17,0.5,1.69093151779559,0.232,0.732,offset,1000
SX119,prp,0,29,32,face_02,object_04,non-target,object,center,object_02,1,0.855476992690392,0.116,0.116,onset,1100
SX119,prp,0,29,33,face_02,object_04,non-target,face,center,face_05,1.5,1.4127246509048,0,1.5,offset,1100
SX119,prp,0,29,34,face_02,object_04,non-target,face,center,face_04,0.5,1.49325639713554,0.116,0.116,onset,1000
SX119,prp,0,29,35,face_02,object_04,non-target,object,left,object_10,1,0.728553768125375,0,0,onset,1100
SX119,prp,0,29,36,face_02,object_04,non-target,face,center,face_06,1,1.49310044724481,0,0,onset,1100
SX119,prp,0,30,1,face_17,object_15,irrelevant,false_font,center,false_font_01,1.5,0.920705250384816,0.116,0.116,onset,1100
SX119,prp,0,30,2,face_17,object_15,non-target,object,center,object_10,1.5,1.18716250760341,0.116,1.616,offset,1000
SX119,prp,0,30,3,face_17,object_15,irrelevant,letter,left,letter_10,1,1.10044146767534,0.116,1.116,offset,1100
SX119,prp,0,30,4,face_17,object_15,irrelevant,letter,right,letter_07,1,0.914701679878809,0.116,1.116,offset,1100
SX119,prp,0,30,5,face_17,object_15,target,face,right,face_17,1.5,1.31128518001673,0,1.5,offset,1000
SX119,prp,0,30,6,face_17,object_15,target,object,right,object_15,1,1.53512894817265,0.232,0.232,onset,1100
SX119,prp,0,30,7,face_17,object_15,non-target,face,left,face_11,1.5,0.873572135266243,0.232,1.732,offset,1000
SX119,prp,0,30,8,face_17,object_15,irrelevant,letter,right,letter_03,0.5,1.03600243414167,0.116,0.616,offset,1000
SX119,prp,0,30,9,face_17,object_15,non-target,object,left,object_05,1.5,0.771515263105116,0.116,1.616,offset,1100
SX119,prp,0,30,10,face_17,object_15,irrelevant,false_font,center,false_font_02,1.5,1.18670841966984,0.116,0.116,onset,1000
SX119,prp,0,30,11,face_17,object_15,non-target,object,right,object_11,1.5,1.09005718192364,0,1.5,offset,1000
SX119,prp,0,30,12,face_17,object_15,non-target,object,left,object_14,1.5,0.704550301393221,0.466,1.966,offset,1100
SX119,prp,0,30,13,face_17,object_15,irrelevant,false_font,left,false_font_04,1,1.59828828286315,0.466,1.466,offset,1100
SX119,prp,0,30,14,face_17,object_15,irrelevant,letter,left,letter_20,1,1.6337026094369,0.116,0.116,onset,1000
SX119,prp,0,30,15,face_17,object_15,non-target,face,left,face_08,1,1.11630567308089,0.466,0.466,onset,1000
SX119,prp,0,30,16,face_17,object_15,non-target,face,center,face_14,1,0.823114828750204,0.466,1.466,offset,1100
SX119,prp,0,30,17,face_17,object_15,irrelevant,false_font,right,false_font_10,1.5,1.10267414850299,0,1.5,offset,1000
SX119,prp,0,30,18,face_17,object_15,irrelevant,letter,right,letter_05,1,0.752042268998934,0.232,1.232,offset,1000
SX119,prp,0,30,19,face_17,object_15,irrelevant,false_font,center,false_font_14,0.5,0.858147361451203,0,0,onset,1100
SX119,prp,0,30,20,face_17,object_15,non-target,object,left,object_14,1,0.726202531662062,0.232,0.232,onset,1100
SX119,prp,0,30,21,face_17,object_15,target,object,right,object_15,1.5,1.02029492025301,0.232,1.732,offset,1000
SX119,prp,0,30,22,face_17,object_15,non-target,face,center,face_20,1,1.6572566861948,0,0,onset,1000
SX119,prp,0,30,23,face_17,object_15,irrelevant,letter,center,letter_07,0.5,1.43275041309834,0.232,0.732,offset,1000
SX119,prp,0,30,24,face_17,object_15,non-target,object,center,object_09,1,1.27720798456455,0.232,0.232,onset,1000
SX119,prp,0,30,25,face_17,object_15,non-target,face,center,face_16,1,1.40396186473164,0.116,0.116,onset,1100
SX119,prp,0,30,26,face_17,object_15,irrelevant,false_font,left,false_font_13,0.5,0.743399262982297,0,0.5,offset,1100
SX119,prp,0,30,27,face_17,object_15,irrelevant,false_font,right,false_font_19,0.5,0.992232807468532,0,0.5,offset,1000
SX119,prp,0,30,28,face_17,object_15,non-target,object,left,object_17,1,0.833033721934919,0.116,0.116,onset,1100
SX119,prp,0,30,29,face_17,object_15,non-target,object,left,object_11,0.5,1.43717644702011,0.116,0.616,offset,1100
SX119,prp,0,30,30,face_17,object_15,irrelevant,false_font,right,false_font_02,1.5,0.713915188272408,0.116,1.616,offset,1000
SX119,prp,0,30,31,face_17,object_15,non-target,object,center,object_17,0.5,1.28355722885055,0.232,0.732,offset,1000
SX119,prp,0,30,32,face_17,object_15,target,face,right,face_17,1,1.97461450350543,0.232,0.232,onset,1100
SX119,prp,0,30,33,face_17,object_15,non-target,object,center,object_10,1.5,1.95522810751978,0,1.5,offset,1100
SX119,prp,0,30,34,face_17,object_15,irrelevant,false_font,center,false_font_07,1.5,0.8932627563706,0.232,1.732,offset,1000
SX119,prp,0,30,35,face_17,object_15,irrelevant,false_font,center,false_font_12,1.5,1.68955376988022,0.116,1.616,offset,1000
SX119,prp,0,30,36,face_17,object_15,non-target,face,right,face_13,1.5,0.977730658788446,0.232,1.732,offset,1100
SX119,prp,0,31,1,letter_03,false_font_08,irrelevant,face,right,face_13,0.5,1.56341202574031,0,0,onset,1000
SX119,prp,0,31,2,letter_03,false_font_08,irrelevant,face,left,face_06,1.5,1.08166832183696,0,1.5,offset,1000
SX119,prp,0,31,3,letter_03,false_font_08,non-target,letter,right,letter_10,1,1.13103893164101,0.232,1.232,offset,1000
SX119,prp,0,31,4,letter_03,false_font_08,non-target,letter,left,letter_20,1.5,1.27135876927957,0.116,0.116,onset,1100
SX119,prp,0,31,5,letter_03,false_font_08,target,false_font,center,false_font_08,1.5,1.22506317282633,0.232,1.732,offset,1100
SX119,prp,0,31,6,letter_03,false_font_08,irrelevant,object,right,object_16,1.5,0.842154906463218,0.232,1.732,offset,1100
SX119,prp,0,31,7,letter_03,false_font_08,irrelevant,face,left,face_01,0.5,1.67058039481436,0,0.5,offset,1100
SX119,prp,0,31,8,letter_03,false_font_08,non-target,false_font,left,false_font_07,1,1.84655298663518,0,0,onset,1100
SX119,prp,0,31,9,letter_03,false_font_08,irrelevant,face,center,face_06,1,1.34952297928023,0.116,0.116,onset,1000
SX119,prp,0,31,10,letter_03,false_font_08,non-target,letter,center,letter_01,1.5,1.1430217577143,0,0,onset,1000
SX119,prp,0,31,11,letter_03,false_font_08,irrelevant,object,center,object_10,0.5,0.883690424148399,0.232,0.732,offset,1100
SX119,prp,0,31,12,letter_03,false_font_08,target,false_font,center,false_font_08,1.5,1.82778709515615,0.232,0.232,onset,1000
SX119,prp,0,31,13,letter_03,false_font_08,non-target,letter,left,letter_14,1.5,1.03620612995357,0.466,0.466,onset,1000
SX119,prp,0,31,14,letter_03,false_font_08,irrelevant,face,right,face_19,0.5,0.747411457546137,0,0.5,offset,1000
SX119,prp,0,31,15,letter_03,false_font_08,irrelevant,face,left,face_09,0.5,1.20460009626958,0.232,0.732,offset,1100
SX119,prp,0,31,16,letter_03,false_font_08,non-target,letter,center,letter_15,1,1.93130782883084,0,0,onset,1100
SX119,prp,0,31,17,letter_03,false_font_08,irrelevant,object,left,object_16,1,1.03472281157312,0.466,1.466,offset,1100
SX119,prp,0,31,18,letter_03,false_font_08,non-target,letter,right,letter_01,0.5,0.984169154398484,0.232,0.232,onset,1000
SX119,prp,0,31,19,letter_03,false_font_08,non-target,false_font,right,false_font_10,1.5,0.891565642248993,0.466,1.966,offset,1100
SX119,prp,0,31,20,letter_03,false_font_08,non-target,letter,right,letter_09,1,1.11211723769258,0,1,offset,1000
SX119,prp,0,31,21,letter_03,false_font_08,irrelevant,face,left,face_10,0.5,1.7226427650477,0.116,0.616,offset,1000
SX119,prp,0,31,22,letter_03,false_font_08,irrelevant,object,left,object_01,1.5,0.941623944241768,0.466,1.966,offset,1100
SX119,prp,0,31,23,letter_03,false_font_08,non-target,false_font,center,false_font_02,1.5,1.6316454157918,0,0,onset,1000
SX119,prp,0,31,24,letter_03,false_font_08,non-target,false_font,right,false_font_06,0.5,0.979214253200058,0,0.5,offset,1100
SX119,prp,0,31,25,letter_03,false_font_08,irrelevant,object,center,object_13,1.5,0.782935861635183,0,1.5,offset,1100
SX119,prp,0,31,26,letter_03,false_font_08,non-target,false_font,left,false_font_20,0.5,0.959073368865062,0,0.5,offset,1100
SX119,prp,0,31,27,letter_03,false_font_08,non-target,letter,center,letter_04,1,1.39338909932779,0.232,0.232,onset,1100
SX119,prp,0,31,28,letter_03,false_font_08,target,letter,center,letter_03,0.5,0.945106540529755,0.116,0.116,onset,1000
SX119,prp,0,31,29,letter_03,false_font_08,irrelevant,face,center,face_08,1.5,1.4901153136421,0,0,onset,1100
SX119,prp,0,31,30,letter_03,false_font_08,irrelevant,object,right,object_12,1.5,1.78965840434471,0.116,0.116,onset,1100
SX119,prp,0,31,31,letter_03,false_font_08,irrelevant,face,left,face_06,0.5,1.41278223666886,0.116,0.616,offset,1100
SX119,prp,0,31,32,letter_03,false_font_08,non-target,letter,center,letter_15,1.5,1.7093705972422,0.232,0.232,onset,1000
SX119,prp,0,31,33,letter_03,false_font_08,irrelevant,face,center,face_14,0.5,1.6882885437962,0.116,0.116,onset,1100
SX119,prp,0,31,34,letter_03,false_font_08,non-target,letter,center,letter_06,1,1.25999280402874,0.116,1.116,offset,1100
SX119,prp,0,31,35,letter_03,false_font_08,non-target,false_font,right,false_font_10,0.5,0.798728110035348,0.116,0.616,offset,1100
SX119,prp,0,32,1,letter_10,false_font_09,non-target,letter,center,letter_17,0.5,1.52308765019289,0.466,0.466,onset,1100
SX119,prp,0,32,2,letter_10,false_font_09,non-target,false_font,right,false_font_18,0.5,1.17710012858833,0.466,0.466,onset,1000
SX119,prp,0,32,3,letter_10,false_font_09,irrelevant,face,left,face_04,0.5,0.701928455237771,0.232,0.732,offset,1100
SX119,prp,0,32,4,letter_10,false_font_09,irrelevant,face,left,face_11,0.5,1.38679987616328,0.466,0.466,onset,1000
SX119,prp,0,32,5,letter_10,false_font_09,irrelevant,face,center,face_17,1,0.805750196744044,0,0,onset,1000
SX119,prp,0,32,6,letter_10,false_font_09,non-target,false_font,center,false_font_05,1.5,0.914502639457337,0.466,0.466,onset,1000
SX119,prp,0,32,7,letter_10,false_font_09,irrelevant,object,center,object_02,0.5,1.7458582916957,0,0.5,offset,1100
SX119,prp,0,32,8,letter_10,false_font_09,target,letter,center,letter_10,1,1.25567524509905,0,1,offset,1000
SX119,prp,0,32,9,letter_10,false_font_09,non-target,false_font,center,false_font_02,1.5,0.93912853570427,0.116,0.116,onset,1100
SX119,prp,0,32,10,letter_10,false_font_09,non-target,false_font,left,false_font_19,0.5,1.40934629352575,0,0,onset,1000
SX119,prp,0,32,11,letter_10,false_font_09,target,letter,right,letter_10,1.5,1.72598493014583,0,1.5,offset,1000
SX119,prp,0,32,12,letter_10,false_font_09,irrelevant,object,left,object_09,1.5,0.865248301434074,0,1.5,offset,1100
SX119,prp,0,32,13,letter_10,false_font_09,irrelevant,object,center,object_04,1,1.77271642996041,0.466,1.466,offset,1000
SX119,prp,0,32,14,letter_10,false_font_09,irrelevant,face,center,face_03,1,1.68848063615702,0,1,offset,1000
SX119,prp,0,32,15,letter_10,false_font_09,non-target,false_font,center,false_font_16,0.5,1.05883193271016,0.116,0.116,onset,1000
SX119,prp,0,32,16,letter_10,false_font_09,irrelevant,face,center,face_14,1.5,1.68621777999907,0.116,0.116,onset,1000
SX119,prp,0,32,17,letter_10,false_font_09,non-target,letter,right,letter_12,1,0.940271447854658,0.116,1.116,offset,1000
SX119,prp,0,32,18,letter_10,false_font_09,irrelevant,object,center,object_12,1.5,0.791895749208278,0.466,1.966,offset,1000
SX119,prp,0,32,19,letter_10,false_font_09,irrelevant,object,right,object_15,1,1.39458732444158,0.116,1.116,offset,1000
SX119,prp,0,32,20,letter_10,false_font_09,irrelevant,object,center,object_19,1,0.711366098147346,0.466,1.466,offset,1100
SX119,prp,0,32,21,letter_10,false_font_09,non-target,false_font,center,false_font_17,1.5,1.7164357608432,0.466,0.466,onset,1000
SX119,prp,0,32,22,letter_10,false_font_09,target,false_font,center,false_font_09,1.5,1.07297541003721,0.116,1.616,offset,1000
SX119,prp,0,32,23,letter_10,false_font_09,non-target,false_font,center,false_font_10,1,0.884773540557655,0.232,0.232,onset,1000
SX119,prp,0,32,24,letter_10,false_font_09,irrelevant,face,center,face_12,1,0.83709748106921,0.116,1.116,offset,1000
SX119,prp,0,32,25,letter_10,false_font_09,non-target,letter,right,letter_19,1,1.02002709640407,0,0,onset,1000
SX119,prp,0,32,26,letter_10,false_font_09,irrelevant,face,right,face_17,1,1.44206137960334,0.466,0.466,onset,1100
SX119,prp,0,32,27,letter_10,false_font_09,non-target,false_font,center,false_font_19,0.5,1.656625495868,0.232,0.732,offset,1100
SX119,prp,0,32,28,letter_10,false_font_09,non-target,false_font,center,false_font_20,1.5,0.987091772587815,0.466,0.466,onset,1100
SX119,prp,0,32,29,letter_10,false_font_09,non-target,letter,center,letter_13,0.5,0.847383736728425,0.466,0.466,onset,1100
SX119,prp,0,32,30,letter_10,false_font_09,target,false_font,left,false_font_09,1,0.959144112555475,0.466,0.466,onset,1000
SX119,prp,0,32,31,letter_10,false_font_09,non-target,letter,left,letter_13,0.5,1.12016357287344,0.116,0.116,onset,1000
SX119,prp,0,32,32,letter_10,false_font_09,irrelevant,object,right,object_07,0.5,0.841956298743012,0.466,0.966,offset,1000
SX119,prp,0,32,33,letter_10,false_font_09,non-target,false_font,center,false_font_04,0.5,0.77876383852242,0,0,onset,1000
SX119,prp,0,32,34,letter_10,false_font_09,irrelevant,face,right,face_13,1.5,0.732704349655219,0.116,1.616,offset,1000
SX119,prp,0,32,35,letter_10,false_font_09,irrelevant,face,center,face_02,1,1.57414839045858,0.116,0.116,onset,1100
SX119,prp,0,32,36,letter_10,false_font_09,target,letter,left,letter_10,1,0.951792844226556,0.466,0.466,onset,1100
SX119,prp,0,32,37,letter_10,false_font_09,non-target,false_font,center,false_font_03,0.5,0.796089452141024,0.232,0.232,onset,1100
SX119,prp,0,33,1,letter_05,false_font_03,irrelevant,object,right,object_07,1.5,1.70217738674353,0.466,1.966,offset,1000
SX119,prp,0,33,2,letter_05,false_font_03,target,letter,left,letter_05,1.5,0.885844270940848,0.116,0.116,onset,1100
SX119,prp,0,33,3,letter_05,false_font_03,non-target,letter,center,letter_08,1.5,0.972888685624526,0.232,1.732,offset,1100
SX119,prp,0,33,4,letter_05,false_font_03,irrelevant,face,center,face_16,0.5,1.48436623136826,0.466,0.966,offset,1000
SX119,prp,0,33,5,letter_05,false_font_03,irrelevant,object,right,object_01,0.5,1.64638262000777,0.232,0.732,offset,1000
SX119,prp,0,33,6,letter_05,false_font_03,non-target,false_font,center,false_font_02,0.5,1.76735534799301,0.232,0.232,onset,1100
SX119,prp,0,33,7,letter_05,false_font_03,non-target,false_font,right,false_font_13,1,1.36407339955207,0.466,1.466,offset,1000
SX119,prp,0,33,8,letter_05,false_font_03,non-target,false_font,left,false_font_19,1,1.37433057724289,0.232,1.232,offset,1100
SX119,prp,0,33,9,letter_05,false_font_03,non-target,letter,center,letter_02,0.5,1.79087124725797,0.232,0.232,onset,1100
SX119,prp,0,33,10,letter_05,false_font_03,non-target,false_font,right,false_font_04,1,1.03499782013497,0.116,1.116,offset,1000
SX119,prp,0,33,11,letter_05,false_font_03,irrelevant,object,right,object_04,0.5,1.51997835749557,0,0,onset,1000
SX119,prp,0,33,12,letter_05,false_font_03,non-target,false_font,left,false_font_15,1.5,1.39526978692541,0.116,0.116,onset,1000
SX119,prp,0,33,13,letter_05,false_font_03,irrelevant,object,center,object_20,1.5,1.12510850168809,0.232,1.732,offset,1100
SX119,prp,0,33,14,letter_05,false_font_03,irrelevant,face,center,face_17,1,1.73200930598522,0.466,1.466,offset,1100
SX119,prp,0,33,15,letter_05,false_font_03,irrelevant,face,center,face_05,1,0.748430567179936,0.466,0.466,onset,1100
SX119,prp,0,33,16,letter_05,false_font_03,irrelevant,face,left,face_16,0.5,0.767787485999511,0.466,0.966,offset,1000
SX119,prp,0,33,17,letter_05,false_font_03,non-target,letter,left,letter_11,1.5,1.27729248382896,0.466,1.966,offset,1100
SX119,prp,0,33,18,letter_05,false_font_03,irrelevant,face,center,face_11,1.5,1.13439983533512,0.466,0.466,onset,1100
SX119,prp,0,33,19,letter_05,false_font_03,irrelevant,face,left,face_17,1,0.947060251714049,0.232,1.232,offset,1100
SX119,prp,0,33,20,letter_05,false_font_03,non-target,letter,center,letter_16,1,0.904132373559848,0.232,1.232,offset,1100
SX119,prp,0,33,21,letter_05,false_font_03,non-target,false_font,center,false_font_08,1,1.27376966111769,0.232,0.232,onset,1000
SX119,prp,0,33,22,letter_05,false_font_03,non-target,false_font,right,false_font_18,1.5,1.65288980372375,0.116,1.616,offset,1000
SX119,prp,0,33,23,letter_05,false_font_03,irrelevant,object,center,object_01,0.5,1.09542482550648,0.232,0.732,offset,1000
SX119,prp,0,33,24,letter_05,false_font_03,irrelevant,object,left,object_01,0.5,1.1504344253102,0,0.5,offset,1000
SX119,prp,0,33,25,letter_05,false_font_03,non-target,false_font,left,false_font_09,1.5,1.25174341413173,0.232,0.232,onset,1100
SX119,prp,0,33,26,letter_05,false_font_03,non-target,letter,left,letter_03,0.5,1.66302766807632,0.466,0.966,offset,1000
SX119,prp,0,33,27,letter_05,false_font_03,irrelevant,face,right,face_12,1,1.44931649197058,0,0,onset,1000
SX119,prp,0,33,28,letter_05,false_font_03,irrelevant,object,left,object_09,1,0.746072645993239,0,1,offset,1000
SX119,prp,0,33,29,letter_05,false_font_03,non-target,false_font,center,false_font_10,0.5,0.934670580267878,0.232,0.732,offset,1100
SX119,prp,0,33,30,letter_05,false_font_03,non-target,letter,right,letter_17,0.5,1.5607532450743,0.232,0.232,onset,1100
SX119,prp,0,33,31,letter_05,false_font_03,irrelevant,face,center,face_12,1,1.18072936079098,0.232,0.232,onset,1100
SX119,prp,0,33,32,letter_05,false_font_03,target,false_font,center,false_font_03,1,0.763891854609378,0.116,0.116,onset,1100
SX119,prp,0,33,33,letter_05,false_font_03,non-target,letter,left,letter_10,1.5,0.950260373895604,0.232,1.732,offset,1100
SX119,prp,0,33,34,letter_05,false_font_03,irrelevant,object,center,object_06,0.5,1.76506635449623,0.466,0.466,onset,1000
SX119,prp,0,34,1,letter_06,false_font_01,non-target,false_font,right,false_font_05,1,1.2957726862256,0.232,1.232,offset,1000
