sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX108,prp,0,6,28,letter_02,false_font_04,non-target,false_font,center,false_font_02,1.5,0.929476686397985,0.232,0.232,onset,1100
SX108,prp,0,6,29,letter_02,false_font_04,target,letter,left,letter_02,1.5,1.60023998025248,0.466,1.966,offset,1000
SX108,prp,0,6,30,letter_02,false_font_04,non-target,letter,right,letter_19,1.5,1.57996363334016,0.232,1.732,offset,1100
SX108,prp,0,6,31,letter_02,false_font_04,irrelevant,object,left,object_16,1,1.97349992181284,0.232,0.232,onset,1000
SX108,prp,0,6,32,letter_02,false_font_04,non-target,false_font,left,false_font_16,0.5,1.46697815757949,0,0.5,offset,1100
SX108,prp,0,6,33,letter_02,false_font_04,irrelevant,face,center,face_14,1,0.741043819636451,0.232,0.232,onset,1100
SX108,prp,0,6,34,letter_02,false_font_04,non-target,letter,center,letter_11,0.5,1.69317417723017,0,0.5,offset,1100
SX108,prp,0,6,35,letter_02,false_font_04,irrelevant,object,center,object_12,0.5,0.832005742411269,0.466,0.466,onset,1000
SX108,prp,0,6,36,letter_02,false_font_04,non-target,letter,left,letter_20,1,1.26762709118862,0.232,1.232,offset,1100
SX108,prp,0,6,37,letter_02,false_font_04,non-target,letter,center,letter_15,0.5,1.01639817514676,0.232,0.232,onset,1000
SX108,prp,0,6,38,letter_02,false_font_04,irrelevant,object,right,object_04,0.5,0.82264394128866,0.466,0.466,onset,1100
SX108,prp,0,6,39,letter_02,false_font_04,irrelevant,object,center,object_09,1,1.00842537359561,0.232,0.232,onset,1000
SX108,prp,0,6,40,letter_02,false_font_04,non-target,false_font,right,false_font_12,1,1.23440930161659,0,1,offset,1100
SX108,prp,0,6,41,letter_02,false_font_04,irrelevant,face,right,face_06,1,1.75088007494402,0.466,1.466,offset,1100
SX108,prp,0,7,1,letter_09,false_font_06,non-target,false_font,right,false_font_18,0.5,1.80453648453278,0.466,0.966,offset,1000
SX108,prp,0,7,2,letter_09,false_font_06,irrelevant,object,left,object_09,1.5,0.762254597090262,0.232,1.732,offset,1000
SX108,prp,0,7,3,letter_09,false_font_06,non-target,false_font,left,false_font_19,0.5,0.838287212467327,0.232,0.732,offset,1100
SX108,prp,0,7,4,letter_09,false_font_06,non-target,letter,center,letter_17,0.5,1.43717746836071,0.232,0.732,offset,1000
SX108,prp,0,7,5,letter_09,false_font_06,target,false_font,left,false_font_06,1,0.831267003627309,0.232,0.232,onset,1100
SX108,prp,0,7,6,letter_09,false_font_06,non-target,false_font,left,false_font_17,0.5,0.701694189788227,0.232,0.732,offset,1000
SX108,prp,0,7,7,letter_09,false_font_06,irrelevant,face,right,face_04,0.5,0.722433927638189,0.466,0.466,onset,1100
SX108,prp,0,7,8,letter_09,false_font_06,irrelevant,face,left,face_10,1,1.08990908513011,0.232,1.232,offset,1100
SX108,prp,0,7,9,letter_09,false_font_06,target,letter,right,letter_09,0.5,1.37240470090809,0.232,0.732,offset,1100
SX108,prp,0,7,10,letter_09,false_font_06,irrelevant,face,center,face_13,0.5,0.754293906091837,0.232,0.232,onset,1100
SX108,prp,0,7,11,letter_09,false_font_06,non-target,false_font,right,false_font_05,1,1.67745127469089,0,1,offset,1000
SX108,prp,0,7,12,letter_09,false_font_06,irrelevant,object,center,object_02,1.5,1.11434834960288,0.466,0.466,onset,1000
SX108,prp,0,7,13,letter_09,false_font_06,non-target,false_font,right,false_font_03,0.5,1.89072850739781,0.232,0.232,onset,1100
SX108,prp,0,7,14,letter_09,false_font_06,non-target,false_font,center,false_font_08,1.5,1.47147353987469,0.466,0.466,onset,1000
SX108,prp,0,7,15,letter_09,false_font_06,irrelevant,face,center,face_06,1,1.62744612461609,0.466,1.466,offset,1000
SX108,prp,0,7,16,letter_09,false_font_06,irrelevant,object,center,object_11,0.5,1.35325584196159,0.466,0.966,offset,1000
SX108,prp,0,7,17,letter_09,false_font_06,irrelevant,face,left,face_01,0.5,1.51458722523327,0,0,onset,1000
SX108,prp,0,7,18,letter_09,false_font_06,irrelevant,object,left,object_12,1,1.42167371855264,0.466,0.466,onset,1000
SX108,prp,0,7,19,letter_09,false_font_06,non-target,letter,center,letter_20,1,0.919946593691783,0.466,0.466,onset,1000
SX108,prp,0,8,20,letter_09,false_font_06,non-target,letter,right,letter_11,0.5,0.952917840983558,0,0,onset,1100
SX108,prp,0,8,21,letter_09,false_font_06,non-target,false_font,right,false_font_10,0.5,1.00508963745167,0.466,0.966,offset,1100
SX108,prp,0,8,22,letter_09,false_font_06,non-target,letter,center,letter_07,1.5,0.771754373128477,0.466,0.466,onset,1000
SX108,prp,0,8,23,letter_09,false_font_06,irrelevant,face,right,face_13,1.5,1.44785170350029,0.232,0.232,onset,1100
SX108,prp,0,8,24,letter_09,false_font_06,target,letter,center,letter_09,1.5,1.50171282712703,0,0,onset,1100
SX108,prp,0,8,25,letter_09,false_font_06,non-target,letter,center,letter_20,1.5,1.00176073089721,0.232,0.232,onset,1100
SX108,prp,0,8,26,letter_09,false_font_06,irrelevant,object,left,object_02,0.5,1.23751388310983,0,0.5,offset,1000
SX108,prp,0,8,27,letter_09,false_font_06,non-target,false_font,center,false_font_17,0.5,0.840156364640387,0.232,0.232,onset,1000
SX108,prp,0,8,28,letter_09,false_font_06,non-target,false_font,center,false_font_17,0.5,1.21004380570951,0,0,onset,1100
SX108,prp,0,8,29,letter_09,false_font_06,non-target,letter,right,letter_11,1.5,0.897362510992991,0.232,1.732,offset,1000
SX108,prp,0,8,30,letter_09,false_font_06,irrelevant,object,center,object_14,1.5,1.65100530829366,0,0,onset,1100
SX108,prp,0,8,31,letter_09,false_font_06,irrelevant,face,center,face_03,1.5,0.827253214024179,0.466,0.466,onset,1100
SX108,prp,0,8,32,letter_09,false_font_06,non-target,letter,right,letter_18,1.5,1.00448147354996,0.232,0.232,onset,1100
SX108,prp,0,8,33,letter_09,false_font_06,irrelevant,object,center,object_03,0.5,0.974904006162904,0,0.5,offset,1100
SX108,prp,0,8,34,letter_09,false_font_06,non-target,false_font,right,false_font_08,1.5,1.82614511949303,0,1.5,offset,1000
SX108,prp,0,8,35,letter_09,false_font_06,irrelevant,face,left,face_20,1,1.32807788110439,0.232,1.232,offset,1000
SX108,prp,0,8,36,letter_09,false_font_06,irrelevant,object,center,object_18,0.5,1.56697914789016,0.232,0.232,onset,1100
SX108,prp,0,8,37,letter_09,false_font_06,irrelevant,face,left,face_14,1.5,1.51808347177656,0.232,0.232,onset,1000
SX108,prp,0,8,38,letter_09,false_font_06,irrelevant,face,center,face_18,1,0.746805089862415,0.466,0.466,onset,1100
SX108,prp,0,8,39,letter_09,false_font_06,non-target,false_font,center,false_font_14,1,1.5117536885223,0.232,1.232,offset,1100
SX108,prp,0,9,1,letter_18,false_font_10,irrelevant,face,right,face_11,1.5,0.988396220091634,0.466,0.466,onset,1100
SX108,prp,0,9,2,letter_18,false_font_10,target,letter,center,letter_18,1,1.05160871994004,0.466,0.466,onset,1100
SX108,prp,0,9,3,letter_18,false_font_10,irrelevant,object,center,object_10,0.5,1.20495042044901,0.466,0.466,onset,1100
SX108,prp,0,9,4,letter_18,false_font_10,non-target,letter,right,letter_10,0.5,1.01356802705985,0.232,0.232,onset,1100
SX108,prp,0,9,5,letter_18,false_font_10,target,letter,left,letter_18,1.5,1.74606183944488,0.232,1.732,offset,1100
SX108,prp,0,9,6,letter_18,false_font_10,irrelevant,object,right,object_18,1,1.26346844681978,0.466,1.466,offset,1000
SX108,prp,0,9,7,letter_18,false_font_10,non-target,letter,left,letter_05,1.5,0.742421521937735,0.466,1.966,offset,1000
SX108,prp,0,9,8,letter_18,false_font_10,irrelevant,face,center,face_17,1.5,0.917252287390733,0,0,onset,1000
SX108,prp,0,9,9,letter_18,false_font_10,irrelevant,face,right,face_03,1.5,1.99732529599924,0.466,1.966,offset,1100
SX108,prp,0,9,10,letter_18,false_font_10,irrelevant,object,right,object_01,0.5,0.880749834944597,0,0.5,offset,1100
SX108,prp,0,9,11,letter_18,false_font_10,irrelevant,face,center,face_17,0.5,1.14984900493662,0.232,0.232,onset,1100
SX108,prp,0,9,12,letter_18,false_font_10,non-target,letter,center,letter_09,1.5,1.11085215661212,0,0,onset,1000
SX108,prp,0,9,13,letter_18,false_font_10,non-target,false_font,center,false_font_16,1.5,1.21115118850969,0.466,0.466,onset,1100
SX108,prp,0,9,14,letter_18,false_font_10,target,false_font,center,false_font_10,1.5,1.19417458936386,0.466,1.966,offset,1000
SX108,prp,0,9,15,letter_18,false_font_10,irrelevant,face,right,face_01,1.5,0.746886548288491,0.466,1.966,offset,1000
SX108,prp,0,9,16,letter_18,false_font_10,target,false_font,left,false_font_10,0.5,1.41708869519847,0.232,0.732,offset,1100
SX108,prp,0,9,17,letter_18,false_font_10,non-target,letter,center,letter_10,1.5,1.63941902596008,0.232,0.232,onset,1000
SX108,prp,0,9,18,letter_18,false_font_10,irrelevant,object,left,object_04,1.5,0.705251813587524,0.232,0.232,onset,1000
SX108,prp,0,9,19,letter_18,false_font_10,irrelevant,face,center,face_13,1,1.45580433347266,0.466,1.466,offset,1100
SX108,prp,0,9,20,letter_18,false_font_10,non-target,letter,center,letter_17,1.5,1.90721515794594,0,0,onset,1100
SX108,prp,0,10,21,letter_18,false_font_10,irrelevant,face,left,face_03,1,0.960613744062701,0,1,offset,1100
SX108,prp,0,10,22,letter_18,false_font_10,irrelevant,object,left,object_18,1.5,0.90006791905187,0.466,0.466,onset,1000
SX108,prp,0,10,23,letter_18,false_font_10,irrelevant,object,right,object_19,1,1.292353841225,0,1,offset,1000
SX108,prp,0,10,24,letter_18,false_font_10,non-target,letter,right,letter_08,0.5,1.41220387242134,0,0.5,offset,1000
SX108,prp,0,10,25,letter_18,false_font_10,irrelevant,object,left,object_19,1,1.91939587098777,0,0,onset,1000
SX108,prp,0,10,26,letter_18,false_font_10,irrelevant,object,left,object_11,0.5,0.940714489131603,0,0.5,offset,1100
SX108,prp,0,10,27,letter_18,false_font_10,non-target,letter,center,letter_02,1.5,1.39633428706209,0.232,0.232,onset,1100
SX108,prp,0,10,28,letter_18,false_font_10,non-target,false_font,right,false_font_14,1,1.38823386433458,0.466,1.466,offset,1100
SX108,prp,0,10,29,letter_18,false_font_10,non-target,letter,center,letter_12,0.5,0.969211257040713,0,0,onset,1000
SX108,prp,0,10,30,letter_18,false_font_10,non-target,false_font,right,false_font_14,0.5,0.901743056732156,0,0,onset,1100
SX108,prp,0,10,31,letter_18,false_font_10,target,false_font,right,false_font_10,0.5,1.39115015837616,0.232,0.232,onset,1100
SX108,prp,0,10,32,letter_18,false_font_10,irrelevant,face,right,face_06,1.5,1.00817688008344,0,0,onset,1100
SX108,prp,0,10,33,letter_18,false_font_10,non-target,letter,left,letter_17,1,1.26141296651295,0.466,0.466,onset,1000
SX108,prp,0,10,34,letter_18,false_font_10,irrelevant,face,right,face_06,0.5,1.52601314639384,0,0.5,offset,1000
SX108,prp,0,10,35,letter_18,false_font_10,non-target,false_font,right,false_font_04,0.5,0.784442209437643,0,0.5,offset,1000
SX108,prp,0,10,36,letter_18,false_font_10,non-target,false_font,left,false_font_09,1,1.40429404817915,0,0,onset,1000
SX108,prp,0,10,37,letter_18,false_font_10,irrelevant,face,center,face_11,1,0.733013014341292,0.232,1.232,offset,1000
SX108,prp,0,10,38,letter_18,false_font_10,non-target,letter,center,letter_08,1.5,1.78866178354838,0.466,1.966,offset,1100
SX108,prp,0,10,39,letter_18,false_font_10,non-target,false_font,center,false_font_08,0.5,1.98490183157868,0,0.5,offset,1000
SX108,prp,0,10,40,letter_18,false_font_10,non-target,false_font,center,false_font_07,1.5,1.30335396145869,0.466,0.466,onset,1000
SX108,prp,0,10,41,letter_18,false_font_10,non-target,letter,center,letter_07,0.5,1.01325671491406,0.232,0.732,offset,1100
SX108,prp,0,11,1,letter_12,false_font_07,irrelevant,object,center,object_13,1.5,0.937176249326182,0.466,0.466,onset,1100
SX108,prp,0,11,2,letter_12,false_font_07,irrelevant,object,right,object_17,1,1.48321952958296,0.232,0.232,onset,1100
SX108,prp,0,11,3,letter_12,false_font_07,non-target,letter,right,letter_15,0.5,0.987421751887929,0,0.5,offset,1100
SX108,prp,0,11,4,letter_12,false_font_07,non-target,false_font,right,false_font_19,1,1.37246098200841,0.232,1.232,offset,1000
SX108,prp,0,11,5,letter_12,false_font_07,irrelevant,face,left,face_05,1.5,1.59028208507234,0,1.5,offset,1100
SX108,prp,0,11,6,letter_12,false_font_07,irrelevant,object,right,object_01,1,0.841648267945402,0.232,1.232,offset,1000
SX108,prp,0,11,7,letter_12,false_font_07,non-target,letter,center,letter_10,0.5,0.808232679932043,0.466,0.466,onset,1100
SX108,prp,0,11,8,letter_12,false_font_07,non-target,false_font,right,false_font_10,1.5,1.14305136679542,0.466,0.466,onset,1100
SX108,prp,0,11,9,letter_12,false_font_07,non-target,false_font,right,false_font_15,0.5,1.14983833523526,0.466,0.466,onset,1100
SX108,prp,0,11,10,letter_12,false_font_07,irrelevant,object,left,object_15,1.5,1.79434145552261,0,0,onset,1000
SX108,prp,0,11,11,letter_12,false_font_07,irrelevant,object,center,object_04,1.5,1.63637036515474,0.232,0.232,onset,1000
SX108,prp,0,11,12,letter_12,false_font_07,non-target,false_font,left,false_font_04,1,1.00158959672359,0,1,offset,1100
SX108,prp,0,11,13,letter_12,false_font_07,irrelevant,object,right,object_03,1.5,1.8070939939467,0.466,1.966,offset,1000
SX108,prp,0,11,14,letter_12,false_font_07,irrelevant,object,center,object_10,0.5,1.37847705527919,0.232,0.232,onset,1000
SX108,prp,0,11,15,letter_12,false_font_07,non-target,letter,center,letter_04,0.5,0.865096085606808,0.466,0.466,onset,1000
SX108,prp,0,11,16,letter_12,false_font_07,non-target,false_font,left,false_font_18,1,0.927012804619519,0.232,1.232,offset,1100
SX108,prp,0,11,17,letter_12,false_font_07,target,false_font,left,false_font_07,1.5,0.947813103689045,0.232,0.232,onset,1100
SX108,prp,0,11,18,letter_12,false_font_07,irrelevant,face,center,face_13,1.5,0.818892729036468,0.232,1.732,offset,1000
SX108,prp,0,11,19,letter_12,false_font_07,irrelevant,face,left,face_08,0.5,1.63428919949035,0,0.5,offset,1100
SX108,prp,0,12,20,letter_12,false_font_07,irrelevant,object,center,object_09,1.5,0.726149324621737,0.466,0.466,onset,1000
SX108,prp,0,12,21,letter_12,false_font_07,target,false_font,left,false_font_07,1.5,1.40220610460011,0.232,1.732,offset,1000
SX108,prp,0,12,22,letter_12,false_font_07,non-target,letter,right,letter_03,1.5,1.29479618343486,0,1.5,offset,1100
SX108,prp,0,12,23,letter_12,false_font_07,irrelevant,object,center,object_08,0.5,0.939341288041743,0,0,onset,1100
SX108,prp,0,12,24,letter_12,false_font_07,non-target,false_font,left,false_font_14,1.5,1.68004469045626,0,1.5,offset,1100
SX108,prp,0,12,25,letter_12,false_font_07,non-target,false_font,center,false_font_11,1.5,0.820613539497037,0.232,1.732,offset,1000
SX108,prp,0,12,26,letter_12,false_font_07,irrelevant,face,left,face_15,0.5,1.05754583003572,0.466,0.966,offset,1100
SX108,prp,0,12,27,letter_12,false_font_07,non-target,letter,left,letter_09,0.5,0.819248141191426,0,0.5,offset,1100
SX108,prp,0,12,28,letter_12,false_font_07,irrelevant,face,right,face_20,0.5,0.715478569779026,0,0.5,offset,1100
SX108,prp,0,12,29,letter_12,false_font_07,irrelevant,face,center,face_01,1,0.792877434881786,0,0,onset,1100
SX108,prp,0,12,30,letter_12,false_font_07,non-target,false_font,center,false_font_09,1,0.729988783134481,0,0,onset,1100
SX108,prp,0,12,31,letter_12,false_font_07,irrelevant,object,left,object_13,0.5,1.27024078003342,0.466,0.966,offset,1100
SX108,prp,0,12,32,letter_12,false_font_07,non-target,letter,center,letter_09,1,0.785258163394836,0.232,0.232,onset,1000
SX108,prp,0,12,33,letter_12,false_font_07,non-target,letter,center,letter_18,1,1.53070884727544,0,0,onset,1100
SX108,prp,0,12,34,letter_12,false_font_07,non-target,letter,center,letter_03,1,0.824830136824145,0.466,0.466,onset,1100
SX108,prp,0,12,35,letter_12,false_font_07,irrelevant,face,center,face_16,0.5,1.33881310237636,0.466,0.466,onset,1000
SX108,prp,0,12,36,letter_12,false_font_07,non-target,false_font,center,false_font_05,1.5,1.95785769455502,0.466,0.466,onset,1100
SX108,prp,0,12,37,letter_12,false_font_07,target,letter,left,letter_12,0.5,1.88326138677013,0,0,onset,1000
SX108,prp,0,12,38,letter_12,false_font_07,irrelevant,face,left,face_05,1,1.95144711393933,0.232,0.232,onset,1000
SX108,prp,0,12,39,letter_12,false_font_07,non-target,letter,center,letter_07,0.5,1.31265278722043,0,0,onset,1100
SX108,prp,0,13,1,face_13,object_04,non-target,object,right,object_05,1,1.65579982250435,0.466,1.466,offset,1100
SX108,prp,0,13,2,face_13,object_04,non-target,face,left,face_06,1,0.912409013625833,0.466,1.466,offset,1000
SX108,prp,0,13,3,face_13,object_04,non-target,face,right,face_06,1.5,0.912554889523476,0.466,1.966,offset,1100
SX108,prp,0,13,4,face_13,object_04,irrelevant,letter,left,letter_16,0.5,0.720192601807791,0.466,0.466,onset,1000
SX108,prp,0,13,5,face_13,object_04,irrelevant,letter,center,letter_20,1,1.3405619528482,0.232,0.232,onset,1100
SX108,prp,0,13,6,face_13,object_04,non-target,face,left,face_15,1,0.904747062221787,0,1,offset,1000
SX108,prp,0,13,7,face_13,object_04,non-target,face,center,face_07,1,0.739822455468677,0.466,1.466,offset,1100
SX108,prp,0,13,8,face_13,object_04,irrelevant,false_font,center,false_font_11,1.5,0.92305116634244,0,0,onset,1000
SX108,prp,0,13,9,face_13,object_04,irrelevant,false_font,center,false_font_17,1.5,0.726496422847791,0.232,0.232,onset,1100
SX108,prp,0,13,10,face_13,object_04,non-target,object,center,object_17,0.5,1.48521440098342,0.232,0.732,offset,1000
SX108,prp,0,13,11,face_13,object_04,non-target,face,right,face_05,0.5,0.886117533640724,0,0,onset,1100
SX108,prp,0,13,12,face_13,object_04,non-target,face,left,face_03,0.5,1.50318600978643,0.466,0.466,onset,1000
SX108,prp,0,13,13,face_13,object_04,target,object,left,object_04,1,1.11527229697861,0.466,0.466,onset,1000
SX108,prp,0,13,14,face_13,object_04,irrelevant,letter,center,letter_04,1,1.46805216100275,0.466,1.466,offset,1100
SX108,prp,0,13,15,face_13,object_04,irrelevant,letter,right,letter_05,1.5,0.748787856459617,0.232,0.232,onset,1100
SX108,prp,0,13,16,face_13,object_04,non-target,face,center,face_05,1.5,0.99283228043512,0.466,0.466,onset,1100
SX108,prp,0,13,17,face_13,object_04,target,face,center,face_13,0.5,1.61127182050266,0.232,0.732,offset,1000
SX108,prp,0,13,18,face_13,object_04,target,face,center,face_13,1.5,0.861797605405725,0.466,0.466,onset,1000
SX108,prp,0,13,19,face_13,object_04,non-target,face,left,face_15,1.5,1.91264953154158,0,1.5,offset,1000
SX108,prp,0,13,20,face_13,object_04,irrelevant,false_font,center,false_font_01,0.5,1.87908199602197,0.466,0.966,offset,1000
SX108,prp,0,13,21,face_13,object_04,non-target,object,right,object_03,1.5,1.29247136202391,0.466,0.466,onset,1100
SX108,prp,0,14,22,face_13,object_04,irrelevant,false_font,right,false_font_05,1.5,0.76875679606545,0.232,1.732,offset,1100
SX108,prp,0,14,23,face_13,object_04,irrelevant,false_font,center,false_font_09,0.5,1.82046088950851,0.466,0.466,onset,1000
SX108,prp,0,14,24,face_13,object_04,irrelevant,false_font,right,false_font_15,1.5,1.76208000480734,0,1.5,offset,1100
SX108,prp,0,14,25,face_13,object_04,irrelevant,false_font,right,false_font_10,0.5,1.0573253043269,0.466,0.966,offset,1100
SX108,prp,0,14,26,face_13,object_04,non-target,face,center,face_08,0.5,1.0593971337703,0.232,0.232,onset,1000
SX108,prp,0,14,27,face_13,object_04,target,face,center,face_13,1.5,1.78491472161831,0.466,1.966,offset,1000
SX108,prp,0,14,28,face_13,object_04,irrelevant,letter,center,letter_19,0.5,1.41808341519117,0.232,0.732,offset,1100
SX108,prp,0,14,29,face_13,object_04,non-target,object,left,object_19,1.5,1.3111031565802,0.232,0.232,onset,1000
SX108,prp,0,14,30,face_13,object_04,target,object,center,object_04,1,0.808941103798845,0.466,1.466,offset,1000
SX108,prp,0,14,31,face_13,object_04,target,object,right,object_04,0.5,0.805604580244694,0,0.5,offset,1000
SX108,prp,0,14,32,face_13,object_04,irrelevant,letter,center,letter_12,1.5,1.84661769448463,0.466,0.466,onset,1100
SX108,prp,0,14,33,face_13,object_04,non-target,face,center,face_15,1,1.71140315440967,0.232,0.232,onset,1000
SX108,prp,0,14,34,face_13,object_04,non-target,face,center,face_04,1,1.11075435347761,0.232,0.232,onset,1000
SX108,prp,0,14,35,face_13,object_04,irrelevant,letter,center,letter_09,1.5,1.61937480202462,0.466,1.966,offset,1000
SX108,prp,0,14,36,face_13,object_04,irrelevant,false_font,right,false_font_14,1.5,1.20634270923508,0.466,0.466,onset,1100
SX108,prp,0,14,37,face_13,object_04,irrelevant,letter,right,letter_19,1,1.10614259695212,0.232,0.232,onset,1100
SX108,prp,0,14,38,face_13,object_04,non-target,object,left,object_19,0.5,1.32317373230459,0,0,onset,1000
SX108,prp,0,14,39,face_13,object_04,irrelevant,false_font,center,false_font_19,0.5,1.11022092565554,0,0,onset,1100
SX108,prp,0,14,40,face_13,object_04,non-target,face,center,face_04,0.5,0.850698611581478,0.466,0.966,offset,1000
SX108,prp,0,14,41,face_13,object_04,non-target,face,right,face_03,1.5,0.792523881965108,0,1.5,offset,1100
SX108,prp,0,14,42,face_13,object_04,irrelevant,letter,left,letter_07,1.5,0.871996567592424,0.232,0.232,onset,1000
SX108,prp,0,15,1,face_05,object_19,irrelevant,false_font,center,false_font_12,1.5,1.2978802596902,0.232,1.732,offset,1100
SX108,prp,0,15,2,face_05,object_19,non-target,object,right,object_16,1,0.763246514439125,0.232,0.232,onset,1100
SX108,prp,0,15,3,face_05,object_19,irrelevant,letter,center,letter_02,0.5,1.73794033978084,0.466,0.466,onset,1100
SX108,prp,0,15,4,face_05,object_19,irrelevant,false_font,left,false_font_13,1,0.713556476770783,0.466,1.466,offset,1000
SX108,prp,0,15,5,face_05,object_19,non-target,face,left,face_11,1.5,0.854543717863543,0,0,onset,1000
SX108,prp,0,15,6,face_05,object_19,non-target,face,left,face_03,1.5,1.44882129639424,0,1.5,offset,1100
SX108,prp,0,15,7,face_05,object_19,non-target,object,center,object_05,1,0.9307124977919,0.232,0.232,onset,1100
SX108,prp,0,15,8,face_05,object_19,target,object,center,object_19,1,1.33983550952321,0.232,1.232,offset,1100
SX108,prp,0,15,9,face_05,object_19,irrelevant,false_font,center,false_font_11,1,0.814709365536737,0,0,onset,1000
SX108,prp,0,15,10,face_05,object_19,non-target,object,left,object_10,1.5,0.985840270083468,0.466,1.966,offset,1000
SX108,prp,0,15,11,face_05,object_19,non-target,object,center,object_07,1,0.990766279273233,0,0,onset,1000
SX108,prp,0,15,12,face_05,object_19,irrelevant,letter,center,letter_08,0.5,0.990167415584594,0.466,0.966,offset,1100
SX108,prp,0,15,13,face_05,object_19,target,object,left,object_19,1,0.745780931917625,0,1,offset,1100
SX108,prp,0,15,14,face_05,object_19,irrelevant,letter,left,letter_06,1.5,1.24437952968091,0.466,1.966,offset,1100
SX108,prp,0,15,15,face_05,object_19,irrelevant,letter,center,letter_09,1,0.795447634862774,0,1,offset,1100
SX108,prp,0,15,16,face_05,object_19,irrelevant,false_font,center,false_font_16,1,0.704476228351032,0.232,0.232,onset,1100
SX108,prp,0,15,17,face_05,object_19,irrelevant,letter,left,letter_15,1.5,1.96457697368323,0,1.5,offset,1100
SX108,prp,0,15,18,face_05,object_19,irrelevant,false_font,center,false_font_06,1.5,1.88406260189364,0.232,0.232,onset,1000
SX108,prp,0,15,19,face_05,object_19,target,object,left,object_19,1,0.932165977367838,0.232,1.232,offset,1000
SX108,prp,0,15,20,face_05,object_19,non-target,object,center,object_18,1,1.52586191013721,0.232,1.232,offset,1100
SX108,prp,0,16,21,face_05,object_19,non-target,object,center,object_20,1.5,1.09257170124632,0,0,onset,1100
SX108,prp,0,16,22,face_05,object_19,non-target,face,right,face_14,1,0.881373777959737,0,1,offset,1000
SX108,prp,0,16,23,face_05,object_19,non-target,object,center,object_18,0.5,0.883528296714466,0.466,0.466,onset,1100
SX108,prp,0,16,24,face_05,object_19,irrelevant,letter,center,letter_10,0.5,1.28560090216194,0.466,0.466,onset,1000
SX108,prp,0,16,25,face_05,object_19,irrelevant,letter,right,letter_13,1,1.25535620424672,0,1,offset,1100
SX108,prp,0,16,26,face_05,object_19,irrelevant,letter,left,letter_13,1,1.73224864209831,0.466,0.466,onset,1000
SX108,prp,0,16,27,face_05,object_19,irrelevant,false_font,left,false_font_20,1.5,1.01745247072007,0.232,0.232,onset,1000
SX108,prp,0,16,28,face_05,object_19,non-target,face,left,face_02,1.5,1.31594306464444,0.466,1.966,offset,1100
SX108,prp,0,16,29,face_05,object_19,irrelevant,letter,right,letter_05,1,1.61225131007316,0.466,0.466,onset,1100
SX108,prp,0,16,30,face_05,object_19,non-target,object,left,object_01,0.5,1.83031640218084,0.232,0.732,offset,1000
SX108,prp,0,16,31,face_05,object_19,non-target,face,center,face_10,1,1.41099979677476,0.466,0.466,onset,1000
SX108,prp,0,16,32,face_05,object_19,irrelevant,false_font,left,false_font_11,1.5,1.38650229447899,0.466,1.966,offset,1000
SX108,prp,0,16,33,face_05,object_19,non-target,face,center,face_03,0.5,0.906761291391145,0.466,0.466,onset,1000
SX108,prp,0,16,34,face_05,object_19,non-target,object,center,object_01,1.5,1.22434285742764,0.232,1.732,offset,1100
SX108,prp,0,16,35,face_05,object_19,irrelevant,false_font,left,false_font_10,0.5,1.12761841654988,0,0,onset,1000
SX108,prp,0,16,36,face_05,object_19,non-target,face,center,face_16,0.5,1.07014198838656,0,0,onset,1100
SX108,prp,0,16,37,face_05,object_19,target,face,center,face_05,1,0.895691326521146,0.466,1.466,offset,1000
SX108,prp,0,16,38,face_05,object_19,non-target,object,right,object_09,0.5,0.870449967984065,0,0,onset,1100
SX108,prp,0,16,39,face_05,object_19,non-target,object,center,object_18,1.5,1.2745290255083,0.466,0.466,onset,1100
SX108,prp,0,16,40,face_05,object_19,irrelevant,false_font,left,false_font_08,1.5,0.707232420136871,0.466,1.966,offset,1100
SX108,prp,0,16,41,face_05,object_19,target,face,center,face_05,1,0.931595701107606,0.232,0.232,onset,1100
SX108,prp,0,17,1,face_16,object_17,non-target,face,center,face_10,1,1.00627120567882,0,0,onset,1100
SX108,prp,0,17,2,face_16,object_17,non-target,face,center,face_06,0.5,0.761082806424165,0,0,onset,1000
SX108,prp,0,17,3,face_16,object_17,non-target,face,center,face_09,1.5,1.06655400907935,0.466,0.466,onset,1000
SX108,prp,0,17,4,face_16,object_17,irrelevant,letter,center,letter_06,1,0.956473232852845,0.232,1.232,offset,1000
SX108,prp,0,17,5,face_16,object_17,target,face,center,face_16,1.5,0.814232164356003,0.466,0.466,onset,1100
SX108,prp,0,17,6,face_16,object_17,non-target,face,center,face_12,0.5,1.10061787954253,0.232,0.232,onset,1100
SX108,prp,0,17,7,face_16,object_17,irrelevant,false_font,left,false_font_07,0.5,1.105158468492,0.466,0.966,offset,1000
SX108,prp,0,17,8,face_16,object_17,non-target,face,center,face_13,1.5,1.18007097764242,0.232,0.232,onset,1000
SX108,prp,0,17,9,face_16,object_17,irrelevant,false_font,center,false_font_04,1.5,1.86829131442967,0,1.5,offset,1000
SX108,prp,0,17,10,face_16,object_17,non-target,object,center,object_09,1,0.856640500008205,0.466,0.466,onset,1100
SX108,prp,0,17,11,face_16,object_17,irrelevant,false_font,right,false_font_15,0.5,0.875369522890803,0.466,0.466,onset,1100
