sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX125,prp,0,30,4,face_01,object_04,non-target,object,center,object_19,0.5,1.61071069443473,0.466,0.966,offset,1100
SX125,prp,0,30,5,face_01,object_04,irrelevant,letter,center,letter_20,1,0.994608276029441,0.466,0.466,onset,1000
SX125,prp,0,30,6,face_01,object_04,non-target,face,center,face_17,1.5,1.17590453000439,0,0,onset,1000
SX125,prp,0,30,7,face_01,object_04,non-target,object,center,object_09,1.5,0.737271808534046,0.466,1.966,offset,1100
SX125,prp,0,30,8,face_01,object_04,irrelevant,letter,right,letter_10,1.5,1.24414101510151,0.232,1.732,offset,1100
SX125,prp,0,30,9,face_01,object_04,target,object,center,object_04,1.5,0.7194666756873,0.466,1.966,offset,1000
SX125,prp,0,30,10,face_01,object_04,irrelevant,false_font,center,false_font_14,1.5,1.89780987913157,0.466,0.466,onset,1000
SX125,prp,0,30,11,face_01,object_04,target,object,left,object_04,0.5,1.81512345496473,0.116,0.116,onset,1100
SX125,prp,0,30,12,face_01,object_04,irrelevant,letter,left,letter_17,1,0.715352881018544,0.116,0.116,onset,1000
SX125,prp,0,30,13,face_01,object_04,irrelevant,letter,left,letter_15,1,0.744411927896834,0.466,0.466,onset,1000
SX125,prp,0,30,14,face_01,object_04,irrelevant,false_font,center,false_font_08,0.5,1.69846692026106,0.116,0.116,onset,1100
SX125,prp,0,30,15,face_01,object_04,irrelevant,false_font,right,false_font_01,0.5,1.31860662309295,0,0,onset,1000
SX125,prp,0,30,16,face_01,object_04,non-target,object,center,object_18,0.5,1.03895821092166,0,0.5,offset,1000
SX125,prp,0,30,17,face_01,object_04,target,object,left,object_04,1.5,1.8340871688928,0.232,1.732,offset,1100
SX125,prp,0,30,18,face_01,object_04,non-target,face,center,face_19,1,0.886405508737214,0.116,0.116,onset,1000
SX125,prp,0,30,19,face_01,object_04,target,face,left,face_01,1.5,0.872853380431257,0.466,1.966,offset,1100
SX125,prp,0,30,20,face_01,object_04,irrelevant,false_font,right,false_font_15,1,0.776842583222708,0.116,0.116,onset,1100
SX125,prp,0,30,21,face_01,object_04,non-target,face,center,face_19,1.5,1.18246888959486,0.116,1.616,offset,1000
SX125,prp,0,30,22,face_01,object_04,irrelevant,letter,left,letter_09,1,0.735138852595954,0.116,1.116,offset,1000
SX125,prp,0,30,23,face_01,object_04,non-target,face,center,face_14,1.5,0.788792772731145,0.116,0.116,onset,1100
SX125,prp,0,30,24,face_01,object_04,irrelevant,letter,center,letter_05,0.5,1.35006446677276,0.466,0.466,onset,1100
SX125,prp,0,30,25,face_01,object_04,non-target,face,center,face_18,1.5,1.74394398226334,0.116,1.616,offset,1100
SX125,prp,0,30,26,face_01,object_04,irrelevant,letter,left,letter_16,1.5,0.803908436079338,0.232,0.232,onset,1000
SX125,prp,0,30,27,face_01,object_04,irrelevant,false_font,right,false_font_16,0.5,0.842566592267571,0.116,0.116,onset,1100
SX125,prp,0,30,28,face_01,object_04,non-target,face,center,face_14,0.5,1.77373759915028,0,0.5,offset,1100
SX125,prp,0,30,29,face_01,object_04,non-target,object,center,object_03,1,1.94987686272105,0.232,1.232,offset,1000
SX125,prp,0,30,30,face_01,object_04,target,face,right,face_01,1,0.766236204720448,0.232,1.232,offset,1100
SX125,prp,0,30,31,face_01,object_04,non-target,object,center,object_08,1.5,1.86014927396704,0.232,1.732,offset,1100
SX125,prp,0,30,32,face_01,object_04,irrelevant,letter,center,letter_15,0.5,1.99959038230386,0.466,0.966,offset,1100
SX125,prp,0,30,33,face_01,object_04,non-target,face,left,face_07,1.5,0.706393327663125,0.466,1.966,offset,1100
SX125,prp,0,30,34,face_01,object_04,non-target,object,right,object_12,1,1.20466022672279,0,0,onset,1000
SX125,prp,0,30,35,face_01,object_04,non-target,face,center,face_16,1,1.63957522141401,0,1,offset,1100
SX125,prp,0,30,36,face_01,object_04,non-target,face,center,face_09,0.5,1.45246527400504,0.466,0.466,onset,1000
SX125,prp,0,30,37,face_01,object_04,irrelevant,false_font,center,false_font_05,1.5,1.08041545914636,0.466,0.466,onset,1100
SX125,prp,0,31,1,letter_09,false_font_17,non-target,letter,center,letter_01,0.5,1.74916929402195,0.116,0.116,onset,1100
SX125,prp,0,31,2,letter_09,false_font_17,non-target,false_font,center,false_font_18,0.5,1.10178512831062,0.466,0.466,onset,1000
SX125,prp,0,31,3,letter_09,false_font_17,irrelevant,face,center,face_14,1,1.08534206049469,0.466,0.466,onset,1100
SX125,prp,0,31,4,letter_09,false_font_17,irrelevant,object,center,object_06,1.5,0.747566647259498,0.116,0.116,onset,1000
SX125,prp,0,31,5,letter_09,false_font_17,non-target,letter,left,letter_06,1.5,1.91351212960888,0.232,1.732,offset,1100
SX125,prp,0,31,6,letter_09,false_font_17,non-target,letter,center,letter_13,1,0.809233919662422,0.116,1.116,offset,1100
SX125,prp,0,31,7,letter_09,false_font_17,target,false_font,left,false_font_17,1,1.37133042077114,0.232,0.232,onset,1000
SX125,prp,0,31,8,letter_09,false_font_17,irrelevant,face,center,face_02,1.5,0.815996280677438,0,0,onset,1000
SX125,prp,0,31,9,letter_09,false_font_17,irrelevant,face,left,face_09,0.5,0.904203596889475,0.116,0.616,offset,1100
SX125,prp,0,31,10,letter_09,false_font_17,irrelevant,face,right,face_06,1.5,1.44339642584807,0.466,1.966,offset,1000
SX125,prp,0,31,11,letter_09,false_font_17,non-target,letter,center,letter_06,0.5,1.16473780033552,0.466,0.466,onset,1000
SX125,prp,0,31,12,letter_09,false_font_17,non-target,letter,center,letter_20,1,1.67481205367474,0.466,1.466,offset,1000
SX125,prp,0,31,13,letter_09,false_font_17,irrelevant,face,right,face_08,1,1.75146870060742,0.232,0.232,onset,1000
SX125,prp,0,31,14,letter_09,false_font_17,non-target,false_font,center,false_font_01,1,1.40910226498423,0.232,0.232,onset,1000
SX125,prp,0,31,15,letter_09,false_font_17,non-target,letter,right,letter_08,1.5,0.940005885917258,0.466,0.466,onset,1000
SX125,prp,0,31,16,letter_09,false_font_17,non-target,letter,center,letter_14,1.5,1.64822549347553,0.116,0.116,onset,1100
SX125,prp,0,31,17,letter_09,false_font_17,target,false_font,center,false_font_17,1.5,1.19873933305389,0.466,0.466,onset,1000
SX125,prp,0,31,18,letter_09,false_font_17,irrelevant,object,center,object_15,1,0.724349843008423,0.466,0.466,onset,1000
SX125,prp,0,31,19,letter_09,false_font_17,non-target,letter,center,letter_17,0.5,0.869801052057636,0,0.5,offset,1000
SX125,prp,0,31,20,letter_09,false_font_17,irrelevant,object,right,object_02,1.5,1.20738310617291,0,1.5,offset,1000
SX125,prp,0,31,21,letter_09,false_font_17,target,letter,right,letter_09,0.5,0.796281796264966,0.466,0.966,offset,1000
SX125,prp,0,31,22,letter_09,false_font_17,irrelevant,object,right,object_15,1,1.37067087587573,0.232,1.232,offset,1000
SX125,prp,0,31,23,letter_09,false_font_17,non-target,false_font,right,false_font_05,0.5,0.853951718738018,0.466,0.466,onset,1000
SX125,prp,0,31,24,letter_09,false_font_17,non-target,false_font,center,false_font_16,1.5,1.17787519992167,0.466,0.466,onset,1100
SX125,prp,0,31,25,letter_09,false_font_17,irrelevant,face,right,face_07,1,0.908540731683169,0.116,1.116,offset,1000
SX125,prp,0,31,26,letter_09,false_font_17,non-target,false_font,center,false_font_12,0.5,1.57406078265361,0.466,0.466,onset,1100
SX125,prp,0,31,27,letter_09,false_font_17,irrelevant,object,center,object_03,1.5,0.879618966344838,0.466,1.966,offset,1100
SX125,prp,0,31,28,letter_09,false_font_17,irrelevant,object,left,object_18,1.5,1.82988159205462,0.232,1.732,offset,1100
SX125,prp,0,31,29,letter_09,false_font_17,non-target,letter,center,letter_02,1,0.964883308455935,0,0,onset,1000
SX125,prp,0,31,30,letter_09,false_font_17,irrelevant,face,left,face_10,1,0.747720978616804,0,0,onset,1000
SX125,prp,0,31,31,letter_09,false_font_17,irrelevant,object,center,object_06,1,1.85361401845398,0.232,0.232,onset,1000
SX125,prp,0,31,32,letter_09,false_font_17,irrelevant,face,center,face_07,1.5,0.930042648373815,0.466,0.466,onset,1000
SX125,prp,0,31,33,letter_09,false_font_17,non-target,letter,right,letter_15,1.5,0.808317780123277,0.116,1.616,offset,1000
SX125,prp,0,31,34,letter_09,false_font_17,target,false_font,center,false_font_17,0.5,1.63507438763372,0.466,0.466,onset,1100
SX125,prp,0,31,35,letter_09,false_font_17,irrelevant,object,left,object_14,0.5,1.68313879962099,0.232,0.732,offset,1000
SX125,prp,0,31,36,letter_09,false_font_17,non-target,letter,left,letter_05,1.5,1.60260030345392,0.466,1.966,offset,1100
SX125,prp,0,32,1,letter_20,false_font_12,irrelevant,face,left,face_12,1.5,1.20998232311962,0,1.5,offset,1000
SX125,prp,0,32,2,letter_20,false_font_12,non-target,false_font,left,false_font_04,1.5,1.75888578930312,0,1.5,offset,1100
SX125,prp,0,32,3,letter_20,false_font_12,irrelevant,object,right,object_16,1,0.960552219282182,0,1,offset,1100
SX125,prp,0,32,4,letter_20,false_font_12,irrelevant,object,left,object_06,0.5,0.909768826305265,0.466,0.966,offset,1100
SX125,prp,0,32,5,letter_20,false_font_12,non-target,false_font,left,false_font_06,1,1.09675283829335,0,1,offset,1100
SX125,prp,0,32,6,letter_20,false_font_12,non-target,false_font,left,false_font_15,1.5,0.923381892268472,0.232,1.732,offset,1100
SX125,prp,0,32,7,letter_20,false_font_12,non-target,letter,right,letter_03,1,0.92242222166402,0,1,offset,1100
SX125,prp,0,32,8,letter_20,false_font_12,non-target,false_font,center,false_font_04,1.5,1.02420045816485,0.232,0.232,onset,1100
SX125,prp,0,32,9,letter_20,false_font_12,irrelevant,object,center,object_09,1.5,0.945172298250839,0,0,onset,1000
SX125,prp,0,32,10,letter_20,false_font_12,non-target,false_font,right,false_font_11,1.5,1.65435038355827,0,1.5,offset,1100
SX125,prp,0,32,11,letter_20,false_font_12,non-target,false_font,right,false_font_13,0.5,0.870600383221134,0.466,0.966,offset,1000
SX125,prp,0,32,12,letter_20,false_font_12,irrelevant,object,center,object_15,1,1.59916581027928,0.232,0.232,onset,1000
SX125,prp,0,32,13,letter_20,false_font_12,target,letter,center,letter_20,1.5,0.942097451971686,0.232,0.232,onset,1000
SX125,prp,0,32,14,letter_20,false_font_12,irrelevant,face,right,face_10,1,0.893351705288242,0.116,1.116,offset,1000
SX125,prp,0,32,15,letter_20,false_font_12,target,false_font,center,false_font_12,1.5,1.4719021770284,0.116,0.116,onset,1100
SX125,prp,0,32,16,letter_20,false_font_12,target,letter,center,letter_20,1,1.27315225187709,0.466,0.466,onset,1100
SX125,prp,0,32,17,letter_20,false_font_12,irrelevant,face,center,face_09,1,1.7390585307075,0.232,1.232,offset,1100
SX125,prp,0,32,18,letter_20,false_font_12,non-target,letter,left,letter_03,0.5,1.17546480504321,0.232,0.732,offset,1000
SX125,prp,0,32,19,letter_20,false_font_12,irrelevant,object,center,object_08,0.5,1.21758278431368,0.466,0.966,offset,1000
SX125,prp,0,32,20,letter_20,false_font_12,irrelevant,object,center,object_11,1.5,0.877822567036985,0,1.5,offset,1100
SX125,prp,0,32,21,letter_20,false_font_12,target,false_font,left,false_font_12,1.5,1.21557469525207,0,1.5,offset,1100
SX125,prp,0,32,22,letter_20,false_font_12,irrelevant,object,right,object_12,1,1.75767253449372,0.466,1.466,offset,1000
SX125,prp,0,32,23,letter_20,false_font_12,non-target,letter,right,letter_10,0.5,0.85733578741868,0.116,0.116,onset,1000
SX125,prp,0,32,24,letter_20,false_font_12,non-target,letter,center,letter_03,0.5,0.948570248717069,0.466,0.966,offset,1100
SX125,prp,0,32,25,letter_20,false_font_12,irrelevant,object,center,object_05,1.5,1.98942027992004,0,0,onset,1000
SX125,prp,0,32,26,letter_20,false_font_12,non-target,letter,center,letter_16,1,1.69700343833396,0.232,1.232,offset,1100
SX125,prp,0,32,27,letter_20,false_font_12,irrelevant,face,left,face_09,1.5,1.02792938278318,0,1.5,offset,1100
SX125,prp,0,32,28,letter_20,false_font_12,non-target,false_font,center,false_font_02,0.5,0.865539612710667,0,0.5,offset,1000
SX125,prp,0,32,29,letter_20,false_font_12,irrelevant,face,center,face_19,1.5,1.07216888865751,0.116,0.116,onset,1000
SX125,prp,0,32,30,letter_20,false_font_12,non-target,letter,center,letter_16,1,1.87472163609642,0.116,0.116,onset,1000
SX125,prp,0,32,31,letter_20,false_font_12,irrelevant,object,center,object_09,1,1.2867731906216,0,0,onset,1000
SX125,prp,0,32,32,letter_20,false_font_12,irrelevant,face,left,face_04,1.5,1.12912330352518,0.466,0.466,onset,1100
SX125,prp,0,32,33,letter_20,false_font_12,target,letter,center,letter_20,0.5,1.47153982805892,0.466,0.966,offset,1100
SX125,prp,0,32,34,letter_20,false_font_12,non-target,letter,right,letter_11,1,1.52129978307878,0,1,offset,1000
SX125,prp,0,32,35,letter_20,false_font_12,non-target,false_font,left,false_font_08,1.5,0.992118807101598,0.466,1.966,offset,1000
SX125,prp,0,32,36,letter_20,false_font_12,irrelevant,face,center,face_15,0.5,1.17599734283352,0.466,0.466,onset,1000
SX125,prp,0,32,37,letter_20,false_font_12,non-target,letter,center,letter_13,1.5,1.53253982674237,0,0,onset,1100
SX125,prp,0,33,1,letter_05,false_font_08,non-target,letter,center,letter_19,1,1.04616041370177,0,1,offset,1000
SX125,prp,0,33,2,letter_05,false_font_08,target,letter,left,letter_05,1.5,1.3817563016126,0.232,0.232,onset,1000
SX125,prp,0,33,3,letter_05,false_font_08,irrelevant,object,center,object_11,1,1.15896566726213,0.466,0.466,onset,1000
SX125,prp,0,33,4,letter_05,false_font_08,non-target,letter,left,letter_19,1,1.14537359550194,0.466,1.466,offset,1000
SX125,prp,0,33,5,letter_05,false_font_08,irrelevant,object,left,object_10,1,0.849142916781697,0.116,1.116,offset,1100
SX125,prp,0,33,6,letter_05,false_font_08,irrelevant,object,right,object_07,0.5,0.903402637497133,0.466,0.466,onset,1100
SX125,prp,0,33,7,letter_05,false_font_08,non-target,letter,center,letter_07,0.5,1.06247561799935,0.466,0.966,offset,1000
SX125,prp,0,33,8,letter_05,false_font_08,non-target,false_font,left,false_font_11,0.5,0.882188458974324,0.466,0.966,offset,1100
SX125,prp,0,33,9,letter_05,false_font_08,irrelevant,object,right,object_17,1,1.49625101443191,0.116,1.116,offset,1000
SX125,prp,0,33,10,letter_05,false_font_08,irrelevant,object,center,object_02,1,0.882160309319449,0.116,1.116,offset,1000
SX125,prp,0,33,11,letter_05,false_font_08,non-target,false_font,center,false_font_20,1,0.990400005906937,0.232,0.232,onset,1100
SX125,prp,0,33,12,letter_05,false_font_08,non-target,letter,center,letter_07,1.5,1.17938407742397,0.232,0.232,onset,1100
SX125,prp,0,33,13,letter_05,false_font_08,irrelevant,face,left,face_10,0.5,0.972784842175517,0.466,0.466,onset,1000
SX125,prp,0,33,14,letter_05,false_font_08,non-target,false_font,left,false_font_05,1,0.966471367527072,0.116,1.116,offset,1100
SX125,prp,0,33,15,letter_05,false_font_08,irrelevant,object,right,object_18,1.5,1.48460251986563,0.232,1.732,offset,1100
SX125,prp,0,33,16,letter_05,false_font_08,target,false_font,center,false_font_08,1,0.970360735852049,0.466,0.466,onset,1000
SX125,prp,0,33,17,letter_05,false_font_08,non-target,false_font,right,false_font_03,0.5,1.6354873897727,0.116,0.116,onset,1100
SX125,prp,0,33,18,letter_05,false_font_08,non-target,letter,center,letter_15,1.5,1.31069478142876,0.466,0.466,onset,1100
SX125,prp,0,33,19,letter_05,false_font_08,non-target,false_font,center,false_font_05,0.5,1.59684351848109,0.466,0.966,offset,1000
SX125,prp,0,33,20,letter_05,false_font_08,non-target,letter,right,letter_12,1,0.827976359179124,0.116,1.116,offset,1100
SX125,prp,0,33,21,letter_05,false_font_08,irrelevant,object,left,object_05,1.5,0.842824428648925,0,0,onset,1000
SX125,prp,0,33,22,letter_05,false_font_08,non-target,false_font,center,false_font_11,1,0.867326278693519,0,0,onset,1100
SX125,prp,0,33,23,letter_05,false_font_08,non-target,letter,right,letter_14,1.5,1.54657806494045,0.466,1.966,offset,1100
SX125,prp,0,33,24,letter_05,false_font_08,target,false_font,center,false_font_08,1.5,1.38999053515463,0.466,1.966,offset,1000
SX125,prp,0,33,25,letter_05,false_font_08,irrelevant,face,left,face_16,1.5,0.954610964697957,0.116,1.616,offset,1100
SX125,prp,0,33,26,letter_05,false_font_08,irrelevant,face,center,face_03,0.5,1.3230519869766,0.466,0.466,onset,1100
SX125,prp,0,33,27,letter_05,false_font_08,irrelevant,object,right,object_09,1.5,1.16645507192802,0,0,onset,1100
SX125,prp,0,33,28,letter_05,false_font_08,irrelevant,face,center,face_20,1,1.06691767009618,0.232,0.232,onset,1000
SX125,prp,0,33,29,letter_05,false_font_08,irrelevant,object,right,object_02,0.5,1.15162072434194,0.116,0.616,offset,1100
SX125,prp,0,33,30,letter_05,false_font_08,non-target,false_font,left,false_font_15,0.5,0.92281095794048,0,0,onset,1000
SX125,prp,0,33,31,letter_05,false_font_08,irrelevant,face,left,face_18,1,0.852239922152767,0.466,1.466,offset,1000
SX125,prp,0,33,32,letter_05,false_font_08,irrelevant,face,right,face_08,0.5,1.51451145107846,0.466,0.466,onset,1000
SX125,prp,0,33,33,letter_05,false_font_08,irrelevant,face,right,face_14,1,1.09571287045088,0.116,0.116,onset,1100
SX125,prp,0,33,34,letter_05,false_font_08,non-target,letter,center,letter_11,1,1.73095211426346,0.116,0.116,onset,1100
SX125,prp,0,33,35,letter_05,false_font_08,non-target,false_font,left,false_font_09,0.5,1.16490755819549,0,0,onset,1100
SX125,prp,0,33,36,letter_05,false_font_08,target,letter,center,letter_05,0.5,1.11970591794162,0,0,onset,1100
SX125,prp,0,34,1,letter_03,false_font_02,irrelevant,face,center,face_08,0.5,1.1265433502861,0.116,0.116,onset,1100
SX125,prp,0,34,2,letter_03,false_font_02,non-target,false_font,right,false_font_09,1.5,1.8122414311768,0.466,1.966,offset,1100
SX125,prp,0,34,3,letter_03,false_font_02,non-target,letter,left,letter_08,1,1.16433990173338,0,1,offset,1100
SX125,prp,0,34,4,letter_03,false_font_02,target,false_font,center,false_font_02,1,1.25669229868389,0.466,1.466,offset,1100
SX125,prp,0,34,5,letter_03,false_font_02,irrelevant,face,center,face_06,1.5,1.99943948067786,0.116,1.616,offset,1000
SX125,prp,0,34,6,letter_03,false_font_02,irrelevant,face,right,face_20,1.5,0.765414215242387,0.466,1.966,offset,1100
SX125,prp,0,34,7,letter_03,false_font_02,irrelevant,face,left,face_06,0.5,0.974787648342916,0.116,0.616,offset,1100
SX125,prp,0,34,8,letter_03,false_font_02,target,false_font,center,false_font_02,1,1.50263643282566,0.116,1.116,offset,1100
SX125,prp,0,34,9,letter_03,false_font_02,target,letter,center,letter_03,0.5,1.03098869993004,0.466,0.466,onset,1000
SX125,prp,0,34,10,letter_03,false_font_02,irrelevant,object,center,object_01,1.5,1.22337777650516,0.116,0.116,onset,1000
SX125,prp,0,34,11,letter_03,false_font_02,non-target,false_font,center,false_font_09,0.5,1.02295833779,0.116,0.616,offset,1100
SX125,prp,0,34,12,letter_03,false_font_02,non-target,false_font,center,false_font_07,1.5,1.32838286037816,0.116,1.616,offset,1000
SX125,prp,0,34,13,letter_03,false_font_02,irrelevant,face,center,face_11,1.5,1.16224336628934,0.116,0.116,onset,1000
SX125,prp,0,34,14,letter_03,false_font_02,irrelevant,face,right,face_16,0.5,1.3823683059846,0.232,0.732,offset,1100
SX125,prp,0,34,15,letter_03,false_font_02,non-target,false_font,center,false_font_07,0.5,1.70494658500502,0.116,0.116,onset,1000
SX125,prp,0,34,16,letter_03,false_font_02,non-target,false_font,left,false_font_09,1,0.848997122990073,0.232,1.232,offset,1100
SX125,prp,0,34,17,letter_03,false_font_02,non-target,letter,center,letter_10,1.5,1.65063227663508,0.232,0.232,onset,1100
SX125,prp,0,34,18,letter_03,false_font_02,target,letter,center,letter_03,1.5,1.11290781539307,0.116,0.116,onset,1000
SX125,prp,0,34,19,letter_03,false_font_02,non-target,letter,left,letter_10,1,1.56225805738116,0.116,1.116,offset,1000
SX125,prp,0,34,20,letter_03,false_font_02,irrelevant,object,left,object_18,1,0.970375534940658,0.116,1.116,offset,1100
SX125,prp,0,34,21,letter_03,false_font_02,irrelevant,object,center,object_07,1,1.48635930253651,0,0,onset,1000
SX125,prp,0,34,22,letter_03,false_font_02,target,letter,left,letter_03,0.5,1.05868401597427,0,0,onset,1000
SX125,prp,0,34,23,letter_03,false_font_02,irrelevant,object,right,object_06,1.5,0.898194558155971,0,0,onset,1000
SX125,prp,0,34,24,letter_03,false_font_02,irrelevant,object,center,object_20,1.5,1.29657418152258,0.232,1.732,offset,1100
SX125,prp,0,34,25,letter_03,false_font_02,non-target,false_font,center,false_font_11,1.5,1.24085525155556,0,0,onset,1100
SX125,prp,0,34,26,letter_03,false_font_02,non-target,letter,center,letter_11,1,1.43608419759411,0.466,0.466,onset,1100
SX125,prp,0,34,27,letter_03,false_font_02,irrelevant,face,right,face_02,0.5,1.08400106204238,0.232,0.732,offset,1000
SX125,prp,0,34,28,letter_03,false_font_02,non-target,false_font,left,false_font_07,0.5,1.78579294490519,0.116,0.616,offset,1000
SX125,prp,0,34,29,letter_03,false_font_02,irrelevant,object,left,object_08,0.5,1.12181983843298,0.232,0.732,offset,1100
SX125,prp,0,34,30,letter_03,false_font_02,non-target,letter,right,letter_16,1,1.72301215156807,0,1,offset,1000
SX125,prp,0,34,31,letter_03,false_font_02,irrelevant,object,center,object_05,1.5,0.710946459682251,0.116,1.616,offset,1000
SX125,prp,0,34,32,letter_03,false_font_02,irrelevant,face,center,face_09,1.5,1.19913508098012,0,0,onset,1000
SX125,prp,0,34,33,letter_03,false_font_02,non-target,false_font,center,false_font_03,0.5,0.709426220575444,0.232,0.232,onset,1100
SX125,prp,0,34,34,letter_03,false_font_02,non-target,false_font,center,false_font_20,1.5,1.9298923687223,0,1.5,offset,1000
SX125,prp,0,34,35,letter_03,false_font_02,irrelevant,face,left,face_06,1,1.21666339113056,0.466,1.466,offset,1100
SX125,prp,0,34,36,letter_03,false_font_02,non-target,false_font,right,false_font_15,1,0.854846653220105,0.116,0.116,onset,1000
SX125,prp,0,34,37,letter_03,false_font_02,non-target,letter,center,letter_06,1.5,0.803590456033399,0.116,1.616,offset,1000
SX125,prp,0,35,1,face_18,object_10,non-target,object,right,object_01,1,1.4528945464145,0.466,1.466,offset,1000
SX125,prp,0,35,2,face_18,object_10,irrelevant,letter,center,letter_03,1.5,1.00677805188487,0.116,0.116,onset,1000
SX125,prp,0,35,3,face_18,object_10,irrelevant,false_font,center,false_font_01,1,1.04488535639845,0.116,0.116,onset,1000
SX125,prp,0,35,4,face_18,object_10,target,face,center,face_18,0.5,1.3114155638201,0.466,0.466,onset,1100
SX125,prp,0,35,5,face_18,object_10,irrelevant,letter,center,letter_16,1.5,0.967617312270395,0,0,onset,1000
SX125,prp,0,35,6,face_18,object_10,irrelevant,letter,center,letter_19,1,1.67727346577145,0,0,onset,1100
SX125,prp,0,35,7,face_18,object_10,non-target,object,center,object_19,0.5,1.28916876358192,0,0,onset,1000
SX125,prp,0,35,8,face_18,object_10,irrelevant,letter,center,letter_15,1,1.10975593715554,0.232,0.232,onset,1000
SX125,prp,0,35,9,face_18,object_10,irrelevant,false_font,center,false_font_02,0.5,0.716118009904839,0,0.5,offset,1100
SX125,prp,0,35,10,face_18,object_10,non-target,face,center,face_06,1,1.09207584868854,0.116,0.116,onset,1000
SX125,prp,0,35,11,face_18,object_10,non-target,object,left,object_08,0.5,1.25410278716435,0.232,0.732,offset,1000
SX125,prp,0,35,12,face_18,object_10,non-target,object,center,object_01,1.5,1.42260793362465,0,1.5,offset,1000
SX125,prp,0,35,13,face_18,object_10,target,object,center,object_10,1,1.9411613316535,0.466,1.466,offset,1100
SX125,prp,0,35,14,face_18,object_10,non-target,object,center,object_03,1.5,1.44292236828357,0,1.5,offset,1000
SX125,prp,0,35,15,face_18,object_10,irrelevant,false_font,center,false_font_20,1,0.881400557059815,0.116,0.116,onset,1000
SX125,prp,0,35,16,face_18,object_10,non-target,object,right,object_02,1.5,1.2087486954056,0,0,onset,1100
SX125,prp,0,35,17,face_18,object_10,irrelevant,false_font,center,false_font_03,0.5,0.742947808399611,0,0.5,offset,1000
SX125,prp,0,35,18,face_18,object_10,non-target,object,right,object_15,0.5,1.80151130882952,0.116,0.616,offset,1100
SX125,prp,0,35,19,face_18,object_10,non-target,object,right,object_07,1.5,0.725574218102782,0,0,onset,1000
SX125,prp,0,35,20,face_18,object_10,irrelevant,letter,left,letter_10,1.5,1.21395420490084,0,1.5,offset,1000
SX125,prp,0,35,21,face_18,object_10,irrelevant,false_font,center,false_font_13,1,1.22290018238859,0.466,0.466,onset,1000
SX125,prp,0,35,22,face_18,object_10,target,object,center,object_10,1,1.84340228069249,0.116,0.116,onset,1100
SX125,prp,0,35,23,face_18,object_10,irrelevant,letter,left,letter_09,0.5,1.14981400875032,0,0,onset,1100
SX125,prp,0,35,24,face_18,object_10,non-target,object,center,object_19,1,1.70147066698382,0.232,1.232,offset,1100
SX125,prp,0,35,25,face_18,object_10,non-target,face,center,face_12,1,1.62872386385915,0.116,0.116,onset,1100
SX125,prp,0,35,26,face_18,object_10,target,face,center,face_18,1,1.7367065834667,0.232,1.232,offset,1000
SX125,prp,0,35,27,face_18,object_10,irrelevant,false_font,right,false_font_11,1,1.25153925023923,0.232,0.232,onset,1100
SX125,prp,0,35,28,face_18,object_10,non-target,face,center,face_20,1.5,0.823579308104474,0,0,onset,1000
SX125,prp,0,35,29,face_18,object_10,non-target,face,center,face_04,1,0.797807534279175,0.232,1.232,offset,1100
SX125,prp,0,35,30,face_18,object_10,irrelevant,false_font,right,false_font_19,0.5,1.14040158971178,0,0,onset,1100
SX125,prp,0,35,31,face_18,object_10,non-target,object,left,object_03,0.5,1.0831972535925,0.116,0.616,offset,1000
SX125,prp,0,35,32,face_18,object_10,irrelevant,false_font,center,false_font_05,1,0.804580969406608,0,0,onset,1100
SX125,prp,0,35,33,face_18,object_10,non-target,object,center,object_03,0.5,0.802469287745532,0,0.5,offset,1000
SX125,prp,0,35,34,face_18,object_10,irrelevant,false_font,center,false_font_17,1.5,0.988292280805623,0.116,1.616,offset,1100
SX125,prp,0,35,35,face_18,object_10,irrelevant,letter,left,letter_06,1,0.732158114192066,0,0,onset,1100
SX125,prp,0,35,36,face_18,object_10,target,object,center,object_10,1,1.11072862035322,0.232,0.232,onset,1100
SX125,prp,0,35,37,face_18,object_10,non-target,object,right,object_15,1,1.33287818644449,0.116,1.116,offset,1100
SX125,prp,0,36,1,face_13,object_01,irrelevant,letter,center,letter_17,1,1.70615595703379,0,0,onset,1100
SX125,prp,0,36,2,face_13,object_01,irrelevant,false_font,right,false_font_17,0.5,1.35798355451903,0.232,0.732,offset,1000
SX125,prp,0,36,3,face_13,object_01,irrelevant,false_font,center,false_font_16,1,1.22043069120111,0.116,1.116,offset,1100
SX125,prp,0,36,4,face_13,object_01,irrelevant,false_font,center,false_font_05,1.5,1.25128472423422,0,0,onset,1000
SX125,prp,0,36,5,face_13,object_01,non-target,object,left,object_02,1.5,1.76580154299438,0,1.5,offset,1000
SX125,prp,0,36,6,face_13,object_01,non-target,face,center,face_19,0.5,1.56716672149517,0.466,0.466,onset,1000
SX125,prp,0,36,7,face_13,object_01,non-target,object,left,object_08,1.5,1.88532936863972,0.116,1.616,offset,1100
SX125,prp,0,36,8,face_13,object_01,irrelevant,letter,left,letter_20,0.5,1.23654402461814,0.116,0.616,offset,1100
SX125,prp,0,36,9,face_13,object_01,irrelevant,false_font,center,false_font_11,1.5,1.54410300881116,0.466,1.966,offset,1100
