sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX120,prp,0,6,28,letter_19,false_font_06,irrelevant,face,center,face_07,1,1.00030849132587,0.466,0.466,onset,1000
SX120,prp,0,6,29,letter_19,false_font_06,non-target,letter,right,letter_09,1.5,1.4172921263534,0,1.5,offset,1000
SX120,prp,0,6,30,letter_19,false_font_06,non-target,letter,right,letter_04,1,1.71998089126919,0.466,1.466,offset,1100
SX120,prp,0,6,31,letter_19,false_font_06,irrelevant,face,center,face_14,0.5,1.24889127413893,0.232,0.232,onset,1000
SX120,prp,0,6,32,letter_19,false_font_06,target,letter,center,letter_19,1.5,1.57168335435899,0,0,onset,1100
SX120,prp,0,6,33,letter_19,false_font_06,non-target,false_font,center,false_font_19,1.5,1.04150302600412,0.232,1.732,offset,1000
SX120,prp,0,6,34,letter_19,false_font_06,non-target,letter,right,letter_13,1,1.23437650028752,0.232,0.232,onset,1100
SX120,prp,0,6,35,letter_19,false_font_06,non-target,letter,left,letter_06,0.5,1.0273497982125,0.466,0.966,offset,1000
SX120,prp,0,6,36,letter_19,false_font_06,non-target,letter,center,letter_17,0.5,1.00456721518889,0,0.5,offset,1000
SX120,prp,0,6,37,letter_19,false_font_06,non-target,letter,center,letter_05,1.5,1.11423124089277,0,0,onset,1100
SX120,prp,0,6,38,letter_19,false_font_06,non-target,false_font,left,false_font_05,1,1.86019640159429,0,1,offset,1000
SX120,prp,0,6,39,letter_19,false_font_06,irrelevant,object,center,object_12,1,0.954167230329071,0.232,0.232,onset,1100
SX120,prp,0,6,40,letter_19,false_font_06,irrelevant,face,left,face_07,1,1.68369144915316,0,1,offset,1100
SX120,prp,0,6,41,letter_19,false_font_06,non-target,false_font,center,false_font_05,1,1.90379536543482,0.232,0.232,onset,1000
SX120,prp,0,6,42,letter_19,false_font_06,irrelevant,face,right,face_10,0.5,1.15038286052534,0.466,0.966,offset,1000
SX120,prp,0,7,1,letter_04,false_font_18,non-target,letter,center,letter_08,1,0.862004493336158,0.466,0.466,onset,1000
SX120,prp,0,7,2,letter_04,false_font_18,irrelevant,face,center,face_10,1,1.24350044913997,0.232,1.232,offset,1000
SX120,prp,0,7,3,letter_04,false_font_18,non-target,letter,center,letter_14,1,1.27261547377154,0,0,onset,1100
SX120,prp,0,7,4,letter_04,false_font_18,irrelevant,face,left,face_13,1.5,1.99201136650992,0,1.5,offset,1000
SX120,prp,0,7,5,letter_04,false_font_18,irrelevant,face,right,face_19,0.5,1.0973808296732,0,0.5,offset,1000
SX120,prp,0,7,6,letter_04,false_font_18,non-target,false_font,right,false_font_20,0.5,0.871460850447521,0,0.5,offset,1000
SX120,prp,0,7,7,letter_04,false_font_18,non-target,letter,right,letter_11,1,0.858644984513983,0.466,0.466,onset,1100
SX120,prp,0,7,8,letter_04,false_font_18,non-target,false_font,center,false_font_13,1.5,0.853086727752528,0.466,1.966,offset,1100
SX120,prp,0,7,9,letter_04,false_font_18,irrelevant,object,center,object_13,0.5,1.04661709918607,0,0.5,offset,1100
SX120,prp,0,7,10,letter_04,false_font_18,non-target,false_font,center,false_font_13,1,1.4476082633552,0.232,0.232,onset,1000
SX120,prp,0,7,11,letter_04,false_font_18,irrelevant,face,right,face_09,1,1.5709871505255,0,0,onset,1100
SX120,prp,0,7,12,letter_04,false_font_18,irrelevant,face,left,face_05,0.5,0.789719352732875,0,0.5,offset,1100
SX120,prp,0,7,13,letter_04,false_font_18,non-target,false_font,left,false_font_13,1,1.93111996599865,0.232,1.232,offset,1100
SX120,prp,0,7,14,letter_04,false_font_18,non-target,letter,right,letter_17,1,1.48788582977869,0,1,offset,1100
SX120,prp,0,7,15,letter_04,false_font_18,non-target,false_font,center,false_font_15,1,1.28865385080982,0.466,0.466,onset,1100
SX120,prp,0,7,16,letter_04,false_font_18,irrelevant,face,right,face_01,1,1.08227100136612,0.232,1.232,offset,1000
SX120,prp,0,7,17,letter_04,false_font_18,irrelevant,object,right,object_03,1.5,1.73016192113587,0,0,onset,1100
SX120,prp,0,7,18,letter_04,false_font_18,irrelevant,object,center,object_06,1,1.04309045911659,0,0,onset,1100
SX120,prp,0,7,19,letter_04,false_font_18,non-target,false_font,center,false_font_10,1.5,1.36275543125896,0,1.5,offset,1000
SX120,prp,0,8,20,letter_04,false_font_18,irrelevant,face,left,face_06,1.5,0.808366746369026,0.466,1.966,offset,1100
SX120,prp,0,8,21,letter_04,false_font_18,target,false_font,left,false_font_18,0.5,1.3040636625788,0,0,onset,1100
SX120,prp,0,8,22,letter_04,false_font_18,non-target,false_font,center,false_font_10,1,1.0909898587348,0.232,1.232,offset,1000
SX120,prp,0,8,23,letter_04,false_font_18,irrelevant,face,center,face_11,1,1.14955422871665,0.232,0.232,onset,1000
SX120,prp,0,8,24,letter_04,false_font_18,target,letter,center,letter_04,0.5,1.61978460347094,0.466,0.466,onset,1000
SX120,prp,0,8,25,letter_04,false_font_18,irrelevant,object,center,object_08,0.5,1.05016612265159,0,0,onset,1000
SX120,prp,0,8,26,letter_04,false_font_18,irrelevant,object,center,object_17,1,1.14895114770083,0.466,0.466,onset,1000
SX120,prp,0,8,27,letter_04,false_font_18,irrelevant,face,center,face_05,0.5,0.98467611790605,0.466,0.966,offset,1100
SX120,prp,0,8,28,letter_04,false_font_18,non-target,false_font,right,false_font_19,1,1.1461134678683,0.466,1.466,offset,1000
SX120,prp,0,8,29,letter_04,false_font_18,non-target,letter,center,letter_03,0.5,1.04779737480702,0,0,onset,1000
SX120,prp,0,8,30,letter_04,false_font_18,non-target,false_font,right,false_font_04,0.5,1.30564059765925,0.232,0.732,offset,1000
SX120,prp,0,8,31,letter_04,false_font_18,irrelevant,object,center,object_03,1,0.857555962023969,0.466,0.466,onset,1000
SX120,prp,0,8,32,letter_04,false_font_18,irrelevant,face,right,face_20,1,0.852873243405453,0.466,1.466,offset,1100
SX120,prp,0,8,33,letter_04,false_font_18,non-target,false_font,left,false_font_09,0.5,1.37778492359442,0.466,0.966,offset,1000
SX120,prp,0,8,34,letter_04,false_font_18,non-target,false_font,left,false_font_10,1,0.892462202167843,0.232,1.232,offset,1000
SX120,prp,0,8,35,letter_04,false_font_18,non-target,false_font,center,false_font_19,0.5,1.03147938903997,0.466,0.466,onset,1100
SX120,prp,0,8,36,letter_04,false_font_18,irrelevant,face,right,face_03,1,0.879616653242053,0,1,offset,1000
SX120,prp,0,8,37,letter_04,false_font_18,irrelevant,face,center,face_07,1,1.73237443575545,0.232,1.232,offset,1100
SX120,prp,0,8,38,letter_04,false_font_18,non-target,false_font,right,false_font_17,0.5,1.49959838010578,0,0,onset,1100
SX120,prp,0,9,1,letter_09,false_font_05,non-target,letter,center,letter_01,1.5,1.03327360888304,0.466,0.466,onset,1100
SX120,prp,0,9,2,letter_09,false_font_05,irrelevant,face,center,face_16,0.5,0.809891707117682,0.466,0.466,onset,1000
SX120,prp,0,9,3,letter_09,false_font_05,target,letter,right,letter_09,0.5,1.67473334585973,0.232,0.732,offset,1000
SX120,prp,0,9,4,letter_09,false_font_05,target,false_font,center,false_font_05,0.5,0.817896520736741,0.466,0.966,offset,1100
SX120,prp,0,9,5,letter_09,false_font_05,irrelevant,object,right,object_18,1.5,1.57596286665449,0,1.5,offset,1000
SX120,prp,0,9,6,letter_09,false_font_05,non-target,false_font,left,false_font_07,1.5,1.98999558461048,0.466,0.466,onset,1000
SX120,prp,0,9,7,letter_09,false_font_05,non-target,letter,center,letter_16,1.5,0.978999300851688,0.466,1.966,offset,1000
SX120,prp,0,9,8,letter_09,false_font_05,non-target,false_font,center,false_font_08,1,1.47859705552177,0.466,0.466,onset,1000
SX120,prp,0,9,9,letter_09,false_font_05,non-target,false_font,right,false_font_04,1,0.996494314431878,0.466,1.466,offset,1100
SX120,prp,0,9,10,letter_09,false_font_05,non-target,false_font,center,false_font_19,1,1.58359064945158,0.232,0.232,onset,1100
SX120,prp,0,9,11,letter_09,false_font_05,irrelevant,object,center,object_08,0.5,0.979116973251747,0.466,0.966,offset,1000
SX120,prp,0,9,12,letter_09,false_font_05,non-target,letter,center,letter_12,0.5,1.36236502161454,0,0,onset,1000
SX120,prp,0,9,13,letter_09,false_font_05,irrelevant,face,left,face_14,1.5,1.66343696814828,0.466,1.966,offset,1000
SX120,prp,0,9,14,letter_09,false_font_05,non-target,letter,center,letter_04,0.5,1.22717461146456,0.232,0.232,onset,1000
SX120,prp,0,9,15,letter_09,false_font_05,irrelevant,face,center,face_20,0.5,1.08771971623758,0.232,0.232,onset,1000
SX120,prp,0,9,16,letter_09,false_font_05,irrelevant,object,left,object_11,1,0.702768201844615,0.466,1.466,offset,1000
SX120,prp,0,9,17,letter_09,false_font_05,irrelevant,face,right,face_11,1,1.93773523802923,0,1,offset,1100
SX120,prp,0,9,18,letter_09,false_font_05,non-target,false_font,center,false_font_01,1,1.16844911207622,0,0,onset,1100
SX120,prp,0,9,19,letter_09,false_font_05,non-target,letter,center,letter_02,0.5,1.42978707184114,0.466,0.966,offset,1000
SX120,prp,0,9,20,letter_09,false_font_05,non-target,false_font,right,false_font_18,1,1.50835229278418,0,1,offset,1000
SX120,prp,0,10,21,letter_09,false_font_05,irrelevant,object,left,object_20,1,1.64575066874688,0,0,onset,1000
SX120,prp,0,10,22,letter_09,false_font_05,non-target,letter,center,letter_17,1.5,1.24367587473251,0,0,onset,1100
SX120,prp,0,10,23,letter_09,false_font_05,irrelevant,object,center,object_08,1,1.08014261252354,0.232,0.232,onset,1000
SX120,prp,0,10,24,letter_09,false_font_05,target,false_font,right,false_font_05,1,0.823833291151799,0,1,offset,1000
SX120,prp,0,10,25,letter_09,false_font_05,non-target,letter,center,letter_19,0.5,0.897697111777361,0,0,onset,1100
SX120,prp,0,10,26,letter_09,false_font_05,irrelevant,face,center,face_17,1.5,1.71246900780299,0.466,0.466,onset,1000
SX120,prp,0,10,27,letter_09,false_font_05,irrelevant,object,right,object_01,1.5,1.04355815407855,0.232,1.732,offset,1100
SX120,prp,0,10,28,letter_09,false_font_05,non-target,false_font,center,false_font_08,1.5,0.838518909879579,0.232,0.232,onset,1100
SX120,prp,0,10,29,letter_09,false_font_05,target,letter,center,letter_09,1,1.4874595413536,0.232,0.232,onset,1100
SX120,prp,0,10,30,letter_09,false_font_05,non-target,false_font,center,false_font_18,1,1.26056977821983,0,0,onset,1000
SX120,prp,0,10,31,letter_09,false_font_05,irrelevant,face,center,face_06,0.5,1.91788540073697,0.466,0.966,offset,1000
SX120,prp,0,10,32,letter_09,false_font_05,irrelevant,face,center,face_02,1,0.953520127228093,0.466,1.466,offset,1000
SX120,prp,0,10,33,letter_09,false_font_05,irrelevant,face,right,face_01,0.5,1.28795134728322,0.466,0.966,offset,1100
SX120,prp,0,10,34,letter_09,false_font_05,irrelevant,object,left,object_03,1,0.848584269586457,0.466,0.466,onset,1000
SX120,prp,0,10,35,letter_09,false_font_05,non-target,false_font,center,false_font_15,1.5,0.868290684968417,0.232,0.232,onset,1000
SX120,prp,0,10,36,letter_09,false_font_05,irrelevant,object,center,object_11,0.5,0.774124255220557,0,0,onset,1000
SX120,prp,0,10,37,letter_09,false_font_05,non-target,false_font,center,false_font_12,1,1.3679526196824,0.466,1.466,offset,1100
SX120,prp,0,10,38,letter_09,false_font_05,non-target,letter,center,letter_07,1.5,1.23851184403586,0,0,onset,1000
SX120,prp,0,10,39,letter_09,false_font_05,target,false_font,left,false_font_05,0.5,1.19071008068638,0.232,0.732,offset,1100
SX120,prp,0,10,40,letter_09,false_font_05,irrelevant,face,left,face_07,1.5,1.25789843066813,0.232,0.232,onset,1000
SX120,prp,0,10,41,letter_09,false_font_05,irrelevant,object,center,object_10,1,1.02820304014294,0,1,offset,1100
SX120,prp,0,11,1,letter_15,false_font_20,irrelevant,face,center,face_07,1.5,1.81813989911638,0,0,onset,1000
SX120,prp,0,11,2,letter_15,false_font_20,irrelevant,face,center,face_20,1,0.880483230967722,0.466,1.466,offset,1100
SX120,prp,0,11,3,letter_15,false_font_20,target,letter,left,letter_15,1,1.98155304507109,0.232,0.232,onset,1100
SX120,prp,0,11,4,letter_15,false_font_20,irrelevant,object,center,object_01,0.5,0.744596374898612,0.232,0.732,offset,1100
SX120,prp,0,11,5,letter_15,false_font_20,non-target,letter,center,letter_18,1.5,1.22727596349014,0,1.5,offset,1100
SX120,prp,0,11,6,letter_15,false_font_20,irrelevant,object,center,object_19,1.5,0.964167992119941,0.232,0.232,onset,1100
SX120,prp,0,11,7,letter_15,false_font_20,irrelevant,object,right,object_06,0.5,1.08013804055165,0,0.5,offset,1100
SX120,prp,0,11,8,letter_15,false_font_20,non-target,false_font,right,false_font_16,1,1.09451288119926,0,0,onset,1100
SX120,prp,0,11,9,letter_15,false_font_20,irrelevant,face,center,face_09,1,1.09421582536237,0.232,0.232,onset,1000
SX120,prp,0,11,10,letter_15,false_font_20,non-target,false_font,center,false_font_06,1.5,1.52494071258499,0,0,onset,1000
SX120,prp,0,11,11,letter_15,false_font_20,non-target,letter,left,letter_03,0.5,1.41837019979131,0,0.5,offset,1000
SX120,prp,0,11,12,letter_15,false_font_20,target,false_font,center,false_font_20,1.5,1.27501840300502,0,0,onset,1000
SX120,prp,0,11,13,letter_15,false_font_20,non-target,false_font,left,false_font_01,1.5,1.48637470026365,0.232,1.732,offset,1100
SX120,prp,0,11,14,letter_15,false_font_20,non-target,letter,center,letter_16,0.5,0.941071125625491,0.232,0.732,offset,1100
SX120,prp,0,11,15,letter_15,false_font_20,non-target,false_font,center,false_font_16,0.5,1.30831417561325,0.232,0.232,onset,1000
SX120,prp,0,11,16,letter_15,false_font_20,non-target,letter,center,letter_08,0.5,1.0671755841131,0.466,0.466,onset,1000
SX120,prp,0,11,17,letter_15,false_font_20,non-target,letter,center,letter_06,1,0.828102889643132,0.232,1.232,offset,1000
SX120,prp,0,11,18,letter_15,false_font_20,irrelevant,face,center,face_13,0.5,1.52193421712375,0.466,0.466,onset,1000
SX120,prp,0,11,19,letter_15,false_font_20,irrelevant,object,center,object_19,0.5,1.42297997781694,0.466,0.466,onset,1100
SX120,prp,0,12,20,letter_15,false_font_20,irrelevant,object,center,object_15,0.5,1.21430335020355,0.466,0.966,offset,1100
SX120,prp,0,12,21,letter_15,false_font_20,target,false_font,center,false_font_20,0.5,0.765081039854757,0.232,0.232,onset,1000
SX120,prp,0,12,22,letter_15,false_font_20,irrelevant,object,left,object_19,0.5,0.985660803319486,0.466,0.966,offset,1100
SX120,prp,0,12,23,letter_15,false_font_20,irrelevant,object,left,object_14,1,0.814193370150649,0.232,1.232,offset,1100
SX120,prp,0,12,24,letter_15,false_font_20,non-target,letter,right,letter_06,1,0.936339037643859,0,1,offset,1000
SX120,prp,0,12,25,letter_15,false_font_20,irrelevant,face,center,face_19,1,1.92597590228808,0.466,0.466,onset,1100
SX120,prp,0,12,26,letter_15,false_font_20,non-target,false_font,right,false_font_17,1.5,0.8476133123405,0.232,0.232,onset,1100
SX120,prp,0,12,27,letter_15,false_font_20,non-target,letter,center,letter_06,1.5,1.79213269780099,0.232,0.232,onset,1000
SX120,prp,0,12,28,letter_15,false_font_20,irrelevant,object,center,object_07,1.5,1.44099199783321,0.466,0.466,onset,1100
SX120,prp,0,12,29,letter_15,false_font_20,non-target,letter,left,letter_04,1.5,1.76153441808912,0.466,1.966,offset,1000
SX120,prp,0,12,30,letter_15,false_font_20,non-target,false_font,right,false_font_08,1.5,1.45047526693217,0,1.5,offset,1000
SX120,prp,0,12,31,letter_15,false_font_20,non-target,letter,center,letter_06,1.5,1.75055147315925,0.232,0.232,onset,1000
SX120,prp,0,12,32,letter_15,false_font_20,irrelevant,object,right,object_17,1,0.950951569947396,0.466,1.466,offset,1100
SX120,prp,0,12,33,letter_15,false_font_20,irrelevant,object,center,object_05,1,0.783999909669542,0,0,onset,1100
SX120,prp,0,12,34,letter_15,false_font_20,non-target,false_font,center,false_font_17,1.5,1.2070312723127,0.232,0.232,onset,1100
SX120,prp,0,12,35,letter_15,false_font_20,non-target,letter,left,letter_02,0.5,0.79281966602094,0,0.5,offset,1100
SX120,prp,0,12,36,letter_15,false_font_20,irrelevant,object,right,object_10,1.5,0.944866944362606,0.232,0.232,onset,1100
SX120,prp,0,12,37,letter_15,false_font_20,irrelevant,object,center,object_10,1.5,0.723809913137429,0.466,0.466,onset,1000
SX120,prp,0,12,38,letter_15,false_font_20,irrelevant,face,left,face_20,0.5,1.01010289904092,0.466,0.966,offset,1100
SX120,prp,0,12,39,letter_15,false_font_20,non-target,letter,right,letter_19,0.5,1.15125189336216,0,0.5,offset,1100
SX120,prp,0,13,1,face_07,object_12,irrelevant,letter,left,letter_09,0.5,1.22530962312836,0,0,onset,1000
SX120,prp,0,13,2,face_07,object_12,non-target,object,center,object_08,0.5,1.03266007021813,0.232,0.232,onset,1100
SX120,prp,0,13,3,face_07,object_12,target,object,right,object_12,0.5,0.887880914999194,0,0.5,offset,1000
SX120,prp,0,13,4,face_07,object_12,non-target,object,left,object_10,1.5,1.50706927901251,0,0,onset,1000
SX120,prp,0,13,5,face_07,object_12,target,face,center,face_07,1,1.25411846108539,0.232,0.232,onset,1000
SX120,prp,0,13,6,face_07,object_12,non-target,face,left,face_20,1.5,1.5597423476728,0.232,1.732,offset,1000
SX120,prp,0,13,7,face_07,object_12,irrelevant,false_font,right,false_font_13,1.5,0.919430372907434,0.232,1.732,offset,1000
SX120,prp,0,13,8,face_07,object_12,non-target,face,center,face_05,1,1.02005069058107,0,0,onset,1000
SX120,prp,0,13,9,face_07,object_12,target,object,left,object_12,0.5,1.40558466207846,0.466,0.966,offset,1100
SX120,prp,0,13,10,face_07,object_12,non-target,object,left,object_18,1,1.18120695433878,0.466,1.466,offset,1000
SX120,prp,0,13,11,face_07,object_12,non-target,face,right,face_06,1.5,0.939341686956403,0,1.5,offset,1100
SX120,prp,0,13,12,face_07,object_12,irrelevant,false_font,center,false_font_04,1.5,1.51197992857596,0,1.5,offset,1000
SX120,prp,0,13,13,face_07,object_12,irrelevant,letter,left,letter_08,0.5,1.1500957354542,0.466,0.966,offset,1000
SX120,prp,0,13,14,face_07,object_12,irrelevant,letter,right,letter_19,1.5,1.8244404709313,0.466,0.466,onset,1100
SX120,prp,0,13,15,face_07,object_12,non-target,object,left,object_16,0.5,1.53611876972592,0.466,0.966,offset,1000
SX120,prp,0,13,16,face_07,object_12,non-target,object,center,object_17,1,1.71406661784546,0.232,0.232,onset,1000
SX120,prp,0,13,17,face_07,object_12,non-target,object,center,object_06,0.5,1.21811433617374,0.232,0.232,onset,1100
SX120,prp,0,13,18,face_07,object_12,irrelevant,false_font,right,false_font_19,1.5,1.68578004341623,0,0,onset,1100
SX120,prp,0,13,19,face_07,object_12,non-target,face,left,face_15,1.5,0.783392114787175,0.466,0.466,onset,1000
SX120,prp,0,13,20,face_07,object_12,irrelevant,letter,right,letter_01,1.5,0.716918373485211,0,0,onset,1100
SX120,prp,0,14,21,face_07,object_12,irrelevant,false_font,center,false_font_01,1,1.07251853205292,0.232,0.232,onset,1000
SX120,prp,0,14,22,face_07,object_12,irrelevant,false_font,left,false_font_09,0.5,0.86702646174148,0,0,onset,1000
SX120,prp,0,14,23,face_07,object_12,target,face,left,face_07,0.5,1.29065296238811,0.232,0.232,onset,1100
SX120,prp,0,14,24,face_07,object_12,irrelevant,letter,center,letter_20,0.5,1.31290437010565,0,0,onset,1000
SX120,prp,0,14,25,face_07,object_12,irrelevant,letter,center,letter_17,0.5,0.701508505491341,0.466,0.466,onset,1000
SX120,prp,0,14,26,face_07,object_12,irrelevant,false_font,left,false_font_10,1.5,1.71216571365733,0.232,0.232,onset,1000
SX120,prp,0,14,27,face_07,object_12,irrelevant,false_font,center,false_font_02,0.5,1.77490918156785,0.466,0.966,offset,1100
SX120,prp,0,14,28,face_07,object_12,non-target,face,center,face_02,1.5,1.90668489326509,0.232,0.232,onset,1000
SX120,prp,0,14,29,face_07,object_12,non-target,object,left,object_15,1,1.13329489438749,0.232,1.232,offset,1000
SX120,prp,0,14,30,face_07,object_12,target,object,right,object_12,0.5,0.731509069888929,0.232,0.232,onset,1000
SX120,prp,0,14,31,face_07,object_12,irrelevant,letter,right,letter_04,1,0.963158733841637,0.232,1.232,offset,1000
SX120,prp,0,14,32,face_07,object_12,non-target,face,left,face_12,1,1.1230593835725,0.232,0.232,onset,1000
SX120,prp,0,14,33,face_07,object_12,non-target,face,right,face_03,1.5,1.06382723997953,0.466,0.466,onset,1100
SX120,prp,0,14,34,face_07,object_12,irrelevant,letter,left,letter_20,0.5,1.09525595954376,0,0.5,offset,1000
SX120,prp,0,14,35,face_07,object_12,non-target,object,center,object_14,1,0.728332835751823,0,0,onset,1000
SX120,prp,0,14,36,face_07,object_12,non-target,object,right,object_15,1.5,1.12594687079919,0,1.5,offset,1000
SX120,prp,0,14,37,face_07,object_12,non-target,object,center,object_16,1,1.16817100562211,0.466,1.466,offset,1100
SX120,prp,0,14,38,face_07,object_12,irrelevant,letter,center,letter_05,0.5,1.30803725838832,0.232,0.732,offset,1000
SX120,prp,0,14,39,face_07,object_12,non-target,face,center,face_06,1.5,0.758837385465203,0.232,1.732,offset,1000
SX120,prp,0,14,40,face_07,object_12,irrelevant,false_font,center,false_font_07,0.5,1.89957990334185,0.232,0.732,offset,1000
SX120,prp,0,14,41,face_07,object_12,irrelevant,letter,center,letter_03,0.5,1.35755084127401,0,0,onset,1100
SX120,prp,0,15,1,face_12,object_03,non-target,object,center,object_13,1.5,0.817757676101448,0,1.5,offset,1000
SX120,prp,0,15,2,face_12,object_03,non-target,face,right,face_04,0.5,0.864261676817373,0,0.5,offset,1000
SX120,prp,0,15,3,face_12,object_03,non-target,object,right,object_05,1.5,1.14569887432274,0.232,1.732,offset,1100
SX120,prp,0,15,4,face_12,object_03,non-target,object,center,object_13,1,1.06324603014427,0.232,1.232,offset,1100
SX120,prp,0,15,5,face_12,object_03,irrelevant,letter,center,letter_08,1.5,1.24172171477314,0.466,0.466,onset,1100
SX120,prp,0,15,6,face_12,object_03,target,object,left,object_03,0.5,1.0939144143971,0.232,0.232,onset,1100
SX120,prp,0,15,7,face_12,object_03,non-target,object,left,object_20,0.5,1.82829033161367,0.466,0.966,offset,1100
SX120,prp,0,15,8,face_12,object_03,non-target,face,right,face_06,0.5,0.963335201590511,0.466,0.466,onset,1100
SX120,prp,0,15,9,face_12,object_03,non-target,face,left,face_16,0.5,1.81273032673435,0.232,0.732,offset,1000
SX120,prp,0,15,10,face_12,object_03,irrelevant,false_font,right,false_font_20,1,0.94391261547834,0.466,1.466,offset,1000
SX120,prp,0,15,11,face_12,object_03,irrelevant,false_font,right,false_font_08,1.5,0.899522971249329,0.466,0.466,onset,1100
SX120,prp,0,15,12,face_12,object_03,target,face,center,face_12,0.5,1.8996704721458,0.232,0.732,offset,1100
SX120,prp,0,15,13,face_12,object_03,irrelevant,letter,center,letter_18,0.5,1.33844618566401,0,0,onset,1100
SX120,prp,0,15,14,face_12,object_03,non-target,face,center,face_02,0.5,0.785722493142384,0.466,0.466,onset,1100
SX120,prp,0,15,15,face_12,object_03,non-target,face,left,face_15,0.5,1.36655790666073,0.466,0.966,offset,1100
SX120,prp,0,15,16,face_12,object_03,non-target,face,center,face_01,1.5,1.45389749671606,0.466,0.466,onset,1100
SX120,prp,0,15,17,face_12,object_03,non-target,object,left,object_08,1.5,1.07723816195299,0.466,1.966,offset,1100
SX120,prp,0,15,18,face_12,object_03,irrelevant,false_font,left,false_font_19,0.5,1.31289576181875,0.232,0.232,onset,1000
SX120,prp,0,15,19,face_12,object_03,non-target,object,center,object_18,1.5,0.83844445548335,0.232,1.732,offset,1100
SX120,prp,0,15,20,face_12,object_03,non-target,face,center,face_14,1.5,1.36280389150338,0.232,0.232,onset,1000
SX120,prp,0,16,21,face_12,object_03,irrelevant,false_font,center,false_font_13,0.5,0.901334752206026,0.466,0.466,onset,1000
SX120,prp,0,16,22,face_12,object_03,non-target,face,left,face_06,1.5,1.24765486940196,0,0,onset,1000
SX120,prp,0,16,23,face_12,object_03,irrelevant,letter,center,letter_13,0.5,0.986646120265361,0,0.5,offset,1100
SX120,prp,0,16,24,face_12,object_03,irrelevant,false_font,center,false_font_10,0.5,1.96818937600317,0,0.5,offset,1000
SX120,prp,0,16,25,face_12,object_03,non-target,object,center,object_01,1,1.66062739024941,0,0,onset,1000
SX120,prp,0,16,26,face_12,object_03,irrelevant,letter,left,letter_04,0.5,1.67566231574459,0.466,0.466,onset,1000
SX120,prp,0,16,27,face_12,object_03,irrelevant,letter,center,letter_07,0.5,1.52640404023403,0.466,0.466,onset,1100
SX120,prp,0,16,28,face_12,object_03,non-target,face,center,face_16,0.5,0.96562566507113,0.232,0.232,onset,1000
SX120,prp,0,16,29,face_12,object_03,irrelevant,letter,center,letter_19,1,1.64061864261735,0,0,onset,1000
SX120,prp,0,16,30,face_12,object_03,irrelevant,letter,right,letter_02,0.5,1.08749115475068,0.232,0.732,offset,1000
SX120,prp,0,16,31,face_12,object_03,target,object,center,object_03,1,0.945576096836979,0,0,onset,1100
SX120,prp,0,16,32,face_12,object_03,irrelevant,letter,center,letter_11,1,1.67770558144754,0.466,0.466,onset,1000
SX120,prp,0,16,33,face_12,object_03,target,object,center,object_03,1,1.31569205309175,0,0,onset,1100
SX120,prp,0,16,34,face_12,object_03,irrelevant,false_font,left,false_font_20,0.5,0.81463531438737,0,0.5,offset,1000
SX120,prp,0,16,35,face_12,object_03,irrelevant,false_font,center,false_font_20,1,1.45154865031421,0,1,offset,1100
SX120,prp,0,16,36,face_12,object_03,non-target,object,center,object_01,0.5,1.6380192578514,0,0,onset,1100
SX120,prp,0,16,37,face_12,object_03,irrelevant,letter,center,letter_17,1,1.77262542791286,0.232,1.232,offset,1000
SX120,prp,0,16,38,face_12,object_03,irrelevant,false_font,left,false_font_01,1.5,0.897536506874268,0.466,1.966,offset,1000
SX120,prp,0,16,39,face_12,object_03,irrelevant,false_font,center,false_font_11,1.5,1.28736215126942,0.466,0.466,onset,1100
SX120,prp,0,16,40,face_12,object_03,non-target,face,left,face_07,1,0.799154088025599,0.232,1.232,offset,1000
SX120,prp,0,17,1,face_10,object_16,non-target,object,left,object_12,0.5,0.800318682362665,0.232,0.732,offset,1100
SX120,prp,0,17,2,face_10,object_16,irrelevant,letter,center,letter_01,1.5,0.71511615469381,0.232,1.732,offset,1100
SX120,prp,0,17,3,face_10,object_16,irrelevant,false_font,left,false_font_10,1,1.69713496586253,0.232,1.232,offset,1000
SX120,prp,0,17,4,face_10,object_16,non-target,face,left,face_08,0.5,0.923287520180916,0.232,0.732,offset,1100
SX120,prp,0,17,5,face_10,object_16,irrelevant,false_font,center,false_font_17,1,1.07214911807899,0.232,1.232,offset,1100
SX120,prp,0,17,6,face_10,object_16,irrelevant,letter,right,letter_10,1.5,1.18548959858457,0.466,1.966,offset,1100
SX120,prp,0,17,7,face_10,object_16,non-target,object,left,object_05,1.5,1.51251396026348,0.232,1.732,offset,1000
SX120,prp,0,17,8,face_10,object_16,irrelevant,letter,left,letter_06,1,0.89286450118779,0.466,1.466,offset,1100
SX120,prp,0,17,9,face_10,object_16,non-target,face,left,face_01,1,0.883143669743969,0,0,onset,1000
SX120,prp,0,17,10,face_10,object_16,non-target,face,center,face_17,1.5,0.741239843527155,0.466,1.966,offset,1000
SX120,prp,0,17,11,face_10,object_16,non-target,face,left,face_16,1.5,0.720690609702864,0,1.5,offset,1000
SX120,prp,0,17,12,face_10,object_16,irrelevant,false_font,center,false_font_14,1,0.902379696365482,0.466,1.466,offset,1100
SX120,prp,0,17,13,face_10,object_16,non-target,object,center,object_17,1,0.750215916667071,0.232,1.232,offset,1000
