sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX104,prp,0,6,26,letter_06,false_font_15,irrelevant,face,right,face_17,1,1.30174696098739,0.466,0.466,onset,1100
SX104,prp,0,6,27,letter_06,false_font_15,non-target,false_font,right,false_font_07,1.5,1.21381135561686,0.232,1.732,offset,1100
SX104,prp,0,6,28,letter_06,false_font_15,irrelevant,face,center,face_03,1.5,1.11536801647338,0,0,onset,1000
SX104,prp,0,6,29,letter_06,false_font_15,target,letter,right,letter_06,0.5,1.11596199493108,0,0,onset,1100
SX104,prp,0,6,30,letter_06,false_font_15,non-target,false_font,right,false_font_20,1.5,0.99610248981681,0,0,onset,1100
SX104,prp,0,6,31,letter_06,false_font_15,irrelevant,face,left,face_15,1.5,0.938025040726091,0,0,onset,1000
SX104,prp,0,6,32,letter_06,false_font_15,irrelevant,object,right,object_20,1,1.57941379574726,0,1,offset,1000
SX104,prp,0,6,33,letter_06,false_font_15,irrelevant,object,left,object_19,0.5,1.08935002170746,0.232,0.232,onset,1000
SX104,prp,0,6,34,letter_06,false_font_15,non-target,false_font,center,false_font_08,1,0.787395261307317,0,0,onset,1100
SX104,prp,0,6,35,letter_06,false_font_15,irrelevant,face,right,face_19,1.5,1.70087005327514,0.232,0.232,onset,1100
SX104,prp,0,6,36,letter_06,false_font_15,irrelevant,face,center,face_10,0.5,1.14149171587804,0.232,0.732,offset,1000
SX104,prp,0,6,37,letter_06,false_font_15,target,letter,right,letter_06,0.5,1.29867590118847,0,0,onset,1100
SX104,prp,0,6,38,letter_06,false_font_15,irrelevant,face,right,face_09,0.5,1.79927801513824,0,0.5,offset,1000
SX104,prp,0,6,39,letter_06,false_font_15,irrelevant,object,center,object_08,0.5,0.711935202173714,0.466,0.466,onset,1100
SX104,prp,0,7,1,letter_13,false_font_07,irrelevant,face,right,face_09,1,1.22138270913574,0.232,1.232,offset,1000
SX104,prp,0,7,2,letter_13,false_font_07,non-target,letter,left,letter_06,1.5,0.87800105079796,0.466,1.966,offset,1100
SX104,prp,0,7,3,letter_13,false_font_07,irrelevant,object,left,object_03,1.5,0.966077086037325,0.466,1.966,offset,1000
SX104,prp,0,7,4,letter_13,false_font_07,irrelevant,object,right,object_17,0.5,1.81126768222338,0,0,onset,1100
SX104,prp,0,7,5,letter_13,false_font_07,non-target,letter,center,letter_06,1.5,0.871075629069024,0.466,1.966,offset,1000
SX104,prp,0,7,6,letter_13,false_font_07,irrelevant,object,center,object_08,1,1.48507821987514,0.232,0.232,onset,1000
SX104,prp,0,7,7,letter_13,false_font_07,irrelevant,object,center,object_08,1.5,1.76209939450204,0,0,onset,1000
SX104,prp,0,7,8,letter_13,false_font_07,non-target,letter,left,letter_15,0.5,1.11828661942866,0,0.5,offset,1100
SX104,prp,0,7,9,letter_13,false_font_07,irrelevant,face,left,face_07,1,0.791347332959074,0.232,1.232,offset,1000
SX104,prp,0,7,10,letter_13,false_font_07,non-target,letter,left,letter_06,0.5,1.56241526387174,0,0,onset,1000
SX104,prp,0,7,11,letter_13,false_font_07,non-target,letter,right,letter_16,1,1.31973582852579,0.232,1.232,offset,1000
SX104,prp,0,7,12,letter_13,false_font_07,non-target,false_font,left,false_font_08,1,0.92562308713955,0.466,1.466,offset,1000
SX104,prp,0,7,13,letter_13,false_font_07,target,false_font,left,false_font_07,0.5,1.5029280597686,0.232,0.232,onset,1000
SX104,prp,0,7,14,letter_13,false_font_07,non-target,false_font,center,false_font_09,0.5,1.98569279795533,0,0,onset,1100
SX104,prp,0,7,15,letter_13,false_font_07,non-target,letter,center,letter_19,1.5,1.6923549498951,0,0,onset,1100
SX104,prp,0,7,16,letter_13,false_font_07,non-target,false_font,center,false_font_16,0.5,1.01885505378335,0.466,0.966,offset,1100
SX104,prp,0,7,17,letter_13,false_font_07,irrelevant,object,right,object_06,1.5,1.41603917792877,0.466,1.966,offset,1000
SX104,prp,0,7,18,letter_13,false_font_07,non-target,false_font,center,false_font_02,1.5,1.42698243352225,0,0,onset,1000
SX104,prp,0,7,19,letter_13,false_font_07,irrelevant,face,right,face_05,0.5,1.49906280014839,0.466,0.966,offset,1100
SX104,prp,0,7,20,letter_13,false_font_07,non-target,letter,center,letter_09,1.5,0.822085878903518,0.466,0.466,onset,1000
SX104,prp,0,8,21,letter_13,false_font_07,irrelevant,face,right,face_01,1,1.15467651140016,0.232,1.232,offset,1100
SX104,prp,0,8,22,letter_13,false_font_07,irrelevant,object,center,object_09,1,0.876297907477471,0.466,0.466,onset,1000
SX104,prp,0,8,23,letter_13,false_font_07,non-target,false_font,left,false_font_17,1.5,0.958965512729314,0.466,1.966,offset,1000
SX104,prp,0,8,24,letter_13,false_font_07,irrelevant,object,right,object_15,0.5,1.36475418525797,0.466,0.966,offset,1000
SX104,prp,0,8,25,letter_13,false_font_07,non-target,false_font,center,false_font_05,1.5,1.63436330679259,0.232,1.732,offset,1100
SX104,prp,0,8,26,letter_13,false_font_07,irrelevant,object,right,object_09,1,0.707665243000891,0.232,1.232,offset,1000
SX104,prp,0,8,27,letter_13,false_font_07,target,false_font,left,false_font_07,1,0.881452263503473,0,1,offset,1000
SX104,prp,0,8,28,letter_13,false_font_07,non-target,letter,center,letter_11,0.5,0.746992323960372,0.466,0.466,onset,1000
SX104,prp,0,8,29,letter_13,false_font_07,irrelevant,face,center,face_05,0.5,1.23756068091798,0,0.5,offset,1000
SX104,prp,0,8,30,letter_13,false_font_07,non-target,letter,center,letter_02,1,1.17377188384137,0.466,0.466,onset,1000
SX104,prp,0,8,31,letter_13,false_font_07,non-target,false_font,right,false_font_19,1,0.770705921623697,0,1,offset,1100
SX104,prp,0,8,32,letter_13,false_font_07,irrelevant,face,center,face_10,1,1.3772748912014,0.232,1.232,offset,1000
SX104,prp,0,8,33,letter_13,false_font_07,target,letter,right,letter_13,1.5,0.951175402335652,0.232,1.732,offset,1000
SX104,prp,0,8,34,letter_13,false_font_07,irrelevant,face,left,face_07,0.5,0.809069503444851,0,0,onset,1000
SX104,prp,0,8,35,letter_13,false_font_07,non-target,letter,left,letter_10,0.5,0.890309925120764,0.466,0.466,onset,1000
SX104,prp,0,8,36,letter_13,false_font_07,irrelevant,object,center,object_05,1.5,0.732182737659469,0.466,0.466,onset,1000
SX104,prp,0,8,37,letter_13,false_font_07,target,letter,center,letter_13,1,1.02301078443602,0,0,onset,1100
SX104,prp,0,8,38,letter_13,false_font_07,non-target,letter,right,letter_15,1,0.702074256860907,0,1,offset,1100
SX104,prp,0,8,39,letter_13,false_font_07,irrelevant,object,center,object_01,1,0.806027552020952,0.466,0.466,onset,1100
SX104,prp,0,8,40,letter_13,false_font_07,irrelevant,object,center,object_19,0.5,0.838539954309383,0,0,onset,1100
SX104,prp,0,9,1,letter_16,false_font_01,irrelevant,face,left,face_05,1.5,1.27885343829512,0.232,1.732,offset,1000
SX104,prp,0,9,2,letter_16,false_font_01,irrelevant,object,left,object_10,1.5,0.803713789428987,0.466,0.466,onset,1000
SX104,prp,0,9,3,letter_16,false_font_01,irrelevant,object,left,object_04,1,0.973146836433276,0,1,offset,1100
SX104,prp,0,9,4,letter_16,false_font_01,irrelevant,face,left,face_19,1.5,1.50691929421611,0.466,1.966,offset,1100
SX104,prp,0,9,5,letter_16,false_font_01,irrelevant,face,center,face_18,1.5,1.27064598638814,0,0,onset,1000
SX104,prp,0,9,6,letter_16,false_font_01,non-target,letter,center,letter_07,1,0.775930929241323,0.466,0.466,onset,1100
SX104,prp,0,9,7,letter_16,false_font_01,non-target,false_font,center,false_font_18,1.5,1.0297673068881,0,0,onset,1000
SX104,prp,0,9,8,letter_16,false_font_01,non-target,false_font,center,false_font_18,1,1.07636707082432,0.232,0.232,onset,1000
SX104,prp,0,9,9,letter_16,false_font_01,irrelevant,object,center,object_16,0.5,1.4791649604952,0,0,onset,1000
SX104,prp,0,9,10,letter_16,false_font_01,non-target,letter,left,letter_20,1.5,1.50061763802725,0,1.5,offset,1100
SX104,prp,0,9,11,letter_16,false_font_01,irrelevant,face,center,face_11,1,1.27325515021313,0.466,1.466,offset,1100
SX104,prp,0,9,12,letter_16,false_font_01,non-target,false_font,center,false_font_18,0.5,1.19248738742545,0.466,0.466,onset,1000
SX104,prp,0,9,13,letter_16,false_font_01,irrelevant,object,center,object_08,1.5,0.752122782522169,0,0,onset,1100
SX104,prp,0,9,14,letter_16,false_font_01,irrelevant,object,right,object_19,1.5,1.1686784969136,0.232,1.732,offset,1000
SX104,prp,0,9,15,letter_16,false_font_01,irrelevant,face,center,face_06,1,0.891364115788683,0.466,0.466,onset,1100
SX104,prp,0,9,16,letter_16,false_font_01,non-target,false_font,center,false_font_13,0.5,1.0341783698553,0,0,onset,1100
SX104,prp,0,9,17,letter_16,false_font_01,irrelevant,object,center,object_19,0.5,1.8918489052863,0,0.5,offset,1100
SX104,prp,0,9,18,letter_16,false_font_01,irrelevant,face,center,face_16,0.5,1.22545380835356,0,0.5,offset,1100
SX104,prp,0,9,19,letter_16,false_font_01,non-target,false_font,left,false_font_17,0.5,1.59556859096694,0.232,0.732,offset,1100
SX104,prp,0,10,20,letter_16,false_font_01,non-target,letter,center,letter_20,0.5,0.78585138191579,0,0,onset,1100
SX104,prp,0,10,21,letter_16,false_font_01,irrelevant,face,center,face_09,0.5,1.14643086948094,0.466,0.966,offset,1000
SX104,prp,0,10,22,letter_16,false_font_01,target,letter,center,letter_16,0.5,1.18209900004317,0.466,0.466,onset,1100
SX104,prp,0,10,23,letter_16,false_font_01,irrelevant,face,right,face_12,1,1.25972353903464,0.466,1.466,offset,1000
SX104,prp,0,10,24,letter_16,false_font_01,non-target,letter,right,letter_11,1.5,1.60895838170148,0,1.5,offset,1100
SX104,prp,0,10,25,letter_16,false_font_01,irrelevant,object,center,object_18,1.5,1.0625502143452,0.232,1.732,offset,1100
SX104,prp,0,10,26,letter_16,false_font_01,non-target,letter,center,letter_03,0.5,1.75308612879173,0.466,0.966,offset,1100
SX104,prp,0,10,27,letter_16,false_font_01,non-target,letter,left,letter_17,1,1.22564291583293,0.232,1.232,offset,1000
SX104,prp,0,10,28,letter_16,false_font_01,irrelevant,face,center,face_20,1,1.4465721142164,0.232,0.232,onset,1100
SX104,prp,0,10,29,letter_16,false_font_01,irrelevant,face,right,face_12,1.5,1.43100616542478,0.232,1.732,offset,1100
SX104,prp,0,10,30,letter_16,false_font_01,non-target,letter,center,letter_10,1.5,1.22855533457381,0,1.5,offset,1100
SX104,prp,0,10,31,letter_16,false_font_01,non-target,letter,center,letter_07,1,0.912741104873305,0.232,0.232,onset,1100
SX104,prp,0,10,32,letter_16,false_font_01,target,false_font,right,false_font_01,1,0.813540444576237,0,1,offset,1100
SX104,prp,0,10,33,letter_16,false_font_01,non-target,letter,right,letter_08,1.5,0.705900026016189,0.232,1.732,offset,1000
SX104,prp,0,10,34,letter_16,false_font_01,non-target,false_font,left,false_font_16,1.5,1.5723803032976,0,1.5,offset,1100
SX104,prp,0,10,35,letter_16,false_font_01,non-target,false_font,right,false_font_19,1.5,1.11468041170661,0,1.5,offset,1100
SX104,prp,0,10,36,letter_16,false_font_01,irrelevant,face,center,face_08,0.5,1.88681237371581,0.466,0.466,onset,1000
SX104,prp,0,10,37,letter_16,false_font_01,non-target,letter,right,letter_07,1.5,1.58343704097051,0.232,0.232,onset,1100
SX104,prp,0,10,38,letter_16,false_font_01,non-target,false_font,center,false_font_18,1,1.71120987695664,0,0,onset,1000
SX104,prp,0,11,1,letter_20,false_font_20,non-target,letter,left,letter_11,1,1.29843649449193,0,0,onset,1000
SX104,prp,0,11,2,letter_20,false_font_20,non-target,letter,center,letter_14,0.5,1.75290721194093,0,0,onset,1000
SX104,prp,0,11,3,letter_20,false_font_20,irrelevant,object,center,object_10,1.5,1.22781153123257,0,0,onset,1100
SX104,prp,0,11,4,letter_20,false_font_20,target,false_font,left,false_font_20,1.5,1.97952385291744,0,1.5,offset,1100
SX104,prp,0,11,5,letter_20,false_font_20,non-target,false_font,center,false_font_11,1,1.38586503899594,0.232,1.232,offset,1000
SX104,prp,0,11,6,letter_20,false_font_20,target,false_font,right,false_font_20,0.5,1.67727297094293,0.232,0.232,onset,1000
SX104,prp,0,11,7,letter_20,false_font_20,irrelevant,object,left,object_02,0.5,0.881421389557896,0,0.5,offset,1000
SX104,prp,0,11,8,letter_20,false_font_20,irrelevant,face,center,face_03,1,0.828125463040114,0,1,offset,1000
SX104,prp,0,11,9,letter_20,false_font_20,non-target,false_font,center,false_font_13,1.5,1.3538539162636,0.466,0.466,onset,1100
SX104,prp,0,11,10,letter_20,false_font_20,irrelevant,object,left,object_14,1,0.811709301410254,0,0,onset,1000
SX104,prp,0,11,11,letter_20,false_font_20,target,letter,right,letter_20,1,0.910540649588312,0.466,0.466,onset,1000
SX104,prp,0,11,12,letter_20,false_font_20,irrelevant,object,left,object_10,1,0.778724497425422,0.232,1.232,offset,1100
SX104,prp,0,11,13,letter_20,false_font_20,target,letter,left,letter_20,1,1.03537095921043,0.232,1.232,offset,1000
SX104,prp,0,11,14,letter_20,false_font_20,irrelevant,face,center,face_07,1,0.745756505579474,0,0,onset,1000
SX104,prp,0,11,15,letter_20,false_font_20,non-target,letter,center,letter_02,1,1.33736529962895,0,1,offset,1000
SX104,prp,0,11,16,letter_20,false_font_20,irrelevant,object,center,object_05,1,0.799570878568489,0.232,1.232,offset,1000
SX104,prp,0,11,17,letter_20,false_font_20,non-target,letter,center,letter_16,1,1.37653142725941,0,1,offset,1100
SX104,prp,0,11,18,letter_20,false_font_20,non-target,letter,right,letter_13,1,0.940728732416392,0.466,1.466,offset,1100
SX104,prp,0,11,19,letter_20,false_font_20,irrelevant,object,center,object_06,0.5,0.771644298880817,0.232,0.232,onset,1100
SX104,prp,0,11,20,letter_20,false_font_20,non-target,false_font,left,false_font_19,1,1.06981715123051,0.232,0.232,onset,1000
SX104,prp,0,11,21,letter_20,false_font_20,non-target,false_font,center,false_font_03,1.5,0.980839039571406,0.466,0.466,onset,1100
SX104,prp,0,12,22,letter_20,false_font_20,non-target,false_font,right,false_font_16,1,1.30036936924781,0.232,0.232,onset,1100
SX104,prp,0,12,23,letter_20,false_font_20,non-target,false_font,center,false_font_18,1.5,1.59104516436371,0.232,0.232,onset,1100
SX104,prp,0,12,24,letter_20,false_font_20,non-target,false_font,left,false_font_04,1,1.43800521482098,0,1,offset,1000
SX104,prp,0,12,25,letter_20,false_font_20,non-target,letter,center,letter_09,0.5,1.51765974415608,0.232,0.732,offset,1100
SX104,prp,0,12,26,letter_20,false_font_20,target,letter,right,letter_20,0.5,1.51259191744551,0,0.5,offset,1000
SX104,prp,0,12,27,letter_20,false_font_20,non-target,letter,left,letter_13,1,1.52848150473038,0.232,1.232,offset,1100
SX104,prp,0,12,28,letter_20,false_font_20,target,false_font,center,false_font_20,1,1.29190337725775,0.232,0.232,onset,1100
SX104,prp,0,12,29,letter_20,false_font_20,irrelevant,face,center,face_20,1.5,1.56047855247097,0,0,onset,1100
SX104,prp,0,12,30,letter_20,false_font_20,irrelevant,face,left,face_17,1.5,1.62722410444267,0.466,1.966,offset,1000
SX104,prp,0,12,31,letter_20,false_font_20,irrelevant,object,right,object_07,1.5,0.843989563689788,0.466,1.966,offset,1100
SX104,prp,0,12,32,letter_20,false_font_20,irrelevant,face,right,face_08,1,0.777142442457103,0.466,1.466,offset,1100
SX104,prp,0,12,33,letter_20,false_font_20,irrelevant,object,center,object_02,0.5,1.41332510740005,0.466,0.466,onset,1000
SX104,prp,0,12,34,letter_20,false_font_20,irrelevant,object,right,object_04,1.5,0.939628377689281,0,1.5,offset,1000
SX104,prp,0,12,35,letter_20,false_font_20,irrelevant,object,left,object_19,1.5,0.951597913686916,0.466,1.966,offset,1100
SX104,prp,0,12,36,letter_20,false_font_20,irrelevant,face,center,face_01,0.5,0.989854004096661,0.232,0.232,onset,1100
SX104,prp,0,12,37,letter_20,false_font_20,non-target,false_font,right,false_font_02,0.5,1.19412237071901,0,0,onset,1100
SX104,prp,0,12,38,letter_20,false_font_20,irrelevant,object,left,object_15,1,0.858436171867647,0.466,1.466,offset,1000
SX104,prp,0,12,39,letter_20,false_font_20,non-target,false_font,right,false_font_18,1,1.86301354239901,0,0,onset,1100
SX104,prp,0,12,40,letter_20,false_font_20,irrelevant,object,left,object_13,1,1.25374864684359,0.232,0.232,onset,1000
SX104,prp,0,12,41,letter_20,false_font_20,non-target,false_font,center,false_font_03,1,1.45465249899752,0.466,1.466,offset,1100
SX104,prp,0,12,42,letter_20,false_font_20,non-target,letter,center,letter_05,1.5,0.889516008363863,0,1.5,offset,1000
SX104,prp,0,13,1,face_05,object_15,target,object,left,object_15,0.5,1.23431215837018,0.466,0.466,onset,1000
SX104,prp,0,13,2,face_05,object_15,target,object,center,object_15,1.5,0.724154027735011,0,1.5,offset,1100
SX104,prp,0,13,3,face_05,object_15,irrelevant,letter,right,letter_01,0.5,1.11348230844405,0.232,0.232,onset,1100
SX104,prp,0,13,4,face_05,object_15,irrelevant,letter,right,letter_12,1.5,1.34056231735212,0,0,onset,1100
SX104,prp,0,13,5,face_05,object_15,non-target,face,left,face_17,0.5,1.2936637389024,0,0,onset,1000
SX104,prp,0,13,6,face_05,object_15,irrelevant,false_font,left,false_font_19,1,0.765724008609367,0,1,offset,1000
SX104,prp,0,13,7,face_05,object_15,irrelevant,letter,left,letter_15,1,1.01320838503219,0.232,1.232,offset,1000
SX104,prp,0,13,8,face_05,object_15,non-target,face,center,face_06,1.5,0.934161732409761,0.466,1.966,offset,1100
SX104,prp,0,13,9,face_05,object_15,irrelevant,letter,center,letter_05,1.5,1.06273862575424,0,1.5,offset,1000
SX104,prp,0,13,10,face_05,object_15,target,face,center,face_05,1.5,0.879875525446855,0.466,0.466,onset,1000
SX104,prp,0,13,11,face_05,object_15,irrelevant,false_font,right,false_font_05,1.5,1.00147796371146,0.466,0.466,onset,1100
SX104,prp,0,13,12,face_05,object_15,irrelevant,false_font,left,false_font_18,1,0.845636843054992,0.466,1.466,offset,1000
SX104,prp,0,13,13,face_05,object_15,target,object,center,object_15,0.5,1.34352379210771,0.466,0.966,offset,1000
SX104,prp,0,13,14,face_05,object_15,irrelevant,false_font,left,false_font_19,0.5,1.11846403762626,0,0.5,offset,1100
SX104,prp,0,13,15,face_05,object_15,irrelevant,letter,center,letter_20,1.5,0.973359205624722,0.232,0.232,onset,1100
SX104,prp,0,13,16,face_05,object_15,non-target,object,left,object_09,1.5,1.90560667563716,0.232,1.732,offset,1100
SX104,prp,0,13,17,face_05,object_15,non-target,face,left,face_01,0.5,0.790519938972492,0.232,0.232,onset,1000
SX104,prp,0,13,18,face_05,object_15,non-target,face,center,face_18,1.5,1.26766026759389,0,0,onset,1000
SX104,prp,0,13,19,face_05,object_15,irrelevant,letter,left,letter_08,1,1.07517659767972,0,0,onset,1000
SX104,prp,0,13,20,face_05,object_15,target,face,center,face_05,0.5,1.8039685541933,0,0.5,offset,1000
SX104,prp,0,13,21,face_05,object_15,non-target,object,left,object_20,1,0.941721636481466,0.466,1.466,offset,1000
SX104,prp,0,14,22,face_05,object_15,non-target,face,center,face_14,1.5,1.0652908889119,0,1.5,offset,1100
SX104,prp,0,14,23,face_05,object_15,non-target,face,center,face_10,1,0.730267164463542,0.466,1.466,offset,1100
SX104,prp,0,14,24,face_05,object_15,irrelevant,false_font,right,false_font_16,1,1.23092224867342,0.466,0.466,onset,1100
SX104,prp,0,14,25,face_05,object_15,irrelevant,letter,right,letter_01,1.5,1.14323983684468,0,1.5,offset,1000
SX104,prp,0,14,26,face_05,object_15,non-target,object,right,object_13,0.5,0.780201581611741,0.466,0.966,offset,1100
SX104,prp,0,14,27,face_05,object_15,irrelevant,letter,left,letter_13,0.5,1.11380896787139,0,0,onset,1000
SX104,prp,0,14,28,face_05,object_15,non-target,object,center,object_10,1.5,1.48513029762832,0.232,0.232,onset,1100
SX104,prp,0,14,29,face_05,object_15,non-target,object,center,object_18,1,0.743526904372157,0.466,0.466,onset,1000
SX104,prp,0,14,30,face_05,object_15,target,face,right,face_05,1,0.978106030284904,0.232,0.232,onset,1100
SX104,prp,0,14,31,face_05,object_15,irrelevant,letter,center,letter_11,1,1.43262438233481,0,1,offset,1000
SX104,prp,0,14,32,face_05,object_15,irrelevant,false_font,center,false_font_12,1.5,1.50596360320446,0.466,0.466,onset,1000
SX104,prp,0,14,33,face_05,object_15,non-target,object,center,object_11,0.5,1.15143163865676,0.466,0.966,offset,1000
SX104,prp,0,14,34,face_05,object_15,irrelevant,letter,left,letter_07,1.5,0.945300052340111,0.466,1.966,offset,1000
SX104,prp,0,14,35,face_05,object_15,irrelevant,false_font,center,false_font_02,0.5,1.2479736340944,0.466,0.466,onset,1100
SX104,prp,0,14,36,face_05,object_15,non-target,object,right,object_01,1.5,1.15900667744734,0,0,onset,1100
SX104,prp,0,14,37,face_05,object_15,non-target,object,center,object_02,1.5,0.818904065370526,0.466,0.466,onset,1000
SX104,prp,0,14,38,face_05,object_15,non-target,object,right,object_10,1.5,0.791451063332539,0,1.5,offset,1100
SX104,prp,0,14,39,face_05,object_15,non-target,face,right,face_01,0.5,1.41074594162027,0.466,0.966,offset,1000
SX104,prp,0,14,40,face_05,object_15,non-target,face,left,face_09,1.5,1.81257554314361,0.466,1.966,offset,1100
SX104,prp,0,14,41,face_05,object_15,non-target,face,center,face_20,1,0.92551258549486,0.232,0.232,onset,1000
SX104,prp,0,14,42,face_05,object_15,irrelevant,letter,center,letter_09,0.5,0.811591869850333,0,0,onset,1100
SX104,prp,0,15,1,face_03,object_07,non-target,face,center,face_14,1,1.60549515454583,0,1,offset,1000
SX104,prp,0,15,2,face_03,object_07,non-target,face,center,face_07,1.5,1.25347760208342,0,0,onset,1100
SX104,prp,0,15,3,face_03,object_07,non-target,face,center,face_07,1,1.26312638016899,0.232,1.232,offset,1000
SX104,prp,0,15,4,face_03,object_07,non-target,face,left,face_19,1.5,1.87535635850732,0.466,1.966,offset,1000
SX104,prp,0,15,5,face_03,object_07,non-target,face,center,face_05,1,1.28362879949105,0,0,onset,1000
SX104,prp,0,15,6,face_03,object_07,non-target,object,center,object_06,1.5,0.93678443931258,0,1.5,offset,1100
SX104,prp,0,15,7,face_03,object_07,irrelevant,false_font,left,false_font_09,1.5,0.869839053330583,0.232,1.732,offset,1000
SX104,prp,0,15,8,face_03,object_07,non-target,face,center,face_07,0.5,1.03362027742358,0.466,0.966,offset,1000
SX104,prp,0,15,9,face_03,object_07,irrelevant,letter,right,letter_09,0.5,0.822431277411334,0.232,0.732,offset,1000
SX104,prp,0,15,10,face_03,object_07,irrelevant,letter,left,letter_14,0.5,1.72874765393967,0,0.5,offset,1100
SX104,prp,0,15,11,face_03,object_07,irrelevant,letter,left,letter_16,1.5,0.704343900746641,0.466,0.466,onset,1000
SX104,prp,0,15,12,face_03,object_07,non-target,face,right,face_16,1.5,0.998358865326244,0.232,1.732,offset,1000
SX104,prp,0,15,13,face_03,object_07,irrelevant,false_font,center,false_font_04,1.5,0.728150158756872,0,0,onset,1000
SX104,prp,0,15,14,face_03,object_07,non-target,object,center,object_05,1,1.99025535241987,0.466,0.466,onset,1100
SX104,prp,0,15,15,face_03,object_07,irrelevant,false_font,right,false_font_15,1.5,1.86377086701383,0.466,1.966,offset,1000
SX104,prp,0,15,16,face_03,object_07,irrelevant,letter,center,letter_07,0.5,0.806646293591362,0,0.5,offset,1000
SX104,prp,0,15,17,face_03,object_07,non-target,object,right,object_09,1.5,0.721058669148633,0.466,1.966,offset,1100
SX104,prp,0,15,18,face_03,object_07,non-target,face,center,face_06,1,1.08940169348975,0.466,0.466,onset,1100
SX104,prp,0,15,19,face_03,object_07,non-target,object,center,object_16,1.5,0.967190289581381,0,0,onset,1100
SX104,prp,0,15,20,face_03,object_07,target,object,left,object_07,0.5,1.90194724233405,0,0.5,offset,1000
SX104,prp,0,16,21,face_03,object_07,non-target,face,center,face_12,1.5,1.70827802106819,0.466,0.466,onset,1100
SX104,prp,0,16,22,face_03,object_07,target,object,left,object_07,1,0.724700473004301,0.466,1.466,offset,1000
SX104,prp,0,16,23,face_03,object_07,non-target,face,center,face_09,1,1.87353133128871,0.232,0.232,onset,1000
SX104,prp,0,16,24,face_03,object_07,non-target,object,left,object_08,1.5,0.765468057557436,0.232,0.232,onset,1000
SX104,prp,0,16,25,face_03,object_07,irrelevant,letter,center,letter_01,1.5,1.47741135299284,0.232,0.232,onset,1100
SX104,prp,0,16,26,face_03,object_07,irrelevant,letter,center,letter_16,1,1.19478372244108,0.466,1.466,offset,1000
SX104,prp,0,16,27,face_03,object_07,irrelevant,false_font,center,false_font_14,0.5,1.29965933329006,0,0,onset,1100
SX104,prp,0,16,28,face_03,object_07,irrelevant,false_font,center,false_font_09,1,0.807108366295342,0,0,onset,1000
SX104,prp,0,16,29,face_03,object_07,irrelevant,letter,center,letter_04,1.5,1.31673561067457,0.232,0.232,onset,1000
SX104,prp,0,16,30,face_03,object_07,irrelevant,false_font,left,false_font_10,0.5,1.05261885115132,0.232,0.232,onset,1000
SX104,prp,0,16,31,face_03,object_07,target,face,right,face_03,1,0.980854312531928,0.232,0.232,onset,1000
SX104,prp,0,16,32,face_03,object_07,target,face,center,face_03,1.5,1.71816163908442,0.232,0.232,onset,1000
SX104,prp,0,16,33,face_03,object_07,non-target,face,center,face_02,0.5,1.39997676484072,0,0,onset,1100
SX104,prp,0,16,34,face_03,object_07,irrelevant,false_font,center,false_font_04,1.5,1.75943665267076,0.466,0.466,onset,1000
SX104,prp,0,16,35,face_03,object_07,non-target,face,right,face_04,1,1.81269867125327,0.232,1.232,offset,1000
SX104,prp,0,16,36,face_03,object_07,irrelevant,letter,center,letter_07,1.5,0.769803598603479,0.466,1.966,offset,1000
SX104,prp,0,16,37,face_03,object_07,irrelevant,letter,left,letter_02,1.5,0.776320641212416,0,0,onset,1000
SX104,prp,0,16,38,face_03,object_07,irrelevant,false_font,left,false_font_01,1.5,0.737014860182332,0,0,onset,1000
SX104,prp,0,16,39,face_03,object_07,non-target,face,left,face_04,1.5,0.833469028543659,0.232,1.732,offset,1100
SX104,prp,0,16,40,face_03,object_07,irrelevant,false_font,right,false_font_14,1.5,1.52330394077156,0,1.5,offset,1000
SX104,prp,0,17,1,face_16,object_16,non-target,object,right,object_05,0.5,1.63875586954788,0,0.5,offset,1000
SX104,prp,0,17,2,face_16,object_16,target,object,left,object_16,0.5,1.12381442495583,0,0,onset,1100
SX104,prp,0,17,3,face_16,object_16,non-target,face,center,face_18,1,0.74404230268257,0,0,onset,1100
SX104,prp,0,17,4,face_16,object_16,irrelevant,false_font,center,false_font_06,0.5,0.784333792174775,0,0.5,offset,1000
SX104,prp,0,17,5,face_16,object_16,non-target,face,right,face_11,1.5,1.57578345909217,0.466,1.966,offset,1100
SX104,prp,0,17,6,face_16,object_16,irrelevant,letter,left,letter_05,1.5,0.823597620511537,0.232,0.232,onset,1000
SX104,prp,0,17,7,face_16,object_16,irrelevant,letter,right,letter_19,1.5,1.52816701016077,0.466,0.466,onset,1100
SX104,prp,0,17,8,face_16,object_16,non-target,face,right,face_05,1.5,1.12677612594608,0,1.5,offset,1000
SX104,prp,0,17,9,face_16,object_16,non-target,object,left,object_11,0.5,0.90920534350292,0.466,0.966,offset,1100
SX104,prp,0,17,10,face_16,object_16,target,face,center,face_16,1.5,1.82103935319376,0,1.5,offset,1000
SX104,prp,0,17,11,face_16,object_16,irrelevant,false_font,left,false_font_12,1.5,1.82796270932796,0,1.5,offset,1100
SX104,prp,0,17,12,face_16,object_16,irrelevant,false_font,left,false_font_06,1,1.22604700372861,0.466,1.466,offset,1100
