sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX105,prp,0,25,34,letter_02,false_font_17,non-target,letter,center,letter_11,0.5,0.986259454767399,0.466,0.466,onset,1100
SX105,prp,0,25,35,letter_02,false_font_17,target,letter,right,letter_02,0.5,1.57374500698411,0,0.5,offset,1100
SX105,prp,0,25,36,letter_02,false_font_17,irrelevant,object,center,object_15,1,0.905680139764248,0.466,1.466,offset,1000
SX105,prp,0,25,37,letter_02,false_font_17,irrelevant,object,right,object_15,1,1.68632430729645,0.232,1.232,offset,1100
SX105,prp,0,26,1,letter_08,false_font_09,irrelevant,face,center,face_02,1,1.55895421770965,0.466,0.466,onset,1000
SX105,prp,0,26,2,letter_08,false_font_09,irrelevant,object,center,object_04,0.5,1.02247892839387,0.466,0.466,onset,1000
SX105,prp,0,26,3,letter_08,false_font_09,non-target,letter,center,letter_18,0.5,1.61386909217981,0.232,0.232,onset,1000
SX105,prp,0,26,4,letter_08,false_font_09,irrelevant,object,left,object_06,1.5,0.849454166809221,0.232,1.732,offset,1000
SX105,prp,0,26,5,letter_08,false_font_09,non-target,letter,right,letter_15,1.5,1.0432326488359,0.116,1.616,offset,1000
SX105,prp,0,26,6,letter_08,false_font_09,non-target,letter,left,letter_10,1,1.81826237594132,0,1,offset,1000
SX105,prp,0,26,7,letter_08,false_font_09,non-target,false_font,center,false_font_12,0.5,1.39652925976829,0,0.5,offset,1000
SX105,prp,0,26,8,letter_08,false_font_09,non-target,false_font,left,false_font_07,1.5,1.03827155274574,0,1.5,offset,1100
SX105,prp,0,26,9,letter_08,false_font_09,irrelevant,face,center,face_08,1.5,1.91700088124354,0,0,onset,1100
SX105,prp,0,26,10,letter_08,false_font_09,irrelevant,face,center,face_18,1,0.717404289835903,0.466,0.466,onset,1100
SX105,prp,0,26,11,letter_08,false_font_09,non-target,letter,center,letter_05,1,1.20487927814872,0.466,0.466,onset,1100
SX105,prp,0,26,12,letter_08,false_font_09,target,letter,right,letter_08,1,0.84814253591048,0.232,1.232,offset,1000
SX105,prp,0,26,13,letter_08,false_font_09,irrelevant,face,right,face_17,1.5,0.718947155090811,0.232,1.732,offset,1100
SX105,prp,0,26,14,letter_08,false_font_09,non-target,false_font,left,false_font_03,1,1.17982939263685,0.466,1.466,offset,1000
SX105,prp,0,26,15,letter_08,false_font_09,non-target,letter,center,letter_09,1,0.797826534490041,0,1,offset,1000
SX105,prp,0,26,16,letter_08,false_font_09,irrelevant,face,right,face_12,0.5,1.66520410154494,0,0.5,offset,1100
SX105,prp,0,26,17,letter_08,false_font_09,irrelevant,face,right,face_14,1.5,0.760833852356095,0,0,onset,1000
SX105,prp,0,26,18,letter_08,false_font_09,non-target,false_font,left,false_font_10,0.5,0.907057377784418,0.232,0.232,onset,1100
SX105,prp,0,26,19,letter_08,false_font_09,irrelevant,face,center,face_20,1.5,1.31152104800588,0.116,0.116,onset,1100
SX105,prp,0,26,20,letter_08,false_font_09,non-target,false_font,right,false_font_16,0.5,1.61003548197009,0.116,0.616,offset,1000
SX105,prp,0,26,21,letter_08,false_font_09,irrelevant,object,right,object_20,1,0.712413942389304,0.232,0.232,onset,1100
SX105,prp,0,26,22,letter_08,false_font_09,irrelevant,face,left,face_17,1.5,1.82315356467062,0,1.5,offset,1100
SX105,prp,0,26,23,letter_08,false_font_09,non-target,false_font,left,false_font_02,1,1.00310982003023,0.232,0.232,onset,1000
SX105,prp,0,26,24,letter_08,false_font_09,irrelevant,object,center,object_10,1.5,1.35230339018998,0.232,1.732,offset,1000
SX105,prp,0,26,25,letter_08,false_font_09,non-target,letter,center,letter_10,1.5,1.68921484513558,0.232,0.232,onset,1000
SX105,prp,0,26,26,letter_08,false_font_09,irrelevant,object,center,object_07,0.5,0.79315935096016,0.116,0.616,offset,1100
SX105,prp,0,26,27,letter_08,false_font_09,irrelevant,object,left,object_09,0.5,0.97985798683252,0.232,0.732,offset,1100
SX105,prp,0,26,28,letter_08,false_font_09,non-target,false_font,left,false_font_08,1,0.85804277502574,0.232,1.232,offset,1000
SX105,prp,0,26,29,letter_08,false_font_09,target,false_font,left,false_font_09,1.5,0.93996125607102,0,1.5,offset,1100
SX105,prp,0,26,30,letter_08,false_font_09,non-target,false_font,right,false_font_12,1.5,1.61667982003262,0,1.5,offset,1000
SX105,prp,0,26,31,letter_08,false_font_09,non-target,false_font,right,false_font_19,0.5,1.90244007281533,0.116,0.616,offset,1000
SX105,prp,0,26,32,letter_08,false_font_09,irrelevant,object,center,object_16,0.5,1.93039886471858,0.232,0.232,onset,1100
SX105,prp,0,26,33,letter_08,false_font_09,non-target,letter,center,letter_05,1.5,1.93682992644261,0.466,0.466,onset,1000
SX105,prp,0,26,34,letter_08,false_font_09,irrelevant,face,left,face_15,1,0.828922976786334,0.116,0.116,onset,1000
SX105,prp,0,27,1,face_03,object_02,irrelevant,false_font,right,false_font_12,0.5,1.76633291406785,0.116,0.616,offset,1000
SX105,prp,0,27,2,face_03,object_02,irrelevant,letter,center,letter_04,0.5,1.55280832651382,0.466,0.966,offset,1000
SX105,prp,0,27,3,face_03,object_02,irrelevant,letter,right,letter_12,1,0.711519407345411,0.466,0.466,onset,1000
SX105,prp,0,27,4,face_03,object_02,irrelevant,false_font,right,false_font_02,1,0.942570153845378,0.232,1.232,offset,1100
SX105,prp,0,27,5,face_03,object_02,irrelevant,false_font,center,false_font_01,0.5,1.78563384604405,0.116,0.616,offset,1100
SX105,prp,0,27,6,face_03,object_02,non-target,object,center,object_16,1.5,0.750514594023787,0.466,0.466,onset,1100
SX105,prp,0,27,7,face_03,object_02,irrelevant,letter,center,letter_06,0.5,1.56930345437309,0.232,0.232,onset,1000
SX105,prp,0,27,8,face_03,object_02,non-target,face,right,face_08,0.5,1.19435817025852,0.466,0.466,onset,1000
SX105,prp,0,27,9,face_03,object_02,irrelevant,false_font,left,false_font_19,0.5,0.839785703097515,0.466,0.966,offset,1100
SX105,prp,0,27,10,face_03,object_02,non-target,face,center,face_17,1,1.30732040424105,0.466,0.466,onset,1100
SX105,prp,0,27,11,face_03,object_02,irrelevant,false_font,left,false_font_01,1,1.35629134411619,0.116,0.116,onset,1100
SX105,prp,0,27,12,face_03,object_02,non-target,face,center,face_18,1.5,1.99757975712559,0.466,1.966,offset,1100
SX105,prp,0,27,13,face_03,object_02,non-target,face,left,face_01,0.5,1.65964535570009,0,0,onset,1100
SX105,prp,0,27,14,face_03,object_02,irrelevant,false_font,center,false_font_09,0.5,1.90041269094635,0.466,0.466,onset,1100
SX105,prp,0,27,15,face_03,object_02,non-target,face,center,face_05,1,1.46713958290289,0.466,1.466,offset,1000
SX105,prp,0,27,16,face_03,object_02,target,object,right,object_02,1.5,1.02484034735729,0,0,onset,1000
SX105,prp,0,27,17,face_03,object_02,irrelevant,false_font,center,false_font_08,0.5,0.754499395988662,0.232,0.732,offset,1100
SX105,prp,0,27,18,face_03,object_02,non-target,face,left,face_13,1.5,1.85391074576097,0.116,0.116,onset,1100
SX105,prp,0,27,19,face_03,object_02,non-target,object,right,object_09,1.5,1.77610016082934,0.466,1.966,offset,1100
SX105,prp,0,27,20,face_03,object_02,non-target,object,center,object_18,0.5,1.57696038811603,0.116,0.616,offset,1100
SX105,prp,0,27,21,face_03,object_02,non-target,object,center,object_04,1,1.23754844407537,0.466,0.466,onset,1100
SX105,prp,0,27,22,face_03,object_02,target,object,right,object_02,1,0.872684562749568,0.466,0.466,onset,1100
SX105,prp,0,27,23,face_03,object_02,non-target,face,center,face_07,0.5,1.16974622641652,0,0.5,offset,1000
SX105,prp,0,27,24,face_03,object_02,irrelevant,false_font,right,false_font_07,1.5,0.900215445969107,0,1.5,offset,1000
SX105,prp,0,27,25,face_03,object_02,target,face,center,face_03,1,1.58182780518639,0.116,1.116,offset,1000
SX105,prp,0,27,26,face_03,object_02,non-target,object,right,object_19,1.5,1.6321330984762,0.466,0.466,onset,1000
SX105,prp,0,27,27,face_03,object_02,target,face,center,face_03,1.5,0.704652964375076,0.116,1.616,offset,1100
SX105,prp,0,27,28,face_03,object_02,non-target,object,center,object_06,1,0.753525107206771,0.232,0.232,onset,1000
SX105,prp,0,27,29,face_03,object_02,non-target,face,center,face_17,1.5,1.86118886726519,0,1.5,offset,1000
SX105,prp,0,27,30,face_03,object_02,irrelevant,false_font,left,false_font_13,0.5,1.9575655391409,0.466,0.466,onset,1100
SX105,prp,0,27,31,face_03,object_02,irrelevant,letter,left,letter_11,0.5,0.906309208756654,0.116,0.616,offset,1100
SX105,prp,0,27,32,face_03,object_02,non-target,face,center,face_08,1,1.45105790167502,0.116,0.116,onset,1100
SX105,prp,0,27,33,face_03,object_02,non-target,face,right,face_04,1.5,0.889187978561613,0.116,0.116,onset,1000
SX105,prp,0,27,34,face_03,object_02,irrelevant,false_font,right,false_font_07,0.5,0.8042627558785,0.232,0.732,offset,1000
SX105,prp,0,27,35,face_03,object_02,irrelevant,false_font,right,false_font_20,0.5,1.15242260112987,0.232,0.732,offset,1000
SX105,prp,0,27,36,face_03,object_02,target,object,left,object_02,1,1.65881273618255,0.232,0.232,onset,1100
SX105,prp,0,27,37,face_03,object_02,irrelevant,false_font,right,false_font_01,1,0.845322949511693,0,1,offset,1000
SX105,prp,0,28,1,face_11,object_19,non-target,face,center,face_16,1.5,0.770214884589656,0.116,0.116,onset,1100
SX105,prp,0,28,2,face_11,object_19,irrelevant,letter,left,letter_14,1.5,1.02699673589683,0.232,1.732,offset,1000
SX105,prp,0,28,3,face_11,object_19,irrelevant,false_font,right,false_font_02,0.5,1.64529576493356,0.232,0.232,onset,1100
SX105,prp,0,28,4,face_11,object_19,irrelevant,false_font,left,false_font_14,0.5,0.775729154246985,0,0,onset,1000
SX105,prp,0,28,5,face_11,object_19,non-target,object,left,object_09,1,1.49377816654485,0,0,onset,1000
SX105,prp,0,28,6,face_11,object_19,non-target,face,right,face_16,1,1.31520706068357,0.232,0.232,onset,1000
SX105,prp,0,28,7,face_11,object_19,irrelevant,false_font,center,false_font_12,1,1.22449238181637,0,0,onset,1100
SX105,prp,0,28,8,face_11,object_19,non-target,object,left,object_01,0.5,1.3545128683602,0.232,0.732,offset,1100
SX105,prp,0,28,9,face_11,object_19,irrelevant,letter,center,letter_09,1.5,1.05388728816405,0,0,onset,1000
SX105,prp,0,28,10,face_11,object_19,non-target,face,center,face_09,1,1.68715438154904,0.116,0.116,onset,1000
SX105,prp,0,28,11,face_11,object_19,non-target,face,left,face_08,1.5,1.28753296605284,0,1.5,offset,1000
SX105,prp,0,28,12,face_11,object_19,irrelevant,false_font,center,false_font_18,1,1.97386776656903,0.232,1.232,offset,1000
SX105,prp,0,28,13,face_11,object_19,non-target,face,left,face_10,1.5,0.867598352036819,0.232,1.732,offset,1000
SX105,prp,0,28,14,face_11,object_19,non-target,face,center,face_01,1,0.982637894479297,0.466,0.466,onset,1100
SX105,prp,0,28,15,face_11,object_19,non-target,face,right,face_20,0.5,1.01944418519203,0.116,0.616,offset,1000
SX105,prp,0,28,16,face_11,object_19,non-target,object,center,object_13,1.5,1.767440234254,0.466,1.966,offset,1000
SX105,prp,0,28,17,face_11,object_19,irrelevant,false_font,center,false_font_05,1,1.77049305489471,0.116,0.116,onset,1100
SX105,prp,0,28,18,face_11,object_19,non-target,face,center,face_01,1,1.48213628771514,0.232,0.232,onset,1100
SX105,prp,0,28,19,face_11,object_19,irrelevant,false_font,left,false_font_15,0.5,1.42982474851552,0.232,0.732,offset,1100
SX105,prp,0,28,20,face_11,object_19,irrelevant,false_font,center,false_font_14,1,1.07994887804813,0.116,1.116,offset,1100
SX105,prp,0,28,21,face_11,object_19,irrelevant,false_font,left,false_font_05,1,0.915952930519526,0,1,offset,1100
SX105,prp,0,28,22,face_11,object_19,irrelevant,letter,center,letter_16,0.5,0.992777006741763,0.466,0.966,offset,1100
SX105,prp,0,28,23,face_11,object_19,target,face,center,face_11,0.5,1.61458485261693,0.232,0.232,onset,1100
SX105,prp,0,28,24,face_11,object_19,irrelevant,letter,right,letter_10,1,1.12174614172618,0.232,1.232,offset,1000
SX105,prp,0,28,25,face_11,object_19,target,object,center,object_19,1.5,1.32826876323477,0,1.5,offset,1000
SX105,prp,0,28,26,face_11,object_19,non-target,object,center,object_15,1,0.754783819245657,0.116,1.116,offset,1000
SX105,prp,0,28,27,face_11,object_19,non-target,object,center,object_17,0.5,1.96990987707251,0.466,0.966,offset,1000
SX105,prp,0,28,28,face_11,object_19,non-target,face,right,face_02,0.5,1.29587112445558,0.466,0.966,offset,1100
SX105,prp,0,28,29,face_11,object_19,irrelevant,letter,right,letter_04,1.5,0.749756720000636,0.116,0.116,onset,1100
SX105,prp,0,28,30,face_11,object_19,irrelevant,letter,center,letter_17,1,1.17562883843522,0.466,0.466,onset,1000
SX105,prp,0,28,31,face_11,object_19,non-target,object,center,object_01,0.5,1.33387123070822,0.232,0.732,offset,1100
SX105,prp,0,28,32,face_11,object_19,non-target,object,left,object_16,1,0.905581706602457,0.466,1.466,offset,1100
SX105,prp,0,28,33,face_11,object_19,irrelevant,letter,center,letter_04,1.5,0.984123132245109,0.116,0.116,onset,1100
SX105,prp,0,28,34,face_11,object_19,target,face,center,face_11,1.5,1.12468025778248,0.116,0.116,onset,1000
SX105,prp,0,28,35,face_11,object_19,irrelevant,letter,center,letter_11,0.5,1.01075052868039,0,0.5,offset,1100
SX105,prp,0,29,1,face_09,object_12,target,object,center,object_12,1.5,1.6147425427628,0.466,0.466,onset,1000
SX105,prp,0,29,2,face_09,object_12,irrelevant,letter,right,letter_20,1,0.854058973979013,0.232,0.232,onset,1100
SX105,prp,0,29,3,face_09,object_12,irrelevant,letter,right,letter_09,1,1.81904454938445,0.466,1.466,offset,1000
SX105,prp,0,29,4,face_09,object_12,non-target,object,center,object_11,1.5,1.60023358134974,0.116,1.616,offset,1100
SX105,prp,0,29,5,face_09,object_12,non-target,object,right,object_07,1,1.39013949839912,0.232,0.232,onset,1000
SX105,prp,0,29,6,face_09,object_12,non-target,face,center,face_03,1,1.09902101685942,0,1,offset,1000
SX105,prp,0,29,7,face_09,object_12,irrelevant,letter,center,letter_10,1.5,0.994039084791752,0.466,0.466,onset,1100
SX105,prp,0,29,8,face_09,object_12,irrelevant,letter,center,letter_08,1.5,1.44612839151522,0.466,0.466,onset,1000
SX105,prp,0,29,9,face_09,object_12,irrelevant,letter,center,letter_17,1.5,1.1308051811506,0,1.5,offset,1100
SX105,prp,0,29,10,face_09,object_12,non-target,object,right,object_11,1.5,0.746945727169882,0,0,onset,1000
SX105,prp,0,29,11,face_09,object_12,non-target,object,left,object_11,1.5,1.2349781202571,0.116,1.616,offset,1100
SX105,prp,0,29,12,face_09,object_12,non-target,object,center,object_02,1.5,1.21243755198899,0,1.5,offset,1000
SX105,prp,0,29,13,face_09,object_12,non-target,face,right,face_16,0.5,1.11186485721817,0.232,0.732,offset,1000
SX105,prp,0,29,14,face_09,object_12,non-target,face,center,face_03,1,1.81501178111963,0.466,1.466,offset,1000
SX105,prp,0,29,15,face_09,object_12,irrelevant,false_font,right,false_font_05,1,1.10249535168592,0.466,1.466,offset,1100
SX105,prp,0,29,16,face_09,object_12,non-target,face,center,face_11,1,1.45626172947685,0.466,0.466,onset,1000
SX105,prp,0,29,17,face_09,object_12,non-target,face,center,face_10,0.5,1.07264918832067,0.116,0.116,onset,1000
SX105,prp,0,29,18,face_09,object_12,non-target,object,center,object_11,0.5,1.40911773208316,0.116,0.616,offset,1100
SX105,prp,0,29,19,face_09,object_12,non-target,face,left,face_04,0.5,1.03786247696204,0,0.5,offset,1000
SX105,prp,0,29,20,face_09,object_12,irrelevant,false_font,center,false_font_17,1.5,1.39936685363945,0,0,onset,1000
SX105,prp,0,29,21,face_09,object_12,irrelevant,false_font,left,false_font_05,1.5,1.74261795674556,0.466,1.966,offset,1000
SX105,prp,0,29,22,face_09,object_12,non-target,face,left,face_07,1,1.10243650566145,0,1,offset,1100
SX105,prp,0,29,23,face_09,object_12,irrelevant,letter,right,letter_03,0.5,0.772342682361598,0.466,0.966,offset,1000
SX105,prp,0,29,24,face_09,object_12,non-target,object,left,object_15,1.5,1.78924260772212,0.116,0.116,onset,1000
SX105,prp,0,29,25,face_09,object_12,irrelevant,letter,right,letter_01,0.5,1.27395188320853,0,0,onset,1000
SX105,prp,0,29,26,face_09,object_12,irrelevant,letter,right,letter_11,1,1.85147005921907,0.116,1.116,offset,1000
SX105,prp,0,29,27,face_09,object_12,irrelevant,false_font,center,false_font_03,0.5,0.72435424818336,0.466,0.966,offset,1100
SX105,prp,0,29,28,face_09,object_12,irrelevant,letter,center,letter_12,0.5,1.9337269161254,0.466,0.466,onset,1000
SX105,prp,0,29,29,face_09,object_12,irrelevant,false_font,right,false_font_05,0.5,1.94422018821266,0.466,0.966,offset,1100
SX105,prp,0,29,30,face_09,object_12,non-target,object,center,object_02,1,0.897704975150192,0.232,0.232,onset,1100
SX105,prp,0,29,31,face_09,object_12,target,face,right,face_09,1,1.6725937774394,0,0,onset,1100
SX105,prp,0,29,32,face_09,object_12,non-target,object,right,object_03,1.5,0.928063190985734,0.232,0.232,onset,1000
SX105,prp,0,29,33,face_09,object_12,irrelevant,false_font,right,false_font_15,1,1.48070487681987,0.232,0.232,onset,1100
SX105,prp,0,29,34,face_09,object_12,irrelevant,false_font,right,false_font_06,1,1.41515020679585,0.116,0.116,onset,1100
SX105,prp,0,30,1,face_17,object_04,non-target,face,left,face_14,0.5,1.20534943089505,0.466,0.466,onset,1000
SX105,prp,0,30,2,face_17,object_04,irrelevant,letter,center,letter_18,1,1.65046736288287,0,1,offset,1000
SX105,prp,0,30,3,face_17,object_04,irrelevant,letter,center,letter_14,1,1.22466528267154,0,0,onset,1000
SX105,prp,0,30,4,face_17,object_04,irrelevant,letter,right,letter_15,1,0.92304664126705,0,1,offset,1100
SX105,prp,0,30,5,face_17,object_04,non-target,face,left,face_14,1,1.54034970769929,0.116,1.116,offset,1100
SX105,prp,0,30,6,face_17,object_04,non-target,face,left,face_03,1,0.821184661624475,0.232,1.232,offset,1100
SX105,prp,0,30,7,face_17,object_04,non-target,object,center,object_13,0.5,0.964539124877408,0.466,0.466,onset,1100
SX105,prp,0,30,8,face_17,object_04,non-target,face,right,face_07,0.5,1.12630505723793,0,0,onset,1100
SX105,prp,0,30,9,face_17,object_04,non-target,object,center,object_02,0.5,1.07828080233587,0.232,0.732,offset,1000
SX105,prp,0,30,10,face_17,object_04,irrelevant,false_font,right,false_font_15,0.5,1.13079036142067,0,0.5,offset,1000
SX105,prp,0,30,11,face_17,object_04,non-target,object,left,object_13,1,1.3534022189539,0.466,1.466,offset,1100
SX105,prp,0,30,12,face_17,object_04,irrelevant,letter,left,letter_20,0.5,1.02371785658154,0.232,0.732,offset,1000
SX105,prp,0,30,13,face_17,object_04,irrelevant,letter,center,letter_07,1.5,0.841140710652566,0.232,0.232,onset,1100
SX105,prp,0,30,14,face_17,object_04,irrelevant,false_font,left,false_font_17,1.5,0.721483913021274,0.116,0.116,onset,1000
SX105,prp,0,30,15,face_17,object_04,irrelevant,false_font,right,false_font_16,0.5,1.5667126165018,0.232,0.232,onset,1000
SX105,prp,0,30,16,face_17,object_04,irrelevant,letter,center,letter_02,1,0.889228826834395,0.232,0.232,onset,1100
SX105,prp,0,30,17,face_17,object_04,irrelevant,letter,right,letter_08,1.5,1.66540807147027,0.466,1.966,offset,1000
SX105,prp,0,30,18,face_17,object_04,target,object,right,object_04,1.5,0.731886859100034,0.116,0.116,onset,1100
SX105,prp,0,30,19,face_17,object_04,non-target,face,left,face_08,1,0.958641051183683,0.232,1.232,offset,1000
SX105,prp,0,30,20,face_17,object_04,target,face,right,face_17,0.5,0.910641931559332,0.116,0.116,onset,1000
SX105,prp,0,30,21,face_17,object_04,non-target,object,left,object_08,0.5,1.58369015691428,0.466,0.966,offset,1100
SX105,prp,0,30,22,face_17,object_04,non-target,object,center,object_03,0.5,1.49807838024433,0.116,0.116,onset,1100
SX105,prp,0,30,23,face_17,object_04,target,face,left,face_17,1.5,1.96898280711095,0.116,0.116,onset,1100
SX105,prp,0,30,24,face_17,object_04,non-target,object,center,object_01,1.5,0.759425731296362,0.232,0.232,onset,1000
SX105,prp,0,30,25,face_17,object_04,irrelevant,letter,left,letter_03,1,0.924154965977988,0.466,0.466,onset,1000
SX105,prp,0,30,26,face_17,object_04,target,face,left,face_17,1.5,1.27750502297634,0.232,1.732,offset,1000
SX105,prp,0,30,27,face_17,object_04,irrelevant,letter,center,letter_02,0.5,0.757325013083133,0.466,0.966,offset,1100
SX105,prp,0,30,28,face_17,object_04,irrelevant,letter,center,letter_08,1,1.10879698799511,0.116,1.116,offset,1100
SX105,prp,0,30,29,face_17,object_04,irrelevant,false_font,center,false_font_03,1,1.41344072308654,0,0,onset,1000
SX105,prp,0,30,30,face_17,object_04,non-target,object,left,object_07,1,1.07167777049387,0.466,0.466,onset,1000
SX105,prp,0,30,31,face_17,object_04,non-target,object,right,object_01,1,0.739964633261488,0,0,onset,1100
SX105,prp,0,30,32,face_17,object_04,irrelevant,false_font,right,false_font_11,0.5,0.99156772492981,0.466,0.966,offset,1000
SX105,prp,0,30,33,face_17,object_04,non-target,object,center,object_16,0.5,0.710926801953587,0.116,0.116,onset,1100
SX105,prp,0,30,34,face_17,object_04,non-target,face,right,face_04,1,1.4210495210679,0.466,0.466,onset,1100
SX105,prp,0,30,35,face_17,object_04,non-target,face,center,face_04,1.5,1.19383989670092,0.116,0.116,onset,1000
SX105,prp,0,30,36,face_17,object_04,irrelevant,false_font,left,false_font_17,1,0.797452688064431,0.466,0.466,onset,1100
SX105,prp,0,31,1,letter_14,false_font_12,irrelevant,object,center,object_12,1.5,1.20957298531021,0.232,1.732,offset,1100
SX105,prp,0,31,2,letter_14,false_font_12,non-target,letter,center,letter_18,0.5,1.25501520360508,0,0,onset,1000
SX105,prp,0,31,3,letter_14,false_font_12,target,false_font,center,false_font_12,1.5,1.79507085394462,0.116,0.116,onset,1000
SX105,prp,0,31,4,letter_14,false_font_12,non-target,false_font,right,false_font_05,1,1.29307083843144,0.116,1.116,offset,1000
SX105,prp,0,31,5,letter_14,false_font_12,irrelevant,face,left,face_13,1.5,0.913542369733089,0,0,onset,1100
SX105,prp,0,31,6,letter_14,false_font_12,non-target,letter,center,letter_11,1,0.997443354019111,0.232,0.232,onset,1100
SX105,prp,0,31,7,letter_14,false_font_12,irrelevant,face,center,face_07,1,0.732248742757567,0.232,1.232,offset,1100
SX105,prp,0,31,8,letter_14,false_font_12,non-target,letter,left,letter_12,0.5,0.841086164866806,0.116,0.116,onset,1100
SX105,prp,0,31,9,letter_14,false_font_12,non-target,false_font,center,false_font_03,1.5,1.87032187597187,0.116,0.116,onset,1000
SX105,prp,0,31,10,letter_14,false_font_12,irrelevant,object,left,object_18,1.5,1.08286727495452,0.466,1.966,offset,1100
SX105,prp,0,31,11,letter_14,false_font_12,target,letter,center,letter_14,1,1.59312867600165,0.116,1.116,offset,1000
SX105,prp,0,31,12,letter_14,false_font_12,non-target,letter,right,letter_16,1.5,0.770024893187929,0.232,1.732,offset,1100
SX105,prp,0,31,13,letter_14,false_font_12,irrelevant,object,left,object_05,1,1.07699507100996,0,1,offset,1000
SX105,prp,0,31,14,letter_14,false_font_12,irrelevant,object,center,object_04,1.5,1.94125536858696,0.116,1.616,offset,1100
SX105,prp,0,31,15,letter_14,false_font_12,non-target,false_font,center,false_font_07,1.5,1.44321045939291,0.232,0.232,onset,1100
SX105,prp,0,31,16,letter_14,false_font_12,irrelevant,object,center,object_13,0.5,0.825716790887793,0,0,onset,1000
SX105,prp,0,31,17,letter_14,false_font_12,non-target,false_font,center,false_font_17,1,1.88182202913346,0.466,1.466,offset,1000
SX105,prp,0,31,18,letter_14,false_font_12,non-target,letter,center,letter_19,1,1.38999868602476,0.232,1.232,offset,1100
SX105,prp,0,31,19,letter_14,false_font_12,irrelevant,face,center,face_05,0.5,0.825716938916977,0.466,0.966,offset,1100
SX105,prp,0,31,20,letter_14,false_font_12,non-target,letter,left,letter_08,1.5,0.874600722716074,0.116,0.116,onset,1100
SX105,prp,0,31,21,letter_14,false_font_12,non-target,false_font,left,false_font_01,1.5,1.31904397850975,0.466,1.966,offset,1100
SX105,prp,0,31,22,letter_14,false_font_12,irrelevant,object,left,object_11,1,0.905632898807985,0,1,offset,1100
SX105,prp,0,31,23,letter_14,false_font_12,irrelevant,object,center,object_14,0.5,1.84872063121018,0.232,0.732,offset,1000
SX105,prp,0,31,24,letter_14,false_font_12,non-target,letter,left,letter_02,1,1.25629279672959,0.232,0.232,onset,1000
SX105,prp,0,31,25,letter_14,false_font_12,non-target,letter,center,letter_12,1.5,1.2162224869172,0.466,1.966,offset,1100
SX105,prp,0,31,26,letter_14,false_font_12,target,false_font,center,false_font_12,1.5,0.835703222281729,0.466,1.966,offset,1100
SX105,prp,0,31,27,letter_14,false_font_12,non-target,false_font,left,false_font_05,0.5,0.820298783885134,0.116,0.116,onset,1100
SX105,prp,0,31,28,letter_14,false_font_12,target,letter,center,letter_14,1.5,0.980592157483126,0.466,0.466,onset,1000
SX105,prp,0,31,29,letter_14,false_font_12,irrelevant,face,center,face_17,1,0.962440516164614,0.232,1.232,offset,1000
SX105,prp,0,31,30,letter_14,false_font_12,target,letter,center,letter_14,0.5,1.55956181343299,0.466,0.966,offset,1100
SX105,prp,0,31,31,letter_14,false_font_12,irrelevant,face,right,face_12,1.5,1.46191993877326,0.466,1.966,offset,1100
SX105,prp,0,31,32,letter_14,false_font_12,irrelevant,object,center,object_19,0.5,1.21642565770725,0.232,0.232,onset,1000
SX105,prp,0,31,33,letter_14,false_font_12,irrelevant,object,center,object_06,1,1.02918872904291,0.116,0.116,onset,1000
SX105,prp,0,31,34,letter_14,false_font_12,non-target,false_font,left,false_font_14,1,0.898033014802288,0.116,1.116,offset,1100
SX105,prp,0,31,35,letter_14,false_font_12,non-target,false_font,left,false_font_19,1.5,0.714489862619945,0.232,1.732,offset,1000
SX105,prp,0,31,36,letter_14,false_font_12,irrelevant,object,center,object_15,0.5,1.40890641802389,0.232,0.232,onset,1100
SX105,prp,0,31,37,letter_14,false_font_12,irrelevant,object,left,object_20,1,1.05969673786491,0.466,1.466,offset,1100
SX105,prp,0,31,38,letter_14,false_font_12,target,false_font,center,false_font_12,1.5,0.728484680947991,0.466,1.966,offset,1100
SX105,prp,0,32,1,letter_04,false_font_06,irrelevant,object,center,object_02,0.5,1.49061500715187,0.232,0.732,offset,1000
SX105,prp,0,32,2,letter_04,false_font_06,irrelevant,face,left,face_03,1.5,0.961579171689686,0,1.5,offset,1000
SX105,prp,0,32,3,letter_04,false_font_06,non-target,false_font,right,false_font_17,1,1.41829864136326,0.116,0.116,onset,1100
SX105,prp,0,32,4,letter_04,false_font_06,irrelevant,face,center,face_20,0.5,1.89970770397198,0,0,onset,1100
SX105,prp,0,32,5,letter_04,false_font_06,irrelevant,object,right,object_09,1.5,1.04682104185139,0.232,1.732,offset,1000
SX105,prp,0,32,6,letter_04,false_font_06,non-target,letter,center,letter_06,0.5,0.870479004694388,0.466,0.966,offset,1100
SX105,prp,0,32,7,letter_04,false_font_06,irrelevant,face,right,face_14,1,0.703707250889776,0,0,onset,1100
SX105,prp,0,32,8,letter_04,false_font_06,non-target,letter,center,letter_02,0.5,1.05973855180387,0.466,0.466,onset,1000
SX105,prp,0,32,9,letter_04,false_font_06,irrelevant,object,center,object_01,1,1.06298777957673,0.232,1.232,offset,1000
SX105,prp,0,32,10,letter_04,false_font_06,non-target,letter,center,letter_03,1,1.44047535306638,0.232,0.232,onset,1000
