sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX127,prp,0,27,18,face_15,object_08,non-target,object,center,object_09,1,1.93868094377693,0,1,offset,1100
SX127,prp,0,27,19,face_15,object_08,irrelevant,letter,center,letter_09,1,1.79118093821654,0.232,0.232,onset,1100
SX127,prp,0,27,20,face_15,object_08,non-target,face,center,face_09,1.5,0.83987478352542,0.116,0.116,onset,1100
SX127,prp,0,27,21,face_15,object_08,non-target,object,right,object_14,0.5,1.05902760762663,0,0.5,offset,1100
SX127,prp,0,27,22,face_15,object_08,target,object,right,object_08,1.5,0.772545570196411,0.232,0.232,onset,1000
SX127,prp,0,27,23,face_15,object_08,non-target,object,center,object_10,1,1.48435608953841,0.116,1.116,offset,1000
SX127,prp,0,27,24,face_15,object_08,irrelevant,false_font,left,false_font_13,0.5,1.59359167483562,0.466,0.466,onset,1100
SX127,prp,0,27,25,face_15,object_08,irrelevant,false_font,center,false_font_17,0.5,1.5004663880658,0.466,0.466,onset,1100
SX127,prp,0,27,26,face_15,object_08,target,object,center,object_08,1,1.9665164920212,0.116,0.116,onset,1100
SX127,prp,0,27,27,face_15,object_08,irrelevant,letter,left,letter_20,0.5,1.61579523856723,0.466,0.966,offset,1100
SX127,prp,0,27,28,face_15,object_08,irrelevant,letter,right,letter_13,1,1.58742138172288,0.466,1.466,offset,1000
SX127,prp,0,27,29,face_15,object_08,irrelevant,letter,left,letter_04,1,0.757380366491582,0,0,onset,1100
SX127,prp,0,27,30,face_15,object_08,non-target,face,center,face_02,1,0.784316966874584,0.232,0.232,onset,1000
SX127,prp,0,27,31,face_15,object_08,irrelevant,letter,center,letter_10,1,1.02156034729446,0,0,onset,1100
SX127,prp,0,27,32,face_15,object_08,non-target,face,center,face_14,1,0.835610428891504,0.116,0.116,onset,1000
SX127,prp,0,27,33,face_15,object_08,irrelevant,letter,right,letter_14,1.5,0.915345471569664,0.466,1.966,offset,1000
SX127,prp,0,27,34,face_15,object_08,irrelevant,letter,center,letter_15,1.5,1.93376267726123,0.232,0.232,onset,1100
SX127,prp,0,27,35,face_15,object_08,non-target,face,center,face_16,0.5,1.4920286680521,0,0,onset,1000
SX127,prp,0,27,36,face_15,object_08,irrelevant,false_font,center,false_font_08,1,0.946006471050457,0.466,0.466,onset,1000
SX127,prp,0,28,1,face_11,object_11,irrelevant,letter,center,letter_08,0.5,0.757964975609732,0,0,onset,1000
SX127,prp,0,28,2,face_11,object_11,target,object,center,object_11,1,1.39030262803279,0.232,1.232,offset,1100
SX127,prp,0,28,3,face_11,object_11,non-target,face,center,face_20,0.5,1.31665797967987,0.232,0.232,onset,1100
SX127,prp,0,28,4,face_11,object_11,irrelevant,false_font,center,false_font_16,1,1.48361274346488,0,0,onset,1100
SX127,prp,0,28,5,face_11,object_11,irrelevant,false_font,center,false_font_09,1.5,0.717755409729881,0,1.5,offset,1000
SX127,prp,0,28,6,face_11,object_11,irrelevant,letter,right,letter_15,0.5,0.768338753917169,0.466,0.966,offset,1000
SX127,prp,0,28,7,face_11,object_11,non-target,object,center,object_10,0.5,1.54130595863593,0.232,0.232,onset,1100
SX127,prp,0,28,8,face_11,object_11,irrelevant,letter,center,letter_19,1,0.894684672131249,0,1,offset,1100
SX127,prp,0,28,9,face_11,object_11,irrelevant,letter,right,letter_13,1.5,0.958396369933696,0.232,1.732,offset,1000
SX127,prp,0,28,10,face_11,object_11,irrelevant,false_font,center,false_font_14,0.5,0.96526309922943,0.116,0.616,offset,1100
SX127,prp,0,28,11,face_11,object_11,irrelevant,false_font,right,false_font_09,0.5,1.77852773120656,0.232,0.732,offset,1000
SX127,prp,0,28,12,face_11,object_11,non-target,object,center,object_14,0.5,1.61955985974165,0.232,0.732,offset,1000
SX127,prp,0,28,13,face_11,object_11,non-target,face,center,face_01,0.5,1.32113304404921,0.466,0.466,onset,1000
SX127,prp,0,28,14,face_11,object_11,target,face,right,face_11,1.5,1.20645434902351,0.116,0.116,onset,1100
SX127,prp,0,28,15,face_11,object_11,irrelevant,false_font,right,false_font_02,0.5,1.08004367755151,0.116,0.616,offset,1000
SX127,prp,0,28,16,face_11,object_11,non-target,face,center,face_14,1.5,1.18839005088785,0,0,onset,1100
SX127,prp,0,28,17,face_11,object_11,irrelevant,letter,center,letter_13,1.5,0.823828081560747,0.466,0.466,onset,1100
SX127,prp,0,28,18,face_11,object_11,irrelevant,false_font,center,false_font_10,0.5,0.783633021442995,0.466,0.966,offset,1100
SX127,prp,0,28,19,face_11,object_11,irrelevant,false_font,center,false_font_17,1,0.926887341931561,0.116,0.116,onset,1000
SX127,prp,0,28,20,face_11,object_11,non-target,object,right,object_12,1.5,1.38839684272447,0,1.5,offset,1100
SX127,prp,0,28,21,face_11,object_11,irrelevant,false_font,right,false_font_19,0.5,1.09344444517996,0.116,0.616,offset,1000
SX127,prp,0,28,22,face_11,object_11,non-target,face,center,face_01,0.5,1.5381949693229,0.116,0.616,offset,1000
SX127,prp,0,28,23,face_11,object_11,non-target,object,center,object_04,1,1.21368167972223,0.232,1.232,offset,1000
SX127,prp,0,28,24,face_11,object_11,irrelevant,letter,left,letter_09,1.5,1.34034795392905,0.466,1.966,offset,1100
SX127,prp,0,28,25,face_11,object_11,non-target,face,right,face_12,0.5,1.66737507037719,0.466,0.966,offset,1000
SX127,prp,0,28,26,face_11,object_11,target,object,center,object_11,0.5,1.14723398957681,0.232,0.732,offset,1100
SX127,prp,0,28,27,face_11,object_11,non-target,face,center,face_05,0.5,1.38131485652151,0,0,onset,1000
SX127,prp,0,28,28,face_11,object_11,non-target,face,right,face_18,0.5,0.82174196981307,0.116,0.616,offset,1000
SX127,prp,0,28,29,face_11,object_11,irrelevant,false_font,center,false_font_19,0.5,0.831038402746404,0.116,0.616,offset,1000
SX127,prp,0,28,30,face_11,object_11,irrelevant,letter,left,letter_01,1.5,0.765736750508282,0.116,1.616,offset,1100
SX127,prp,0,28,31,face_11,object_11,non-target,object,center,object_08,1.5,1.63071882827887,0,1.5,offset,1100
SX127,prp,0,28,32,face_11,object_11,non-target,object,left,object_05,1,1.08370988417259,0.466,1.466,offset,1000
SX127,prp,0,28,33,face_11,object_11,non-target,face,center,face_19,0.5,1.0429466998616,0.116,0.616,offset,1000
SX127,prp,0,28,34,face_11,object_11,non-target,face,right,face_14,1.5,1.81447765102596,0.116,0.116,onset,1100
SX127,prp,0,28,35,face_11,object_11,non-target,face,left,face_18,1.5,1.11359445589631,0.232,1.732,offset,1000
SX127,prp,0,29,1,face_14,object_18,irrelevant,false_font,center,false_font_07,1,0.823823420324142,0.466,1.466,offset,1100
SX127,prp,0,29,2,face_14,object_18,non-target,face,center,face_18,1.5,1.38836837708832,0,0,onset,1000
SX127,prp,0,29,3,face_14,object_18,non-target,face,right,face_11,1,0.812882342702477,0.466,0.466,onset,1000
SX127,prp,0,29,4,face_14,object_18,irrelevant,letter,left,letter_05,1,1.87116208912904,0,1,offset,1100
SX127,prp,0,29,5,face_14,object_18,irrelevant,letter,center,letter_12,1,1.53642737819165,0.232,0.232,onset,1000
SX127,prp,0,29,6,face_14,object_18,irrelevant,false_font,right,false_font_17,1.5,0.923467012805861,0.466,0.466,onset,1100
SX127,prp,0,29,7,face_14,object_18,target,face,left,face_14,1.5,1.2820456015546,0.232,1.732,offset,1000
SX127,prp,0,29,8,face_14,object_18,target,face,right,face_14,1,1.34119908612006,0.232,1.232,offset,1100
SX127,prp,0,29,9,face_14,object_18,non-target,face,center,face_11,0.5,0.974188214108979,0,0.5,offset,1100
SX127,prp,0,29,10,face_14,object_18,irrelevant,letter,center,letter_12,0.5,1.45771690365828,0.466,0.966,offset,1000
SX127,prp,0,29,11,face_14,object_18,non-target,face,center,face_10,0.5,0.81506286273729,0.116,0.116,onset,1000
SX127,prp,0,29,12,face_14,object_18,irrelevant,false_font,right,false_font_05,1,0.935073248366368,0.232,1.232,offset,1000
SX127,prp,0,29,13,face_14,object_18,non-target,face,left,face_11,0.5,1.21888484402509,0,0.5,offset,1100
SX127,prp,0,29,14,face_14,object_18,non-target,face,center,face_03,1.5,1.73057866051898,0,0,onset,1000
SX127,prp,0,29,15,face_14,object_18,target,object,center,object_18,1.5,0.804292372473743,0.232,1.732,offset,1100
SX127,prp,0,29,16,face_14,object_18,non-target,face,left,face_04,1.5,1.58427639773784,0.466,1.966,offset,1100
SX127,prp,0,29,17,face_14,object_18,irrelevant,false_font,left,false_font_07,0.5,1.27605355845135,0.232,0.732,offset,1000
SX127,prp,0,29,18,face_14,object_18,irrelevant,letter,left,letter_19,0.5,1.64321296264473,0,0,onset,1100
SX127,prp,0,29,19,face_14,object_18,irrelevant,false_font,center,false_font_07,1.5,0.905836518035829,0.232,0.232,onset,1000
SX127,prp,0,29,20,face_14,object_18,non-target,face,center,face_10,0.5,0.937343251647739,0.232,0.732,offset,1000
SX127,prp,0,29,21,face_14,object_18,non-target,face,center,face_15,1,0.708141350920995,0.232,1.232,offset,1100
SX127,prp,0,29,22,face_14,object_18,non-target,face,center,face_15,0.5,0.813351655317026,0.466,0.966,offset,1100
SX127,prp,0,29,23,face_14,object_18,irrelevant,false_font,right,false_font_03,0.5,1.12063795595802,0.466,0.466,onset,1000
SX127,prp,0,29,24,face_14,object_18,target,face,center,face_14,1.5,1.01580025006841,0.466,0.466,onset,1000
SX127,prp,0,29,25,face_14,object_18,non-target,object,center,object_03,1,0.971143969899806,0.232,1.232,offset,1100
SX127,prp,0,29,26,face_14,object_18,non-target,face,center,face_16,1.5,1.04735761293242,0,1.5,offset,1000
SX127,prp,0,29,27,face_14,object_18,irrelevant,false_font,left,false_font_02,0.5,0.830024903376479,0.116,0.116,onset,1100
SX127,prp,0,29,28,face_14,object_18,irrelevant,letter,center,letter_02,1.5,0.744101558870056,0,1.5,offset,1100
SX127,prp,0,29,29,face_14,object_18,irrelevant,false_font,center,false_font_04,1.5,1.72066423444099,0.466,0.466,onset,1100
SX127,prp,0,29,30,face_14,object_18,irrelevant,false_font,left,false_font_09,1.5,1.53198724270018,0.116,1.616,offset,1100
SX127,prp,0,29,31,face_14,object_18,non-target,face,center,face_06,1.5,0.835467872746282,0.116,0.116,onset,1000
SX127,prp,0,29,32,face_14,object_18,non-target,object,right,object_06,1,1.421423954854,0.466,1.466,offset,1100
SX127,prp,0,29,33,face_14,object_18,irrelevant,false_font,left,false_font_07,1.5,0.705661830365577,0.232,0.232,onset,1100
SX127,prp,0,29,34,face_14,object_18,non-target,object,center,object_19,1,1.09578179818016,0,0,onset,1100
SX127,prp,0,29,35,face_14,object_18,irrelevant,letter,center,letter_13,0.5,1.90175577585701,0,0,onset,1000
SX127,prp,0,29,36,face_14,object_18,non-target,face,right,face_16,1,1.26770545247516,0.232,0.232,onset,1100
SX127,prp,0,30,1,face_12,object_12,irrelevant,letter,center,letter_14,0.5,1.85889916902137,0.116,0.116,onset,1000
SX127,prp,0,30,2,face_12,object_12,irrelevant,letter,right,letter_14,0.5,1.04936066875658,0.466,0.466,onset,1000
SX127,prp,0,30,3,face_12,object_12,irrelevant,letter,left,letter_09,0.5,1.23479096778312,0.466,0.466,onset,1100
SX127,prp,0,30,4,face_12,object_12,non-target,object,left,object_10,1.5,0.860231314194892,0.116,1.616,offset,1100
SX127,prp,0,30,5,face_12,object_12,non-target,face,center,face_14,1,1.34706332483052,0.232,0.232,onset,1100
SX127,prp,0,30,6,face_12,object_12,irrelevant,letter,left,letter_17,0.5,1.71607293369492,0.232,0.732,offset,1100
SX127,prp,0,30,7,face_12,object_12,target,object,right,object_12,1,0.984637066536206,0,1,offset,1100
SX127,prp,0,30,8,face_12,object_12,irrelevant,false_font,right,false_font_05,0.5,0.704936033413319,0.466,0.966,offset,1000
SX127,prp,0,30,9,face_12,object_12,irrelevant,letter,left,letter_12,0.5,1.34311728969794,0.232,0.732,offset,1000
SX127,prp,0,30,10,face_12,object_12,irrelevant,false_font,center,false_font_11,1,0.758039345646984,0.232,1.232,offset,1100
SX127,prp,0,30,11,face_12,object_12,irrelevant,false_font,center,false_font_16,1.5,0.830331349247926,0.466,1.966,offset,1100
SX127,prp,0,30,12,face_12,object_12,non-target,object,right,object_02,1.5,0.90629860099422,0.466,1.966,offset,1000
SX127,prp,0,30,13,face_12,object_12,irrelevant,letter,center,letter_10,0.5,0.967594373185384,0.466,0.466,onset,1100
SX127,prp,0,30,14,face_12,object_12,irrelevant,false_font,center,false_font_07,1,1.79273296800986,0.116,1.116,offset,1000
SX127,prp,0,30,15,face_12,object_12,non-target,object,left,object_20,1,0.997204008810125,0.232,0.232,onset,1100
SX127,prp,0,30,16,face_12,object_12,target,face,left,face_12,1,1.33097817236546,0.116,1.116,offset,1100
SX127,prp,0,30,17,face_12,object_12,non-target,face,right,face_15,1.5,1.05600575961265,0.116,1.616,offset,1000
SX127,prp,0,30,18,face_12,object_12,irrelevant,letter,center,letter_12,1.5,0.773336511470403,0,1.5,offset,1100
SX127,prp,0,30,19,face_12,object_12,irrelevant,false_font,center,false_font_09,0.5,0.943631774400965,0.232,0.232,onset,1100
SX127,prp,0,30,20,face_12,object_12,irrelevant,letter,center,letter_13,1.5,1.79648924994232,0.232,1.732,offset,1000
SX127,prp,0,30,21,face_12,object_12,non-target,object,left,object_14,0.5,1.0235524677419,0.116,0.616,offset,1100
SX127,prp,0,30,22,face_12,object_12,non-target,face,center,face_05,1.5,1.36171236633315,0.232,1.732,offset,1000
SX127,prp,0,30,23,face_12,object_12,non-target,face,right,face_07,1,1.47394335470036,0.116,0.116,onset,1000
SX127,prp,0,30,24,face_12,object_12,non-target,face,center,face_10,1.5,0.77702178981985,0.466,0.466,onset,1100
SX127,prp,0,30,25,face_12,object_12,irrelevant,letter,left,letter_05,0.5,1.09722963010847,0.116,0.616,offset,1100
SX127,prp,0,30,26,face_12,object_12,non-target,object,right,object_16,1,0.848583693709546,0,0,onset,1000
SX127,prp,0,30,27,face_12,object_12,non-target,face,center,face_13,0.5,1.9317192541469,0,0,onset,1100
SX127,prp,0,30,28,face_12,object_12,irrelevant,false_font,center,false_font_20,0.5,0.919591719433632,0.466,0.966,offset,1000
SX127,prp,0,30,29,face_12,object_12,non-target,object,right,object_11,1,1.1112758337681,0,1,offset,1100
SX127,prp,0,30,30,face_12,object_12,non-target,face,right,face_08,1.5,1.3751318046389,0.116,0.116,onset,1000
SX127,prp,0,30,31,face_12,object_12,non-target,face,right,face_18,1,1.41540542731552,0,0,onset,1100
SX127,prp,0,30,32,face_12,object_12,target,face,center,face_12,0.5,1.08742489195312,0.466,0.466,onset,1100
SX127,prp,0,30,33,face_12,object_12,irrelevant,false_font,right,false_font_15,0.5,1.48691112352158,0.232,0.232,onset,1100
SX127,prp,0,30,34,face_12,object_12,non-target,face,right,face_19,1,0.795052791919506,0.116,1.116,offset,1000
SX127,prp,0,30,35,face_12,object_12,non-target,face,center,face_18,1,1.17469578502879,0,1,offset,1000
SX127,prp,0,31,1,letter_05,false_font_17,irrelevant,object,center,object_11,1.5,1.2129106481,0.232,0.232,onset,1000
SX127,prp,0,31,2,letter_05,false_font_17,non-target,letter,left,letter_09,1.5,1.14789361447535,0,0,onset,1100
SX127,prp,0,31,3,letter_05,false_font_17,target,false_font,center,false_font_17,1,0.892349732233488,0,1,offset,1000
SX127,prp,0,31,4,letter_05,false_font_17,irrelevant,face,center,face_07,0.5,0.968850663314787,0.232,0.232,onset,1100
SX127,prp,0,31,5,letter_05,false_font_17,non-target,letter,center,letter_16,1.5,1.21678839334112,0.232,1.732,offset,1100
SX127,prp,0,31,6,letter_05,false_font_17,non-target,false_font,right,false_font_13,0.5,0.768475819041612,0.116,0.116,onset,1100
SX127,prp,0,31,7,letter_05,false_font_17,non-target,letter,center,letter_02,0.5,1.07883348419997,0.116,0.616,offset,1000
SX127,prp,0,31,8,letter_05,false_font_17,target,false_font,right,false_font_17,1,0.886963077522637,0.116,0.116,onset,1000
SX127,prp,0,31,9,letter_05,false_font_17,irrelevant,object,left,object_17,1,1.25262722356805,0.232,1.232,offset,1100
SX127,prp,0,31,10,letter_05,false_font_17,irrelevant,object,right,object_07,1.5,0.847919731422481,0,0,onset,1100
SX127,prp,0,31,11,letter_05,false_font_17,irrelevant,face,right,face_11,0.5,1.05421988104665,0.466,0.466,onset,1000
SX127,prp,0,31,12,letter_05,false_font_17,non-target,letter,center,letter_14,1.5,0.994696740792789,0.116,1.616,offset,1000
SX127,prp,0,31,13,letter_05,false_font_17,irrelevant,face,right,face_19,1,1.77342081444735,0.116,1.116,offset,1000
SX127,prp,0,31,14,letter_05,false_font_17,irrelevant,object,center,object_20,1,1.33001720290399,0.116,0.116,onset,1100
SX127,prp,0,31,15,letter_05,false_font_17,non-target,false_font,left,false_font_09,0.5,1.37527517790194,0.466,0.966,offset,1100
SX127,prp,0,31,16,letter_05,false_font_17,irrelevant,object,center,object_14,0.5,0.95010365361911,0,0,onset,1000
SX127,prp,0,31,17,letter_05,false_font_17,irrelevant,face,center,face_10,0.5,1.13762121480937,0.466,0.466,onset,1000
SX127,prp,0,31,18,letter_05,false_font_17,irrelevant,object,center,object_06,1.5,1.23934162369984,0.116,1.616,offset,1000
SX127,prp,0,31,19,letter_05,false_font_17,irrelevant,object,right,object_06,1.5,0.782758166258201,0.232,0.232,onset,1000
SX127,prp,0,31,20,letter_05,false_font_17,irrelevant,object,left,object_02,0.5,0.982252758159728,0.116,0.116,onset,1100
SX127,prp,0,31,21,letter_05,false_font_17,irrelevant,face,center,face_08,1.5,1.1975328220285,0.116,1.616,offset,1000
SX127,prp,0,31,22,letter_05,false_font_17,non-target,false_font,right,false_font_20,0.5,0.800144834340342,0.232,0.732,offset,1000
SX127,prp,0,31,23,letter_05,false_font_17,non-target,false_font,center,false_font_09,0.5,1.18811006662802,0.232,0.732,offset,1100
SX127,prp,0,31,24,letter_05,false_font_17,irrelevant,face,right,face_09,1.5,0.75032015243553,0,1.5,offset,1100
SX127,prp,0,31,25,letter_05,false_font_17,irrelevant,object,right,object_06,1,0.738162390179801,0.232,1.232,offset,1100
SX127,prp,0,31,26,letter_05,false_font_17,non-target,letter,left,letter_03,1,1.98120414970588,0,0,onset,1000
SX127,prp,0,31,27,letter_05,false_font_17,non-target,letter,right,letter_06,1.5,1.87493564158491,0.116,0.116,onset,1000
SX127,prp,0,31,28,letter_05,false_font_17,non-target,letter,center,letter_12,0.5,1.54390911344244,0.116,0.116,onset,1100
SX127,prp,0,31,29,letter_05,false_font_17,target,false_font,left,false_font_17,1,0.975628032722008,0,1,offset,1100
SX127,prp,0,31,30,letter_05,false_font_17,non-target,letter,right,letter_12,0.5,0.971202447811901,0.116,0.116,onset,1100
SX127,prp,0,31,31,letter_05,false_font_17,irrelevant,object,center,object_16,1.5,1.006203753041,0.466,1.966,offset,1100
SX127,prp,0,31,32,letter_05,false_font_17,non-target,letter,center,letter_02,1.5,1.24283427330643,0.466,1.966,offset,1100
SX127,prp,0,31,33,letter_05,false_font_17,non-target,letter,center,letter_19,1,1.14645662844849,0.116,1.116,offset,1100
SX127,prp,0,31,34,letter_05,false_font_17,non-target,false_font,left,false_font_20,1,0.792993663723616,0,1,offset,1100
SX127,prp,0,31,35,letter_05,false_font_17,non-target,letter,center,letter_18,0.5,0.819133705692564,0.116,0.116,onset,1000
SX127,prp,0,31,36,letter_05,false_font_17,target,letter,center,letter_05,0.5,1.10468717227992,0.232,0.232,onset,1000
SX127,prp,0,32,1,letter_20,false_font_02,irrelevant,object,center,object_05,0.5,0.887562413385619,0,0.5,offset,1100
SX127,prp,0,32,2,letter_20,false_font_02,irrelevant,object,center,object_19,1,1.00413097978435,0.232,0.232,onset,1000
SX127,prp,0,32,3,letter_20,false_font_02,irrelevant,face,center,face_02,1.5,0.835588075051449,0.232,1.732,offset,1100
SX127,prp,0,32,4,letter_20,false_font_02,non-target,false_font,center,false_font_10,1.5,0.844408702241036,0.116,0.116,onset,1100
SX127,prp,0,32,5,letter_20,false_font_02,irrelevant,object,left,object_01,0.5,0.778444935161597,0,0,onset,1100
SX127,prp,0,32,6,letter_20,false_font_02,irrelevant,face,center,face_02,1,1.10166592149963,0,0,onset,1000
SX127,prp,0,32,7,letter_20,false_font_02,non-target,false_font,center,false_font_06,0.5,1.39409607833832,0.232,0.732,offset,1100
SX127,prp,0,32,8,letter_20,false_font_02,irrelevant,object,center,object_07,1.5,0.720063361032818,0.232,1.732,offset,1000
SX127,prp,0,32,9,letter_20,false_font_02,non-target,letter,center,letter_18,0.5,1.14361928111692,0.466,0.466,onset,1000
SX127,prp,0,32,10,letter_20,false_font_02,target,letter,left,letter_20,0.5,1.67978220781784,0,0.5,offset,1000
SX127,prp,0,32,11,letter_20,false_font_02,non-target,false_font,center,false_font_14,1,0.865341169976412,0.232,0.232,onset,1000
SX127,prp,0,32,12,letter_20,false_font_02,non-target,false_font,center,false_font_06,1,1.70888903685835,0.116,0.116,onset,1000
SX127,prp,0,32,13,letter_20,false_font_02,irrelevant,object,right,object_04,1.5,0.84890219911127,0,1.5,offset,1000
SX127,prp,0,32,14,letter_20,false_font_02,irrelevant,object,center,object_19,0.5,0.999529683644118,0.466,0.466,onset,1100
SX127,prp,0,32,15,letter_20,false_font_02,irrelevant,object,center,object_13,1,1.22563672570878,0.232,1.232,offset,1000
SX127,prp,0,32,16,letter_20,false_font_02,target,letter,center,letter_20,1.5,1.40448753051305,0.116,1.616,offset,1100
SX127,prp,0,32,17,letter_20,false_font_02,irrelevant,face,center,face_20,1,1.16429247429107,0.466,1.466,offset,1100
SX127,prp,0,32,18,letter_20,false_font_02,non-target,letter,center,letter_08,0.5,1.33160055855994,0.466,0.466,onset,1000
SX127,prp,0,32,19,letter_20,false_font_02,non-target,letter,right,letter_06,0.5,1.56087438592499,0.116,0.116,onset,1000
SX127,prp,0,32,20,letter_20,false_font_02,irrelevant,object,center,object_20,1.5,1.77731924692393,0.232,0.232,onset,1100
SX127,prp,0,32,21,letter_20,false_font_02,non-target,false_font,left,false_font_07,0.5,1.21360098713808,0.232,0.732,offset,1100
SX127,prp,0,32,22,letter_20,false_font_02,non-target,letter,right,letter_09,0.5,0.804246719441488,0,0.5,offset,1000
SX127,prp,0,32,23,letter_20,false_font_02,non-target,letter,left,letter_15,0.5,1.74948472493212,0.116,0.616,offset,1100
SX127,prp,0,32,24,letter_20,false_font_02,irrelevant,object,center,object_14,1.5,1.89775858987647,0.466,0.466,onset,1000
SX127,prp,0,32,25,letter_20,false_font_02,irrelevant,object,right,object_11,0.5,1.66734001231881,0,0.5,offset,1100
SX127,prp,0,32,26,letter_20,false_font_02,non-target,letter,center,letter_03,1.5,0.770475333232703,0.466,1.966,offset,1000
SX127,prp,0,32,27,letter_20,false_font_02,non-target,false_font,left,false_font_19,1,1.30301307414956,0.116,0.116,onset,1100
SX127,prp,0,32,28,letter_20,false_font_02,irrelevant,object,center,object_08,0.5,1.98519785478155,0,0.5,offset,1000
SX127,prp,0,32,29,letter_20,false_font_02,target,letter,right,letter_20,1.5,1.0552198847144,0.232,1.732,offset,1000
SX127,prp,0,32,30,letter_20,false_font_02,irrelevant,face,left,face_18,1,0.718448389681975,0.466,1.466,offset,1100
SX127,prp,0,32,31,letter_20,false_font_02,non-target,letter,center,letter_11,0.5,1.4596176433838,0,0,onset,1000
SX127,prp,0,32,32,letter_20,false_font_02,non-target,letter,center,letter_02,1,0.701388971157491,0.466,1.466,offset,1100
SX127,prp,0,32,33,letter_20,false_font_02,non-target,false_font,center,false_font_01,1,0.791224982931459,0,1,offset,1000
SX127,prp,0,32,34,letter_20,false_font_02,target,false_font,right,false_font_02,1,1.32979519976282,0.116,1.116,offset,1100
SX127,prp,0,32,35,letter_20,false_font_02,irrelevant,object,left,object_14,0.5,1.1056019178183,0.466,0.466,onset,1000
SX127,prp,0,32,36,letter_20,false_font_02,non-target,false_font,center,false_font_18,1,0.773585483521485,0.116,0.116,onset,1100
SX127,prp,0,33,1,letter_01,false_font_07,target,letter,center,letter_01,0.5,1.9497047307202,0.232,0.732,offset,1100
SX127,prp,0,33,2,letter_01,false_font_07,irrelevant,face,center,face_06,1.5,1.53676642001853,0.466,0.466,onset,1100
SX127,prp,0,33,3,letter_01,false_font_07,irrelevant,object,right,object_17,1,0.711084737142098,0.466,0.466,onset,1100
SX127,prp,0,33,4,letter_01,false_font_07,irrelevant,object,right,object_15,0.5,1.95439508431128,0.466,0.966,offset,1100
SX127,prp,0,33,5,letter_01,false_font_07,irrelevant,face,center,face_05,1,1.45023140379507,0.466,0.466,onset,1100
SX127,prp,0,33,6,letter_01,false_font_07,irrelevant,object,center,object_03,1,1.08790785901091,0.466,0.466,onset,1100
SX127,prp,0,33,7,letter_01,false_font_07,non-target,letter,left,letter_19,1.5,1.10360073596939,0.232,0.232,onset,1100
SX127,prp,0,33,8,letter_01,false_font_07,non-target,false_font,left,false_font_05,0.5,0.751519310010703,0.466,0.466,onset,1100
SX127,prp,0,33,9,letter_01,false_font_07,target,letter,left,letter_01,1,1.11650451640396,0,0,onset,1000
SX127,prp,0,33,10,letter_01,false_font_07,non-target,false_font,right,false_font_11,1.5,1.25833734772525,0.232,0.232,onset,1000
SX127,prp,0,33,11,letter_01,false_font_07,non-target,letter,center,letter_17,1,1.59023156241683,0,1,offset,1000
SX127,prp,0,33,12,letter_01,false_font_07,non-target,letter,right,letter_16,1.5,1.65200807222238,0.232,0.232,onset,1100
SX127,prp,0,33,13,letter_01,false_font_07,target,false_font,left,false_font_07,1.5,1.23448806195033,0.116,1.616,offset,1000
SX127,prp,0,33,14,letter_01,false_font_07,non-target,letter,left,letter_20,0.5,1.48698146111961,0,0,onset,1100
SX127,prp,0,33,15,letter_01,false_font_07,irrelevant,face,left,face_06,0.5,0.914955045050979,0.232,0.232,onset,1100
SX127,prp,0,33,16,letter_01,false_font_07,irrelevant,object,center,object_11,1,1.12829518895947,0.232,1.232,offset,1100
SX127,prp,0,33,17,letter_01,false_font_07,non-target,letter,center,letter_10,1,1.54950024393252,0.466,0.466,onset,1000
SX127,prp,0,33,18,letter_01,false_font_07,non-target,letter,right,letter_07,0.5,1.15087423790046,0.232,0.732,offset,1100
SX127,prp,0,33,19,letter_01,false_font_07,non-target,letter,center,letter_14,1.5,1.320453578592,0.232,0.232,onset,1100
SX127,prp,0,33,20,letter_01,false_font_07,non-target,false_font,center,false_font_05,0.5,1.14800543162173,0.466,0.466,onset,1100
SX127,prp,0,33,21,letter_01,false_font_07,irrelevant,object,center,object_18,1.5,0.760558627906645,0,1.5,offset,1000
SX127,prp,0,33,22,letter_01,false_font_07,non-target,letter,center,letter_13,1,1.88432790718528,0.116,1.116,offset,1100
SX127,prp,0,33,23,letter_01,false_font_07,non-target,letter,center,letter_17,1.5,1.0261777483859,0.466,0.466,onset,1000
SX127,prp,0,33,24,letter_01,false_font_07,irrelevant,face,right,face_16,1.5,1.29704383823152,0.232,1.732,offset,1000
SX127,prp,0,33,25,letter_01,false_font_07,irrelevant,face,right,face_06,1.5,1.08707524199808,0,0,onset,1100
SX127,prp,0,33,26,letter_01,false_font_07,irrelevant,face,right,face_03,1,1.81133185909017,0.466,1.466,offset,1000
SX127,prp,0,33,27,letter_01,false_font_07,irrelevant,face,right,face_15,0.5,0.852512885442812,0.116,0.616,offset,1000
SX127,prp,0,33,28,letter_01,false_font_07,irrelevant,object,center,object_01,0.5,1.20614481530271,0.232,0.732,offset,1100
SX127,prp,0,33,29,letter_01,false_font_07,non-target,letter,left,letter_09,0.5,0.950736459560537,0,0.5,offset,1000
SX127,prp,0,33,30,letter_01,false_font_07,irrelevant,face,right,face_06,1,0.735607043238317,0.232,1.232,offset,1100
SX127,prp,0,33,31,letter_01,false_font_07,non-target,letter,center,letter_04,1,1.84627565832037,0.232,0.232,onset,1000
