sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX111,prp,0,6,21,face_17,object_12,non-target,object,left,object_18,0.5,0.951414823278901,0,0,onset,1000
SX111,prp,0,6,22,face_17,object_12,non-target,object,right,object_02,1,1.445423285291,0.232,1.232,offset,1000
SX111,prp,0,6,23,face_17,object_12,irrelevant,letter,left,letter_20,1.5,1.0184073620513,0.232,1.732,offset,1000
SX111,prp,0,6,24,face_17,object_12,non-target,object,right,object_11,1,1.84100871210899,0.466,1.466,offset,1100
SX111,prp,0,6,25,face_17,object_12,non-target,face,left,face_18,1.5,1.79025027491817,0.466,1.966,offset,1100
SX111,prp,0,6,26,face_17,object_12,non-target,object,left,object_06,0.5,1.61746926038351,0,0.5,offset,1100
SX111,prp,0,6,27,face_17,object_12,irrelevant,false_font,center,false_font_18,1.5,1.24858300392546,0.232,0.232,onset,1100
SX111,prp,0,6,28,face_17,object_12,non-target,face,center,face_13,0.5,1.59355239512333,0.466,0.466,onset,1100
SX111,prp,0,6,29,face_17,object_12,target,face,right,face_17,1,1.09094634920041,0.232,1.232,offset,1000
SX111,prp,0,6,30,face_17,object_12,irrelevant,false_font,center,false_font_17,0.5,0.854830774522391,0.232,0.232,onset,1100
SX111,prp,0,6,31,face_17,object_12,non-target,face,right,face_08,1.5,1.14754839039419,0,1.5,offset,1100
SX111,prp,0,6,32,face_17,object_12,non-target,face,right,face_12,1,0.709703406112552,0.466,1.466,offset,1100
SX111,prp,0,6,33,face_17,object_12,irrelevant,false_font,right,false_font_04,1,1.11454377636923,0.466,1.466,offset,1100
SX111,prp,0,6,34,face_17,object_12,irrelevant,letter,center,letter_01,1,1.09498767338609,0.232,0.232,onset,1100
SX111,prp,0,6,35,face_17,object_12,irrelevant,letter,center,letter_10,1,1.22065806865362,0.232,1.232,offset,1000
SX111,prp,0,6,36,face_17,object_12,irrelevant,false_font,left,false_font_14,0.5,1.29069724884871,0.232,0.732,offset,1000
SX111,prp,0,6,37,face_17,object_12,irrelevant,false_font,center,false_font_04,1,1.81257910028224,0,0,onset,1000
SX111,prp,0,6,38,face_17,object_12,target,object,left,object_12,0.5,0.900660687199397,0,0.5,offset,1000
SX111,prp,0,6,39,face_17,object_12,non-target,object,right,object_11,1.5,1.74043543440578,0.466,0.466,onset,1100
SX111,prp,0,6,40,face_17,object_12,non-target,face,center,face_11,1,1.40581414468837,0.466,0.466,onset,1100
SX111,prp,0,6,41,face_17,object_12,non-target,object,center,object_16,0.5,1.07229695285257,0.466,0.466,onset,1100
SX111,prp,0,7,1,face_14,object_03,non-target,object,left,object_16,0.5,1.423551212383,0.466,0.966,offset,1000
SX111,prp,0,7,2,face_14,object_03,target,face,right,face_14,0.5,1.6976667470657,0.466,0.966,offset,1000
SX111,prp,0,7,3,face_14,object_03,irrelevant,false_font,left,false_font_04,1,1.47969483422936,0,1,offset,1000
SX111,prp,0,7,4,face_14,object_03,irrelevant,letter,center,letter_16,1.5,1.29468022578719,0.466,1.966,offset,1100
SX111,prp,0,7,5,face_14,object_03,non-target,object,right,object_05,0.5,0.975100465759299,0,0.5,offset,1100
SX111,prp,0,7,6,face_14,object_03,irrelevant,false_font,center,false_font_02,1.5,1.77007075308682,0.232,1.732,offset,1100
SX111,prp,0,7,7,face_14,object_03,non-target,face,center,face_20,0.5,1.04993322893182,0.232,0.232,onset,1100
SX111,prp,0,7,8,face_14,object_03,irrelevant,letter,center,letter_16,0.5,1.44669131122788,0.232,0.732,offset,1100
SX111,prp,0,7,9,face_14,object_03,target,object,center,object_03,0.5,1.89061676155289,0.232,0.232,onset,1100
SX111,prp,0,7,10,face_14,object_03,non-target,face,left,face_04,0.5,0.823382921698343,0,0,onset,1000
SX111,prp,0,7,11,face_14,object_03,non-target,object,center,object_01,1.5,0.874941854319134,0.466,0.466,onset,1000
SX111,prp,0,7,12,face_14,object_03,non-target,object,left,object_01,0.5,1.84592484618533,0.232,0.232,onset,1000
SX111,prp,0,7,13,face_14,object_03,irrelevant,false_font,right,false_font_15,0.5,1.574424060582,0.466,0.466,onset,1100
SX111,prp,0,7,14,face_14,object_03,non-target,face,center,face_10,1,1.10829474037341,0.466,0.466,onset,1000
SX111,prp,0,7,15,face_14,object_03,irrelevant,false_font,left,false_font_02,1.5,0.906515081048822,0.232,0.232,onset,1000
SX111,prp,0,7,16,face_14,object_03,irrelevant,false_font,center,false_font_19,1,1.05002259722693,0.466,0.466,onset,1100
SX111,prp,0,7,17,face_14,object_03,target,object,center,object_03,1.5,1.04193668144644,0.232,0.232,onset,1000
SX111,prp,0,7,18,face_14,object_03,irrelevant,false_font,right,false_font_11,1.5,1.04653294237193,0.466,1.966,offset,1100
SX111,prp,0,7,19,face_14,object_03,irrelevant,false_font,right,false_font_14,1,1.60504780637502,0.232,1.232,offset,1100
SX111,prp,0,7,20,face_14,object_03,irrelevant,false_font,right,false_font_08,1,0.919048848718756,0.466,1.466,offset,1000
SX111,prp,0,8,21,face_14,object_03,irrelevant,letter,center,letter_12,0.5,1.99288912165674,0.466,0.466,onset,1000
SX111,prp,0,8,22,face_14,object_03,non-target,object,center,object_18,0.5,1.04922158346182,0,0,onset,1000
SX111,prp,0,8,23,face_14,object_03,irrelevant,letter,left,letter_02,0.5,0.944704863534926,0.232,0.732,offset,1100
SX111,prp,0,8,24,face_14,object_03,non-target,object,left,object_15,0.5,1.16330245494845,0.466,0.966,offset,1100
SX111,prp,0,8,25,face_14,object_03,non-target,face,center,face_18,1.5,1.68932145025051,0,0,onset,1000
SX111,prp,0,8,26,face_14,object_03,irrelevant,letter,left,letter_06,0.5,0.818961913537431,0.466,0.966,offset,1000
SX111,prp,0,8,27,face_14,object_03,non-target,face,right,face_13,0.5,0.978207720241099,0,0.5,offset,1000
SX111,prp,0,8,28,face_14,object_03,non-target,face,left,face_09,1,1.44684803029459,0.232,0.232,onset,1000
SX111,prp,0,8,29,face_14,object_03,non-target,face,right,face_15,1.5,0.714094503666348,0.232,1.732,offset,1100
SX111,prp,0,8,30,face_14,object_03,irrelevant,letter,center,letter_10,0.5,0.796692504740983,0,0.5,offset,1000
SX111,prp,0,8,31,face_14,object_03,non-target,face,center,face_08,0.5,1.24075530967554,0,0,onset,1100
SX111,prp,0,8,32,face_14,object_03,irrelevant,letter,right,letter_12,1,1.17092556371179,0.466,0.466,onset,1100
SX111,prp,0,8,33,face_14,object_03,non-target,object,left,object_15,1.5,1.14300281798103,0,1.5,offset,1000
SX111,prp,0,8,34,face_14,object_03,target,face,center,face_14,1.5,0.841678500138664,0.466,1.966,offset,1100
SX111,prp,0,8,35,face_14,object_03,irrelevant,false_font,left,false_font_19,1,1.23078780147976,0.232,0.232,onset,1000
SX111,prp,0,8,36,face_14,object_03,irrelevant,false_font,right,false_font_01,0.5,0.743192219814109,0.232,0.732,offset,1100
SX111,prp,0,8,37,face_14,object_03,irrelevant,false_font,center,false_font_09,1,1.0941815488361,0.466,1.466,offset,1000
SX111,prp,0,8,38,face_14,object_03,target,object,center,object_03,1,0.702623060402713,0,0,onset,1000
SX111,prp,0,8,39,face_14,object_03,non-target,face,right,face_20,1.5,0.86601321351935,0.232,0.232,onset,1100
SX111,prp,0,8,40,face_14,object_03,non-target,face,left,face_07,1,0.739424593158135,0.466,1.466,offset,1100
SX111,prp,0,8,41,face_14,object_03,non-target,object,center,object_18,0.5,0.791332514331867,0,0.5,offset,1100
SX111,prp,0,9,1,face_05,object_04,irrelevant,letter,right,letter_03,1.5,1.03846673796834,0.466,1.966,offset,1000
SX111,prp,0,9,2,face_05,object_04,irrelevant,letter,left,letter_08,0.5,0.766368800428211,0.466,0.966,offset,1100
SX111,prp,0,9,3,face_05,object_04,non-target,face,center,face_13,1,0.811106651067192,0.232,0.232,onset,1100
SX111,prp,0,9,4,face_05,object_04,irrelevant,false_font,center,false_font_08,1,1.81069464444642,0.232,0.232,onset,1100
SX111,prp,0,9,5,face_05,object_04,non-target,face,center,face_20,1,0.717265278135876,0.232,0.232,onset,1000
SX111,prp,0,9,6,face_05,object_04,irrelevant,false_font,center,false_font_17,1,1.87012713043308,0,1,offset,1100
SX111,prp,0,9,7,face_05,object_04,non-target,face,center,face_13,1,1.16445506429519,0,0,onset,1000
SX111,prp,0,9,8,face_05,object_04,target,object,right,object_04,1,1.39752763169907,0.466,0.466,onset,1000
SX111,prp,0,9,9,face_05,object_04,irrelevant,letter,right,letter_08,0.5,1.0096571508832,0,0,onset,1100
SX111,prp,0,9,10,face_05,object_04,target,face,left,face_05,0.5,0.719953879751762,0.466,0.966,offset,1100
SX111,prp,0,9,11,face_05,object_04,non-target,face,center,face_14,1.5,0.842217961085597,0,1.5,offset,1100
SX111,prp,0,9,12,face_05,object_04,non-target,face,center,face_10,1.5,1.08557169597759,0.232,0.232,onset,1100
SX111,prp,0,9,13,face_05,object_04,non-target,face,right,face_02,1.5,1.3803586762935,0,1.5,offset,1000
SX111,prp,0,9,14,face_05,object_04,non-target,face,right,face_02,0.5,0.932814500386045,0.232,0.732,offset,1100
SX111,prp,0,9,15,face_05,object_04,non-target,object,center,object_05,0.5,1.35966906291004,0.232,0.732,offset,1100
SX111,prp,0,9,16,face_05,object_04,irrelevant,letter,left,letter_07,1.5,1.71400895912246,0,1.5,offset,1100
SX111,prp,0,9,17,face_05,object_04,non-target,object,right,object_20,0.5,1.80388986595489,0.232,0.232,onset,1100
SX111,prp,0,9,18,face_05,object_04,irrelevant,letter,left,letter_11,0.5,0.859951720718615,0,0.5,offset,1000
SX111,prp,0,9,19,face_05,object_04,target,object,left,object_04,0.5,1.34186367716584,0.232,0.732,offset,1100
SX111,prp,0,9,20,face_05,object_04,non-target,face,center,face_19,1.5,0.889166791875425,0.466,0.466,onset,1100
SX111,prp,0,10,21,face_05,object_04,non-target,face,right,face_07,0.5,1.93574711323412,0.466,0.966,offset,1000
SX111,prp,0,10,22,face_05,object_04,target,face,center,face_05,1.5,0.854932540548792,0.466,1.966,offset,1000
SX111,prp,0,10,23,face_05,object_04,non-target,face,left,face_06,1,1.04366180159771,0.466,0.466,onset,1000
SX111,prp,0,10,24,face_05,object_04,non-target,face,center,face_13,1.5,1.54942779936002,0.466,0.466,onset,1000
SX111,prp,0,10,25,face_05,object_04,irrelevant,letter,center,letter_13,1,1.31455729583141,0.232,0.232,onset,1000
SX111,prp,0,10,26,face_05,object_04,non-target,face,right,face_08,0.5,1.55047185666734,0.232,0.232,onset,1100
SX111,prp,0,10,27,face_05,object_04,irrelevant,letter,center,letter_11,1.5,0.711262110330626,0,0,onset,1000
SX111,prp,0,10,28,face_05,object_04,irrelevant,letter,center,letter_06,0.5,1.07195591027903,0,0.5,offset,1100
SX111,prp,0,10,29,face_05,object_04,irrelevant,false_font,left,false_font_06,1,0.868006112863408,0.232,1.232,offset,1000
SX111,prp,0,10,30,face_05,object_04,target,face,left,face_05,1.5,1.09770274781023,0.466,0.466,onset,1100
SX111,prp,0,10,31,face_05,object_04,irrelevant,letter,center,letter_03,1.5,1.09404646414156,0.232,0.232,onset,1000
SX111,prp,0,10,32,face_05,object_04,irrelevant,letter,center,letter_15,1,1.35111131277838,0.466,0.466,onset,1100
SX111,prp,0,10,33,face_05,object_04,irrelevant,false_font,right,false_font_20,1.5,1.9456825966855,0,0,onset,1100
SX111,prp,0,10,34,face_05,object_04,non-target,face,left,face_11,1.5,1.57411636946161,0,1.5,offset,1000
SX111,prp,0,10,35,face_05,object_04,non-target,face,right,face_12,0.5,1.78724699731905,0,0.5,offset,1100
SX111,prp,0,10,36,face_05,object_04,irrelevant,letter,center,letter_16,0.5,1.91422617942167,0.232,0.732,offset,1000
SX111,prp,0,10,37,face_05,object_04,irrelevant,false_font,center,false_font_11,0.5,1.0779045524697,0.466,0.966,offset,1100
SX111,prp,0,10,38,face_05,object_04,irrelevant,letter,right,letter_06,1,0.8967781640931,0.232,0.232,onset,1100
SX111,prp,0,10,39,face_05,object_04,irrelevant,false_font,left,false_font_16,0.5,1.6643795138837,0.232,0.732,offset,1100
SX111,prp,0,10,40,face_05,object_04,non-target,face,left,face_15,1,0.703209468212434,0,0,onset,1000
SX111,prp,0,10,41,face_05,object_04,non-target,face,left,face_10,0.5,1.15249473006736,0.466,0.466,onset,1000
SX111,prp,0,11,1,face_13,object_10,irrelevant,letter,right,letter_18,1,0.978104476415239,0,1,offset,1000
SX111,prp,0,11,2,face_13,object_10,non-target,face,right,face_01,1,0.937481004863307,0.232,0.232,onset,1100
SX111,prp,0,11,3,face_13,object_10,non-target,object,left,object_02,0.5,1.80898181464933,0.232,0.732,offset,1000
SX111,prp,0,11,4,face_13,object_10,irrelevant,letter,left,letter_15,0.5,1.46601334822265,0.232,0.232,onset,1000
SX111,prp,0,11,5,face_13,object_10,irrelevant,false_font,right,false_font_16,0.5,1.29555384421189,0,0.5,offset,1000
SX111,prp,0,11,6,face_13,object_10,non-target,object,center,object_05,0.5,1.31462974135334,0.232,0.232,onset,1000
SX111,prp,0,11,7,face_13,object_10,non-target,face,center,face_05,0.5,1.09966651952169,0.466,0.466,onset,1100
SX111,prp,0,11,8,face_13,object_10,irrelevant,letter,left,letter_19,1,0.877765693702424,0,0,onset,1000
SX111,prp,0,11,9,face_13,object_10,irrelevant,letter,right,letter_16,1,0.869741177861151,0.232,1.232,offset,1100
SX111,prp,0,11,10,face_13,object_10,irrelevant,false_font,center,false_font_17,0.5,1.56837198299636,0.466,0.966,offset,1000
SX111,prp,0,11,11,face_13,object_10,non-target,face,left,face_09,1.5,1.46391851913516,0.466,0.466,onset,1000
SX111,prp,0,11,12,face_13,object_10,target,object,right,object_10,1.5,0.75650580919842,0,0,onset,1100
SX111,prp,0,11,13,face_13,object_10,non-target,object,center,object_17,1.5,1.05630969106353,0,1.5,offset,1100
SX111,prp,0,11,14,face_13,object_10,irrelevant,letter,center,letter_11,1,1.37800684490967,0.232,0.232,onset,1100
SX111,prp,0,11,15,face_13,object_10,irrelevant,letter,center,letter_13,1,0.945756085979684,0,1,offset,1000
SX111,prp,0,11,16,face_13,object_10,target,face,left,face_13,0.5,1.09696184765787,0.466,0.466,onset,1100
SX111,prp,0,11,17,face_13,object_10,irrelevant,letter,center,letter_14,0.5,1.4051999831196,0,0,onset,1100
SX111,prp,0,11,18,face_13,object_10,non-target,face,right,face_05,1,0.957290069551021,0.466,0.466,onset,1100
SX111,prp,0,11,19,face_13,object_10,irrelevant,letter,center,letter_10,1,0.876750547998904,0.232,0.232,onset,1000
SX111,prp,0,12,20,face_13,object_10,non-target,face,center,face_09,1,1.90459788067261,0.232,0.232,onset,1000
SX111,prp,0,12,21,face_13,object_10,non-target,face,left,face_01,1.5,1.35721273287093,0,0,onset,1000
SX111,prp,0,12,22,face_13,object_10,target,object,right,object_10,1.5,1.54930965208909,0.232,0.232,onset,1100
SX111,prp,0,12,23,face_13,object_10,irrelevant,false_font,center,false_font_13,1.5,0.739668184698175,0,0,onset,1000
SX111,prp,0,12,24,face_13,object_10,irrelevant,letter,center,letter_07,1,1.0207514461654,0.466,0.466,onset,1000
SX111,prp,0,12,25,face_13,object_10,irrelevant,letter,left,letter_15,1,0.908017197211133,0.466,1.466,offset,1100
SX111,prp,0,12,26,face_13,object_10,non-target,object,center,object_08,0.5,1.395237319551,0.232,0.232,onset,1100
SX111,prp,0,12,27,face_13,object_10,non-target,face,center,face_17,1.5,1.32892665561964,0,0,onset,1000
SX111,prp,0,12,28,face_13,object_10,non-target,face,right,face_08,1,0.816421545859663,0,0,onset,1100
SX111,prp,0,12,29,face_13,object_10,irrelevant,false_font,right,false_font_05,1.5,1.83363727480967,0.466,0.466,onset,1100
SX111,prp,0,12,30,face_13,object_10,non-target,object,center,object_09,1,1.02606755230893,0.466,1.466,offset,1000
SX111,prp,0,12,31,face_13,object_10,irrelevant,letter,center,letter_06,1.5,1.16675456243394,0,0,onset,1100
SX111,prp,0,12,32,face_13,object_10,non-target,face,center,face_08,1,1.76134515741502,0.466,1.466,offset,1100
SX111,prp,0,12,33,face_13,object_10,irrelevant,false_font,left,false_font_09,1,1.53897933518375,0.466,1.466,offset,1100
SX111,prp,0,12,34,face_13,object_10,irrelevant,letter,right,letter_17,1.5,1.47499491278059,0.232,1.732,offset,1100
SX111,prp,0,12,35,face_13,object_10,irrelevant,letter,left,letter_17,1.5,1.66794440735415,0.232,1.732,offset,1100
SX111,prp,0,12,36,face_13,object_10,non-target,object,center,object_09,1.5,1.46379689107023,0,0,onset,1100
SX111,prp,0,12,37,face_13,object_10,non-target,face,center,face_06,1.5,1.08806651929539,0.466,0.466,onset,1100
SX111,prp,0,12,38,face_13,object_10,non-target,face,right,face_14,1.5,0.853946068687873,0.466,1.966,offset,1100
SX111,prp,0,12,39,face_13,object_10,non-target,face,center,face_12,0.5,1.27705582972181,0.466,0.966,offset,1100
SX111,prp,0,13,1,letter_19,false_font_01,irrelevant,object,left,object_05,1.5,1.45219955047816,0.466,1.966,offset,1100
SX111,prp,0,13,2,letter_19,false_font_01,irrelevant,face,center,face_01,0.5,1.02207783081682,0.466,0.966,offset,1000
SX111,prp,0,13,3,letter_19,false_font_01,non-target,false_font,right,false_font_12,1.5,1.35867636192274,0.232,1.732,offset,1100
SX111,prp,0,13,4,letter_19,false_font_01,non-target,letter,left,letter_14,1.5,1.35701629205941,0,1.5,offset,1000
SX111,prp,0,13,5,letter_19,false_font_01,irrelevant,face,right,face_06,1,1.3393411567053,0,0,onset,1100
SX111,prp,0,13,6,letter_19,false_font_01,irrelevant,object,center,object_10,0.5,1.6635276842374,0.466,0.466,onset,1000
SX111,prp,0,13,7,letter_19,false_font_01,irrelevant,object,left,object_07,1,1.13437656939189,0,0,onset,1000
SX111,prp,0,13,8,letter_19,false_font_01,irrelevant,object,center,object_03,0.5,0.907248507217344,0.232,0.732,offset,1000
SX111,prp,0,13,9,letter_19,false_font_01,non-target,letter,right,letter_06,1,1.64925232472253,0.466,1.466,offset,1100
SX111,prp,0,13,10,letter_19,false_font_01,irrelevant,face,center,face_13,1,1.86376059170002,0.232,0.232,onset,1000
SX111,prp,0,13,11,letter_19,false_font_01,irrelevant,face,center,face_07,1.5,1.83034173843877,0,0,onset,1100
SX111,prp,0,13,12,letter_19,false_font_01,non-target,false_font,center,false_font_08,0.5,1.2054283833309,0,0.5,offset,1000
SX111,prp,0,13,13,letter_19,false_font_01,irrelevant,face,right,face_07,0.5,0.727453894537867,0.466,0.966,offset,1100
SX111,prp,0,13,14,letter_19,false_font_01,irrelevant,face,center,face_11,1.5,0.945213991260387,0.232,1.732,offset,1100
SX111,prp,0,13,15,letter_19,false_font_01,non-target,false_font,right,false_font_09,0.5,1.47261661884064,0.232,0.232,onset,1100
SX111,prp,0,13,16,letter_19,false_font_01,irrelevant,object,right,object_09,1.5,1.04079851332663,0.466,1.966,offset,1100
SX111,prp,0,13,17,letter_19,false_font_01,irrelevant,object,center,object_13,1.5,1.17638052258444,0.466,0.466,onset,1100
SX111,prp,0,13,18,letter_19,false_font_01,target,letter,center,letter_19,1,1.43948068744731,0,0,onset,1000
SX111,prp,0,13,19,letter_19,false_font_01,target,letter,center,letter_19,1.5,1.32301826824124,0,1.5,offset,1100
SX111,prp,0,13,20,letter_19,false_font_01,irrelevant,face,left,face_01,1.5,1.2109458069199,0.466,0.466,onset,1000
SX111,prp,0,14,21,letter_19,false_font_01,target,false_font,center,false_font_01,0.5,1.37460007608064,0,0.5,offset,1100
SX111,prp,0,14,22,letter_19,false_font_01,non-target,letter,center,letter_16,0.5,1.0738060180789,0,0,onset,1100
SX111,prp,0,14,23,letter_19,false_font_01,non-target,letter,center,letter_16,1,0.703919740959662,0.232,0.232,onset,1100
SX111,prp,0,14,24,letter_19,false_font_01,non-target,letter,right,letter_02,0.5,1.8080175442882,0.232,0.232,onset,1100
SX111,prp,0,14,25,letter_19,false_font_01,target,false_font,left,false_font_01,0.5,1.94798865055606,0.232,0.232,onset,1100
SX111,prp,0,14,26,letter_19,false_font_01,irrelevant,face,center,face_15,1.5,1.3677605088245,0.466,0.466,onset,1100
SX111,prp,0,14,27,letter_19,false_font_01,non-target,letter,center,letter_20,1.5,1.33565705888423,0.232,0.232,onset,1100
SX111,prp,0,14,28,letter_19,false_font_01,irrelevant,face,left,face_04,1,1.2141860484219,0.466,0.466,onset,1000
SX111,prp,0,14,29,letter_19,false_font_01,target,false_font,left,false_font_01,1,0.977927343315578,0,1,offset,1000
SX111,prp,0,14,30,letter_19,false_font_01,non-target,letter,center,letter_18,0.5,1.80174009429192,0.466,0.966,offset,1100
SX111,prp,0,14,31,letter_19,false_font_01,non-target,letter,center,letter_08,0.5,0.840148569018055,0.232,0.732,offset,1100
SX111,prp,0,14,32,letter_19,false_font_01,irrelevant,face,left,face_17,0.5,0.924372751314918,0.466,0.966,offset,1000
SX111,prp,0,14,33,letter_19,false_font_01,non-target,letter,right,letter_14,0.5,0.706593635301112,0.466,0.466,onset,1100
SX111,prp,0,14,34,letter_19,false_font_01,non-target,letter,center,letter_02,0.5,0.859054124085391,0.232,0.232,onset,1100
SX111,prp,0,14,35,letter_19,false_font_01,irrelevant,face,center,face_12,0.5,0.813902469521813,0.232,0.232,onset,1000
SX111,prp,0,14,36,letter_19,false_font_01,irrelevant,object,right,object_07,1,1.03208255614734,0,1,offset,1100
SX111,prp,0,14,37,letter_19,false_font_01,non-target,false_font,center,false_font_19,0.5,1.31611450531754,0.232,0.232,onset,1100
SX111,prp,0,14,38,letter_19,false_font_01,non-target,false_font,center,false_font_12,1.5,0.912209606251457,0,0,onset,1000
SX111,prp,0,14,39,letter_19,false_font_01,non-target,false_font,left,false_font_19,0.5,1.19169741871068,0,0.5,offset,1000
SX111,prp,0,14,40,letter_19,false_font_01,non-target,letter,center,letter_06,0.5,0.756944079431297,0.232,0.232,onset,1100
SX111,prp,0,14,41,letter_19,false_font_01,non-target,letter,left,letter_11,0.5,0.727083905126958,0.232,0.732,offset,1100
SX111,prp,0,15,1,letter_16,false_font_20,target,letter,left,letter_16,1,0.738167275518401,0,0,onset,1100
SX111,prp,0,15,2,letter_16,false_font_20,irrelevant,object,right,object_19,1,1.50496092339985,0.232,1.232,offset,1000
SX111,prp,0,15,3,letter_16,false_font_20,irrelevant,object,right,object_05,1.5,1.6116829811097,0.466,0.466,onset,1100
SX111,prp,0,15,4,letter_16,false_font_20,non-target,letter,center,letter_15,1,1.65090126758655,0,0,onset,1100
SX111,prp,0,15,5,letter_16,false_font_20,target,false_font,right,false_font_20,1,0.787778360657962,0.232,1.232,offset,1000
SX111,prp,0,15,6,letter_16,false_font_20,non-target,false_font,right,false_font_03,1,0.898085278299558,0.232,1.232,offset,1000
SX111,prp,0,15,7,letter_16,false_font_20,non-target,false_font,center,false_font_10,0.5,0.731134360587326,0.232,0.232,onset,1000
SX111,prp,0,15,8,letter_16,false_font_20,non-target,letter,center,letter_14,1.5,0.834462741913522,0.232,0.232,onset,1000
SX111,prp,0,15,9,letter_16,false_font_20,non-target,letter,center,letter_04,0.5,0.788283450318424,0.466,0.466,onset,1100
SX111,prp,0,15,10,letter_16,false_font_20,irrelevant,face,center,face_20,1,1.12472881964302,0,0,onset,1100
SX111,prp,0,15,11,letter_16,false_font_20,non-target,letter,right,letter_06,1.5,1.96440100766945,0.466,0.466,onset,1100
SX111,prp,0,15,12,letter_16,false_font_20,non-target,letter,left,letter_17,1.5,0.776933251608589,0.466,1.966,offset,1000
SX111,prp,0,15,13,letter_16,false_font_20,irrelevant,face,right,face_11,1.5,1.41414918464503,0.466,0.466,onset,1100
SX111,prp,0,15,14,letter_16,false_font_20,irrelevant,face,left,face_10,0.5,1.34518733583029,0,0.5,offset,1000
SX111,prp,0,15,15,letter_16,false_font_20,irrelevant,object,right,object_08,1,0.93936532698515,0,0,onset,1100
SX111,prp,0,15,16,letter_16,false_font_20,non-target,letter,left,letter_15,1.5,1.15639892317423,0.466,0.466,onset,1000
SX111,prp,0,15,17,letter_16,false_font_20,non-target,false_font,center,false_font_10,1.5,1.09400052627617,0,0,onset,1000
SX111,prp,0,15,18,letter_16,false_font_20,irrelevant,face,center,face_12,1,1.17323927125767,0,0,onset,1100
SX111,prp,0,15,19,letter_16,false_font_20,non-target,false_font,center,false_font_19,1,0.808469092479309,0.232,1.232,offset,1000
SX111,prp,0,15,20,letter_16,false_font_20,irrelevant,object,left,object_08,1,1.06129509794241,0,1,offset,1000
SX111,prp,0,15,21,letter_16,false_font_20,non-target,letter,left,letter_11,1,0.946176327947729,0.466,1.466,offset,1100
SX111,prp,0,16,22,letter_16,false_font_20,irrelevant,object,center,object_12,1.5,0.868977288952205,0.466,0.466,onset,1100
SX111,prp,0,16,23,letter_16,false_font_20,irrelevant,face,left,face_19,0.5,1.66394108599629,0.466,0.466,onset,1000
SX111,prp,0,16,24,letter_16,false_font_20,irrelevant,face,center,face_08,0.5,1.63176655750079,0,0,onset,1100
SX111,prp,0,16,25,letter_16,false_font_20,irrelevant,face,center,face_09,0.5,1.52536557976937,0,0,onset,1000
SX111,prp,0,16,26,letter_16,false_font_20,non-target,false_font,right,false_font_13,1,1.24825875232006,0.232,1.232,offset,1100
SX111,prp,0,16,27,letter_16,false_font_20,target,letter,left,letter_16,1,1.31202362332782,0.466,1.466,offset,1100
SX111,prp,0,16,28,letter_16,false_font_20,non-target,false_font,center,false_font_08,1,1.73855623950045,0,1,offset,1100
SX111,prp,0,16,29,letter_16,false_font_20,non-target,letter,right,letter_14,1.5,0.893501066280479,0.232,0.232,onset,1100
SX111,prp,0,16,30,letter_16,false_font_20,target,letter,left,letter_16,0.5,0.811883988998818,0.466,0.466,onset,1000
SX111,prp,0,16,31,letter_16,false_font_20,target,false_font,right,false_font_20,0.5,1.29248091145461,0.466,0.466,onset,1000
SX111,prp,0,16,32,letter_16,false_font_20,non-target,letter,center,letter_04,1,0.985129864103612,0.232,0.232,onset,1000
SX111,prp,0,16,33,letter_16,false_font_20,irrelevant,face,center,face_02,1.5,1.38630974629027,0.466,1.966,offset,1100
SX111,prp,0,16,34,letter_16,false_font_20,irrelevant,face,center,face_14,1,1.84830572401177,0.232,0.232,onset,1100
SX111,prp,0,16,35,letter_16,false_font_20,irrelevant,object,center,object_02,0.5,1.40738491974104,0.232,0.232,onset,1000
SX111,prp,0,16,36,letter_16,false_font_20,non-target,letter,right,letter_15,1.5,0.763470830857897,0,1.5,offset,1000
SX111,prp,0,16,37,letter_16,false_font_20,irrelevant,object,right,object_11,0.5,1.27021318058939,0.466,0.466,onset,1100
SX111,prp,0,16,38,letter_16,false_font_20,irrelevant,object,center,object_11,1,1.27554014228909,0,1,offset,1100
SX111,prp,0,16,39,letter_16,false_font_20,non-target,letter,left,letter_15,0.5,1.0498209581039,0.466,0.966,offset,1100
SX111,prp,0,16,40,letter_16,false_font_20,irrelevant,object,center,object_20,1.5,1.54832914442275,0.232,0.232,onset,1000
SX111,prp,0,16,41,letter_16,false_font_20,non-target,letter,left,letter_06,0.5,1.08694683825085,0,0.5,offset,1100
SX111,prp,0,16,42,letter_16,false_font_20,target,false_font,left,false_font_20,1.5,0.95788719128093,0.466,0.466,onset,1100
SX111,prp,0,17,1,letter_20,false_font_16,irrelevant,face,center,face_16,1.5,1.55630560209011,0.232,0.232,onset,1000
SX111,prp,0,17,2,letter_20,false_font_16,irrelevant,face,left,face_15,1,0.873883650325752,0,1,offset,1000
SX111,prp,0,17,3,letter_20,false_font_16,irrelevant,face,right,face_15,1.5,1.40209177170122,0.466,1.966,offset,1100
SX111,prp,0,17,4,letter_20,false_font_16,non-target,false_font,left,false_font_12,0.5,0.758525409912479,0,0.5,offset,1100
SX111,prp,0,17,5,letter_20,false_font_16,irrelevant,face,center,face_16,0.5,1.44334631509878,0,0.5,offset,1100
