sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX155,prp,0,29,1,face_07,object_17,non-target,face,right,face_12,0.5,0.798279043088651,0,0,onset,1100
SX155,prp,0,29,2,face_07,object_17,non-target,object,right,object_20,0.5,1.06857532180452,0.232,0.232,onset,1000
SX155,prp,0,29,3,face_07,object_17,irrelevant,false_font,right,false_font_11,1.5,1.0925540455217,0,1.5,offset,1000
SX155,prp,0,29,4,face_07,object_17,irrelevant,letter,center,letter_20,1,0.774433044216958,0.466,0.466,onset,1000
SX155,prp,0,29,5,face_07,object_17,irrelevant,letter,center,letter_15,0.5,1.16460093560387,0.232,0.732,offset,1000
SX155,prp,0,29,6,face_07,object_17,target,object,center,object_17,0.5,1.34417540868194,0.116,0.616,offset,1000
SX155,prp,0,29,7,face_07,object_17,non-target,object,center,object_05,1.5,1.38218923059184,0.116,0.116,onset,1000
SX155,prp,0,29,8,face_07,object_17,target,face,right,face_07,0.5,1.33327416587323,0.116,0.116,onset,1000
SX155,prp,0,29,9,face_07,object_17,non-target,object,right,object_18,0.5,1.89647943948438,0.466,0.966,offset,1000
SX155,prp,0,29,10,face_07,object_17,non-target,face,center,face_09,1,0.744072962985518,0.116,1.116,offset,1000
SX155,prp,0,29,11,face_07,object_17,non-target,face,center,face_12,0.5,1.60670549836782,0.232,0.232,onset,1100
SX155,prp,0,29,12,face_07,object_17,non-target,face,right,face_08,1,0.892557514730512,0.116,0.116,onset,1100
SX155,prp,0,29,13,face_07,object_17,irrelevant,letter,center,letter_15,0.5,1.18099230180937,0.116,0.616,offset,1100
SX155,prp,0,29,14,face_07,object_17,irrelevant,false_font,center,false_font_13,0.5,1.73469851571752,0.466,0.466,onset,1000
SX155,prp,0,29,15,face_07,object_17,irrelevant,letter,center,letter_14,0.5,0.890690048473166,0,0,onset,1100
SX155,prp,0,29,16,face_07,object_17,target,face,right,face_07,0.5,0.811831674388378,0.466,0.466,onset,1100
SX155,prp,0,29,17,face_07,object_17,non-target,face,center,face_01,0.5,1.71562351467351,0.466,0.466,onset,1100
SX155,prp,0,29,18,face_07,object_17,irrelevant,letter,center,letter_14,1.5,1.41077598485973,0.466,0.466,onset,1100
SX155,prp,0,29,19,face_07,object_17,irrelevant,false_font,center,false_font_08,1,1.47491740481293,0.232,1.232,offset,1000
SX155,prp,0,29,20,face_07,object_17,irrelevant,letter,left,letter_15,1,0.754054597628805,0,1,offset,1100
SX155,prp,0,29,21,face_07,object_17,non-target,object,center,object_03,1,0.790558437981534,0.466,0.466,onset,1100
SX155,prp,0,29,22,face_07,object_17,non-target,face,center,face_15,0.5,1.12175334442393,0.116,0.616,offset,1000
SX155,prp,0,29,23,face_07,object_17,non-target,face,center,face_01,0.5,0.782888141271675,0,0.5,offset,1100
SX155,prp,0,29,24,face_07,object_17,irrelevant,false_font,right,false_font_18,1,0.750596603787975,0.466,1.466,offset,1000
SX155,prp,0,29,25,face_07,object_17,target,face,right,face_07,0.5,0.931372226286703,0.116,0.616,offset,1000
SX155,prp,0,29,26,face_07,object_17,target,object,center,object_17,1.5,1.47937925771154,0.232,0.232,onset,1100
SX155,prp,0,29,27,face_07,object_17,non-target,face,right,face_11,0.5,1.84928178919653,0,0.5,offset,1100
SX155,prp,0,29,28,face_07,object_17,non-target,object,center,object_08,0.5,1.07857827939879,0.116,0.116,onset,1000
SX155,prp,0,29,29,face_07,object_17,target,object,center,object_17,1.5,0.826324041141395,0.466,1.966,offset,1100
SX155,prp,0,29,30,face_07,object_17,irrelevant,false_font,center,false_font_04,1,0.798386190896914,0.116,0.116,onset,1000
SX155,prp,0,29,31,face_07,object_17,irrelevant,false_font,left,false_font_05,0.5,0.707587362597334,0.466,0.966,offset,1100
SX155,prp,0,29,32,face_07,object_17,irrelevant,false_font,center,false_font_08,1,0.903190656482785,0.232,0.232,onset,1100
SX155,prp,0,29,33,face_07,object_17,non-target,face,right,face_13,1.5,1.62340002363871,0,1.5,offset,1100
SX155,prp,0,29,34,face_07,object_17,irrelevant,false_font,center,false_font_15,0.5,1.61969360488937,0.466,0.966,offset,1000
SX155,prp,0,29,35,face_07,object_17,irrelevant,letter,left,letter_01,0.5,1.20230667112342,0.116,0.116,onset,1000
SX155,prp,0,29,36,face_07,object_17,irrelevant,false_font,left,false_font_18,1.5,1.15573887593627,0.232,0.232,onset,1000
SX155,prp,0,29,37,face_07,object_17,non-target,face,right,face_06,0.5,0.928262816733821,0.116,0.116,onset,1000
SX155,prp,0,29,38,face_07,object_17,non-target,face,right,face_01,0.5,1.13675499436366,0,0,onset,1000
SX155,prp,0,30,1,face_02,object_03,irrelevant,letter,center,letter_01,1,1.10270518759958,0.116,0.116,onset,1100
SX155,prp,0,30,2,face_02,object_03,non-target,object,right,object_13,1.5,0.773270002937698,0,0,onset,1000
SX155,prp,0,30,3,face_02,object_03,non-target,object,right,object_08,0.5,1.63906176282189,0,0,onset,1000
SX155,prp,0,30,4,face_02,object_03,irrelevant,letter,center,letter_04,1.5,1.36091369850184,0,1.5,offset,1000
SX155,prp,0,30,5,face_02,object_03,irrelevant,false_font,center,false_font_11,1,1.35015783675955,0.466,1.466,offset,1000
SX155,prp,0,30,6,face_02,object_03,irrelevant,letter,right,letter_20,0.5,1.03768427147532,0,0.5,offset,1000
SX155,prp,0,30,7,face_02,object_03,irrelevant,false_font,center,false_font_12,1.5,1.78282614958186,0.466,0.466,onset,1100
SX155,prp,0,30,8,face_02,object_03,target,object,right,object_03,1.5,1.46352969290018,0.466,0.466,onset,1100
SX155,prp,0,30,9,face_02,object_03,non-target,face,right,face_15,1,1.23117987890764,0,1,offset,1100
SX155,prp,0,30,10,face_02,object_03,non-target,object,center,object_06,1.5,0.741168710085608,0.232,0.232,onset,1000
SX155,prp,0,30,11,face_02,object_03,target,face,center,face_02,1,0.760371775895246,0.232,1.232,offset,1000
SX155,prp,0,30,12,face_02,object_03,non-target,object,right,object_01,1.5,0.946912089990528,0.232,0.232,onset,1100
SX155,prp,0,30,13,face_02,object_03,non-target,object,center,object_17,1.5,1.65845059627882,0.232,0.232,onset,1000
SX155,prp,0,30,14,face_02,object_03,irrelevant,false_font,center,false_font_02,0.5,0.947617862361534,0,0,onset,1100
SX155,prp,0,30,15,face_02,object_03,non-target,object,center,object_07,1,1.48628601070975,0.116,0.116,onset,1000
SX155,prp,0,30,16,face_02,object_03,irrelevant,letter,center,letter_16,1.5,0.893633940461216,0.116,0.116,onset,1100
SX155,prp,0,30,17,face_02,object_03,target,object,right,object_03,0.5,1.69103013241209,0.466,0.966,offset,1000
SX155,prp,0,30,18,face_02,object_03,non-target,face,left,face_01,1,1.5261857343346,0.232,1.232,offset,1100
SX155,prp,0,30,19,face_02,object_03,irrelevant,false_font,left,false_font_01,0.5,0.708491546766348,0,0,onset,1000
SX155,prp,0,30,20,face_02,object_03,target,face,center,face_02,1.5,1.83434697539352,0.466,0.466,onset,1000
SX155,prp,0,30,21,face_02,object_03,non-target,face,right,face_16,1.5,1.00733008374818,0.466,0.466,onset,1000
SX155,prp,0,30,22,face_02,object_03,irrelevant,letter,right,letter_13,0.5,1.46584104502962,0.116,0.116,onset,1100
SX155,prp,0,30,23,face_02,object_03,non-target,object,center,object_19,1,0.98383104874299,0.232,1.232,offset,1100
SX155,prp,0,30,24,face_02,object_03,irrelevant,letter,right,letter_17,1.5,1.11465798945449,0,1.5,offset,1100
SX155,prp,0,30,25,face_02,object_03,non-target,object,center,object_17,1,1.18732001337693,0,1,offset,1100
SX155,prp,0,30,26,face_02,object_03,irrelevant,letter,center,letter_18,1.5,1.02169190230001,0.116,0.116,onset,1000
SX155,prp,0,30,27,face_02,object_03,non-target,object,center,object_18,1.5,0.977697158383267,0,0,onset,1000
SX155,prp,0,30,28,face_02,object_03,irrelevant,false_font,right,false_font_05,0.5,0.730801457606742,0.466,0.966,offset,1000
SX155,prp,0,30,29,face_02,object_03,irrelevant,false_font,left,false_font_11,1.5,0.928758100709652,0.232,0.232,onset,1100
SX155,prp,0,30,30,face_02,object_03,irrelevant,letter,right,letter_15,1,1.56904766229956,0.466,1.466,offset,1100
SX155,prp,0,30,31,face_02,object_03,target,face,right,face_02,1.5,1.04124989805685,0.116,0.116,onset,1000
SX155,prp,0,30,32,face_02,object_03,non-target,face,left,face_14,1,1.20713933618946,0.116,1.116,offset,1100
SX155,prp,0,30,33,face_02,object_03,irrelevant,false_font,right,false_font_17,1,0.845349916001504,0.232,0.232,onset,1000
SX155,prp,0,30,34,face_02,object_03,irrelevant,false_font,left,false_font_08,1,1.67671841715665,0.466,1.466,offset,1100
SX155,prp,0,30,35,face_02,object_03,non-target,object,center,object_11,1,1.26943786247159,0.466,1.466,offset,1000
SX155,prp,0,30,36,face_02,object_03,non-target,object,center,object_02,1.5,1.05733320277645,0.116,0.116,onset,1000
SX155,prp,0,30,37,face_02,object_03,target,object,left,object_03,0.5,1.55057802537555,0.466,0.466,onset,1000
SX155,prp,0,30,38,face_02,object_03,non-target,object,left,object_10,1.5,0.891569137147639,0,1.5,offset,1100
SX155,prp,0,31,1,letter_16,false_font_13,irrelevant,object,left,object_12,1.5,1.34731111762398,0,1.5,offset,1100
SX155,prp,0,31,2,letter_16,false_font_13,irrelevant,object,right,object_02,1.5,1.45223535921082,0.466,1.966,offset,1000
SX155,prp,0,31,3,letter_16,false_font_13,non-target,letter,right,letter_20,0.5,0.892598662512365,0.116,0.616,offset,1000
SX155,prp,0,31,4,letter_16,false_font_13,irrelevant,object,center,object_09,1.5,1.32258993401405,0.116,1.616,offset,1000
SX155,prp,0,31,5,letter_16,false_font_13,non-target,false_font,center,false_font_19,1,1.33351487104436,0,1,offset,1100
SX155,prp,0,31,6,letter_16,false_font_13,target,letter,right,letter_16,0.5,1.6623701848577,0,0.5,offset,1100
SX155,prp,0,31,7,letter_16,false_font_13,irrelevant,face,left,face_09,1,0.848003698340704,0.116,1.116,offset,1000
SX155,prp,0,31,8,letter_16,false_font_13,target,false_font,center,false_font_13,0.5,1.1803557627198,0.466,0.966,offset,1100
SX155,prp,0,31,9,letter_16,false_font_13,non-target,letter,center,letter_10,1.5,1.03797950977641,0.116,1.616,offset,1100
SX155,prp,0,31,10,letter_16,false_font_13,irrelevant,object,left,object_16,1,0.819476205609478,0.466,0.466,onset,1000
SX155,prp,0,31,11,letter_16,false_font_13,target,false_font,left,false_font_13,1,0.873066787380325,0.232,1.232,offset,1100
SX155,prp,0,31,12,letter_16,false_font_13,non-target,letter,right,letter_03,1,1.3832613061199,0.466,1.466,offset,1000
SX155,prp,0,31,13,letter_16,false_font_13,non-target,false_font,left,false_font_09,1.5,1.09312338429922,0.466,0.466,onset,1100
SX155,prp,0,31,14,letter_16,false_font_13,irrelevant,face,center,face_14,1,1.03041632011527,0,0,onset,1000
SX155,prp,0,31,15,letter_16,false_font_13,irrelevant,object,center,object_02,0.5,1.94449260663132,0.232,0.732,offset,1000
SX155,prp,0,31,16,letter_16,false_font_13,non-target,false_font,right,false_font_16,1.5,1.46814551887038,0.232,1.732,offset,1000
SX155,prp,0,31,17,letter_16,false_font_13,irrelevant,object,left,object_12,0.5,1.6870691349142,0.232,0.232,onset,1000
SX155,prp,0,31,18,letter_16,false_font_13,non-target,false_font,right,false_font_10,0.5,1.62181528014972,0,0,onset,1100
SX155,prp,0,31,19,letter_16,false_font_13,non-target,letter,center,letter_01,1,1.1574904248541,0.466,0.466,onset,1100
SX155,prp,0,31,20,letter_16,false_font_13,irrelevant,object,center,object_11,1.5,1.52123974498818,0,1.5,offset,1000
SX155,prp,0,31,21,letter_16,false_font_13,irrelevant,face,left,face_13,1,0.950381004795991,0,1,offset,1100
SX155,prp,0,31,22,letter_16,false_font_13,non-target,false_font,left,false_font_16,1.5,1.49175078937789,0.116,1.616,offset,1000
SX155,prp,0,31,23,letter_16,false_font_13,target,false_font,center,false_font_13,1,1.42723258449583,0.116,1.116,offset,1100
SX155,prp,0,31,24,letter_16,false_font_13,irrelevant,face,left,face_03,0.5,0.772445260727952,0.466,0.966,offset,1000
SX155,prp,0,31,25,letter_16,false_font_13,non-target,false_font,center,false_font_03,1.5,1.55527330189998,0.232,1.732,offset,1000
SX155,prp,0,31,26,letter_16,false_font_13,irrelevant,object,center,object_20,1.5,0.820302893007829,0,0,onset,1000
SX155,prp,0,31,27,letter_16,false_font_13,irrelevant,face,left,face_02,0.5,0.851653101163726,0,0,onset,1100
SX155,prp,0,31,28,letter_16,false_font_13,irrelevant,object,center,object_08,0.5,0.970329702302789,0,0,onset,1000
SX155,prp,0,31,29,letter_16,false_font_13,irrelevant,object,left,object_17,1,0.761434313459528,0.232,1.232,offset,1100
SX155,prp,0,31,30,letter_16,false_font_13,non-target,letter,center,letter_13,1,1.484583129006,0,1,offset,1100
SX155,prp,0,31,31,letter_16,false_font_13,non-target,letter,right,letter_17,0.5,1.85576245284532,0.232,0.732,offset,1000
SX155,prp,0,31,32,letter_16,false_font_13,non-target,letter,center,letter_11,1.5,0.977735108331374,0.466,0.466,onset,1100
SX155,prp,0,31,33,letter_16,false_font_13,target,letter,center,letter_16,1,0.704147941899731,0,0,onset,1100
SX155,prp,0,31,34,letter_16,false_font_13,non-target,letter,right,letter_14,1,0.887347930231939,0.232,0.232,onset,1100
SX155,prp,0,31,35,letter_16,false_font_13,irrelevant,object,right,object_15,1,1.66411417561831,0.116,1.116,offset,1000
SX155,prp,0,31,36,letter_16,false_font_13,non-target,letter,center,letter_05,1,0.82117529514602,0,0,onset,1000
SX155,prp,0,31,37,letter_16,false_font_13,non-target,false_font,center,false_font_11,0.5,1.41160852532733,0,0,onset,1100
SX155,prp,0,32,1,letter_06,false_font_14,irrelevant,object,center,object_07,1.5,1.65443496131287,0.232,1.732,offset,1100
SX155,prp,0,32,2,letter_06,false_font_14,non-target,letter,center,letter_18,1,1.6065088964504,0.116,1.116,offset,1000
SX155,prp,0,32,3,letter_06,false_font_14,target,false_font,left,false_font_14,0.5,1.37256138389695,0.466,0.966,offset,1000
SX155,prp,0,32,4,letter_06,false_font_14,non-target,false_font,right,false_font_05,1,1.84914752333255,0.116,1.116,offset,1000
SX155,prp,0,32,5,letter_06,false_font_14,irrelevant,object,right,object_15,0.5,1.10298013021206,0.116,0.616,offset,1000
SX155,prp,0,32,6,letter_06,false_font_14,irrelevant,face,center,face_12,1,1.37208378941267,0.116,0.116,onset,1100
SX155,prp,0,32,7,letter_06,false_font_14,irrelevant,face,left,face_14,1.5,1.18158502385427,0.116,1.616,offset,1000
SX155,prp,0,32,8,letter_06,false_font_14,target,letter,center,letter_06,0.5,1.73573931312232,0.116,0.616,offset,1000
SX155,prp,0,32,9,letter_06,false_font_14,irrelevant,face,left,face_06,1,1.8688342990162,0.116,0.116,onset,1100
SX155,prp,0,32,10,letter_06,false_font_14,irrelevant,face,left,face_15,1,1.27281222306498,0.116,1.116,offset,1100
SX155,prp,0,32,11,letter_06,false_font_14,irrelevant,face,left,face_18,0.5,1.15919565610131,0,0.5,offset,1000
SX155,prp,0,32,12,letter_06,false_font_14,non-target,false_font,center,false_font_04,0.5,1.42540893457607,0,0,onset,1100
SX155,prp,0,32,13,letter_06,false_font_14,irrelevant,face,center,face_07,0.5,1.23611282871915,0.232,0.732,offset,1100
SX155,prp,0,32,14,letter_06,false_font_14,irrelevant,object,left,object_15,1,1.87907427445505,0,1,offset,1000
SX155,prp,0,32,15,letter_06,false_font_14,non-target,false_font,right,false_font_03,1,0.982353371565003,0.116,1.116,offset,1000
SX155,prp,0,32,16,letter_06,false_font_14,irrelevant,face,center,face_13,1,0.813499683374481,0.116,0.116,onset,1100
SX155,prp,0,32,17,letter_06,false_font_14,non-target,false_font,right,false_font_13,1,1.2761700406654,0,1,offset,1000
SX155,prp,0,32,18,letter_06,false_font_14,non-target,false_font,center,false_font_20,1.5,1.12912929754673,0,0,onset,1000
SX155,prp,0,32,19,letter_06,false_font_14,non-target,letter,left,letter_13,1,1.14724112888417,0.466,0.466,onset,1100
SX155,prp,0,32,20,letter_06,false_font_14,irrelevant,object,center,object_01,1,0.819739383321769,0.116,0.116,onset,1000
SX155,prp,0,32,21,letter_06,false_font_14,non-target,false_font,center,false_font_04,0.5,0.880272690991686,0.466,0.466,onset,1100
SX155,prp,0,32,22,letter_06,false_font_14,non-target,false_font,left,false_font_09,0.5,0.745180247442995,0.116,0.616,offset,1100
SX155,prp,0,32,23,letter_06,false_font_14,non-target,letter,right,letter_15,1,0.813586824887618,0,1,offset,1100
SX155,prp,0,32,24,letter_06,false_font_14,non-target,letter,left,letter_19,1.5,1.65505266640301,0.116,1.616,offset,1100
SX155,prp,0,32,25,letter_06,false_font_14,irrelevant,face,center,face_08,1.5,0.754079711226745,0.232,1.732,offset,1000
SX155,prp,0,32,26,letter_06,false_font_14,irrelevant,object,right,object_18,0.5,1.36033365655687,0.232,0.232,onset,1000
SX155,prp,0,32,27,letter_06,false_font_14,non-target,false_font,center,false_font_19,1.5,0.92335053622864,0,1.5,offset,1000
SX155,prp,0,32,28,letter_06,false_font_14,irrelevant,object,right,object_07,0.5,1.35206174507088,0,0.5,offset,1000
SX155,prp,0,32,29,letter_06,false_font_14,target,false_font,center,false_font_14,1.5,1.47229426098442,0,1.5,offset,1000
SX155,prp,0,32,30,letter_06,false_font_14,non-target,letter,center,letter_10,1,1.82477814248449,0.232,1.232,offset,1100
SX155,prp,0,32,31,letter_06,false_font_14,irrelevant,face,right,face_06,1.5,1.03112753677504,0.116,0.116,onset,1100
SX155,prp,0,32,32,letter_06,false_font_14,non-target,false_font,left,false_font_19,0.5,1.29018268021988,0,0.5,offset,1000
SX155,prp,0,32,33,letter_06,false_font_14,non-target,letter,center,letter_01,1.5,1.11837140505928,0,0,onset,1100
SX155,prp,0,32,34,letter_06,false_font_14,target,letter,right,letter_06,0.5,1.73158827859883,0.466,0.966,offset,1000
SX155,prp,0,32,35,letter_06,false_font_14,irrelevant,face,right,face_20,1,1.56371060607251,0.116,0.116,onset,1100
SX155,prp,0,32,36,letter_06,false_font_14,non-target,false_font,center,false_font_02,1,1.6850910057932,0.466,0.466,onset,1000
SX155,prp,0,32,37,letter_06,false_font_14,target,letter,left,letter_06,0.5,1.00849679374724,0.116,0.616,offset,1000
SX155,prp,0,33,1,letter_19,false_font_20,non-target,letter,left,letter_18,1.5,0.918247731703565,0.232,0.232,onset,1100
SX155,prp,0,33,2,letter_19,false_font_20,irrelevant,object,right,object_16,1,1.69254831383677,0.116,0.116,onset,1000
SX155,prp,0,33,3,letter_19,false_font_20,irrelevant,object,right,object_08,1,1.45465206302741,0.466,1.466,offset,1100
SX155,prp,0,33,4,letter_19,false_font_20,non-target,false_font,center,false_font_05,1,0.731092944067254,0,0,onset,1000
SX155,prp,0,33,5,letter_19,false_font_20,irrelevant,object,left,object_19,1.5,0.905146637994006,0.232,1.732,offset,1100
SX155,prp,0,33,6,letter_19,false_font_20,target,letter,center,letter_19,1,1.90610735420462,0.466,1.466,offset,1100
SX155,prp,0,33,7,letter_19,false_font_20,irrelevant,face,right,face_15,1,0.879387381915924,0.466,0.466,onset,1100
SX155,prp,0,33,8,letter_19,false_font_20,irrelevant,object,right,object_13,1,0.976279748091993,0.232,1.232,offset,1000
SX155,prp,0,33,9,letter_19,false_font_20,non-target,letter,left,letter_12,0.5,1.17348182080238,0,0.5,offset,1100
SX155,prp,0,33,10,letter_19,false_font_20,non-target,false_font,right,false_font_07,1,1.20130727032089,0.116,0.116,onset,1100
SX155,prp,0,33,11,letter_19,false_font_20,non-target,letter,left,letter_03,1,1.53457529679412,0.232,1.232,offset,1000
SX155,prp,0,33,12,letter_19,false_font_20,irrelevant,object,right,object_09,0.5,1.43220863227887,0,0,onset,1000
SX155,prp,0,33,13,letter_19,false_font_20,irrelevant,object,center,object_06,1.5,0.847445874547287,0.466,0.466,onset,1000
SX155,prp,0,33,14,letter_19,false_font_20,irrelevant,object,center,object_14,1,1.78640284708562,0,1,offset,1100
SX155,prp,0,33,15,letter_19,false_font_20,target,false_font,right,false_font_20,1,0.906204937689212,0.466,0.466,onset,1100
SX155,prp,0,33,16,letter_19,false_font_20,non-target,false_font,left,false_font_18,0.5,1.24193335694245,0.466,0.466,onset,1000
SX155,prp,0,33,17,letter_19,false_font_20,irrelevant,face,center,face_07,1.5,1.67076942355361,0.232,1.732,offset,1100
SX155,prp,0,33,18,letter_19,false_font_20,non-target,letter,left,letter_02,1,1.08382884708322,0.466,1.466,offset,1100
SX155,prp,0,33,19,letter_19,false_font_20,non-target,letter,center,letter_02,1,1.25430866836985,0.116,0.116,onset,1100
SX155,prp,0,33,20,letter_19,false_font_20,non-target,false_font,left,false_font_01,0.5,0.748230540606723,0,0,onset,1100
SX155,prp,0,33,21,letter_19,false_font_20,non-target,letter,center,letter_10,1,1.428110011478,0.116,1.116,offset,1000
SX155,prp,0,33,22,letter_19,false_font_20,non-target,letter,right,letter_13,1.5,0.835457011366592,0,1.5,offset,1000
SX155,prp,0,33,23,letter_19,false_font_20,irrelevant,face,center,face_19,1.5,1.64311973278482,0,0,onset,1000
SX155,prp,0,33,24,letter_19,false_font_20,irrelevant,face,center,face_10,1,0.873334803650589,0.116,0.116,onset,1100
SX155,prp,0,33,25,letter_19,false_font_20,irrelevant,object,center,object_07,0.5,0.719142845119147,0.116,0.616,offset,1100
SX155,prp,0,33,26,letter_19,false_font_20,non-target,letter,center,letter_06,1,1.77143086673315,0.232,1.232,offset,1000
SX155,prp,0,33,27,letter_19,false_font_20,irrelevant,object,left,object_07,1.5,1.13015136725268,0,1.5,offset,1100
SX155,prp,0,33,28,letter_19,false_font_20,non-target,false_font,center,false_font_12,1,1.68341173292841,0.232,0.232,onset,1000
SX155,prp,0,33,29,letter_19,false_font_20,irrelevant,object,center,object_02,0.5,1.36532459532965,0,0.5,offset,1000
SX155,prp,0,33,30,letter_19,false_font_20,non-target,letter,right,letter_10,1.5,0.795111218515583,0,1.5,offset,1000
SX155,prp,0,33,31,letter_19,false_font_20,non-target,letter,center,letter_12,1.5,1.63509142744131,0.466,0.466,onset,1100
SX155,prp,0,33,32,letter_19,false_font_20,irrelevant,object,right,object_11,1.5,1.71235343232508,0,0,onset,1000
SX155,prp,0,33,33,letter_19,false_font_20,irrelevant,face,center,face_13,0.5,0.984170005896663,0.466,0.466,onset,1000
SX155,prp,0,33,34,letter_19,false_font_20,non-target,false_font,left,false_font_12,1,1.46264035678549,0,1,offset,1100
SX155,prp,0,34,1,letter_12,false_font_06,irrelevant,object,right,object_10,0.5,1.92200035877667,0.116,0.616,offset,1100
SX155,prp,0,34,2,letter_12,false_font_06,target,letter,center,letter_12,1,1.15997287034588,0.116,0.116,onset,1100
SX155,prp,0,34,3,letter_12,false_font_06,target,letter,center,letter_12,1.5,1.19873403276972,0.232,0.232,onset,1100
SX155,prp,0,34,4,letter_12,false_font_06,irrelevant,object,center,object_05,1,1.32235187950512,0.466,0.466,onset,1000
SX155,prp,0,34,5,letter_12,false_font_06,irrelevant,object,center,object_17,0.5,1.00347975223831,0.466,0.466,onset,1100
SX155,prp,0,34,6,letter_12,false_font_06,irrelevant,face,right,face_11,1.5,0.883540518872849,0.466,0.466,onset,1000
SX155,prp,0,34,7,letter_12,false_font_06,non-target,letter,left,letter_08,1.5,1.07731161176546,0.466,1.966,offset,1100
SX155,prp,0,34,8,letter_12,false_font_06,irrelevant,face,center,face_06,1.5,0.780209657081901,0.466,0.466,onset,1000
SX155,prp,0,34,9,letter_12,false_font_06,irrelevant,face,center,face_18,0.5,1.57748738716688,0.466,0.966,offset,1100
SX155,prp,0,34,10,letter_12,false_font_06,non-target,false_font,center,false_font_19,1,0.968790765704873,0.466,0.466,onset,1000
SX155,prp,0,34,11,letter_12,false_font_06,non-target,false_font,center,false_font_05,1.5,0.721427276687506,0.466,0.466,onset,1100
SX155,prp,0,34,12,letter_12,false_font_06,non-target,letter,left,letter_05,1.5,1.26209636206828,0.116,1.616,offset,1000
SX155,prp,0,34,13,letter_12,false_font_06,non-target,false_font,center,false_font_09,1,1.59241607717223,0.116,0.116,onset,1000
SX155,prp,0,34,14,letter_12,false_font_06,non-target,false_font,right,false_font_13,0.5,1.21911780159271,0,0.5,offset,1000
SX155,prp,0,34,15,letter_12,false_font_06,non-target,letter,left,letter_20,0.5,1.34265952615572,0.232,0.232,onset,1000
SX155,prp,0,34,16,letter_12,false_font_06,irrelevant,object,left,object_08,1.5,0.910767823951292,0.466,0.466,onset,1100
SX155,prp,0,34,17,letter_12,false_font_06,irrelevant,face,center,face_20,0.5,1.5123810092089,0,0,onset,1100
SX155,prp,0,34,18,letter_12,false_font_06,non-target,letter,center,letter_04,1.5,0.873165181571212,0.232,1.732,offset,1000
SX155,prp,0,34,19,letter_12,false_font_06,non-target,letter,center,letter_13,1.5,0.706846780158944,0,1.5,offset,1000
SX155,prp,0,34,20,letter_12,false_font_06,non-target,false_font,center,false_font_14,1,1.37684572961306,0.116,0.116,onset,1100
SX155,prp,0,34,21,letter_12,false_font_06,irrelevant,face,left,face_20,1,0.712557398167377,0,1,offset,1100
SX155,prp,0,34,22,letter_12,false_font_06,non-target,letter,center,letter_13,1.5,0.988716841079172,0.116,1.616,offset,1000
SX155,prp,0,34,23,letter_12,false_font_06,non-target,letter,left,letter_18,0.5,1.39478151705404,0.466,0.466,onset,1100
SX155,prp,0,34,24,letter_12,false_font_06,irrelevant,face,center,face_20,1,1.54347303600672,0.232,0.232,onset,1000
SX155,prp,0,34,25,letter_12,false_font_06,irrelevant,object,left,object_03,1.5,1.35554948351047,0.466,0.466,onset,1000
SX155,prp,0,34,26,letter_12,false_font_06,irrelevant,face,left,face_03,1,0.734167192261815,0.232,1.232,offset,1100
SX155,prp,0,34,27,letter_12,false_font_06,non-target,false_font,center,false_font_16,0.5,1.93014472398668,0.232,0.232,onset,1000
SX155,prp,0,34,28,letter_12,false_font_06,irrelevant,face,left,face_11,1,1.32014492083032,0.466,1.466,offset,1000
SX155,prp,0,34,29,letter_12,false_font_06,non-target,false_font,center,false_font_14,0.5,0.873266520528461,0,0.5,offset,1000
SX155,prp,0,34,30,letter_12,false_font_06,irrelevant,object,right,object_14,1.5,1.16539019390655,0.466,1.966,offset,1000
SX155,prp,0,34,31,letter_12,false_font_06,non-target,false_font,left,false_font_03,0.5,1.05351466022304,0.232,0.732,offset,1100
SX155,prp,0,34,32,letter_12,false_font_06,irrelevant,object,left,object_02,1.5,0.915708995287854,0,0,onset,1100
SX155,prp,0,34,33,letter_12,false_font_06,target,false_font,center,false_font_06,1,1.52600472483294,0.466,1.466,offset,1100
SX155,prp,0,34,34,letter_12,false_font_06,irrelevant,face,center,face_11,1,1.27990339223312,0,1,offset,1000
SX155,prp,0,34,35,letter_12,false_font_06,non-target,false_font,center,false_font_16,0.5,0.723263203110717,0.116,0.116,onset,1100
SX155,prp,0,35,1,face_07,object_12,irrelevant,false_font,center,false_font_17,1,1.24712861868623,0.116,1.116,offset,1000
SX155,prp,0,35,2,face_07,object_12,non-target,object,center,object_01,1,1.23685717976581,0.466,0.466,onset,1000
SX155,prp,0,35,3,face_07,object_12,irrelevant,letter,center,letter_04,1,1.07378938140765,0.116,0.116,onset,1000
SX155,prp,0,35,4,face_07,object_12,non-target,object,right,object_14,1.5,0.935898513869667,0,1.5,offset,1000
SX155,prp,0,35,5,face_07,object_12,non-target,object,left,object_15,1,1.20440877577335,0.232,0.232,onset,1100
SX155,prp,0,35,6,face_07,object_12,non-target,face,center,face_03,1.5,1.41979757955286,0.466,0.466,onset,1100
SX155,prp,0,35,7,face_07,object_12,irrelevant,false_font,right,false_font_12,1,1.54412291553774,0,1,offset,1000
