sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX162,prp,0,28,26,letter_05,false_font_03,irrelevant,face,center,face_08,1.5,1.42715414320923,0,1.5,offset,1100
SX162,prp,0,28,27,letter_05,false_font_03,irrelevant,object,center,object_08,0.5,1.74787067602201,0,0,onset,1000
SX162,prp,0,28,28,letter_05,false_font_03,irrelevant,face,right,face_10,0.5,0.808785332085073,0.232,0.732,offset,1000
SX162,prp,0,28,29,letter_05,false_font_03,irrelevant,object,center,object_07,1,1.28759472803214,0.116,1.116,offset,1100
SX162,prp,0,28,30,letter_05,false_font_03,target,false_font,right,false_font_03,1,1.03249697202268,0.232,1.232,offset,1000
SX162,prp,0,28,31,letter_05,false_font_03,non-target,false_font,center,false_font_04,0.5,0.782953303989459,0.116,0.116,onset,1100
SX162,prp,0,28,32,letter_05,false_font_03,irrelevant,object,center,object_14,1,1.64019209259938,0,0,onset,1000
SX162,prp,0,28,33,letter_05,false_font_03,non-target,letter,center,letter_08,0.5,0.803167807802703,0.466,0.466,onset,1000
SX162,prp,0,28,34,letter_05,false_font_03,non-target,false_font,center,false_font_04,0.5,0.85067726113805,0.116,0.616,offset,1100
SX162,prp,0,28,35,letter_05,false_font_03,irrelevant,object,right,object_04,0.5,1.21483522441433,0.116,0.616,offset,1100
SX162,prp,0,28,36,letter_05,false_font_03,non-target,false_font,center,false_font_15,1,1.53036974536039,0.232,0.232,onset,1100
SX162,prp,0,28,37,letter_05,false_font_03,irrelevant,object,left,object_17,0.5,1.32738672056457,0.232,0.732,offset,1100
SX162,prp,0,29,1,letter_02,false_font_18,irrelevant,object,left,object_02,1.5,1.02957407155798,0.116,1.616,offset,1000
SX162,prp,0,29,2,letter_02,false_font_18,non-target,letter,right,letter_05,1,0.781730801673303,0.232,1.232,offset,1000
SX162,prp,0,29,3,letter_02,false_font_18,non-target,letter,center,letter_17,1,1.42090416874194,0,0,onset,1000
SX162,prp,0,29,4,letter_02,false_font_18,irrelevant,face,center,face_08,0.5,0.716702261910159,0.232,0.732,offset,1000
SX162,prp,0,29,5,letter_02,false_font_18,irrelevant,object,left,object_06,0.5,1.19507368492941,0.232,0.232,onset,1000
SX162,prp,0,29,6,letter_02,false_font_18,irrelevant,face,right,face_09,1,0.915040596950358,0.116,1.116,offset,1100
SX162,prp,0,29,7,letter_02,false_font_18,non-target,false_font,center,false_font_05,1,1.03321288118441,0.232,1.232,offset,1000
SX162,prp,0,29,8,letter_02,false_font_18,irrelevant,object,center,object_09,0.5,1.63509101278411,0.466,0.466,onset,1000
SX162,prp,0,29,9,letter_02,false_font_18,non-target,false_font,center,false_font_17,1,0.939143522433751,0.232,0.232,onset,1100
SX162,prp,0,29,10,letter_02,false_font_18,non-target,false_font,left,false_font_16,0.5,0.796929953899634,0.232,0.732,offset,1000
SX162,prp,0,29,11,letter_02,false_font_18,non-target,letter,right,letter_18,0.5,0.92600520633356,0.466,0.966,offset,1000
SX162,prp,0,29,12,letter_02,false_font_18,non-target,false_font,center,false_font_07,0.5,1.23046346296471,0.466,0.466,onset,1000
SX162,prp,0,29,13,letter_02,false_font_18,non-target,false_font,center,false_font_12,0.5,1.01343279164203,0,0,onset,1100
SX162,prp,0,29,14,letter_02,false_font_18,non-target,letter,left,letter_14,1.5,1.28109984599557,0.466,1.966,offset,1100
SX162,prp,0,29,15,letter_02,false_font_18,irrelevant,object,right,object_02,1.5,0.77998923865437,0.116,1.616,offset,1000
SX162,prp,0,29,16,letter_02,false_font_18,non-target,false_font,right,false_font_02,1,0.739524323679019,0,1,offset,1100
SX162,prp,0,29,17,letter_02,false_font_18,irrelevant,object,right,object_15,0.5,0.709233560087157,0.232,0.732,offset,1100
SX162,prp,0,29,18,letter_02,false_font_18,irrelevant,face,center,face_01,0.5,1.91313759206898,0,0.5,offset,1100
SX162,prp,0,29,19,letter_02,false_font_18,non-target,false_font,center,false_font_12,1.5,1.87632543498622,0,0,onset,1000
SX162,prp,0,29,20,letter_02,false_font_18,non-target,letter,center,letter_12,1.5,1.48832336075645,0.466,0.466,onset,1100
SX162,prp,0,29,21,letter_02,false_font_18,target,letter,center,letter_02,1.5,1.57959048959817,0.466,1.966,offset,1000
SX162,prp,0,29,22,letter_02,false_font_18,irrelevant,face,center,face_13,0.5,0.774494163656134,0.232,0.232,onset,1000
SX162,prp,0,29,23,letter_02,false_font_18,target,letter,right,letter_02,1.5,1.42844285124762,0.116,1.616,offset,1000
SX162,prp,0,29,24,letter_02,false_font_18,non-target,false_font,left,false_font_06,1,1.27428943154614,0,0,onset,1000
SX162,prp,0,29,25,letter_02,false_font_18,target,false_font,left,false_font_18,0.5,0.858989722931699,0,0.5,offset,1000
SX162,prp,0,29,26,letter_02,false_font_18,irrelevant,object,left,object_05,0.5,0.849216492605939,0.116,0.616,offset,1000
SX162,prp,0,29,27,letter_02,false_font_18,irrelevant,face,center,face_02,1,0.743846713310205,0.116,0.116,onset,1000
SX162,prp,0,29,28,letter_02,false_font_18,non-target,false_font,left,false_font_04,0.5,0.790065399682791,0,0.5,offset,1100
SX162,prp,0,29,29,letter_02,false_font_18,irrelevant,face,right,face_02,1,0.968023410185143,0.466,1.466,offset,1100
SX162,prp,0,29,30,letter_02,false_font_18,irrelevant,face,right,face_06,1.5,1.55677385654896,0.232,1.732,offset,1000
SX162,prp,0,29,31,letter_02,false_font_18,irrelevant,face,right,face_15,1.5,1.10309859883461,0.116,1.616,offset,1100
SX162,prp,0,29,32,letter_02,false_font_18,irrelevant,face,center,face_17,1,0.938575631605376,0.116,0.116,onset,1000
SX162,prp,0,29,33,letter_02,false_font_18,non-target,false_font,center,false_font_16,0.5,1.70619352737438,0,0.5,offset,1000
SX162,prp,0,29,34,letter_02,false_font_18,irrelevant,face,center,face_11,1.5,1.39780203107351,0.466,1.966,offset,1000
SX162,prp,0,29,35,letter_02,false_font_18,non-target,letter,center,letter_12,1,1.78311603065373,0.466,0.466,onset,1000
SX162,prp,0,30,1,letter_17,false_font_02,non-target,false_font,center,false_font_19,1.5,0.765774699500687,0.116,1.616,offset,1100
SX162,prp,0,30,2,letter_17,false_font_02,irrelevant,object,center,object_13,1,1.09688731067349,0,0,onset,1000
SX162,prp,0,30,3,letter_17,false_font_02,non-target,letter,center,letter_11,0.5,1.10430008772294,0.116,0.116,onset,1000
SX162,prp,0,30,4,letter_17,false_font_02,non-target,false_font,right,false_font_11,1.5,1.14995132658634,0.116,1.616,offset,1000
SX162,prp,0,30,5,letter_17,false_font_02,irrelevant,object,right,object_01,0.5,1.07027028721566,0,0.5,offset,1000
SX162,prp,0,30,6,letter_17,false_font_02,target,letter,left,letter_17,1,0.802250476970251,0.466,1.466,offset,1000
SX162,prp,0,30,7,letter_17,false_font_02,non-target,false_font,center,false_font_10,0.5,0.920079517385577,0.232,0.232,onset,1100
SX162,prp,0,30,8,letter_17,false_font_02,non-target,letter,center,letter_06,1,0.992779945637242,0.466,0.466,onset,1100
SX162,prp,0,30,9,letter_17,false_font_02,irrelevant,face,right,face_01,1,1.05534872324881,0,1,offset,1000
SX162,prp,0,30,10,letter_17,false_font_02,non-target,false_font,right,false_font_20,0.5,0.859931327378171,0,0.5,offset,1000
SX162,prp,0,30,11,letter_17,false_font_02,non-target,letter,center,letter_20,1.5,1.47237225414708,0,1.5,offset,1000
SX162,prp,0,30,12,letter_17,false_font_02,irrelevant,object,center,object_16,0.5,0.873449930570361,0.116,0.616,offset,1000
SX162,prp,0,30,13,letter_17,false_font_02,non-target,false_font,center,false_font_16,1.5,1.58305504615385,0.116,0.116,onset,1000
SX162,prp,0,30,14,letter_17,false_font_02,irrelevant,face,left,face_18,0.5,1.16305923953003,0.466,0.966,offset,1100
SX162,prp,0,30,15,letter_17,false_font_02,non-target,letter,left,letter_20,1,1.74510139998988,0.466,0.466,onset,1100
SX162,prp,0,30,16,letter_17,false_font_02,non-target,false_font,center,false_font_15,0.5,0.891250462676117,0.466,0.966,offset,1000
SX162,prp,0,30,17,letter_17,false_font_02,irrelevant,object,left,object_07,1,1.72248070585882,0.116,0.116,onset,1100
SX162,prp,0,30,18,letter_17,false_font_02,irrelevant,face,right,face_08,0.5,1.1104610847012,0.116,0.116,onset,1100
SX162,prp,0,30,19,letter_17,false_font_02,non-target,false_font,center,false_font_05,1.5,0.840297157145198,0.116,1.616,offset,1000
SX162,prp,0,30,20,letter_17,false_font_02,irrelevant,object,left,object_05,1.5,1.10612974403244,0.466,1.966,offset,1100
SX162,prp,0,30,21,letter_17,false_font_02,non-target,letter,right,letter_03,1.5,1.9403584742271,0.466,0.466,onset,1100
SX162,prp,0,30,22,letter_17,false_font_02,irrelevant,face,center,face_04,1,1.60290665373581,0.116,0.116,onset,1100
SX162,prp,0,30,23,letter_17,false_font_02,irrelevant,object,center,object_08,1.5,0.744197478727123,0.116,0.116,onset,1000
SX162,prp,0,30,24,letter_17,false_font_02,irrelevant,object,center,object_02,1.5,0.817268476776249,0.466,0.466,onset,1000
SX162,prp,0,30,25,letter_17,false_font_02,target,false_font,left,false_font_02,1.5,1.52324812511652,0,0,onset,1000
SX162,prp,0,30,26,letter_17,false_font_02,irrelevant,object,left,object_16,0.5,0.803779453487134,0.232,0.232,onset,1100
SX162,prp,0,30,27,letter_17,false_font_02,irrelevant,object,left,object_08,1,1.05236219534071,0.232,1.232,offset,1000
SX162,prp,0,30,28,letter_17,false_font_02,non-target,letter,left,letter_06,1,1.49128801183042,0.116,0.116,onset,1000
SX162,prp,0,30,29,letter_17,false_font_02,irrelevant,face,center,face_06,0.5,1.66716290870156,0.232,0.732,offset,1100
SX162,prp,0,30,30,letter_17,false_font_02,irrelevant,face,left,face_16,1,0.818755994476863,0.466,1.466,offset,1100
SX162,prp,0,30,31,letter_17,false_font_02,non-target,false_font,left,false_font_03,0.5,1.43944321365575,0.466,0.466,onset,1100
SX162,prp,0,30,32,letter_17,false_font_02,irrelevant,object,center,object_04,0.5,1.83641042265846,0,0.5,offset,1000
SX162,prp,0,30,33,letter_17,false_font_02,non-target,letter,left,letter_10,1,0.944773347108938,0.232,0.232,onset,1100
SX162,prp,0,30,34,letter_17,false_font_02,target,false_font,center,false_font_02,1,0.866343994505684,0,0,onset,1100
SX162,prp,0,30,35,letter_17,false_font_02,non-target,letter,right,letter_18,1,1.30061141739176,0.232,0.232,onset,1000
SX162,prp,0,30,36,letter_17,false_font_02,target,false_font,left,false_font_02,0.5,1.57149022112986,0.466,0.966,offset,1000
SX162,prp,0,31,1,face_11,object_14,non-target,object,left,object_17,1.5,1.18132517562438,0,0,onset,1000
SX162,prp,0,31,2,face_11,object_14,irrelevant,false_font,left,false_font_18,1,1.10272674413851,0.232,0.232,onset,1100
SX162,prp,0,31,3,face_11,object_14,irrelevant,letter,center,letter_06,1.5,0.898317180923013,0.116,0.116,onset,1100
SX162,prp,0,31,4,face_11,object_14,non-target,face,center,face_13,1,1.22117370384387,0.232,0.232,onset,1000
SX162,prp,0,31,5,face_11,object_14,target,face,right,face_11,1,0.986975999481203,0.232,1.232,offset,1100
SX162,prp,0,31,6,face_11,object_14,non-target,object,center,object_04,1,0.79582375551349,0.466,1.466,offset,1100
SX162,prp,0,31,7,face_11,object_14,irrelevant,false_font,right,false_font_07,1,1.84291251083589,0.232,1.232,offset,1100
SX162,prp,0,31,8,face_11,object_14,non-target,face,left,face_10,0.5,0.87837000712359,0,0,onset,1100
SX162,prp,0,31,9,face_11,object_14,non-target,face,center,face_08,1,0.775824100701697,0.466,0.466,onset,1000
SX162,prp,0,31,10,face_11,object_14,irrelevant,letter,right,letter_20,1.5,1.28008270790363,0.232,0.232,onset,1000
SX162,prp,0,31,11,face_11,object_14,target,face,center,face_11,0.5,1.67396593336954,0.466,0.966,offset,1000
SX162,prp,0,31,12,face_11,object_14,irrelevant,false_font,right,false_font_11,1,0.908877854893011,0.466,1.466,offset,1000
SX162,prp,0,31,13,face_11,object_14,non-target,object,left,object_07,1.5,1.52572012227874,0.466,1.966,offset,1100
SX162,prp,0,31,14,face_11,object_14,irrelevant,false_font,right,false_font_10,0.5,0.737623141650232,0.116,0.616,offset,1100
SX162,prp,0,31,15,face_11,object_14,non-target,object,center,object_13,1,0.761350632914452,0.466,0.466,onset,1000
SX162,prp,0,31,16,face_11,object_14,non-target,face,center,face_08,0.5,0.837330346523126,0,0,onset,1100
SX162,prp,0,31,17,face_11,object_14,irrelevant,letter,center,letter_08,0.5,1.01832294569052,0.116,0.116,onset,1100
SX162,prp,0,31,18,face_11,object_14,non-target,object,center,object_10,1,1.96343975698746,0.116,0.116,onset,1100
SX162,prp,0,31,19,face_11,object_14,irrelevant,false_font,right,false_font_18,0.5,1.29141275672854,0,0.5,offset,1100
SX162,prp,0,31,20,face_11,object_14,irrelevant,letter,center,letter_19,0.5,1.03111566455271,0.466,0.466,onset,1000
SX162,prp,0,31,21,face_11,object_14,non-target,face,left,face_14,1.5,1.21752487889001,0.466,0.466,onset,1100
SX162,prp,0,31,22,face_11,object_14,irrelevant,false_font,left,false_font_12,0.5,0.936226504346525,0.466,0.466,onset,1000
SX162,prp,0,31,23,face_11,object_14,target,object,right,object_14,0.5,1.19888136716359,0,0.5,offset,1100
SX162,prp,0,31,24,face_11,object_14,non-target,object,center,object_10,1,1.53175680335085,0.232,1.232,offset,1000
SX162,prp,0,31,25,face_11,object_14,non-target,object,right,object_08,0.5,1.86867015475832,0,0.5,offset,1100
SX162,prp,0,31,26,face_11,object_14,irrelevant,letter,left,letter_20,1.5,1.23571721594384,0,1.5,offset,1100
SX162,prp,0,31,27,face_11,object_14,irrelevant,letter,center,letter_17,0.5,1.17417096599393,0.466,0.966,offset,1100
SX162,prp,0,31,28,face_11,object_14,target,object,left,object_14,0.5,1.23261646346485,0,0.5,offset,1100
SX162,prp,0,31,29,face_11,object_14,non-target,face,left,face_05,1,0.95834462430106,0.466,1.466,offset,1100
SX162,prp,0,31,30,face_11,object_14,non-target,face,center,face_07,1,0.88844381097564,0.232,1.232,offset,1100
SX162,prp,0,31,31,face_11,object_14,non-target,face,center,face_07,0.5,1.36898637094743,0.466,0.966,offset,1100
SX162,prp,0,31,32,face_11,object_14,irrelevant,false_font,left,false_font_01,0.5,1.24593297745532,0,0.5,offset,1100
SX162,prp,0,31,33,face_11,object_14,non-target,face,center,face_16,1.5,1.26656000556183,0.116,0.116,onset,1100
SX162,prp,0,31,34,face_11,object_14,irrelevant,letter,center,letter_09,1,0.755999254047633,0.466,0.466,onset,1100
SX162,prp,0,31,35,face_11,object_14,irrelevant,false_font,right,false_font_17,1,0.918426449734673,0,1,offset,1000
SX162,prp,0,31,36,face_11,object_14,irrelevant,false_font,left,false_font_05,1,1.19526825539969,0.466,0.466,onset,1000
SX162,prp,0,32,1,face_18,object_06,irrelevant,letter,right,letter_11,1.5,1.85638569987444,0,1.5,offset,1000
SX162,prp,0,32,2,face_18,object_06,target,face,left,face_18,0.5,1.00657156571537,0.232,0.732,offset,1000
SX162,prp,0,32,3,face_18,object_06,non-target,face,center,face_12,1.5,0.723700894146196,0.116,0.116,onset,1000
SX162,prp,0,32,4,face_18,object_06,non-target,object,right,object_12,0.5,0.795682450766097,0,0,onset,1000
SX162,prp,0,32,5,face_18,object_06,irrelevant,letter,left,letter_04,1.5,1.14657076550679,0.232,1.732,offset,1100
SX162,prp,0,32,6,face_18,object_06,irrelevant,false_font,center,false_font_01,1.5,1.05332741665292,0.116,1.616,offset,1100
SX162,prp,0,32,7,face_18,object_06,irrelevant,letter,center,letter_08,0.5,1.38968977517101,0.232,0.232,onset,1100
SX162,prp,0,32,8,face_18,object_06,non-target,face,right,face_11,0.5,1.34509062851183,0.466,0.966,offset,1000
SX162,prp,0,32,9,face_18,object_06,non-target,face,left,face_07,1,1.00495630669693,0.232,1.232,offset,1100
SX162,prp,0,32,10,face_18,object_06,irrelevant,letter,center,letter_12,1.5,1.14633377628542,0.466,1.966,offset,1100
SX162,prp,0,32,11,face_18,object_06,non-target,object,center,object_16,1.5,1.12402599420022,0.466,1.966,offset,1100
SX162,prp,0,32,12,face_18,object_06,non-target,face,right,face_20,1.5,1.45195050552464,0.116,1.616,offset,1000
SX162,prp,0,32,13,face_18,object_06,non-target,face,left,face_17,1,1.92708843149498,0.232,0.232,onset,1000
SX162,prp,0,32,14,face_18,object_06,irrelevant,letter,center,letter_11,1.5,0.982163102505677,0,0,onset,1000
SX162,prp,0,32,15,face_18,object_06,irrelevant,false_font,right,false_font_04,1,1.34744833277879,0.116,0.116,onset,1100
SX162,prp,0,32,16,face_18,object_06,non-target,object,center,object_15,1.5,1.38964150255705,0.116,0.116,onset,1100
SX162,prp,0,32,17,face_18,object_06,target,object,center,object_06,1.5,1.80014642496245,0.232,1.732,offset,1000
SX162,prp,0,32,18,face_18,object_06,target,face,left,face_18,1.5,1.11687531336755,0.232,0.232,onset,1000
SX162,prp,0,32,19,face_18,object_06,irrelevant,false_font,center,false_font_16,1,1.59327329524518,0.116,0.116,onset,1000
SX162,prp,0,32,20,face_18,object_06,irrelevant,false_font,right,false_font_11,0.5,0.851663503345083,0.116,0.616,offset,1000
SX162,prp,0,32,21,face_18,object_06,non-target,face,right,face_20,1,1.88347223086391,0.466,1.466,offset,1100
SX162,prp,0,32,22,face_18,object_06,irrelevant,letter,left,letter_15,1.5,1.08566078355238,0,0,onset,1100
SX162,prp,0,32,23,face_18,object_06,irrelevant,false_font,center,false_font_17,0.5,1.34814504261461,0,0.5,offset,1000
SX162,prp,0,32,24,face_18,object_06,non-target,object,left,object_19,1.5,1.19914954726617,0.232,0.232,onset,1100
SX162,prp,0,32,25,face_18,object_06,non-target,object,center,object_04,1.5,1.59647855128464,0.232,1.732,offset,1100
SX162,prp,0,32,26,face_18,object_06,non-target,face,center,face_04,1,1.88111644059138,0,0,onset,1100
SX162,prp,0,32,27,face_18,object_06,target,face,right,face_18,1,0.892803862521864,0.232,1.232,offset,1100
SX162,prp,0,32,28,face_18,object_06,irrelevant,false_font,right,false_font_08,0.5,1.12753013977666,0.466,0.966,offset,1100
SX162,prp,0,32,29,face_18,object_06,non-target,face,center,face_06,1.5,1.49031220393486,0.116,1.616,offset,1100
SX162,prp,0,32,30,face_18,object_06,irrelevant,false_font,center,false_font_13,0.5,1.89183226111797,0.116,0.116,onset,1100
SX162,prp,0,32,31,face_18,object_06,non-target,object,left,object_20,0.5,0.861628900161486,0,0.5,offset,1000
SX162,prp,0,32,32,face_18,object_06,non-target,face,center,face_16,1.5,0.940968542937916,0.232,0.232,onset,1100
SX162,prp,0,32,33,face_18,object_06,irrelevant,letter,right,letter_05,1,0.984722777452736,0.232,1.232,offset,1000
SX162,prp,0,32,34,face_18,object_06,non-target,face,left,face_10,1,1.92629952715083,0.232,1.232,offset,1100
SX162,prp,0,32,35,face_18,object_06,irrelevant,letter,center,letter_17,1,0.958565616895495,0.232,1.232,offset,1100
SX162,prp,0,32,36,face_18,object_06,irrelevant,false_font,center,false_font_08,1,1.38432724222751,0,1,offset,1000
SX162,prp,0,33,1,face_20,object_09,irrelevant,letter,left,letter_05,0.5,0.974591772873147,0.116,0.616,offset,1100
SX162,prp,0,33,2,face_20,object_09,target,object,center,object_09,1,1.08716336473022,0.116,0.116,onset,1100
SX162,prp,0,33,3,face_20,object_09,target,face,center,face_20,1,0.822834264848609,0.232,1.232,offset,1100
SX162,prp,0,33,4,face_20,object_09,non-target,face,right,face_12,0.5,0.756375786313875,0.466,0.966,offset,1000
SX162,prp,0,33,5,face_20,object_09,non-target,face,right,face_03,1.5,0.728671364078163,0.116,1.616,offset,1100
SX162,prp,0,33,6,face_20,object_09,target,object,center,object_09,1.5,1.27554950883259,0.116,0.116,onset,1000
SX162,prp,0,33,7,face_20,object_09,irrelevant,false_font,left,false_font_12,1,1.00658821897442,0.116,0.116,onset,1100
SX162,prp,0,33,8,face_20,object_09,non-target,face,left,face_18,0.5,1.79975607391149,0.466,0.466,onset,1000
SX162,prp,0,33,9,face_20,object_09,irrelevant,letter,center,letter_20,1,1.22213498216621,0,0,onset,1000
SX162,prp,0,33,10,face_20,object_09,non-target,object,right,object_03,1.5,0.997873624842455,0,0,onset,1100
SX162,prp,0,33,11,face_20,object_09,non-target,face,center,face_07,0.5,1.09631074061067,0.116,0.116,onset,1100
SX162,prp,0,33,12,face_20,object_09,irrelevant,false_font,left,false_font_02,0.5,1.00246276191701,0,0,onset,1100
SX162,prp,0,33,13,face_20,object_09,non-target,face,center,face_17,1.5,1.3515844311897,0.116,0.116,onset,1000
SX162,prp,0,33,14,face_20,object_09,irrelevant,false_font,center,false_font_05,1,0.802866966329038,0.232,1.232,offset,1100
SX162,prp,0,33,15,face_20,object_09,irrelevant,letter,right,letter_10,0.5,0.701571320696304,0.116,0.116,onset,1100
SX162,prp,0,33,16,face_20,object_09,non-target,face,left,face_16,1.5,0.970968602674666,0.466,1.966,offset,1100
SX162,prp,0,33,17,face_20,object_09,irrelevant,letter,center,letter_19,1.5,1.20079938911234,0.466,0.466,onset,1100
SX162,prp,0,33,18,face_20,object_09,irrelevant,letter,right,letter_09,0.5,1.82749042521079,0.466,0.966,offset,1000
SX162,prp,0,33,19,face_20,object_09,non-target,object,center,object_01,1.5,0.753731272477128,0.466,0.466,onset,1000
SX162,prp,0,33,20,face_20,object_09,non-target,face,center,face_08,1.5,0.776101385876047,0.232,0.232,onset,1000
SX162,prp,0,33,21,face_20,object_09,target,face,center,face_20,1,1.51583700026567,0.466,0.466,onset,1000
SX162,prp,0,33,22,face_20,object_09,irrelevant,letter,left,letter_12,1,1.02350840306628,0.232,1.232,offset,1100
SX162,prp,0,33,23,face_20,object_09,irrelevant,false_font,center,false_font_09,0.5,1.87560075726072,0.116,0.616,offset,1000
SX162,prp,0,33,24,face_20,object_09,non-target,object,left,object_07,0.5,1.28115968883055,0.466,0.966,offset,1100
SX162,prp,0,33,25,face_20,object_09,non-target,object,right,object_03,0.5,1.10561346946029,0,0.5,offset,1000
SX162,prp,0,33,26,face_20,object_09,target,object,center,object_09,1,1.57409119024448,0.116,0.116,onset,1000
SX162,prp,0,33,27,face_20,object_09,non-target,face,center,face_04,1.5,1.34450798789225,0,1.5,offset,1000
SX162,prp,0,33,28,face_20,object_09,irrelevant,false_font,center,false_font_06,0.5,1.12650806100044,0.466,0.466,onset,1100
SX162,prp,0,33,29,face_20,object_09,irrelevant,letter,center,letter_20,0.5,0.713295149034695,0.466,0.466,onset,1000
SX162,prp,0,33,30,face_20,object_09,non-target,object,right,object_07,1,0.826071549274979,0.116,0.116,onset,1000
SX162,prp,0,33,31,face_20,object_09,non-target,object,center,object_13,1.5,1.08428092266656,0.232,0.232,onset,1000
SX162,prp,0,33,32,face_20,object_09,non-target,face,center,face_10,0.5,1.10503964588012,0.116,0.616,offset,1100
SX162,prp,0,33,33,face_20,object_09,non-target,object,center,object_19,1.5,0.742901571914715,0.232,0.232,onset,1100
SX162,prp,0,33,34,face_20,object_09,irrelevant,false_font,left,false_font_04,1,0.715916749211197,0.232,1.232,offset,1100
SX162,prp,0,33,35,face_20,object_09,irrelevant,letter,center,letter_12,1,1.20475598637775,0.116,0.116,onset,1100
SX162,prp,0,33,36,face_20,object_09,irrelevant,false_font,center,false_font_03,0.5,1.18299933354242,0.466,0.466,onset,1000
SX162,prp,0,33,37,face_20,object_09,irrelevant,letter,right,letter_10,1,1.0862490166449,0.116,1.116,offset,1000
SX162,prp,0,34,1,face_04,object_19,irrelevant,letter,center,letter_14,1.5,0.747621314810028,0.232,0.232,onset,1000
SX162,prp,0,34,2,face_04,object_19,irrelevant,letter,right,letter_08,1.5,0.741381024624336,0.232,1.732,offset,1000
SX162,prp,0,34,3,face_04,object_19,non-target,face,right,face_12,1.5,0.829810921228529,0.232,1.732,offset,1000
SX162,prp,0,34,4,face_04,object_19,non-target,face,right,face_06,1.5,0.764566776937629,0.116,1.616,offset,1000
SX162,prp,0,34,5,face_04,object_19,non-target,object,center,object_09,1.5,1.52499224119099,0.466,1.966,offset,1000
SX162,prp,0,34,6,face_04,object_19,irrelevant,false_font,right,false_font_01,1,1.5913523198758,0.232,1.232,offset,1000
SX162,prp,0,34,7,face_04,object_19,irrelevant,letter,center,letter_08,1.5,1.28298693857613,0,0,onset,1000
SX162,prp,0,34,8,face_04,object_19,irrelevant,letter,left,letter_08,1.5,0.720277889249406,0.466,0.466,onset,1100
SX162,prp,0,34,9,face_04,object_19,non-target,object,left,object_18,1.5,1.61496321273427,0.116,1.616,offset,1000
SX162,prp,0,34,10,face_04,object_19,irrelevant,letter,center,letter_04,1.5,0.891408552488534,0.232,1.732,offset,1100
SX162,prp,0,34,11,face_04,object_19,non-target,face,center,face_02,1.5,1.22758664666537,0.232,0.232,onset,1100
SX162,prp,0,34,12,face_04,object_19,irrelevant,false_font,center,false_font_12,1.5,0.754143715053859,0.466,0.466,onset,1100
SX162,prp,0,34,13,face_04,object_19,irrelevant,false_font,right,false_font_16,1.5,1.38593916281591,0.466,0.466,onset,1000
SX162,prp,0,34,14,face_04,object_19,non-target,object,left,object_09,1,0.855665094701573,0.466,1.466,offset,1100
SX162,prp,0,34,15,face_04,object_19,non-target,face,right,face_07,0.5,1.51279331307409,0.232,0.232,onset,1000
SX162,prp,0,34,16,face_04,object_19,irrelevant,letter,right,letter_19,1.5,1.70427685098836,0.466,0.466,onset,1000
SX162,prp,0,34,17,face_04,object_19,non-target,object,right,object_04,1,0.979767799560521,0,1,offset,1000
SX162,prp,0,34,18,face_04,object_19,non-target,object,right,object_13,0.5,0.961648523689662,0.466,0.466,onset,1100
SX162,prp,0,34,19,face_04,object_19,irrelevant,letter,left,letter_09,0.5,1.42775322793065,0.116,0.616,offset,1100
SX162,prp,0,34,20,face_04,object_19,non-target,object,left,object_01,1.5,0.944227882078702,0.232,1.732,offset,1100
SX162,prp,0,34,21,face_04,object_19,irrelevant,letter,right,letter_18,1,1.30119066489498,0.232,1.232,offset,1000
SX162,prp,0,34,22,face_04,object_19,irrelevant,false_font,center,false_font_14,1,0.740390084442161,0.232,0.232,onset,1000
SX162,prp,0,34,23,face_04,object_19,non-target,object,center,object_01,1,0.899684433998687,0.232,0.232,onset,1000
SX162,prp,0,34,24,face_04,object_19,non-target,object,right,object_03,1,1.01208244608947,0,1,offset,1000
SX162,prp,0,34,25,face_04,object_19,irrelevant,false_font,right,false_font_14,1.5,0.972408667028097,0.466,1.966,offset,1000
SX162,prp,0,34,26,face_04,object_19,irrelevant,letter,center,letter_18,1,1.72846932645752,0,1,offset,1000
SX162,prp,0,34,27,face_04,object_19,irrelevant,letter,center,letter_01,1,1.61446415118748,0.466,1.466,offset,1100
SX162,prp,0,34,28,face_04,object_19,irrelevant,letter,left,letter_06,0.5,1.01952287857666,0,0.5,offset,1100
SX162,prp,0,34,29,face_04,object_19,non-target,object,center,object_06,0.5,1.71790645320246,0.466,0.466,onset,1100
SX162,prp,0,34,30,face_04,object_19,target,face,center,face_04,1.5,1.85555331961265,0.232,0.232,onset,1100
SX162,prp,0,34,31,face_04,object_19,target,object,center,object_19,0.5,0.751121410222571,0,0,onset,1000
SX162,prp,0,34,32,face_04,object_19,non-target,object,center,object_17,1.5,0.836806365765146,0.466,0.466,onset,1000
SX162,prp,0,34,33,face_04,object_19,non-target,object,center,object_09,1,0.710588866633778,0.466,1.466,offset,1100
SX162,prp,0,34,34,face_04,object_19,non-target,object,center,object_16,1,1.32218697054921,0,1,offset,1100
SX162,prp,0,35,1,letter_17,false_font_18,irrelevant,face,center,face_14,0.5,0.764439439669055,0.116,0.116,onset,1000
SX162,prp,0,35,2,letter_17,false_font_18,non-target,false_font,center,false_font_04,1.5,1.66768086640117,0.116,1.616,offset,1100
