sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX128,prp,0,28,21,letter_05,false_font_07,irrelevant,object,left,object_07,0.5,0.721269919293425,0.232,0.732,offset,1100
SX128,prp,0,28,22,letter_05,false_font_07,non-target,letter,left,letter_13,1,1.42957373834635,0,1,offset,1100
SX128,prp,0,28,23,letter_05,false_font_07,non-target,letter,left,letter_07,1.5,0.855203780562329,0.116,1.616,offset,1100
SX128,prp,0,28,24,letter_05,false_font_07,non-target,false_font,right,false_font_04,1,1.19168329869723,0.116,0.116,onset,1000
SX128,prp,0,28,25,letter_05,false_font_07,non-target,letter,center,letter_09,1,0.859068436524887,0.232,0.232,onset,1100
SX128,prp,0,28,26,letter_05,false_font_07,irrelevant,object,center,object_04,0.5,0.893613236007862,0.232,0.732,offset,1000
SX128,prp,0,28,27,letter_05,false_font_07,target,false_font,left,false_font_07,0.5,1.38299643349239,0.116,0.116,onset,1100
SX128,prp,0,28,28,letter_05,false_font_07,irrelevant,face,center,face_13,0.5,1.53718913006119,0.466,0.466,onset,1000
SX128,prp,0,28,29,letter_05,false_font_07,irrelevant,object,center,object_10,0.5,1.61184366552475,0,0,onset,1000
SX128,prp,0,28,30,letter_05,false_font_07,non-target,false_font,right,false_font_14,1.5,1.37580778764437,0.466,1.966,offset,1000
SX128,prp,0,28,31,letter_05,false_font_07,irrelevant,face,right,face_04,0.5,0.728889193636093,0.466,0.966,offset,1000
SX128,prp,0,28,32,letter_05,false_font_07,irrelevant,face,left,face_06,1.5,1.13151523558245,0.466,1.966,offset,1100
SX128,prp,0,28,33,letter_05,false_font_07,target,false_font,left,false_font_07,0.5,1.11024363458819,0.116,0.616,offset,1000
SX128,prp,0,28,34,letter_05,false_font_07,non-target,false_font,center,false_font_19,1,1.0025291388928,0.466,0.466,onset,1100
SX128,prp,0,28,35,letter_05,false_font_07,irrelevant,object,center,object_17,1,1.02848275802795,0,0,onset,1100
SX128,prp,0,29,1,letter_16,false_font_14,irrelevant,object,center,object_15,1.5,0.863287988574971,0.116,0.116,onset,1100
SX128,prp,0,29,2,letter_16,false_font_14,irrelevant,object,center,object_08,1.5,0.889673158257476,0.466,0.466,onset,1100
SX128,prp,0,29,3,letter_16,false_font_14,irrelevant,object,center,object_09,1,1.23246721598927,0,1,offset,1000
SX128,prp,0,29,4,letter_16,false_font_14,irrelevant,object,left,object_19,1,1.11441506448568,0,1,offset,1000
SX128,prp,0,29,5,letter_16,false_font_14,irrelevant,object,center,object_09,0.5,0.98471712335846,0,0.5,offset,1000
SX128,prp,0,29,6,letter_16,false_font_14,non-target,letter,center,letter_19,0.5,1.45029883844515,0.232,0.232,onset,1000
SX128,prp,0,29,7,letter_16,false_font_14,non-target,false_font,center,false_font_09,0.5,1.7037037035676,0,0,onset,1100
SX128,prp,0,29,8,letter_16,false_font_14,non-target,false_font,left,false_font_19,1,1.57092796414914,0.466,0.466,onset,1100
SX128,prp,0,29,9,letter_16,false_font_14,irrelevant,object,left,object_18,0.5,1.91416098317013,0.232,0.732,offset,1000
SX128,prp,0,29,10,letter_16,false_font_14,non-target,letter,left,letter_08,1.5,0.839956848973875,0.232,0.232,onset,1000
SX128,prp,0,29,11,letter_16,false_font_14,non-target,false_font,center,false_font_04,1,1.18427688169084,0.466,1.466,offset,1100
SX128,prp,0,29,12,letter_16,false_font_14,irrelevant,face,center,face_15,1,0.722506376648867,0.116,1.116,offset,1100
SX128,prp,0,29,13,letter_16,false_font_14,irrelevant,face,center,face_09,1.5,1.4823701737085,0.232,0.232,onset,1000
SX128,prp,0,29,14,letter_16,false_font_14,non-target,false_font,center,false_font_19,0.5,1.0712427813857,0.116,0.116,onset,1000
SX128,prp,0,29,15,letter_16,false_font_14,non-target,false_font,right,false_font_06,1.5,0.711717323079932,0.232,1.732,offset,1100
SX128,prp,0,29,16,letter_16,false_font_14,non-target,letter,center,letter_15,1,1.27588339067634,0.232,1.232,offset,1100
SX128,prp,0,29,17,letter_16,false_font_14,non-target,letter,right,letter_10,0.5,1.28004372531003,0.466,0.966,offset,1000
SX128,prp,0,29,18,letter_16,false_font_14,non-target,false_font,left,false_font_04,1.5,1.12742665855164,0.466,1.966,offset,1000
SX128,prp,0,29,19,letter_16,false_font_14,target,letter,center,letter_16,1.5,0.827268742838025,0.466,1.966,offset,1000
SX128,prp,0,29,20,letter_16,false_font_14,irrelevant,object,left,object_11,1,1.15641595737816,0.466,0.466,onset,1100
SX128,prp,0,29,21,letter_16,false_font_14,irrelevant,object,center,object_06,1,0.833821243302098,0,1,offset,1100
SX128,prp,0,29,22,letter_16,false_font_14,irrelevant,object,center,object_13,0.5,0.819167574448309,0,0,onset,1100
SX128,prp,0,29,23,letter_16,false_font_14,irrelevant,face,left,face_11,1.5,1.57775666236727,0,0,onset,1000
SX128,prp,0,29,24,letter_16,false_font_14,non-target,letter,left,letter_10,1.5,1.33202067440262,0.232,1.732,offset,1000
SX128,prp,0,29,25,letter_16,false_font_14,target,false_font,left,false_font_14,0.5,1.30682134711671,0.232,0.232,onset,1000
SX128,prp,0,29,26,letter_16,false_font_14,irrelevant,face,left,face_16,1,1.01386465836315,0.232,1.232,offset,1100
SX128,prp,0,29,27,letter_16,false_font_14,non-target,false_font,right,false_font_11,1.5,0.909948923081891,0,1.5,offset,1100
SX128,prp,0,29,28,letter_16,false_font_14,non-target,false_font,center,false_font_08,1.5,1.6370268779771,0.466,1.966,offset,1000
SX128,prp,0,29,29,letter_16,false_font_14,non-target,letter,center,letter_04,1,0.957995168544634,0.466,0.466,onset,1100
SX128,prp,0,29,30,letter_16,false_font_14,non-target,letter,center,letter_11,1,0.808566935864606,0.232,1.232,offset,1100
SX128,prp,0,29,31,letter_16,false_font_14,non-target,letter,left,letter_14,1.5,1.181955701148,0.116,1.616,offset,1100
SX128,prp,0,29,32,letter_16,false_font_14,irrelevant,object,right,object_16,0.5,1.1825872987495,0.232,0.232,onset,1000
SX128,prp,0,29,33,letter_16,false_font_14,irrelevant,face,left,face_20,1,0.91682514595768,0.232,0.232,onset,1000
SX128,prp,0,29,34,letter_16,false_font_14,target,letter,right,letter_16,0.5,0.829533553068783,0,0.5,offset,1000
SX128,prp,0,29,35,letter_16,false_font_14,irrelevant,face,center,face_11,0.5,1.29475481210749,0.116,0.116,onset,1100
SX128,prp,0,30,1,letter_10,false_font_10,irrelevant,face,center,face_05,0.5,0.848781816153276,0.232,0.232,onset,1100
SX128,prp,0,30,2,letter_10,false_font_10,irrelevant,face,center,face_19,1.5,1.41079427637078,0,1.5,offset,1100
SX128,prp,0,30,3,letter_10,false_font_10,irrelevant,face,center,face_06,0.5,0.785002736203806,0,0,onset,1000
SX128,prp,0,30,4,letter_10,false_font_10,target,letter,right,letter_10,1,0.939636727760299,0.232,1.232,offset,1100
SX128,prp,0,30,5,letter_10,false_font_10,non-target,letter,left,letter_08,0.5,0.940476942274322,0,0.5,offset,1100
SX128,prp,0,30,6,letter_10,false_font_10,non-target,false_font,right,false_font_12,0.5,1.39688201050724,0,0,onset,1000
SX128,prp,0,30,7,letter_10,false_font_10,non-target,false_font,center,false_font_15,1,1.53727194454423,0.116,0.116,onset,1100
SX128,prp,0,30,8,letter_10,false_font_10,non-target,letter,center,letter_17,0.5,1.08535757802554,0,0.5,offset,1100
SX128,prp,0,30,9,letter_10,false_font_10,non-target,letter,right,letter_15,1,1.43567163255841,0.232,1.232,offset,1100
SX128,prp,0,30,10,letter_10,false_font_10,irrelevant,object,left,object_16,1,1.2002795672176,0,1,offset,1100
SX128,prp,0,30,11,letter_10,false_font_10,non-target,false_font,right,false_font_14,1,0.807613787936972,0.116,0.116,onset,1100
SX128,prp,0,30,12,letter_10,false_font_10,irrelevant,face,center,face_16,0.5,1.3093444046357,0.466,0.466,onset,1000
SX128,prp,0,30,13,letter_10,false_font_10,irrelevant,face,right,face_13,1,0.721934907973895,0.466,0.466,onset,1000
SX128,prp,0,30,14,letter_10,false_font_10,irrelevant,object,left,object_16,0.5,0.868356923574845,0.116,0.616,offset,1000
SX128,prp,0,30,15,letter_10,false_font_10,target,false_font,right,false_font_10,1,1.2662427628408,0,1,offset,1100
SX128,prp,0,30,16,letter_10,false_font_10,non-target,false_font,center,false_font_13,0.5,1.31889608366423,0.232,0.732,offset,1100
SX128,prp,0,30,17,letter_10,false_font_10,non-target,false_font,left,false_font_04,0.5,1.74721492213784,0.232,0.232,onset,1100
SX128,prp,0,30,18,letter_10,false_font_10,non-target,false_font,left,false_font_08,0.5,1.15367674769216,0.466,0.966,offset,1100
SX128,prp,0,30,19,letter_10,false_font_10,irrelevant,object,left,object_06,1.5,0.860471092004408,0,0,onset,1000
SX128,prp,0,30,20,letter_10,false_font_10,non-target,false_font,right,false_font_16,0.5,1.06803024559901,0.116,0.116,onset,1100
SX128,prp,0,30,21,letter_10,false_font_10,irrelevant,face,center,face_10,0.5,1.19737283481161,0.232,0.232,onset,1000
SX128,prp,0,30,22,letter_10,false_font_10,non-target,letter,center,letter_14,1.5,1.19620293039051,0.116,1.616,offset,1000
SX128,prp,0,30,23,letter_10,false_font_10,irrelevant,object,center,object_19,0.5,1.29281212158582,0.466,0.966,offset,1100
SX128,prp,0,30,24,letter_10,false_font_10,non-target,false_font,center,false_font_20,1,0.921330589949225,0.232,0.232,onset,1100
SX128,prp,0,30,25,letter_10,false_font_10,non-target,letter,right,letter_16,0.5,1.41019496313537,0.116,0.616,offset,1100
SX128,prp,0,30,26,letter_10,false_font_10,irrelevant,face,right,face_07,1.5,1.70888126153636,0.116,1.616,offset,1100
SX128,prp,0,30,27,letter_10,false_font_10,non-target,false_font,center,false_font_12,1,0.845123603189048,0.116,0.116,onset,1100
SX128,prp,0,30,28,letter_10,false_font_10,irrelevant,object,center,object_19,1.5,1.34447021564315,0,1.5,offset,1000
SX128,prp,0,30,29,letter_10,false_font_10,irrelevant,object,center,object_02,1,0.748750439099087,0,0,onset,1000
SX128,prp,0,30,30,letter_10,false_font_10,irrelevant,face,center,face_15,0.5,1.21550456726906,0.466,0.466,onset,1100
SX128,prp,0,30,31,letter_10,false_font_10,non-target,false_font,center,false_font_02,1.5,0.843248882373189,0,0,onset,1000
SX128,prp,0,30,32,letter_10,false_font_10,non-target,letter,right,letter_09,1.5,0.79913771126604,0.116,0.116,onset,1000
SX128,prp,0,30,33,letter_10,false_font_10,irrelevant,object,center,object_08,1,0.985162577618619,0.116,0.116,onset,1100
SX128,prp,0,30,34,letter_10,false_font_10,target,letter,left,letter_10,0.5,1.50162502421362,0,0,onset,1000
SX128,prp,0,30,35,letter_10,false_font_10,irrelevant,object,left,object_07,1,0.99117282664393,0.232,1.232,offset,1100
SX128,prp,0,31,1,face_17,object_01,non-target,face,left,face_12,1,1.70709173856465,0.232,1.232,offset,1100
SX128,prp,0,31,2,face_17,object_01,non-target,object,center,object_08,0.5,0.895786889990067,0.116,0.616,offset,1000
SX128,prp,0,31,3,face_17,object_01,irrelevant,letter,center,letter_03,1,1.35711554542387,0,0,onset,1000
SX128,prp,0,31,4,face_17,object_01,non-target,face,right,face_05,1.5,0.867398013364504,0,0,onset,1100
SX128,prp,0,31,5,face_17,object_01,irrelevant,letter,left,letter_10,1,0.866343496414547,0.116,0.116,onset,1000
SX128,prp,0,31,6,face_17,object_01,non-target,face,right,face_07,1.5,0.739245253821564,0.116,1.616,offset,1100
SX128,prp,0,31,7,face_17,object_01,non-target,face,center,face_16,1.5,1.13364967013372,0,0,onset,1000
SX128,prp,0,31,8,face_17,object_01,non-target,object,right,object_09,0.5,1.92398040370706,0.116,0.116,onset,1100
SX128,prp,0,31,9,face_17,object_01,non-target,face,center,face_16,1,1.14663354095811,0.232,0.232,onset,1000
SX128,prp,0,31,10,face_17,object_01,non-target,object,center,object_13,0.5,1.0603152695339,0.116,0.116,onset,1000
SX128,prp,0,31,11,face_17,object_01,target,face,left,face_17,0.5,1.06836832978388,0.116,0.116,onset,1100
SX128,prp,0,31,12,face_17,object_01,irrelevant,letter,center,letter_19,1.5,0.909456907164131,0.232,0.232,onset,1100
SX128,prp,0,31,13,face_17,object_01,irrelevant,letter,center,letter_17,0.5,1.42592055340063,0.466,0.966,offset,1000
SX128,prp,0,31,14,face_17,object_01,irrelevant,false_font,right,false_font_05,1,0.912192342736861,0.466,1.466,offset,1000
SX128,prp,0,31,15,face_17,object_01,irrelevant,letter,left,letter_12,1,1.00264042155609,0.466,1.466,offset,1100
SX128,prp,0,31,16,face_17,object_01,non-target,face,right,face_15,1,1.28791187390128,0.232,0.232,onset,1000
SX128,prp,0,31,17,face_17,object_01,non-target,object,left,object_04,1,0.879225414562004,0.466,0.466,onset,1100
SX128,prp,0,31,18,face_17,object_01,irrelevant,false_font,right,false_font_05,1.5,0.733924937829654,0.466,0.466,onset,1000
SX128,prp,0,31,19,face_17,object_01,irrelevant,letter,right,letter_16,1.5,1.69049483240601,0.466,0.466,onset,1000
SX128,prp,0,31,20,face_17,object_01,irrelevant,false_font,left,false_font_12,1.5,0.982903762438937,0.116,1.616,offset,1100
SX128,prp,0,31,21,face_17,object_01,irrelevant,letter,left,letter_05,0.5,1.35747903460889,0.116,0.616,offset,1000
SX128,prp,0,31,22,face_17,object_01,non-target,object,center,object_17,1.5,1.47167956643027,0.232,0.232,onset,1000
SX128,prp,0,31,23,face_17,object_01,irrelevant,false_font,center,false_font_19,1.5,1.85680682548281,0,0,onset,1100
SX128,prp,0,31,24,face_17,object_01,non-target,object,right,object_08,1,1.09798743314082,0.466,1.466,offset,1000
SX128,prp,0,31,25,face_17,object_01,irrelevant,false_font,center,false_font_18,1.5,0.719250289989725,0.232,0.232,onset,1100
SX128,prp,0,31,26,face_17,object_01,non-target,object,center,object_06,0.5,0.799796517817386,0.232,0.232,onset,1000
SX128,prp,0,31,27,face_17,object_01,irrelevant,letter,center,letter_16,1.5,0.823729161533731,0.232,1.732,offset,1100
SX128,prp,0,31,28,face_17,object_01,irrelevant,letter,left,letter_10,1.5,1.34918551618796,0.116,0.116,onset,1000
SX128,prp,0,31,29,face_17,object_01,non-target,object,left,object_05,1.5,1.67636350939192,0.466,0.466,onset,1000
SX128,prp,0,31,30,face_17,object_01,irrelevant,false_font,right,false_font_04,1,1.42415504433835,0.466,1.466,offset,1100
SX128,prp,0,31,31,face_17,object_01,target,object,left,object_01,1.5,1.62023955965289,0.232,1.732,offset,1100
SX128,prp,0,31,32,face_17,object_01,non-target,object,center,object_04,1.5,0.830773873143555,0.466,0.466,onset,1000
SX128,prp,0,31,33,face_17,object_01,irrelevant,letter,center,letter_09,0.5,1.1624901138705,0.116,0.616,offset,1100
SX128,prp,0,31,34,face_17,object_01,non-target,object,center,object_04,1,1.88712743692602,0.466,1.466,offset,1000
SX128,prp,0,32,1,face_12,object_16,irrelevant,letter,right,letter_12,1.5,0.879570130671567,0,0,onset,1100
SX128,prp,0,32,2,face_12,object_16,target,object,center,object_16,1,0.774245459369094,0.232,1.232,offset,1100
SX128,prp,0,32,3,face_12,object_16,target,face,center,face_12,1,1.29012517653709,0.232,1.232,offset,1100
SX128,prp,0,32,4,face_12,object_16,irrelevant,false_font,center,false_font_17,1,1.05470431563849,0.116,1.116,offset,1100
SX128,prp,0,32,5,face_12,object_16,non-target,face,center,face_20,1,0.937819497795765,0,0,onset,1100
SX128,prp,0,32,6,face_12,object_16,irrelevant,false_font,left,false_font_11,0.5,1.05655832053411,0.466,0.966,offset,1000
SX128,prp,0,32,7,face_12,object_16,target,object,center,object_16,1,1.27829981378849,0.466,0.466,onset,1100
SX128,prp,0,32,8,face_12,object_16,target,object,center,object_16,0.5,1.39192888912506,0.232,0.732,offset,1100
SX128,prp,0,32,9,face_12,object_16,non-target,face,center,face_05,0.5,1.4682925545703,0,0,onset,1100
SX128,prp,0,32,10,face_12,object_16,non-target,face,center,face_20,0.5,0.811099094007257,0,0.5,offset,1100
SX128,prp,0,32,11,face_12,object_16,irrelevant,false_font,center,false_font_05,0.5,1.23359810359654,0.232,0.732,offset,1000
SX128,prp,0,32,12,face_12,object_16,irrelevant,false_font,center,false_font_06,1.5,0.917788584191024,0.116,0.116,onset,1000
SX128,prp,0,32,13,face_12,object_16,non-target,object,center,object_08,0.5,1.15485849067016,0,0,onset,1100
SX128,prp,0,32,14,face_12,object_16,irrelevant,letter,center,letter_14,1,0.973863697503776,0.466,1.466,offset,1100
SX128,prp,0,32,15,face_12,object_16,non-target,face,left,face_13,1.5,1.05588674070027,0,0,onset,1000
SX128,prp,0,32,16,face_12,object_16,non-target,face,right,face_08,1,1.77770455078934,0.466,1.466,offset,1000
SX128,prp,0,32,17,face_12,object_16,non-target,face,right,face_03,1.5,1.73065368134867,0,1.5,offset,1000
SX128,prp,0,32,18,face_12,object_16,irrelevant,letter,left,letter_12,0.5,1.49052259848754,0.232,0.732,offset,1000
SX128,prp,0,32,19,face_12,object_16,non-target,object,center,object_08,1,1.24955648287326,0.116,0.116,onset,1100
SX128,prp,0,32,20,face_12,object_16,non-target,object,left,object_02,0.5,1.25242415639522,0,0.5,offset,1100
SX128,prp,0,32,21,face_12,object_16,irrelevant,false_font,left,false_font_14,0.5,1.5414544297363,0.232,0.232,onset,1100
SX128,prp,0,32,22,face_12,object_16,non-target,object,center,object_19,1,1.17965369564959,0.232,1.232,offset,1100
SX128,prp,0,32,23,face_12,object_16,irrelevant,letter,right,letter_13,1,1.0502700840874,0,0,onset,1000
SX128,prp,0,32,24,face_12,object_16,irrelevant,letter,right,letter_20,1.5,0.907135083601247,0,1.5,offset,1100
SX128,prp,0,32,25,face_12,object_16,target,face,center,face_12,0.5,1.9801184686211,0.232,0.732,offset,1000
SX128,prp,0,32,26,face_12,object_16,irrelevant,letter,center,letter_10,1,1.09476761452813,0,0,onset,1000
SX128,prp,0,32,27,face_12,object_16,irrelevant,false_font,center,false_font_02,1,1.98928618136359,0.232,0.232,onset,1100
SX128,prp,0,32,28,face_12,object_16,irrelevant,false_font,center,false_font_16,0.5,0.724013206098773,0.116,0.116,onset,1100
SX128,prp,0,32,29,face_12,object_16,non-target,object,right,object_11,0.5,1.08676021227284,0.116,0.116,onset,1000
SX128,prp,0,32,30,face_12,object_16,non-target,face,center,face_02,1.5,0.728418782110843,0.232,0.232,onset,1000
SX128,prp,0,32,31,face_12,object_16,irrelevant,letter,right,letter_08,1.5,1.21140064777111,0.232,0.232,onset,1000
SX128,prp,0,32,32,face_12,object_16,non-target,face,right,face_03,1,1.66806490038578,0.232,1.232,offset,1000
SX128,prp,0,32,33,face_12,object_16,irrelevant,letter,right,letter_03,0.5,1.58165225840617,0,0.5,offset,1000
SX128,prp,0,32,34,face_12,object_16,non-target,face,center,face_18,0.5,0.871500963160601,0.232,0.732,offset,1100
SX128,prp,0,32,35,face_12,object_16,non-target,object,right,object_14,1.5,0.719482411223931,0.466,1.966,offset,1000
SX128,prp,0,32,36,face_12,object_16,non-target,face,center,face_10,1.5,0.768508956128218,0.466,1.966,offset,1000
SX128,prp,0,32,37,face_12,object_16,irrelevant,letter,center,letter_04,1.5,1.12710548206307,0,0,onset,1000
SX128,prp,0,33,1,face_10,object_04,irrelevant,letter,center,letter_10,1,1.10059340478871,0.466,1.466,offset,1100
SX128,prp,0,33,2,face_10,object_04,non-target,face,center,face_19,0.5,0.975886200030348,0.116,0.116,onset,1000
SX128,prp,0,33,3,face_10,object_04,non-target,face,center,face_08,1.5,1.93587849810124,0.116,0.116,onset,1000
SX128,prp,0,33,4,face_10,object_04,non-target,object,left,object_11,0.5,1.3121046767799,0.466,0.966,offset,1100
SX128,prp,0,33,5,face_10,object_04,non-target,object,center,object_16,1,1.30563638295692,0,1,offset,1000
SX128,prp,0,33,6,face_10,object_04,target,face,center,face_10,0.5,0.763613350469352,0.116,0.116,onset,1000
SX128,prp,0,33,7,face_10,object_04,irrelevant,false_font,center,false_font_16,1.5,1.15686338399235,0,0,onset,1000
SX128,prp,0,33,8,face_10,object_04,irrelevant,false_font,left,false_font_09,1,1.63358717611137,0,1,offset,1000
SX128,prp,0,33,9,face_10,object_04,non-target,object,center,object_10,1.5,0.962779396090722,0.232,0.232,onset,1100
SX128,prp,0,33,10,face_10,object_04,irrelevant,false_font,center,false_font_08,1,1.51288778948544,0.116,0.116,onset,1000
SX128,prp,0,33,11,face_10,object_04,non-target,face,right,face_13,1.5,1.41574867397289,0.116,0.116,onset,1100
SX128,prp,0,33,12,face_10,object_04,non-target,face,center,face_19,1.5,1.87532452979201,0.232,0.232,onset,1000
SX128,prp,0,33,13,face_10,object_04,irrelevant,false_font,right,false_font_10,1,1.49564581133854,0.232,1.232,offset,1100
SX128,prp,0,33,14,face_10,object_04,non-target,object,left,object_01,1,1.18802025893132,0.466,0.466,onset,1000
SX128,prp,0,33,15,face_10,object_04,non-target,face,center,face_19,1,0.703216577431908,0.232,0.232,onset,1000
SX128,prp,0,33,16,face_10,object_04,non-target,face,right,face_18,1.5,0.927773474420758,0.466,1.966,offset,1100
SX128,prp,0,33,17,face_10,object_04,irrelevant,letter,right,letter_18,1.5,1.73283252718903,0.116,1.616,offset,1100
SX128,prp,0,33,18,face_10,object_04,non-target,face,right,face_20,1.5,1.0785099575468,0.116,1.616,offset,1000
SX128,prp,0,33,19,face_10,object_04,irrelevant,false_font,center,false_font_13,1,0.908102451812148,0.466,1.466,offset,1100
SX128,prp,0,33,20,face_10,object_04,non-target,face,left,face_16,1,1.86629119422888,0.116,1.116,offset,1100
SX128,prp,0,33,21,face_10,object_04,irrelevant,letter,center,letter_02,1.5,1.88883044716956,0,0,onset,1000
SX128,prp,0,33,22,face_10,object_04,irrelevant,false_font,right,false_font_17,1,1.41303284615749,0,0,onset,1000
SX128,prp,0,33,23,face_10,object_04,non-target,object,center,object_20,1,0.887378152893061,0.232,0.232,onset,1000
SX128,prp,0,33,24,face_10,object_04,irrelevant,false_font,center,false_font_13,0.5,1.22384889572062,0.232,0.232,onset,1000
SX128,prp,0,33,25,face_10,object_04,irrelevant,false_font,right,false_font_09,0.5,1.13766146205814,0.116,0.116,onset,1100
SX128,prp,0,33,26,face_10,object_04,irrelevant,false_font,left,false_font_17,0.5,1.21330176634445,0.466,0.466,onset,1100
SX128,prp,0,33,27,face_10,object_04,target,object,center,object_04,1,0.910509506278696,0.116,0.116,onset,1000
SX128,prp,0,33,28,face_10,object_04,non-target,face,right,face_04,0.5,1.01947446258986,0.466,0.966,offset,1000
SX128,prp,0,33,29,face_10,object_04,irrelevant,letter,center,letter_18,0.5,1.84379683522119,0.116,0.116,onset,1100
SX128,prp,0,33,30,face_10,object_04,non-target,face,center,face_02,0.5,1.02697950892231,0.116,0.116,onset,1100
SX128,prp,0,33,31,face_10,object_04,irrelevant,letter,center,letter_12,1.5,0.892444665379499,0.116,1.616,offset,1100
SX128,prp,0,33,32,face_10,object_04,irrelevant,false_font,right,false_font_03,0.5,0.901322349989012,0.232,0.732,offset,1000
SX128,prp,0,33,33,face_10,object_04,non-target,face,center,face_17,1,1.85740900646755,0,1,offset,1000
SX128,prp,0,33,34,face_10,object_04,irrelevant,false_font,right,false_font_08,1.5,1.03704422566969,0.232,1.732,offset,1000
SX128,prp,0,34,1,face_20,object_08,non-target,face,center,face_12,1.5,0.962096193352406,0,1.5,offset,1000
SX128,prp,0,34,2,face_20,object_08,irrelevant,false_font,center,false_font_01,1.5,0.702362877419416,0.116,0.116,onset,1100
SX128,prp,0,34,3,face_20,object_08,non-target,object,left,object_19,1,1.18996373482394,0.466,1.466,offset,1100
SX128,prp,0,34,4,face_20,object_08,irrelevant,false_font,center,false_font_06,1.5,1.63922903061949,0.466,0.466,onset,1100
SX128,prp,0,34,5,face_20,object_08,irrelevant,letter,right,letter_14,1,1.55138436023359,0.232,1.232,offset,1000
SX128,prp,0,34,6,face_20,object_08,target,face,center,face_20,0.5,1.66657207047362,0.466,0.466,onset,1100
SX128,prp,0,34,7,face_20,object_08,irrelevant,letter,left,letter_07,1,1.51329377984579,0.116,1.116,offset,1000
SX128,prp,0,34,8,face_20,object_08,non-target,object,left,object_07,1,1.82191346090982,0.232,1.232,offset,1100
SX128,prp,0,34,9,face_20,object_08,irrelevant,letter,left,letter_08,1.5,1.92373277117488,0,0,onset,1100
SX128,prp,0,34,10,face_20,object_08,non-target,face,center,face_01,1,1.69954087990347,0.232,1.232,offset,1100
SX128,prp,0,34,11,face_20,object_08,non-target,object,left,object_10,0.5,0.718782866096713,0,0.5,offset,1100
SX128,prp,0,34,12,face_20,object_08,non-target,face,right,face_04,1.5,1.74661739916951,0.232,0.232,onset,1000
SX128,prp,0,34,13,face_20,object_08,irrelevant,letter,right,letter_01,1.5,0.788249738781355,0.116,0.116,onset,1000
SX128,prp,0,34,14,face_20,object_08,irrelevant,letter,left,letter_05,1.5,1.05149213003793,0.466,0.466,onset,1000
SX128,prp,0,34,15,face_20,object_08,irrelevant,letter,left,letter_03,1.5,1.22649268413124,0.232,0.232,onset,1000
SX128,prp,0,34,16,face_20,object_08,target,object,center,object_08,0.5,1.11228131278406,0.116,0.116,onset,1100
SX128,prp,0,34,17,face_20,object_08,irrelevant,false_font,center,false_font_14,1,0.862469059507957,0.116,0.116,onset,1100
SX128,prp,0,34,18,face_20,object_08,non-target,object,center,object_13,1.5,1.88596341534587,0.116,1.616,offset,1100
SX128,prp,0,34,19,face_20,object_08,non-target,object,right,object_10,0.5,0.935369552533248,0,0.5,offset,1100
SX128,prp,0,34,20,face_20,object_08,non-target,object,left,object_05,0.5,1.3765431171762,0.232,0.732,offset,1000
SX128,prp,0,34,21,face_20,object_08,irrelevant,letter,left,letter_06,1,1.46848174724035,0.116,1.116,offset,1100
SX128,prp,0,34,22,face_20,object_08,irrelevant,false_font,left,false_font_17,1,0.895920356189965,0,0,onset,1000
SX128,prp,0,34,23,face_20,object_08,non-target,object,center,object_02,1,0.934478824855403,0.466,0.466,onset,1100
SX128,prp,0,34,24,face_20,object_08,non-target,face,center,face_17,1.5,1.69453433345626,0.466,0.466,onset,1000
SX128,prp,0,34,25,face_20,object_08,target,object,center,object_08,1.5,1.5341821956022,0.232,1.732,offset,1100
SX128,prp,0,34,26,face_20,object_08,irrelevant,false_font,center,false_font_06,0.5,0.701817495862227,0.466,0.466,onset,1100
SX128,prp,0,34,27,face_20,object_08,irrelevant,false_font,center,false_font_15,0.5,0.805628476545548,0.116,0.116,onset,1000
SX128,prp,0,34,28,face_20,object_08,non-target,face,center,face_15,1,0.897398110088383,0.116,1.116,offset,1100
SX128,prp,0,34,29,face_20,object_08,non-target,object,center,object_14,1.5,1.96595162916731,0.116,0.116,onset,1100
SX128,prp,0,34,30,face_20,object_08,non-target,face,right,face_02,0.5,1.35452881314162,0,0,onset,1000
SX128,prp,0,34,31,face_20,object_08,non-target,object,center,object_04,0.5,0.834957031144168,0.116,0.616,offset,1100
SX128,prp,0,34,32,face_20,object_08,irrelevant,false_font,left,false_font_10,1,1.7404685912414,0,0,onset,1100
SX128,prp,0,34,33,face_20,object_08,target,face,center,face_20,1,0.851976282530871,0.232,1.232,offset,1000
SX128,prp,0,34,34,face_20,object_08,target,object,center,object_08,1,1.79597611709429,0.116,0.116,onset,1100
SX128,prp,0,34,35,face_20,object_08,irrelevant,letter,center,letter_16,0.5,0.833532609288351,0.232,0.232,onset,1100
SX128,prp,0,34,36,face_20,object_08,non-target,object,center,object_12,1,1.96039627224231,0,0,onset,1100
SX128,prp,0,34,37,face_20,object_08,irrelevant,false_font,right,false_font_02,1,0.849439475460432,0.232,1.232,offset,1000
SX128,prp,0,35,1,letter_14,false_font_05,irrelevant,face,left,face_16,0.5,0.899259663511935,0.466,0.966,offset,1100
SX128,prp,0,35,2,letter_14,false_font_05,non-target,letter,center,letter_13,1.5,1.87788197522622,0.466,1.966,offset,1000
