sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX102,prp,0,6,27,letter_08,false_font_14,irrelevant,object,right,object_07,0.5,0.785105862250491,0,0.5,offset,1000
SX102,prp,0,6,28,letter_08,false_font_14,non-target,letter,center,letter_13,1,1.29902679107229,0.466,0.466,onset,1100
SX102,prp,0,6,29,letter_08,false_font_14,irrelevant,object,center,object_04,1,0.75702147055302,0,0,onset,1100
SX102,prp,0,6,30,letter_08,false_font_14,irrelevant,object,center,object_11,0.5,1.82391127089648,0.232,0.732,offset,1100
SX102,prp,0,6,31,letter_08,false_font_14,non-target,letter,center,letter_10,1.5,1.55963057670486,0,0,onset,1000
SX102,prp,0,6,32,letter_08,false_font_14,target,false_font,right,false_font_14,0.5,1.11474360559507,0.466,0.466,onset,1000
SX102,prp,0,6,33,letter_08,false_font_14,target,letter,left,letter_08,1.5,0.961867386059299,0.232,1.732,offset,1000
SX102,prp,0,6,34,letter_08,false_font_14,irrelevant,face,left,face_07,1.5,1.80420911578842,0.232,1.732,offset,1000
SX102,prp,0,6,35,letter_08,false_font_14,irrelevant,object,right,object_06,1,1.59595484419292,0.466,1.466,offset,1100
SX102,prp,0,6,36,letter_08,false_font_14,irrelevant,object,center,object_01,0.5,1.48212426190344,0,0,onset,1100
SX102,prp,0,6,37,letter_08,false_font_14,non-target,letter,right,letter_19,1,0.808616300675608,0,1,offset,1000
SX102,prp,0,6,38,letter_08,false_font_14,non-target,false_font,center,false_font_11,1,1.37679043718939,0.466,0.466,onset,1100
SX102,prp,0,6,39,letter_08,false_font_14,non-target,false_font,center,false_font_13,1,1.02565859889767,0.232,1.232,offset,1100
SX102,prp,0,6,40,letter_08,false_font_14,non-target,letter,center,letter_16,1.5,0.886228962260617,0.466,0.466,onset,1000
SX102,prp,0,7,1,letter_17,false_font_16,irrelevant,object,center,object_03,1,1.01597736025216,0.232,0.232,onset,1000
SX102,prp,0,7,2,letter_17,false_font_16,non-target,false_font,right,false_font_13,1.5,1.9721220831922,0,0,onset,1100
SX102,prp,0,7,3,letter_17,false_font_16,irrelevant,face,center,face_14,0.5,0.767472425732627,0.466,0.466,onset,1100
SX102,prp,0,7,4,letter_17,false_font_16,irrelevant,object,center,object_09,0.5,0.737790829286685,0.466,0.466,onset,1100
SX102,prp,0,7,5,letter_17,false_font_16,irrelevant,face,right,face_08,1,1.56884959452752,0.232,1.232,offset,1000
SX102,prp,0,7,6,letter_17,false_font_16,non-target,letter,right,letter_19,0.5,1.29264700846851,0,0.5,offset,1000
SX102,prp,0,7,7,letter_17,false_font_16,target,false_font,center,false_font_16,1.5,1.69140135937212,0.232,0.232,onset,1100
SX102,prp,0,7,8,letter_17,false_font_16,non-target,letter,right,letter_01,1,0.873795798931915,0.232,0.232,onset,1100
SX102,prp,0,7,9,letter_17,false_font_16,non-target,false_font,right,false_font_12,1,1.67135239210667,0,1,offset,1100
SX102,prp,0,7,10,letter_17,false_font_16,irrelevant,face,right,face_19,1.5,0.81926265036143,0,0,onset,1100
SX102,prp,0,7,11,letter_17,false_font_16,irrelevant,face,center,face_03,1.5,1.45724414711886,0.232,0.232,onset,1100
SX102,prp,0,7,12,letter_17,false_font_16,irrelevant,face,left,face_10,1,0.920857031691512,0.232,1.232,offset,1000
SX102,prp,0,7,13,letter_17,false_font_16,non-target,false_font,center,false_font_09,1.5,1.51424890258216,0.232,0.232,onset,1000
SX102,prp,0,7,14,letter_17,false_font_16,irrelevant,object,center,object_19,1.5,0.725270751774511,0.232,0.232,onset,1000
SX102,prp,0,7,15,letter_17,false_font_16,non-target,false_font,right,false_font_02,1,1.92075066822393,0.466,0.466,onset,1100
SX102,prp,0,7,16,letter_17,false_font_16,non-target,false_font,left,false_font_15,1.5,0.829004293653331,0,1.5,offset,1000
SX102,prp,0,7,17,letter_17,false_font_16,non-target,letter,center,letter_06,0.5,0.707303744857387,0,0.5,offset,1100
SX102,prp,0,7,18,letter_17,false_font_16,target,letter,center,letter_17,1.5,1.00468258601039,0.466,1.966,offset,1000
SX102,prp,0,7,19,letter_17,false_font_16,target,false_font,right,false_font_16,0.5,1.68264775966413,0.466,0.466,onset,1000
SX102,prp,0,8,20,letter_17,false_font_16,irrelevant,object,center,object_18,0.5,1.35860185513794,0.466,0.466,onset,1100
SX102,prp,0,8,21,letter_17,false_font_16,irrelevant,object,left,object_02,1.5,0.966320213157341,0.232,1.732,offset,1000
SX102,prp,0,8,22,letter_17,false_font_16,non-target,false_font,center,false_font_08,1.5,1.72839750171349,0,1.5,offset,1100
SX102,prp,0,8,23,letter_17,false_font_16,non-target,false_font,center,false_font_13,1.5,1.18079960864019,0.466,0.466,onset,1000
SX102,prp,0,8,24,letter_17,false_font_16,non-target,letter,right,letter_15,1.5,1.04365374045369,0,0,onset,1100
SX102,prp,0,8,25,letter_17,false_font_16,irrelevant,face,center,face_20,1,0.769262900140284,0,1,offset,1000
SX102,prp,0,8,26,letter_17,false_font_16,irrelevant,face,center,face_02,1.5,0.752218104128872,0.232,1.732,offset,1000
SX102,prp,0,8,27,letter_17,false_font_16,non-target,letter,left,letter_13,1,1.36635376870577,0.232,1.232,offset,1000
SX102,prp,0,8,28,letter_17,false_font_16,irrelevant,object,center,object_03,1.5,1.47110593234001,0.466,1.966,offset,1000
SX102,prp,0,8,29,letter_17,false_font_16,irrelevant,object,left,object_17,0.5,1.1479708111444,0.232,0.232,onset,1000
SX102,prp,0,8,30,letter_17,false_font_16,irrelevant,object,right,object_04,1.5,1.1444543503162,0,1.5,offset,1100
SX102,prp,0,8,31,letter_17,false_font_16,irrelevant,object,left,object_07,1.5,0.777048635649758,0.466,1.966,offset,1100
SX102,prp,0,8,32,letter_17,false_font_16,non-target,letter,left,letter_11,1.5,0.989514168320449,0,1.5,offset,1000
SX102,prp,0,8,33,letter_17,false_font_16,non-target,letter,right,letter_13,1.5,1.68361502461208,0.232,1.732,offset,1000
SX102,prp,0,8,34,letter_17,false_font_16,irrelevant,object,right,object_17,0.5,1.72848229458971,0.232,0.732,offset,1100
SX102,prp,0,8,35,letter_17,false_font_16,non-target,letter,left,letter_12,0.5,1.5326360747759,0.466,0.966,offset,1000
SX102,prp,0,8,36,letter_17,false_font_16,non-target,false_font,center,false_font_10,1,0.777611141744912,0.466,0.466,onset,1000
SX102,prp,0,8,37,letter_17,false_font_16,irrelevant,face,right,face_13,0.5,0.722745049674462,0,0,onset,1100
SX102,prp,0,8,38,letter_17,false_font_16,non-target,letter,left,letter_20,1,0.870095426336734,0.466,1.466,offset,1000
SX102,prp,0,8,39,letter_17,false_font_16,non-target,letter,left,letter_18,1.5,1.18682752134402,0.232,1.732,offset,1000
SX102,prp,0,9,1,letter_20,false_font_20,irrelevant,face,left,face_13,1,1.40719856675893,0,1,offset,1100
SX102,prp,0,9,2,letter_20,false_font_20,non-target,false_font,right,false_font_02,0.5,1.63258689012925,0.466,0.466,onset,1100
SX102,prp,0,9,3,letter_20,false_font_20,non-target,false_font,center,false_font_16,1.5,1.05716720996548,0.232,1.732,offset,1100
SX102,prp,0,9,4,letter_20,false_font_20,non-target,letter,center,letter_19,1,1.2307423277773,0.232,1.232,offset,1100
SX102,prp,0,9,5,letter_20,false_font_20,non-target,letter,left,letter_15,0.5,1.45167201885768,0.232,0.732,offset,1100
SX102,prp,0,9,6,letter_20,false_font_20,irrelevant,object,center,object_01,1,0.947545176525238,0,1,offset,1000
SX102,prp,0,9,7,letter_20,false_font_20,irrelevant,object,left,object_12,1,1.27842986540629,0,0,onset,1000
SX102,prp,0,9,8,letter_20,false_font_20,irrelevant,face,center,face_11,0.5,1.52333880342306,0,0,onset,1000
SX102,prp,0,9,9,letter_20,false_font_20,non-target,letter,center,letter_10,0.5,0.869153341705311,0.232,0.232,onset,1000
SX102,prp,0,9,10,letter_20,false_font_20,non-target,letter,center,letter_12,1,0.749183222496197,0.232,0.232,onset,1000
SX102,prp,0,9,11,letter_20,false_font_20,irrelevant,face,left,face_19,1,1.23063688842028,0.466,0.466,onset,1000
SX102,prp,0,9,12,letter_20,false_font_20,irrelevant,face,left,face_19,0.5,1.34652661946548,0.232,0.232,onset,1000
SX102,prp,0,9,13,letter_20,false_font_20,non-target,letter,center,letter_14,1,0.844313783870583,0.232,0.232,onset,1000
SX102,prp,0,9,14,letter_20,false_font_20,non-target,letter,right,letter_16,1.5,1.09501176335162,0,1.5,offset,1100
SX102,prp,0,9,15,letter_20,false_font_20,non-target,letter,center,letter_02,0.5,1.00433409062324,0,0,onset,1100
SX102,prp,0,9,16,letter_20,false_font_20,non-target,letter,left,letter_16,1,0.721960343386489,0.466,1.466,offset,1100
SX102,prp,0,9,17,letter_20,false_font_20,irrelevant,object,center,object_06,1,1.83731699757223,0.232,1.232,offset,1100
SX102,prp,0,9,18,letter_20,false_font_20,target,false_font,center,false_font_20,0.5,0.72967108796343,0.232,0.232,onset,1100
SX102,prp,0,9,19,letter_20,false_font_20,non-target,letter,left,letter_08,1.5,0.842320340647347,0.466,1.966,offset,1000
SX102,prp,0,9,20,letter_20,false_font_20,irrelevant,face,left,face_01,0.5,0.74910061775315,0,0.5,offset,1100
SX102,prp,0,10,21,letter_20,false_font_20,irrelevant,face,center,face_13,0.5,0.770008436528211,0.466,0.466,onset,1000
SX102,prp,0,10,22,letter_20,false_font_20,non-target,letter,right,letter_11,0.5,1.27130479025075,0.466,0.966,offset,1100
SX102,prp,0,10,23,letter_20,false_font_20,irrelevant,face,left,face_19,1.5,0.717103848598175,0.466,1.966,offset,1000
SX102,prp,0,10,24,letter_20,false_font_20,irrelevant,face,left,face_20,1.5,0.917675342041526,0,1.5,offset,1000
SX102,prp,0,10,25,letter_20,false_font_20,non-target,letter,left,letter_06,1,0.817452025232603,0,0,onset,1000
SX102,prp,0,10,26,letter_20,false_font_20,irrelevant,face,center,face_05,0.5,1.93576883330221,0.466,0.466,onset,1000
SX102,prp,0,10,27,letter_20,false_font_20,irrelevant,face,center,face_12,1,0.947168228782756,0.466,0.466,onset,1000
SX102,prp,0,10,28,letter_20,false_font_20,non-target,false_font,center,false_font_03,0.5,1.11431150029922,0,0,onset,1100
SX102,prp,0,10,29,letter_20,false_font_20,irrelevant,object,center,object_16,1,0.798388392442969,0,0,onset,1000
SX102,prp,0,10,30,letter_20,false_font_20,non-target,letter,right,letter_02,1,1.18913167131088,0.466,0.466,onset,1100
SX102,prp,0,10,31,letter_20,false_font_20,irrelevant,object,right,object_18,1,1.15244417273701,0,0,onset,1100
SX102,prp,0,10,32,letter_20,false_font_20,irrelevant,object,center,object_04,0.5,1.29692716982773,0.466,0.966,offset,1100
SX102,prp,0,10,33,letter_20,false_font_20,non-target,letter,center,letter_13,1,1.18773376870868,0,0,onset,1100
SX102,prp,0,10,34,letter_20,false_font_20,target,false_font,right,false_font_20,1,1.24612502925634,0.466,1.466,offset,1100
SX102,prp,0,10,35,letter_20,false_font_20,target,letter,left,letter_20,1,0.890962387643521,0,0,onset,1100
SX102,prp,0,10,36,letter_20,false_font_20,irrelevant,object,center,object_19,1,1.8966695332219,0.232,0.232,onset,1100
SX102,prp,0,10,37,letter_20,false_font_20,non-target,letter,left,letter_14,1.5,1.65036812256379,0.232,1.732,offset,1100
SX102,prp,0,10,38,letter_20,false_font_20,irrelevant,face,right,face_02,1,1.64851278503043,0.232,0.232,onset,1100
SX102,prp,0,10,39,letter_20,false_font_20,non-target,letter,center,letter_02,1,1.57367896122933,0.466,0.466,onset,1100
SX102,prp,0,10,40,letter_20,false_font_20,target,false_font,right,false_font_20,1.5,1.9668692743149,0,0,onset,1100
SX102,prp,0,11,1,letter_01,false_font_03,non-target,false_font,center,false_font_19,1,1.41107530342883,0,0,onset,1100
SX102,prp,0,11,2,letter_01,false_font_03,non-target,false_font,right,false_font_06,1,1.95237821315192,0.466,1.466,offset,1000
SX102,prp,0,11,3,letter_01,false_font_03,non-target,letter,left,letter_05,1.5,1.39998158288121,0.232,0.232,onset,1000
SX102,prp,0,11,4,letter_01,false_font_03,non-target,false_font,center,false_font_02,1.5,1.09147455309323,0.232,0.232,onset,1100
SX102,prp,0,11,5,letter_01,false_font_03,target,false_font,center,false_font_03,0.5,0.836199878845904,0.466,0.466,onset,1000
SX102,prp,0,11,6,letter_01,false_font_03,non-target,letter,center,letter_15,1.5,0.831790267900058,0.466,0.466,onset,1100
SX102,prp,0,11,7,letter_01,false_font_03,non-target,false_font,left,false_font_11,1,1.23659498853896,0.232,1.232,offset,1000
SX102,prp,0,11,8,letter_01,false_font_03,non-target,false_font,center,false_font_19,0.5,0.845213280983541,0.232,0.232,onset,1100
SX102,prp,0,11,9,letter_01,false_font_03,non-target,false_font,right,false_font_20,0.5,1.26968755483405,0.232,0.732,offset,1100
SX102,prp,0,11,10,letter_01,false_font_03,non-target,false_font,left,false_font_06,1,1.11181104275013,0.466,1.466,offset,1000
SX102,prp,0,11,11,letter_01,false_font_03,irrelevant,face,center,face_12,1.5,1.60914277606196,0.466,0.466,onset,1100
SX102,prp,0,11,12,letter_01,false_font_03,target,letter,center,letter_01,1.5,1.84724392069805,0.466,1.966,offset,1000
SX102,prp,0,11,13,letter_01,false_font_03,non-target,letter,right,letter_09,1,1.79294565903424,0,1,offset,1100
SX102,prp,0,11,14,letter_01,false_font_03,non-target,letter,center,letter_04,0.5,0.976810928688706,0,0,onset,1000
SX102,prp,0,11,15,letter_01,false_font_03,non-target,letter,left,letter_03,0.5,1.85922163825485,0.232,0.232,onset,1000
SX102,prp,0,11,16,letter_01,false_font_03,target,letter,left,letter_01,1.5,0.973504137970699,0.466,0.466,onset,1100
SX102,prp,0,11,17,letter_01,false_font_03,irrelevant,object,right,object_12,0.5,0.885002412928133,0.232,0.732,offset,1000
SX102,prp,0,11,18,letter_01,false_font_03,irrelevant,face,center,face_16,1.5,1.9586016966779,0,0,onset,1000
SX102,prp,0,11,19,letter_01,false_font_03,irrelevant,object,center,object_02,0.5,1.92765435258637,0.232,0.232,onset,1000
SX102,prp,0,11,20,letter_01,false_font_03,irrelevant,object,left,object_02,0.5,0.707416359687475,0,0.5,offset,1000
SX102,prp,0,12,21,letter_01,false_font_03,non-target,letter,right,letter_15,0.5,1.03525163786938,0.232,0.732,offset,1000
SX102,prp,0,12,22,letter_01,false_font_03,irrelevant,object,right,object_04,1,1.20496752078199,0,1,offset,1000
SX102,prp,0,12,23,letter_01,false_font_03,non-target,false_font,right,false_font_17,1.5,0.936858988462966,0.232,1.732,offset,1100
SX102,prp,0,12,24,letter_01,false_font_03,non-target,letter,center,letter_14,1,1.0689036632573,0,0,onset,1000
SX102,prp,0,12,25,letter_01,false_font_03,target,letter,right,letter_01,0.5,1.39554913895204,0.466,0.966,offset,1000
SX102,prp,0,12,26,letter_01,false_font_03,irrelevant,object,left,object_15,1,0.853078733755986,0.232,0.232,onset,1000
SX102,prp,0,12,27,letter_01,false_font_03,irrelevant,object,right,object_17,1,1.82978314385679,0.466,1.466,offset,1000
SX102,prp,0,12,28,letter_01,false_font_03,irrelevant,face,left,face_11,1.5,1.62788070921585,0.466,1.966,offset,1100
SX102,prp,0,12,29,letter_01,false_font_03,irrelevant,face,right,face_20,1.5,1.75091772340817,0.466,1.966,offset,1000
SX102,prp,0,12,30,letter_01,false_font_03,irrelevant,object,left,object_16,1.5,1.53850200391336,0.232,1.732,offset,1100
SX102,prp,0,12,31,letter_01,false_font_03,irrelevant,face,center,face_14,1.5,1.55245923723924,0.466,0.466,onset,1000
SX102,prp,0,12,32,letter_01,false_font_03,non-target,letter,right,letter_18,1,0.764104654127873,0.466,1.466,offset,1000
SX102,prp,0,12,33,letter_01,false_font_03,irrelevant,face,right,face_05,0.5,1.31517903410848,0,0.5,offset,1000
SX102,prp,0,12,34,letter_01,false_font_03,irrelevant,object,right,object_09,1.5,1.49970387066986,0,0,onset,1100
SX102,prp,0,12,35,letter_01,false_font_03,non-target,false_font,center,false_font_16,1,1.65861987129718,0,0,onset,1000
SX102,prp,0,12,36,letter_01,false_font_03,irrelevant,object,right,object_07,1.5,0.842682067870246,0,1.5,offset,1000
SX102,prp,0,12,37,letter_01,false_font_03,irrelevant,object,right,object_20,1.5,1.08618975096846,0.466,0.466,onset,1100
SX102,prp,0,12,38,letter_01,false_font_03,non-target,false_font,center,false_font_18,1,0.758451721943559,0,0,onset,1000
SX102,prp,0,12,39,letter_01,false_font_03,irrelevant,object,right,object_14,1,1.63850178719094,0.232,1.232,offset,1000
SX102,prp,0,12,40,letter_01,false_font_03,irrelevant,face,center,face_19,0.5,1.02270769773574,0.466,0.966,offset,1100
SX102,prp,0,13,1,face_01,object_11,non-target,face,left,face_12,1,1.89384058497616,0,1,offset,1000
SX102,prp,0,13,2,face_01,object_11,non-target,face,center,face_08,1,1.10842232218185,0.466,1.466,offset,1000
SX102,prp,0,13,3,face_01,object_11,target,face,left,face_01,1,0.742999344826262,0.466,0.466,onset,1000
SX102,prp,0,13,4,face_01,object_11,irrelevant,letter,right,letter_14,1,1.36092443557227,0.232,0.232,onset,1100
SX102,prp,0,13,5,face_01,object_11,non-target,object,center,object_02,1.5,0.98041290971848,0.466,0.466,onset,1000
SX102,prp,0,13,6,face_01,object_11,irrelevant,false_font,center,false_font_17,1,1.28370761631455,0,0,onset,1000
SX102,prp,0,13,7,face_01,object_11,irrelevant,letter,right,letter_02,0.5,1.66778707975087,0.232,0.232,onset,1100
SX102,prp,0,13,8,face_01,object_11,irrelevant,letter,center,letter_20,0.5,1.7298242466131,0.466,0.466,onset,1000
SX102,prp,0,13,9,face_01,object_11,non-target,object,right,object_14,1,1.57695796676638,0.232,0.232,onset,1100
SX102,prp,0,13,10,face_01,object_11,non-target,object,right,object_16,1,0.923652359621576,0.466,1.466,offset,1100
SX102,prp,0,13,11,face_01,object_11,non-target,object,center,object_06,1,1.4785166859354,0.232,0.232,onset,1100
SX102,prp,0,13,12,face_01,object_11,irrelevant,false_font,right,false_font_20,1.5,1.17303189374805,0,0,onset,1100
SX102,prp,0,13,13,face_01,object_11,irrelevant,false_font,left,false_font_12,1,1.02390819748067,0.232,1.232,offset,1000
SX102,prp,0,13,14,face_01,object_11,non-target,face,center,face_10,1,1.61669159414774,0,0,onset,1000
SX102,prp,0,13,15,face_01,object_11,irrelevant,letter,left,letter_06,1,1.46557769099788,0.232,1.232,offset,1100
SX102,prp,0,13,16,face_01,object_11,target,object,center,object_11,0.5,0.861311293924781,0.466,0.466,onset,1100
SX102,prp,0,13,17,face_01,object_11,non-target,face,center,face_03,1.5,0.767493188048962,0.466,0.466,onset,1100
SX102,prp,0,13,18,face_01,object_11,irrelevant,letter,center,letter_14,0.5,1.62141032248674,0,0.5,offset,1000
SX102,prp,0,13,19,face_01,object_11,target,face,right,face_01,1.5,1.99590240899166,0.232,1.732,offset,1000
SX102,prp,0,13,20,face_01,object_11,target,face,right,face_01,1,1.70397524778695,0,1,offset,1000
SX102,prp,0,14,21,face_01,object_11,non-target,face,center,face_03,0.5,1.79615770610412,0,0.5,offset,1100
SX102,prp,0,14,22,face_01,object_11,non-target,object,center,object_03,1.5,0.886056488680038,0,0,onset,1100
SX102,prp,0,14,23,face_01,object_11,irrelevant,letter,left,letter_04,1,1.22648175826408,0,0,onset,1000
SX102,prp,0,14,24,face_01,object_11,irrelevant,false_font,center,false_font_09,0.5,0.726600233160361,0.232,0.232,onset,1100
SX102,prp,0,14,25,face_01,object_11,non-target,object,center,object_17,0.5,1.59912873274819,0,0,onset,1100
SX102,prp,0,14,26,face_01,object_11,non-target,face,left,face_12,0.5,1.942659783299,0,0,onset,1000
SX102,prp,0,14,27,face_01,object_11,irrelevant,false_font,center,false_font_13,1,0.9786040012375,0.232,0.232,onset,1000
SX102,prp,0,14,28,face_01,object_11,irrelevant,false_font,center,false_font_15,1,1.19867348550236,0,1,offset,1100
SX102,prp,0,14,29,face_01,object_11,irrelevant,letter,left,letter_17,0.5,1.09076266012217,0.466,0.966,offset,1000
SX102,prp,0,14,30,face_01,object_11,irrelevant,false_font,center,false_font_11,0.5,1.73455552951584,0.232,0.732,offset,1100
SX102,prp,0,14,31,face_01,object_11,irrelevant,letter,center,letter_12,1.5,1.51333487550639,0,0,onset,1100
SX102,prp,0,14,32,face_01,object_11,non-target,object,center,object_13,1,1.09631527343899,0.232,0.232,onset,1000
SX102,prp,0,14,33,face_01,object_11,non-target,face,right,face_12,0.5,1.30682221447555,0.466,0.466,onset,1100
SX102,prp,0,14,34,face_01,object_11,non-target,object,right,object_04,0.5,1.42479593920245,0,0,onset,1100
SX102,prp,0,14,35,face_01,object_11,irrelevant,false_font,center,false_font_11,1.5,0.769615219657911,0.232,1.732,offset,1000
SX102,prp,0,14,36,face_01,object_11,irrelevant,false_font,left,false_font_13,0.5,1.62285570980003,0,0.5,offset,1000
SX102,prp,0,14,37,face_01,object_11,non-target,face,center,face_08,1.5,0.873970722173303,0.232,0.232,onset,1100
SX102,prp,0,14,38,face_01,object_11,non-target,object,right,object_05,0.5,1.55933066666802,0,0.5,offset,1000
SX102,prp,0,14,39,face_01,object_11,irrelevant,false_font,left,false_font_20,0.5,1.31425727374364,0,0,onset,1000
SX102,prp,0,14,40,face_01,object_11,non-target,face,center,face_07,1.5,0.750246957856416,0,0,onset,1000
SX102,prp,0,15,1,face_03,object_18,non-target,face,center,face_17,1,0.796743341586105,0,0,onset,1000
SX102,prp,0,15,2,face_03,object_18,irrelevant,letter,center,letter_08,1,1.00091711518829,0.466,1.466,offset,1000
SX102,prp,0,15,3,face_03,object_18,non-target,face,right,face_11,1,1.34179827242379,0,1,offset,1000
SX102,prp,0,15,4,face_03,object_18,target,face,left,face_03,0.5,0.816304958915893,0.232,0.732,offset,1000
SX102,prp,0,15,5,face_03,object_18,irrelevant,false_font,left,false_font_08,0.5,1.72606982784144,0.466,0.966,offset,1100
SX102,prp,0,15,6,face_03,object_18,non-target,face,center,face_06,1,1.51016312537935,0,0,onset,1100
SX102,prp,0,15,7,face_03,object_18,non-target,object,right,object_16,0.5,1.28246767416365,0.466,0.966,offset,1000
SX102,prp,0,15,8,face_03,object_18,non-target,face,center,face_02,1.5,0.990974596862376,0,0,onset,1100
SX102,prp,0,15,9,face_03,object_18,irrelevant,letter,right,letter_09,1.5,1.73222566271495,0.232,1.732,offset,1000
SX102,prp,0,15,10,face_03,object_18,non-target,face,center,face_19,0.5,0.843864332288232,0.232,0.232,onset,1000
SX102,prp,0,15,11,face_03,object_18,irrelevant,letter,left,letter_18,1.5,1.59912842330617,0.232,1.732,offset,1000
SX102,prp,0,15,12,face_03,object_18,non-target,face,center,face_07,0.5,1.37814078708442,0.232,0.232,onset,1100
SX102,prp,0,15,13,face_03,object_18,non-target,object,center,object_02,0.5,1.01187656954682,0.232,0.232,onset,1100
SX102,prp,0,15,14,face_03,object_18,non-target,object,center,object_01,1.5,0.828267028991732,0.466,1.966,offset,1100
SX102,prp,0,15,15,face_03,object_18,non-target,face,center,face_18,1,0.924705239647879,0,0,onset,1100
SX102,prp,0,15,16,face_03,object_18,non-target,face,center,face_06,1,0.863259281393369,0.232,0.232,onset,1100
SX102,prp,0,15,17,face_03,object_18,irrelevant,false_font,right,false_font_20,1,1.84556540299482,0.232,1.232,offset,1000
SX102,prp,0,15,18,face_03,object_18,irrelevant,false_font,right,false_font_15,1,1.18979375294989,0.466,1.466,offset,1000
SX102,prp,0,15,19,face_03,object_18,non-target,object,center,object_16,1.5,1.05764619025625,0.466,0.466,onset,1000
SX102,prp,0,16,20,face_03,object_18,irrelevant,false_font,center,false_font_02,0.5,1.2700374911233,0.232,0.232,onset,1100
SX102,prp,0,16,21,face_03,object_18,non-target,object,right,object_15,1.5,1.81708038742705,0,0,onset,1100
SX102,prp,0,16,22,face_03,object_18,irrelevant,false_font,center,false_font_10,1.5,1.0109273613857,0,0,onset,1100
SX102,prp,0,16,23,face_03,object_18,irrelevant,letter,right,letter_15,1,1.03907010570811,0,1,offset,1000
SX102,prp,0,16,24,face_03,object_18,non-target,object,left,object_15,0.5,1.64032495584265,0.232,0.732,offset,1000
SX102,prp,0,16,25,face_03,object_18,target,object,left,object_18,1.5,0.981375593244904,0.232,0.232,onset,1000
SX102,prp,0,16,26,face_03,object_18,irrelevant,false_font,center,false_font_09,1,1.79685310245428,0,1,offset,1000
SX102,prp,0,16,27,face_03,object_18,non-target,face,center,face_15,1,1.10725152944133,0.466,0.466,onset,1000
SX102,prp,0,16,28,face_03,object_18,irrelevant,false_font,right,false_font_02,1,0.991026567832136,0,1,offset,1000
SX102,prp,0,16,29,face_03,object_18,non-target,face,center,face_07,1,1.44650622915468,0.232,1.232,offset,1000
SX102,prp,0,16,30,face_03,object_18,irrelevant,false_font,right,false_font_09,0.5,1.8128173880313,0.466,0.966,offset,1100
SX102,prp,0,16,31,face_03,object_18,irrelevant,false_font,center,false_font_12,0.5,1.19316667056913,0.466,0.466,onset,1000
SX102,prp,0,16,32,face_03,object_18,irrelevant,letter,left,letter_02,0.5,1.94913289967748,0,0.5,offset,1100
SX102,prp,0,16,33,face_03,object_18,non-target,face,right,face_16,0.5,0.822082826145967,0,0.5,offset,1000
SX102,prp,0,16,34,face_03,object_18,irrelevant,letter,center,letter_19,0.5,0.784012177728726,0.232,0.232,onset,1000
SX102,prp,0,16,35,face_03,object_18,irrelevant,false_font,center,false_font_01,1.5,1.41510063209176,0.232,1.732,offset,1100
SX102,prp,0,16,36,face_03,object_18,non-target,object,left,object_17,1,1.30305859674197,0,1,offset,1100
SX102,prp,0,16,37,face_03,object_18,irrelevant,letter,center,letter_01,1.5,0.752910096379842,0,1.5,offset,1100
SX102,prp,0,16,38,face_03,object_18,irrelevant,false_font,center,false_font_18,1,1.54969445078843,0.466,0.466,onset,1000
SX102,prp,0,16,39,face_03,object_18,target,object,right,object_18,1.5,1.20998712147262,0,1.5,offset,1000
SX102,prp,0,17,1,face_16,object_17,non-target,object,left,object_15,1,1.75327507150644,0.466,1.466,offset,1000
SX102,prp,0,17,2,face_16,object_17,irrelevant,letter,center,letter_14,1.5,0.977569034523695,0,0,onset,1100
SX102,prp,0,17,3,face_16,object_17,non-target,face,left,face_19,1.5,0.828853293874659,0,1.5,offset,1100
SX102,prp,0,17,4,face_16,object_17,non-target,object,center,object_10,1.5,0.925038196586684,0.466,1.966,offset,1000
SX102,prp,0,17,5,face_16,object_17,target,object,center,object_17,0.5,1.18642079442418,0,0,onset,1100
SX102,prp,0,17,6,face_16,object_17,irrelevant,letter,center,letter_17,1.5,1.22780052883607,0.466,0.466,onset,1100
SX102,prp,0,17,7,face_16,object_17,non-target,face,left,face_12,1.5,1.4924915280032,0.466,0.466,onset,1000
SX102,prp,0,17,8,face_16,object_17,irrelevant,false_font,left,false_font_13,1,0.918146849578639,0.466,1.466,offset,1100
SX102,prp,0,17,9,face_16,object_17,irrelevant,letter,right,letter_10,0.5,1.29751461015904,0,0.5,offset,1000
SX102,prp,0,17,10,face_16,object_17,non-target,object,center,object_12,1,0.913336273365705,0.466,1.466,offset,1000
SX102,prp,0,17,11,face_16,object_17,irrelevant,false_font,center,false_font_16,1.5,1.076972524897,0,0,onset,1000
SX102,prp,0,17,12,face_16,object_17,non-target,face,right,face_13,1,1.86956095317279,0.466,1.466,offset,1100
SX102,prp,0,17,13,face_16,object_17,irrelevant,letter,center,letter_15,1,1.35257918301545,0.466,0.466,onset,1100
SX102,prp,0,17,14,face_16,object_17,target,face,center,face_16,0.5,1.4092820127274,0,0.5,offset,1100
SX102,prp,0,17,15,face_16,object_17,non-target,face,left,face_17,1,0.771756419820059,0.466,1.466,offset,1100
SX102,prp,0,17,16,face_16,object_17,irrelevant,false_font,left,false_font_05,1.5,0.758049061103364,0.466,1.966,offset,1100
