sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX169,prp,0,30,18,face_01,object_14,irrelevant,false_font,center,false_font_04,0.5,1.94227944357767,0.116,0.616,offset,1000
SX169,prp,0,30,19,face_01,object_14,irrelevant,false_font,left,false_font_16,0.5,0.746380213554647,0.232,0.732,offset,1100
SX169,prp,0,30,20,face_01,object_14,irrelevant,false_font,left,false_font_18,1.5,1.10277585064623,0.116,0.116,onset,1000
SX169,prp,0,30,21,face_01,object_14,non-target,face,center,face_10,1.5,0.81219495772705,0.466,0.466,onset,1100
SX169,prp,0,30,22,face_01,object_14,non-target,face,left,face_16,1,1.0856621255372,0.116,0.116,onset,1100
SX169,prp,0,30,23,face_01,object_14,non-target,face,right,face_17,1.5,0.751006099865234,0.116,0.116,onset,1000
SX169,prp,0,30,24,face_01,object_14,target,face,center,face_01,0.5,1.59029887223588,0,0,onset,1100
SX169,prp,0,30,25,face_01,object_14,target,face,center,face_01,0.5,0.79778001248181,0.116,0.116,onset,1100
SX169,prp,0,30,26,face_01,object_14,non-target,object,right,object_10,0.5,0.708392885993882,0.116,0.616,offset,1000
SX169,prp,0,30,27,face_01,object_14,non-target,object,center,object_20,1,1.92687124725747,0.116,1.116,offset,1100
SX169,prp,0,30,28,face_01,object_14,irrelevant,false_font,left,false_font_07,0.5,0.930017505668527,0,0.5,offset,1000
SX169,prp,0,30,29,face_01,object_14,irrelevant,false_font,left,false_font_09,1,1.61145771161271,0.116,0.116,onset,1100
SX169,prp,0,30,30,face_01,object_14,irrelevant,false_font,right,false_font_01,1,0.729761385040188,0.116,1.116,offset,1000
SX169,prp,0,30,31,face_01,object_14,non-target,object,center,object_11,1,1.15929846680689,0.466,0.466,onset,1100
SX169,prp,0,30,32,face_01,object_14,non-target,object,center,object_02,1,0.764362870470992,0.116,0.116,onset,1100
SX169,prp,0,30,33,face_01,object_14,target,object,center,object_14,1.5,1.21091533553838,0.466,0.466,onset,1000
SX169,prp,0,30,34,face_01,object_14,irrelevant,letter,center,letter_07,0.5,1.0431399781282,0.116,0.116,onset,1100
SX169,prp,0,30,35,face_01,object_14,non-target,face,left,face_02,1,0.793556852034981,0.116,1.116,offset,1100
SX169,prp,0,30,36,face_01,object_14,target,object,center,object_14,0.5,1.26324815468636,0,0,onset,1000
SX169,prp,0,30,37,face_01,object_14,irrelevant,letter,right,letter_05,0.5,1.29207673820715,0,0,onset,1100
SX169,prp,0,31,1,letter_15,false_font_17,irrelevant,face,center,face_03,1.5,1.89667858184123,0.232,0.232,onset,1000
SX169,prp,0,31,2,letter_15,false_font_17,irrelevant,face,center,face_13,0.5,1.35256401435377,0.232,0.232,onset,1000
SX169,prp,0,31,3,letter_15,false_font_17,non-target,false_font,right,false_font_10,1,1.68885721725505,0.232,1.232,offset,1100
SX169,prp,0,31,4,letter_15,false_font_17,irrelevant,face,left,face_06,1.5,0.938721182359115,0.116,0.116,onset,1100
SX169,prp,0,31,5,letter_15,false_font_17,non-target,letter,left,letter_10,1.5,1.03695379820925,0,1.5,offset,1000
SX169,prp,0,31,6,letter_15,false_font_17,non-target,letter,right,letter_20,1,1.45236412832066,0.116,0.116,onset,1000
SX169,prp,0,31,7,letter_15,false_font_17,irrelevant,object,left,object_16,1.5,1.14205564138145,0.466,1.966,offset,1100
SX169,prp,0,31,8,letter_15,false_font_17,non-target,letter,center,letter_18,0.5,1.40428978544874,0,0,onset,1100
SX169,prp,0,31,9,letter_15,false_font_17,target,letter,center,letter_15,1.5,1.09621977173627,0,1.5,offset,1000
SX169,prp,0,31,10,letter_15,false_font_17,irrelevant,face,right,face_10,1,1.873003260003,0.466,0.466,onset,1000
SX169,prp,0,31,11,letter_15,false_font_17,irrelevant,object,left,object_18,0.5,1.16323887794037,0.232,0.232,onset,1100
SX169,prp,0,31,12,letter_15,false_font_17,non-target,false_font,center,false_font_13,0.5,1.78219847204787,0.232,0.732,offset,1000
SX169,prp,0,31,13,letter_15,false_font_17,non-target,letter,center,letter_07,1.5,1.69576874868914,0.232,0.232,onset,1000
SX169,prp,0,31,14,letter_15,false_font_17,non-target,letter,left,letter_04,1.5,1.52943309824648,0.232,1.732,offset,1100
SX169,prp,0,31,15,letter_15,false_font_17,non-target,letter,center,letter_01,1,1.73410091815108,0.232,0.232,onset,1100
SX169,prp,0,31,16,letter_15,false_font_17,non-target,letter,center,letter_07,1,1.34876216335174,0.232,0.232,onset,1100
SX169,prp,0,31,17,letter_15,false_font_17,target,letter,center,letter_15,0.5,0.881994773055108,0.116,0.616,offset,1100
SX169,prp,0,31,18,letter_15,false_font_17,non-target,false_font,center,false_font_11,1.5,1.96968084445115,0.116,0.116,onset,1000
SX169,prp,0,31,19,letter_15,false_font_17,non-target,letter,left,letter_19,1,1.08916691927289,0.232,1.232,offset,1000
SX169,prp,0,31,20,letter_15,false_font_17,non-target,letter,center,letter_06,0.5,1.89844207651033,0.232,0.732,offset,1100
SX169,prp,0,31,21,letter_15,false_font_17,irrelevant,face,right,face_13,1.5,1.52121794839443,0.466,1.966,offset,1100
SX169,prp,0,31,22,letter_15,false_font_17,non-target,false_font,right,false_font_08,1,1.84269979736555,0.232,1.232,offset,1000
SX169,prp,0,31,23,letter_15,false_font_17,irrelevant,object,left,object_12,1,1.93000565167443,0,1,offset,1000
SX169,prp,0,31,24,letter_15,false_font_17,irrelevant,face,center,face_18,1,1.0010544570535,0.232,0.232,onset,1000
SX169,prp,0,31,25,letter_15,false_font_17,non-target,false_font,left,false_font_01,0.5,0.829686118400383,0.232,0.232,onset,1000
SX169,prp,0,31,26,letter_15,false_font_17,irrelevant,face,right,face_13,0.5,1.15277709598649,0.232,0.232,onset,1000
SX169,prp,0,31,27,letter_15,false_font_17,irrelevant,face,right,face_12,1.5,1.15426805726163,0.232,1.732,offset,1000
SX169,prp,0,31,28,letter_15,false_font_17,irrelevant,face,left,face_02,1,0.972434242691885,0,1,offset,1100
SX169,prp,0,31,29,letter_15,false_font_17,irrelevant,object,center,object_12,1.5,0.895547230804215,0.116,0.116,onset,1000
SX169,prp,0,31,30,letter_15,false_font_17,non-target,false_font,center,false_font_13,1,1.02423169506896,0.232,0.232,onset,1100
SX169,prp,0,31,31,letter_15,false_font_17,target,false_font,center,false_font_17,1.5,1.42552564677,0.116,1.616,offset,1100
SX169,prp,0,31,32,letter_15,false_font_17,irrelevant,object,left,object_06,1.5,1.01043971739844,0.466,1.966,offset,1100
SX169,prp,0,31,33,letter_15,false_font_17,irrelevant,face,left,face_03,1.5,1.25431966787019,0.232,0.232,onset,1000
SX169,prp,0,31,34,letter_15,false_font_17,non-target,letter,right,letter_01,1,1.23075121537576,0,0,onset,1100
SX169,prp,0,31,35,letter_15,false_font_17,irrelevant,face,center,face_20,1,1.05216557648429,0.466,0.466,onset,1100
SX169,prp,0,32,1,letter_07,false_font_04,non-target,false_font,center,false_font_06,0.5,1.35090067904461,0.466,0.966,offset,1000
SX169,prp,0,32,2,letter_07,false_font_04,non-target,false_font,center,false_font_13,1.5,1.67576924487846,0.466,1.966,offset,1100
SX169,prp,0,32,3,letter_07,false_font_04,non-target,false_font,center,false_font_06,0.5,0.825187549352518,0.466,0.466,onset,1000
SX169,prp,0,32,4,letter_07,false_font_04,target,letter,center,letter_07,1,0.732831552984884,0.466,1.466,offset,1100
SX169,prp,0,32,5,letter_07,false_font_04,non-target,letter,right,letter_15,1,1.38114293094754,0.232,1.232,offset,1100
SX169,prp,0,32,6,letter_07,false_font_04,non-target,false_font,right,false_font_03,0.5,1.35617155803973,0,0.5,offset,1000
SX169,prp,0,32,7,letter_07,false_font_04,irrelevant,object,center,object_09,1,1.30199019989811,0,1,offset,1000
SX169,prp,0,32,8,letter_07,false_font_04,irrelevant,face,center,face_12,1,1.07532163616728,0.116,1.116,offset,1000
SX169,prp,0,32,9,letter_07,false_font_04,irrelevant,face,left,face_13,1,0.702710048823712,0.116,1.116,offset,1100
SX169,prp,0,32,10,letter_07,false_font_04,irrelevant,object,right,object_06,1,1.61319827817673,0,0,onset,1100
SX169,prp,0,32,11,letter_07,false_font_04,irrelevant,object,center,object_20,1.5,1.62776148620699,0.466,1.966,offset,1100
SX169,prp,0,32,12,letter_07,false_font_04,irrelevant,face,center,face_04,1.5,0.895497473392071,0,0,onset,1000
SX169,prp,0,32,13,letter_07,false_font_04,target,false_font,right,false_font_04,1,1.78093292408262,0.232,1.232,offset,1000
SX169,prp,0,32,14,letter_07,false_font_04,non-target,false_font,center,false_font_01,1,1.42745355517884,0.466,1.466,offset,1000
SX169,prp,0,32,15,letter_07,false_font_04,non-target,false_font,center,false_font_07,1.5,0.747404798686166,0.116,0.116,onset,1100
SX169,prp,0,32,16,letter_07,false_font_04,non-target,false_font,center,false_font_10,1.5,0.871677313427811,0.116,1.616,offset,1000
SX169,prp,0,32,17,letter_07,false_font_04,irrelevant,object,left,object_14,1.5,0.766681599871454,0,0,onset,1100
SX169,prp,0,32,18,letter_07,false_font_04,non-target,letter,left,letter_05,1.5,1.72150570425287,0.232,0.232,onset,1000
SX169,prp,0,32,19,letter_07,false_font_04,irrelevant,face,center,face_16,1,1.46553196115266,0,1,offset,1100
SX169,prp,0,32,20,letter_07,false_font_04,non-target,false_font,center,false_font_18,1.5,1.05876424770017,0.116,1.616,offset,1000
SX169,prp,0,32,21,letter_07,false_font_04,irrelevant,object,left,object_19,1,1.75757121257112,0,1,offset,1100
SX169,prp,0,32,22,letter_07,false_font_04,non-target,letter,center,letter_16,1.5,1.11252269713781,0.466,0.466,onset,1100
SX169,prp,0,32,23,letter_07,false_font_04,irrelevant,object,right,object_02,1,1.48299121591167,0.232,1.232,offset,1000
SX169,prp,0,32,24,letter_07,false_font_04,non-target,letter,right,letter_08,1,0.82418173324973,0.116,1.116,offset,1000
SX169,prp,0,32,25,letter_07,false_font_04,irrelevant,face,right,face_01,1,1.47026823499803,0,1,offset,1000
SX169,prp,0,32,26,letter_07,false_font_04,irrelevant,face,center,face_18,1.5,1.85770208004107,0.466,1.966,offset,1000
SX169,prp,0,32,27,letter_07,false_font_04,non-target,letter,center,letter_06,1.5,1.00671536703392,0.116,0.116,onset,1100
SX169,prp,0,32,28,letter_07,false_font_04,irrelevant,face,left,face_07,1.5,1.71556780927648,0.116,1.616,offset,1100
SX169,prp,0,32,29,letter_07,false_font_04,irrelevant,object,right,object_07,0.5,1.1612825399518,0,0,onset,1100
SX169,prp,0,32,30,letter_07,false_font_04,non-target,false_font,left,false_font_07,0.5,1.57626687485236,0.232,0.732,offset,1100
SX169,prp,0,32,31,letter_07,false_font_04,non-target,letter,left,letter_01,1,1.45196228016639,0,1,offset,1100
SX169,prp,0,32,32,letter_07,false_font_04,irrelevant,face,center,face_09,1.5,0.799357447690316,0.116,1.616,offset,1100
SX169,prp,0,32,33,letter_07,false_font_04,non-target,false_font,left,false_font_15,1,1.20788651258185,0,1,offset,1000
SX169,prp,0,32,34,letter_07,false_font_04,irrelevant,object,left,object_02,0.5,0.726527819335005,0,0.5,offset,1100
SX169,prp,0,33,1,letter_13,false_font_08,non-target,false_font,center,false_font_20,0.5,1.96556710193124,0.116,0.616,offset,1100
SX169,prp,0,33,2,letter_13,false_font_08,target,letter,left,letter_13,0.5,1.90263918873273,0,0.5,offset,1000
SX169,prp,0,33,3,letter_13,false_font_08,non-target,letter,center,letter_17,1,1.24538422669741,0.116,1.116,offset,1100
SX169,prp,0,33,4,letter_13,false_font_08,non-target,letter,left,letter_12,0.5,1.33573196542728,0.466,0.966,offset,1100
SX169,prp,0,33,5,letter_13,false_font_08,irrelevant,face,right,face_14,0.5,0.888294673995483,0.466,0.966,offset,1000
SX169,prp,0,33,6,letter_13,false_font_08,irrelevant,object,center,object_19,1.5,1.51004469434891,0.466,0.466,onset,1100
SX169,prp,0,33,7,letter_13,false_font_08,irrelevant,face,center,face_12,1,1.89880411929986,0.232,1.232,offset,1000
SX169,prp,0,33,8,letter_13,false_font_08,irrelevant,object,left,object_15,1.5,1.73030733512253,0.116,0.116,onset,1100
SX169,prp,0,33,9,letter_13,false_font_08,irrelevant,object,right,object_01,0.5,1.98733689182299,0,0.5,offset,1000
SX169,prp,0,33,10,letter_13,false_font_08,non-target,false_font,center,false_font_17,0.5,1.14372833377536,0.466,0.466,onset,1100
SX169,prp,0,33,11,letter_13,false_font_08,non-target,letter,left,letter_16,1.5,1.1184813656287,0.116,0.116,onset,1100
SX169,prp,0,33,12,letter_13,false_font_08,non-target,letter,center,letter_12,1.5,0.894358079942344,0,1.5,offset,1000
SX169,prp,0,33,13,letter_13,false_font_08,irrelevant,object,center,object_08,0.5,1.67283536965573,0.116,0.616,offset,1000
SX169,prp,0,33,14,letter_13,false_font_08,non-target,false_font,center,false_font_09,1,1.00873232117149,0,1,offset,1100
SX169,prp,0,33,15,letter_13,false_font_08,irrelevant,object,right,object_19,1.5,1.27035586199351,0,1.5,offset,1000
SX169,prp,0,33,16,letter_13,false_font_08,non-target,false_font,left,false_font_15,0.5,0.801069314798,0.232,0.232,onset,1100
SX169,prp,0,33,17,letter_13,false_font_08,irrelevant,face,right,face_06,1,1.15373772121923,0,1,offset,1000
SX169,prp,0,33,18,letter_13,false_font_08,non-target,letter,right,letter_15,0.5,0.809689586819262,0,0.5,offset,1000
SX169,prp,0,33,19,letter_13,false_font_08,irrelevant,object,center,object_07,1.5,1.43519080520288,0.232,0.232,onset,1000
SX169,prp,0,33,20,letter_13,false_font_08,non-target,letter,right,letter_19,0.5,1.86568511808791,0.466,0.966,offset,1000
SX169,prp,0,33,21,letter_13,false_font_08,non-target,letter,center,letter_14,0.5,1.52207291449016,0,0,onset,1000
SX169,prp,0,33,22,letter_13,false_font_08,non-target,letter,left,letter_02,1.5,1.80837914206097,0.232,1.732,offset,1000
SX169,prp,0,33,23,letter_13,false_font_08,irrelevant,object,left,object_09,0.5,0.766944940002219,0,0.5,offset,1100
SX169,prp,0,33,24,letter_13,false_font_08,target,false_font,center,false_font_08,0.5,0.749086181451503,0.232,0.232,onset,1100
SX169,prp,0,33,25,letter_13,false_font_08,irrelevant,object,center,object_04,0.5,0.761758033250006,0,0,onset,1100
SX169,prp,0,33,26,letter_13,false_font_08,non-target,letter,center,letter_05,0.5,0.838491199686454,0.232,0.732,offset,1100
SX169,prp,0,33,27,letter_13,false_font_08,target,false_font,right,false_font_08,1,1.93423814311496,0.466,1.466,offset,1100
SX169,prp,0,33,28,letter_13,false_font_08,non-target,false_font,center,false_font_19,1.5,1.06238693819208,0.466,0.466,onset,1000
SX169,prp,0,33,29,letter_13,false_font_08,irrelevant,object,right,object_10,1.5,0.730749395183208,0.466,0.466,onset,1100
SX169,prp,0,33,30,letter_13,false_font_08,non-target,letter,left,letter_06,1.5,1.49124560549355,0,1.5,offset,1100
SX169,prp,0,33,31,letter_13,false_font_08,irrelevant,object,left,object_08,1,0.726844890167897,0.466,1.466,offset,1100
SX169,prp,0,33,32,letter_13,false_font_08,irrelevant,object,right,object_20,1.5,1.36721490464923,0.466,0.466,onset,1000
SX169,prp,0,33,33,letter_13,false_font_08,irrelevant,face,center,face_15,1.5,1.78699562819904,0.116,0.116,onset,1100
SX169,prp,0,33,34,letter_13,false_font_08,irrelevant,face,center,face_03,1.5,1.34127410152826,0.466,0.466,onset,1100
SX169,prp,0,33,35,letter_13,false_font_08,non-target,false_font,right,false_font_02,1.5,1.66502392958882,0.116,0.116,onset,1100
SX169,prp,0,34,1,letter_09,false_font_01,irrelevant,face,center,face_01,0.5,0.818982079425753,0,0,onset,1100
SX169,prp,0,34,2,letter_09,false_font_01,non-target,false_font,right,false_font_16,1.5,1.61441614072384,0.232,1.732,offset,1100
SX169,prp,0,34,3,letter_09,false_font_01,irrelevant,object,center,object_16,1.5,0.813031630436813,0.116,0.116,onset,1100
SX169,prp,0,34,4,letter_09,false_font_01,irrelevant,face,center,face_03,0.5,1.82535782604159,0.116,0.116,onset,1000
SX169,prp,0,34,5,letter_09,false_font_01,non-target,false_font,center,false_font_15,0.5,1.63040535715123,0,0,onset,1100
SX169,prp,0,34,6,letter_09,false_font_01,non-target,false_font,right,false_font_19,0.5,0.773575257518741,0.232,0.732,offset,1000
SX169,prp,0,34,7,letter_09,false_font_01,irrelevant,object,center,object_03,1.5,1.10471610046109,0,0,onset,1000
SX169,prp,0,34,8,letter_09,false_font_01,irrelevant,face,right,face_18,1,1.07536988069702,0.116,1.116,offset,1100
SX169,prp,0,34,9,letter_09,false_font_01,non-target,false_font,right,false_font_14,1.5,0.757352466986634,0,0,onset,1100
SX169,prp,0,34,10,letter_09,false_font_01,non-target,letter,center,letter_06,1,1.35021506150666,0.116,0.116,onset,1100
SX169,prp,0,34,11,letter_09,false_font_01,target,false_font,right,false_font_01,1.5,1.04982680166357,0.466,0.466,onset,1000
SX169,prp,0,34,12,letter_09,false_font_01,non-target,false_font,left,false_font_09,1,1.70680181471009,0.466,0.466,onset,1100
SX169,prp,0,34,13,letter_09,false_font_01,non-target,letter,left,letter_03,1.5,1.10438193833531,0.232,0.232,onset,1100
SX169,prp,0,34,14,letter_09,false_font_01,irrelevant,face,left,face_20,1.5,1.02474532936267,0.116,1.616,offset,1000
SX169,prp,0,34,15,letter_09,false_font_01,target,letter,right,letter_09,1.5,0.949562318096857,0.466,1.966,offset,1100
SX169,prp,0,34,16,letter_09,false_font_01,irrelevant,object,right,object_17,1.5,0.848627875216901,0,0,onset,1000
SX169,prp,0,34,17,letter_09,false_font_01,irrelevant,object,right,object_08,1.5,1.0083588171988,0.116,0.116,onset,1000
SX169,prp,0,34,18,letter_09,false_font_01,irrelevant,face,center,face_17,1.5,1.70496978557134,0.232,0.232,onset,1000
SX169,prp,0,34,19,letter_09,false_font_01,target,letter,center,letter_09,1,0.823114042437118,0,0,onset,1100
SX169,prp,0,34,20,letter_09,false_font_01,irrelevant,face,left,face_14,1,1.35086317075066,0.466,1.466,offset,1100
SX169,prp,0,34,21,letter_09,false_font_01,target,false_font,left,false_font_01,1.5,1.21059918606238,0.232,0.232,onset,1000
SX169,prp,0,34,22,letter_09,false_font_01,irrelevant,object,left,object_10,1,1.2143132409254,0.232,1.232,offset,1000
SX169,prp,0,34,23,letter_09,false_font_01,target,letter,right,letter_09,1,0.790481845257511,0,0,onset,1000
SX169,prp,0,34,24,letter_09,false_font_01,irrelevant,face,center,face_01,0.5,0.759131466669555,0.116,0.116,onset,1000
SX169,prp,0,34,25,letter_09,false_font_01,non-target,false_font,center,false_font_02,1,1.31571590316871,0.466,0.466,onset,1000
SX169,prp,0,34,26,letter_09,false_font_01,non-target,false_font,left,false_font_03,0.5,0.792282607657361,0.466,0.966,offset,1000
SX169,prp,0,34,27,letter_09,false_font_01,non-target,false_font,center,false_font_16,0.5,1.7599264581158,0,0,onset,1000
SX169,prp,0,34,28,letter_09,false_font_01,irrelevant,face,center,face_13,0.5,0.813583111309221,0.466,0.966,offset,1100
SX169,prp,0,34,29,letter_09,false_font_01,irrelevant,face,center,face_16,1,1.52675218625811,0.232,1.232,offset,1000
SX169,prp,0,34,30,letter_09,false_font_01,non-target,letter,center,letter_01,1.5,1.71709622012761,0,0,onset,1000
SX169,prp,0,34,31,letter_09,false_font_01,irrelevant,face,center,face_07,0.5,0.764000105399538,0.116,0.616,offset,1100
SX169,prp,0,34,32,letter_09,false_font_01,non-target,letter,left,letter_03,1,1.59031604313597,0.116,1.116,offset,1000
SX169,prp,0,34,33,letter_09,false_font_01,irrelevant,face,left,face_18,1.5,0.78937364006223,0,1.5,offset,1100
SX169,prp,0,34,34,letter_09,false_font_01,non-target,false_font,center,false_font_20,0.5,0.749714213468817,0.232,0.732,offset,1100
SX169,prp,0,34,35,letter_09,false_font_01,non-target,false_font,center,false_font_08,1.5,0.797302575105624,0.232,1.732,offset,1000
SX169,prp,0,34,36,letter_09,false_font_01,non-target,letter,right,letter_17,1,0.869674169722344,0,1,offset,1000
SX169,prp,0,34,37,letter_09,false_font_01,non-target,letter,center,letter_04,1,1.6881498871035,0.466,0.466,onset,1100
SX169,prp,0,35,1,face_01,object_04,irrelevant,letter,center,letter_20,1,0.824961173290213,0.116,1.116,offset,1100
SX169,prp,0,35,2,face_01,object_04,irrelevant,letter,right,letter_20,1,0.923482528036064,0.232,1.232,offset,1000
SX169,prp,0,35,3,face_01,object_04,non-target,object,center,object_07,1,1.24629675378948,0.466,1.466,offset,1000
SX169,prp,0,35,4,face_01,object_04,non-target,object,center,object_14,1,0.971406105906409,0.116,0.116,onset,1000
SX169,prp,0,35,5,face_01,object_04,irrelevant,letter,left,letter_04,1.5,1.2756562115354,0,0,onset,1100
SX169,prp,0,35,6,face_01,object_04,irrelevant,letter,center,letter_20,1.5,0.737490447761736,0.466,0.466,onset,1000
SX169,prp,0,35,7,face_01,object_04,irrelevant,letter,center,letter_14,1.5,1.38294977371611,0,0,onset,1100
SX169,prp,0,35,8,face_01,object_04,irrelevant,letter,center,letter_14,1.5,1.01896878335616,0.116,0.116,onset,1100
SX169,prp,0,35,9,face_01,object_04,non-target,face,right,face_15,1.5,1.28270214569086,0,1.5,offset,1000
SX169,prp,0,35,10,face_01,object_04,non-target,face,center,face_19,1.5,0.968841007705927,0.232,0.232,onset,1100
SX169,prp,0,35,11,face_01,object_04,irrelevant,letter,center,letter_15,0.5,1.19334002604045,0.116,0.116,onset,1000
SX169,prp,0,35,12,face_01,object_04,non-target,object,left,object_17,1.5,1.7355577341111,0.466,1.966,offset,1000
SX169,prp,0,35,13,face_01,object_04,non-target,face,right,face_08,1,0.775694548106446,0.116,1.116,offset,1000
SX169,prp,0,35,14,face_01,object_04,non-target,object,center,object_07,1,1.37429673494493,0.116,0.116,onset,1000
SX169,prp,0,35,15,face_01,object_04,target,face,left,face_01,1.5,0.998359948073471,0.232,0.232,onset,1000
SX169,prp,0,35,16,face_01,object_04,non-target,object,right,object_13,1,1.21726674752088,0.466,1.466,offset,1000
SX169,prp,0,35,17,face_01,object_04,irrelevant,false_font,center,false_font_12,1.5,1.50140373816763,0.232,0.232,onset,1100
SX169,prp,0,35,18,face_01,object_04,irrelevant,letter,center,letter_20,1,0.856412698962409,0.232,0.232,onset,1000
SX169,prp,0,35,19,face_01,object_04,target,object,center,object_04,1,1.00355551545627,0,0,onset,1000
SX169,prp,0,35,20,face_01,object_04,irrelevant,false_font,left,false_font_19,0.5,1.19823986741437,0.466,0.966,offset,1000
SX169,prp,0,35,21,face_01,object_04,target,object,left,object_04,1,0.90446395695073,0.116,1.116,offset,1100
SX169,prp,0,35,22,face_01,object_04,irrelevant,letter,left,letter_13,0.5,1.97838535057136,0,0,onset,1100
SX169,prp,0,35,23,face_01,object_04,non-target,face,center,face_03,1,0.828930101936173,0.116,0.116,onset,1100
SX169,prp,0,35,24,face_01,object_04,target,object,right,object_04,0.5,1.93262272597068,0.116,0.616,offset,1000
SX169,prp,0,35,25,face_01,object_04,non-target,face,left,face_07,0.5,0.886452141978762,0.116,0.116,onset,1100
SX169,prp,0,35,26,face_01,object_04,non-target,object,left,object_20,1.5,1.97446115525947,0.232,1.732,offset,1100
SX169,prp,0,35,27,face_01,object_04,non-target,object,center,object_12,1.5,1.2271405235307,0,0,onset,1100
SX169,prp,0,35,28,face_01,object_04,irrelevant,letter,center,letter_15,1,0.962657858779219,0.232,0.232,onset,1100
SX169,prp,0,35,29,face_01,object_04,non-target,object,right,object_08,1,0.818226747348638,0.232,0.232,onset,1100
SX169,prp,0,35,30,face_01,object_04,target,face,right,face_01,1.5,1.0186036215673,0.116,1.616,offset,1000
SX169,prp,0,35,31,face_01,object_04,non-target,object,center,object_15,1,1.79657574963144,0,0,onset,1100
SX169,prp,0,35,32,face_01,object_04,irrelevant,false_font,center,false_font_02,1.5,1.12616148895374,0.466,1.966,offset,1000
SX169,prp,0,35,33,face_01,object_04,irrelevant,false_font,right,false_font_12,1.5,0.841633698951949,0,1.5,offset,1000
SX169,prp,0,35,34,face_01,object_04,irrelevant,letter,right,letter_20,1.5,1.47885144850749,0.116,1.616,offset,1000
SX169,prp,0,35,35,face_01,object_04,non-target,face,right,face_17,0.5,0.981404266736503,0.232,0.232,onset,1100
SX169,prp,0,35,36,face_01,object_04,irrelevant,false_font,center,false_font_19,0.5,1.5446908433662,0.466,0.966,offset,1000
SX169,prp,0,35,37,face_01,object_04,non-target,object,center,object_09,1.5,1.32202399049883,0.466,1.966,offset,1100
SX169,prp,0,36,1,face_09,object_06,non-target,face,left,face_18,1,1.94906198431838,0.466,1.466,offset,1100
SX169,prp,0,36,2,face_09,object_06,irrelevant,false_font,center,false_font_10,0.5,0.964820042074084,0.116,0.116,onset,1000
SX169,prp,0,36,3,face_09,object_06,non-target,face,center,face_18,1.5,1.18633641459523,0.232,1.732,offset,1100
SX169,prp,0,36,4,face_09,object_06,non-target,object,center,object_20,1.5,1.37820035000714,0.232,1.732,offset,1100
SX169,prp,0,36,5,face_09,object_06,irrelevant,false_font,right,false_font_02,1,1.81428612380109,0,0,onset,1100
SX169,prp,0,36,6,face_09,object_06,irrelevant,false_font,right,false_font_07,0.5,0.797274426438088,0,0,onset,1000
SX169,prp,0,36,7,face_09,object_06,non-target,object,left,object_07,0.5,0.826977751978826,0,0.5,offset,1000
SX169,prp,0,36,8,face_09,object_06,non-target,object,center,object_04,0.5,1.12353431977861,0,0,onset,1100
SX169,prp,0,36,9,face_09,object_06,irrelevant,letter,left,letter_13,1,1.17510629976649,0.116,1.116,offset,1100
SX169,prp,0,36,10,face_09,object_06,non-target,object,left,object_16,1.5,0.852642145216072,0,0,onset,1000
SX169,prp,0,36,11,face_09,object_06,irrelevant,false_font,center,false_font_01,1,0.834555075535306,0,0,onset,1100
SX169,prp,0,36,12,face_09,object_06,irrelevant,letter,center,letter_18,1.5,0.818953588314391,0.466,0.466,onset,1000
SX169,prp,0,36,13,face_09,object_06,irrelevant,false_font,center,false_font_04,1,1.02220959706932,0.116,0.116,onset,1100
SX169,prp,0,36,14,face_09,object_06,irrelevant,false_font,center,false_font_18,0.5,1.33082313949688,0.116,0.116,onset,1100
SX169,prp,0,36,15,face_09,object_06,irrelevant,letter,left,letter_08,1.5,0.825411613692581,0,1.5,offset,1000
SX169,prp,0,36,16,face_09,object_06,non-target,face,left,face_19,0.5,0.781030963192053,0.466,0.466,onset,1100
SX169,prp,0,36,17,face_09,object_06,irrelevant,letter,center,letter_04,1.5,1.45028293833163,0.466,0.466,onset,1000
SX169,prp,0,36,18,face_09,object_06,non-target,object,center,object_18,1,0.7852159493681,0,0,onset,1000
SX169,prp,0,36,19,face_09,object_06,non-target,object,center,object_11,0.5,0.979295294825408,0.466,0.466,onset,1000
SX169,prp,0,36,20,face_09,object_06,non-target,face,center,face_02,0.5,1.10545339040856,0.116,0.116,onset,1100
SX169,prp,0,36,21,face_09,object_06,non-target,object,right,object_07,0.5,0.807022470992233,0.466,0.466,onset,1100
SX169,prp,0,36,22,face_09,object_06,irrelevant,false_font,center,false_font_05,0.5,1.95318957435299,0,0.5,offset,1000
SX169,prp,0,36,23,face_09,object_06,target,face,left,face_09,1.5,1.50711297532059,0,1.5,offset,1000
SX169,prp,0,36,24,face_09,object_06,non-target,object,center,object_18,1,1.50824711180233,0.232,1.232,offset,1000
SX169,prp,0,36,25,face_09,object_06,irrelevant,false_font,right,false_font_11,0.5,0.929081659386524,0.232,0.232,onset,1000
SX169,prp,0,36,26,face_09,object_06,non-target,object,right,object_14,1,1.52256622347215,0.116,0.116,onset,1100
SX169,prp,0,36,27,face_09,object_06,irrelevant,false_font,center,false_font_13,1,1.79617268103483,0.466,0.466,onset,1000
SX169,prp,0,36,28,face_09,object_06,non-target,face,right,face_18,1,1.35716407251106,0,1,offset,1000
